CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_H3_TCDCA_ctrl_48h.raw
Data points: 2919
Time(min),Relative Abundance
3.8228927,0
3.8299969,0
3.8441092,0
3.8476238,0
3.8558092,0
3.8663883,0
3.880459,0
3.8875485,0
3.9094067,0
3.9141629,0
3.9223795,0
3.9447252,0
3.9529293,0
3.9645834,0
3.969223,0
3.9726208,0
3.9759729,0
3.9791395,0
3.9837791,0
3.9908686,0
3.9979769,0
4.0014998,0
4.0046998,0
4.0121102,0
4.0156268,0
4.0189184,0
4.0271246,0
4.0304579,0
4.033735,0
4.03691,0
4.0402121,0
4.0434266,0
4.0481828,0
4.051664,0
4.0551077,0
4.059864,0
4.0668931,0
4.0705201,0
4.0737701,0
4.0760951,0
4.078418,0
4.080743,0
4.0830659,0
4.0853888,0
4.0877138,0
4.0916117,0
4.0939366,0
4.0962595,0
4.0985824,0
4.1009074,0
4.1056678,0
4.1093907,0
4.1124823,0
4.1148052,0
4.1171281,0
4.1218781,0
4.1253281,0
4.1285114,0
4.131778,0
4.1351551,0
4.1433113,0
4.1468196,0
4.1514592,0
4.1620299,0
4.165382,0
4.1687069,0
4.1734965,0
4.1772048,0
4.1801298,0
4.1824548,0
4.1847777,0
4.1871006,0
4.1894256,0
4.1917484,0
4.1965839,0
4.2000234,0
4.2031588,0
4.206465,0
4.2147025,0
4.2179421,0
4.2212711,0
4.2259774,0
4.2291878,0
4.2325065,0
4.2358627,0
4.2390002,0
4.2437398,0
4.247146,0
4.2503085,0
4.2536917,0
4.2573397,0
4.2602188,0
4.2625417,0
4.2648667,0
4.2697208,0
4.2731687,0
4.2763958,0
4.2796958,0
4.2828978,0
4.2852207,0
4.2875457,0
4.2898686,0
4.2921915,0
4.2945165,0
4.2968394,0
4.3016852,0
4.3052539,0
4.3098935,0
4.3169184,0
4.321558,0
4.3320579,0
4.3391974,0
4.3439995,0
4.3472849,0
4.3506515,0
4.3539619,0
4.3571182,0
4.3594431,0
4.361766,0
4.364091,0
4.3664139,0
4.3687368,0
4.3710618,0
4.3733847,0
4.3757076,0
4.3780326,0
4.3803555,0
4.3826784,0
4.3875283,0
4.3912866,0
4.3945366,0
4.4028241,0
4.4099865,0
4.4135594,0
4.4166656,0
4.4247531,0
4.4322864,0
4.4429717,0
4.4535612,0
4.4677111,0
4.4863193,0
4.4945172,0
4.5104462,0
4.5175879,0
4.5281107,0
4.544271,0
4.5582355,0
4.5688166,0
4.5759291,0
4.5830582,0
4.5861436,0
4.5931394,0
4.5964227,0
4.6035226,0
4.6083122,0
4.6131184,0
4.6203038,0
4.6273558,0
4.6356599,0
4.6428453,0
4.6511036,0
4.6673847,0
4.683395,0
4.6942595,0
4.7014074,0
4.7155948,0
4.7203843,0
4.7286863,0
4.7356634,0
4.7498737,0
4.7569007,0
4.7679652,0
4.7841068,0
4.7912005,0
4.7982942,0
4.8089379,0
4.828769,0
4.8318523,0
4.8366085,0
4.844748,0
4.8555751,0
4.8587875,0
4.8621292,0
4.8654333,0
4.8771728,0
4.8843603,0
4.8878082,0
4.8910415,0
4.8943518,0
4.8977144,0
4.9009289,0
4.9032518,0
4.9055747,0
4.9078997,0
4.9102226,0
4.9125455,0
4.9148704,0
4.9171934,0
4.9195183,0
4.9218412,0
4.9241641,0
4.9264891,0
4.928812,0
4.9311349,0
4.9334599,0
4.9357828,0
4.9381078,0
4.9404307,0
4.9427536,0
4.9450786,0
4.9474015,0
4.9497244,0
4.9520493,0
4.9543723,0
4.959116,0
4.9626868,0
4.9658076,0
4.9681326,0
4.9704555,0
4.9786888,0
4.9820471,0
4.9853804,0
4.9887845,0
4.9919803,0
4.9943032,0
4.9966282,0
4.9989511,0
5.0012761,0
5.003599,0
5.0059219,0
5.0132927,0
5.0204509,0
5.0368425,0
5.0400362,0
5.0448425,0
5.0482904,0
5.0514049,0
5.0561445,0
5.0631819,0
5.0663319,0
5.0733673,0
5.0874193,0
5.0945713,0
5.1020733,0
5.1092212,0
5.1197169,0
5.1338981,0
5.148,0
5.1662707,0
5.1858561,0
5.1967664,0
5.2165829,0
5.2364057,0
5.2481285,0
5.2598013,0
5.2743658,0
5.2905303,0
5.3010448,0
5.3117301,0
5.3234634,0
5.3395237,0
5.3430028,0
5.346157,0
5.3544444,0
5.3686277,0
5.376861,0
5.3801192,0
5.3834484,0
5.3866525,0
5.3914275,0
5.3949358,0
5.3981254,0
5.401517,0
5.4048066,0
5.4079878,0
5.4103128,0
5.4126357,0
5.4149586,0
5.4172836,0
5.4219294,0
5.4258127,0
5.4289543,0
5.4336501,0
5.4373626,0
5.4405418,0
5.4428647,0
5.4451897,0
5.4475125,0
5.4498355,0
5.4521604,0
5.4544833,0
5.4568062,0
5.4591312,0
5.4614541,0
5.463777,0
5.466102,0
5.4684249,0
5.4707499,0
5.4730728,0
5.4753957,0
5.4777206,0
5.4800436,0
5.4823665,0
5.4846914,0
5.4870144,0
5.4893393,0
5.4916622,0
5.4939851,0
5.4989663,0
5.5029621,0
5.5062892,0
5.5104954,0
5.5128183,0
5.5151433,0
5.5174662,0
5.5197891,0
5.5221141,0
5.524437,0
5.5267599,0
5.5290849,0
5.5314078,0
5.5337307,0
5.5360557,0
5.5383785,0
5.5433244,0
5.5472597,0
5.5506347,0
5.5529597,0
5.5552826,0
5.5576055,0
5.5599305,0
5.5622534,0
5.5645763,0
5.5669013,0
5.5692242,0
5.5715492,0
5.5738721,0
5.576195,0
5.57852,0
5.5808429,0
5.5831657,0
5.5854908,0
5.5878136,0
5.5957323,0
5.5998781,0
5.6032031,0
5.605526,0
5.6078489,0
5.6101739,0
5.6124968,0
5.6148218,0
5.6171447,0
5.6194676,0
5.6217926,0
5.6241155,0
5.6264384,0
5.6287633,0
5.6310862,0
5.6334112,0
5.6357341,0
5.638057,0
5.640382,0
5.6427049,0
5.6450278,0
5.6473528,0
5.6496757,0
5.6520007,0
5.6543236,0
5.6566465,0
5.6589715,0
5.6612944,0
5.6636173,0
5.6659423,0
5.6682652,0
5.670588,0
5.6752755,0
5.6775984,0
5.6799213,0
5.6822463,0
5.6845692,0
5.6868942,0
5.6892171,0
5.69154,0
5.693865,0
5.6961879,0
5.6985108,0
5.7008358,0
5.7031587,0
5.7054837,0
5.7078065,0
5.7130357,0
5.717319,0
5.7206293,0
5.7229523,0
5.7252772,0
5.7276002,0
5.729923,0
5.732248,0
5.7345709,0
5.7368938,0
5.7392188,0
5.7415417,0
5.7438667,0
5.7461896,0
5.7485125,0
5.7508375,0
5.7531604,0
5.7554833,0
5.7600749,0
5.7653186,0
5.7695291,0
5.7728498,0
5.7751727,0
5.7774977,0
5.7798206,0
5.7821456,0
5.7844685,0
5.7867914,0
5.7891164,0
5.7914393,0
5.7937622,0
5.7960872,0
5.7984101,0
5.800735,0
5.8030579,0
5.8053808,0
5.8077059,0
5.8100288,0
5.8123516,0
5.8146766,0
5.8169995,0
5.8193245,0
5.8216474,0
5.8239703,0
5.8262953,0
5.8286182,0
5.8309411,0
5.8332661,0
5.835589,0
5.8379139,0
5.8425328,0
5.8448556,0
5.8471805,0
5.8495035,0
5.8518284,0
5.8541513,0
5.8564742,0
5.8587992,0
5.8611222,0
5.863445,0
5.86577,0
5.8680929,0
5.8704179,0
5.8727408,0
5.8750637,0
5.8801928,0
5.8852199,0
5.8893512,0
5.8926969,0
5.8950198,0
5.8973448,0
5.8996677,0
5.9019927,0
5.9043156,0
5.9066385,0
5.9089635,0
5.9112863,0
5.9136093,0
5.9159342,0
5.9182571,0
5.9205821,0
5.9252404,0
5.9283529,0
5.933505,0
5.9376383,0
5.9410153,0
5.9433382,0
5.9456611,0
5.9479861,0
5.950309,0
5.9526319,0
5.9549569,0
5.9572798,0
5.9596048,0
5.9619276,0
5.9642506,0
5.9665756,0
5.9688985,0
5.9712214,0
5.9735463,0
5.9758692,0
5.9781942,0
5.9805171,0
5.98284,0
5.985165,0
5.9874879,0
5.9898108,0
5.9921358,0
5.9944587,0
5.9967837,0
5.9991066,0
6.0014295,0
6.0037544,0
6.0060773,0
6.0107128,0
6.0130357,0
6.0153606,0
6.0176835,0
6.0200064,0
6.0223314,0
6.0246543,0
6.0269772,0
6.0293022,0
6.0316251,0
6.0339501,0
6.036273,0
6.0385959,0
6.0409209,0
6.0432438,0
6.0455687,0
6.0478916,0
6.0502145,0
6.0554103,0
6.0593666,0
6.0627478,0
6.0650707,0
6.0673957,0
6.0725269,0
6.0766769,0
6.0797914,0
6.084781,0
6.088858,0
6.0931227,0
6.0954455,0
6.0977684,0
6.1027205,0
6.1066412,0
6.109962,0
6.1122849,0
6.1146078,0
6.1169328,0
6.1192557,0
6.1215786,0
6.1239036,0
6.1262265,0
6.1285515,0
6.1308744,0
6.1331973,0
6.1355223,0
6.1378452,0
6.1401681,0
6.142493,0
6.144816,0
6.147141,0
6.1494638,0
6.1517867,0
6.1541118,0
6.1564346,0
6.1587575,0
6.1610825,0
6.1634054,0
6.1657304,0
6.1680533,0
6.1703762,0
6.1727012,0
6.1772866,0
6.1796095,0
6.1819344,0
6.1842573,0
6.1865803,0
6.1889052,0
6.1912282,0
6.1935511,0
6.195876,0
6.1981989,0
6.2005218,0
6.2028468,0
6.2051697,0
6.2074947,0
6.2098176,0
6.2121405,0
6.2144655,0
6.2167884,0
6.2191133,0
6.2242863,0
6.2285779,0
6.2319404,0
6.2342633,0
6.2365861,0
6.2389111,0
6.241234,0
6.243559,0
6.2458819,0
6.2482048,0
6.2505298,0
6.2528527,0
6.2551756,0
6.2597152,0
6.262038,0
6.2643609,0
6.2666859,0
6.2717755,0
6.2760526,0
6.2793942,0
6.2817171,0
6.2868274,0
6.2910358,0
6.2941795,0
6.2965024,0
6.2988253,0
6.3011503,0
6.3034732,0
6.3057961,0
6.308121,0
6.310444,0
6.3127689,0
6.3150918,0
6.3174147,0
6.3197397,0
6.3220626,0
6.3243855,0
6.3267105,0
6.3290334,0
6.3313584,0
6.3336813,0
6.3360042,0
6.3383292,0
6.3427418,0
6.3450645,0
6.3473874,0
6.3497124,0
6.3520354,0
6.3543582,0
6.3566832,0
6.3590061,0
6.3613311,0
6.363654,0
6.3686248,0
6.3723039,0
6.3753644,0
6.3776893,0
6.3800122,0
6.3882184,0
6.3986621,0
6.4180598,0
6.4262411,0
6.4484867,0
6.4603221,0
6.4763178,0
6.4958989,0
6.4990093,0
6.5019384,0
6.5050509,0
6.5125821,0
6.5232383,0
6.5263237,0
6.5295799,0
6.5326799,0
6.5368423,0
6.5401653,0
6.5433215,0
6.5466819,0
6.5498527,0
6.5580089,0
6.5614484,0
6.5661693,0
6.5731546,0
6.5812421,0
6.584867,0
6.5882295,0
6.5956628,0
6.5993586,0
6.6025732,0
6.6048981,0
6.6072211,0
6.609546,0
6.6118689,0
6.6141918,0
6.6165168,0
6.6188397,0
6.6211626,0
6.6234876,0
6.6258105,0
6.6281355,0
6.6304584,0
6.6327813,0
6.6374938,0
6.6412208,0
6.6445479,0
6.6468707,0
6.6491936,0
6.6515187,0
6.6538415,0
6.6561644,0
6.6584894,0
6.6608123,0
6.6631373,0
6.6654602,0
6.6677831,0
6.6701081,0
6.672431,0
6.6747539,0
6.6770789,0
6.6794018,0
6.6817268,0
6.6840496,0
6.6863726,0
6.6886975,0
6.6910204,0
6.6933433,0
6.6956683,0
6.6979912,0
6.7003162,0
6.7026391,0
6.7076182,0
6.7116161,0
6.7148557,0
6.7171786,0
6.7195036,0
6.7218265,0
6.7241494,0
6.7264743,0
6.7287972,0
6.7311202,0
6.7334452,0
6.735768,0
6.738093,0
6.7404159,0
6.7427388,0
6.7476492,0
6.7516408,0
6.7550013,0
6.7592408,0
6.7615637,0
6.7638866,0
6.7662116,0
6.7685345,0
6.7708574,0
6.7731824,0
6.7755053,0
6.7778303,0
6.7801532,0
6.782476,0
6.784801,0
6.7871239,0
6.7894468,0
6.7917718,0
6.7940947,0
6.7964197,0
6.7987426,0
6.8010655,0
6.8033905,0
6.8082634,0
6.8121279,0
6.8154925,0
6.8178175,0
6.8201404,0
6.8224633,0
6.8247882,0
6.8271111,0
6.8294361,0
6.831759,0
6.8340819,0
6.8364069,0
6.8387298,0
6.8430424,0
6.8453673,0
6.8476902,0
6.8500131,0
6.852338,0
6.8546609,0
6.8569838,0
6.8593088,0
6.8616318,0
6.8639567,0
6.8662796,0
6.8686025,0
6.8709275,0
6.8732504,0
6.8783212,0
6.8824878,0
6.8856212,0
6.8879461,0
6.8930169,0
6.896944,0
6.9002669,0
6.9025919,0
6.9049148,0
6.9072377,0
6.9095627,0
6.9118856,0
6.9168834,0
6.9210667,0
6.9253855,0
6.9277084,0
6.9300313,0
6.9323562,0
6.9346791,0
6.9370021,0
6.939327,0
6.9416499,0
6.9439749,0
6.9462978,0
6.9486207,0
6.9509457,0
6.9532686,0
6.9555915,0
6.9579165,0
6.9602394,0
6.9625623,0
6.9648873,0
6.9672102,0
6.9695351,0
6.971858,0
6.9741809,0
6.9793205,0
6.9835705,0
6.9867038,0
6.9890288,0
6.9913517,0
6.9936746,0
6.9959995,0
6.9983225,0
7.0006454,0
7.0029704,0
7.0052932,0
7.0097287,0
7.0120536,0
7.0143765,0
7.0166994,0
7.0190244,0
7.0213473,0
7.0236723,0
7.0259952,0
7.0283181,0
7.0306431,0
7.0329659,0
7.0352888,0
7.0376138,0
7.0399367,0
7.0422617,0
7.0475346,0
7.0516283,0
7.0548533,0
7.0571762,0
7.0595012,0
7.0618241,0
7.064147,0
7.066472,0
7.0687949,0
7.0711198,0
7.0734428,0
7.0757656,0
7.0780906,0
7.0804135,0
7.0827364,0
7.0880385,0
7.0926384,0
7.0954947,0
7.0978197,0
7.1001426,0
7.1024655,0
7.1047904,0
7.1071133,0
7.1094362,0
7.1117612,0
7.1140841,0
7.1164091,0
7.118732,0
7.1210549,0
7.1233799,0
7.1257028,0
7.1280257,0
7.1303507,0
7.1326736,0
7.1349985,0
7.1373215,0
7.1396444,0
7.1419694,0
7.1442923,0
7.1495401,0
7.1536068,0
7.1568901,0
7.1592151,0
7.161538,0
7.1638609,0
7.1661858,0
7.1685088,0
7.1708337,0
7.1754108,0
7.1777337,0
7.1800587,0
7.1823816,0
7.1847045,0
7.1870294,0
7.1893523,0
7.1916773,0
7.1940002,0
7.1963231,0
7.1986481,0
7.200971,0
7.2032939,0
7.2056189,0
7.2079418,0
7.2102668,0
7.2125897,0
7.2149126,0
7.2172376,0
7.2195605,0
7.2218834,0
7.2242084,0
7.2265313,0
7.2288562,0
7.2311791,0
7.233502,0
7.235827,0
7.2381499,0
7.2404728,0
7.2427978,0
7.2451207,0
7.2474436,0
7.2497686,0
7.2520915,0
7.2572623,0
7.2616935,0
7.2648206,0
7.2671455,0
7.2694685,0
7.2717914,0
7.2741163,0
7.2764392,0
7.2787621,0
7.2810871,0
7.28341,0
7.2857329,0
7.2880579,0
7.2903808,0
7.2927058,0
7.2950287,0
7.2973516,0
7.2996766,0
7.3019995,0
7.3043224,0
7.3066473,0
7.3089703,0
7.3112953,0
7.3136181,0
7.3187702,0
7.3228473,0
7.3261826,0
7.3285055,0
7.3308305,0
7.3331534,0
7.3354763,0
7.3378013,0
7.3423075,0
7.3446325,0
7.3469554,0
7.3492783,0
7.3516033,0
7.3539262,0
7.3562512,0
7.3585741,0
7.360897,0
7.363222,0
7.3655449,0
7.3678677,0
7.3701927,0
7.3725156,0
7.3748406,0
7.3771635,0
7.3794864,0
7.3818114,0
7.3841343,0
7.3864572,0
7.3887822,0
7.3911051,0
7.3934301,0
7.395753,0
7.3980759,0
7.4004009,0
7.4027237,0
7.4050467,0
7.4073716,0
7.4096945,0
7.4120195,0
7.4143424,0
7.4166653,3519.56591796875
7.4189903,0
7.4213132,0
7.429084,0
7.4332611,0
7.4363506,0
7.4386735,0
7.4409964,0
7.4433214,0
7.4456443,0
7.4506693,0
7.4546776,0
7.4580672,0
7.4603921,0
7.4653858,0
7.4694274,0
7.4727399,0
7.4750628,0
7.4773858,0
7.4797107,0
7.4820336,0
7.4843565,0
7.4893752,0
7.4933752,0
7.4967335,0
7.4990564,0
7.5013814,0
7.5037043,0
7.5060272,0
7.5103897,0
7.5127126,0
7.5150376,0
7.5173604,0
7.5196834,0
7.5220083,0
7.5243312,0
7.5266562,0
7.5289791,0
7.531302,0
7.533627,0
7.5359499,0
7.5382728,0
7.5405978,0
7.5429207,0
7.5452436,0
7.5475686,0
7.5498915,0
7.5522165,0
7.5545394,0
7.5568623,0
7.5591872,0
7.5615101,0
7.563833,0
7.566158,0
7.5684809,0
7.5708059,0
7.5731288,0
7.5754517,0
7.5777767,0
7.5800996,0
7.5824246,0
7.5847475,0
7.5870704,0
7.5915162,0
7.5938391,0
7.5990161,0
7.6032099,0
7.6063807,0
7.6087036,0
7.6110285,0
7.6133514,0
7.6156743,0
7.6179994,0
7.6203222,0
7.6226452,0
7.6249701,0
7.627293,0
7.629618,0
7.6319409,0
7.6342638,0
7.6365888,0
7.6389117,0
7.6412346,0
7.6435596,0
7.6458825,0
7.6482054,0
7.6505303,0
7.6528532,0
7.6551782,0
7.6603386,0
7.6643948,0
7.6677031,0
7.6700261,0
7.6723489,0
7.6768032,0
7.679126,0
7.681451,0
7.6837739,0
7.6860968,0
7.6884217,0
7.6907447,0
7.6930676,0
7.6953925,0
7.6977154,0
7.7000404,0
7.7023633,0
7.7046862,0
7.7070112,0
7.7093341,0
7.711657,0
7.713982,0
7.7163049,0
7.7186299,0
7.7209528,0
7.7232757,0
7.7256007,0
7.7279236,0
7.7302464,0
7.7325714,0
7.7348943,0
7.7372193,0
7.7395422,0
7.7418651,0
7.7441901,0
7.746513,0
7.7488359,0
7.7511609,0
7.7534838,0
7.7558088,0
7.7602651,0
7.76259,0
7.7649129,0
7.7700608,0
7.7742961,0
7.7774441,0
7.7797669,0
7.7820898,0
7.7844149,0
7.7867377,0
7.7890606,0
7.7913856,0
7.7937085,0
7.7960335,0
7.7983564,0
7.8006793,0
7.8030043,0
7.8053272,0
7.8076501,0
7.8099751,0
7.812298,0
7.8146229,0
7.8169459,0
7.8192688,0
7.8215937,0
7.8239166,0
7.8262395,0
7.8313833,0
7.8354353,0
7.8386936,0
7.8430958,0
7.8454186,0
7.8477415,0
7.8500665,0
7.8523894,0
7.8547143,0
7.8570372,0
7.8593601,0
7.8616851,0
7.864008,0
7.8663309,0
7.8686559,0
7.8709788,0
7.8733038,0
7.8756267,0
7.8779496,0
7.8802746,0
7.8825975,0
7.8849204,0
7.8872453,0
7.8895683,0
7.8918932,0
7.8942161,0
7.896539,0
7.898864,0
7.9011869,0
7.9035098,0
7.9058348,0
7.9081577,0
7.9104827,0
7.9128056,0
7.9151285,0
7.9174535,0
7.9197764,0
7.9220993,0
7.9265223,0
7.9288451,0
7.931168,0
7.9334929,0
7.9358158,0
7.9410221,0
7.9452158,0
7.9483054,0
7.9506282,0
7.9529511,0
7.9552761,0
7.957599,0
7.9599219,0
7.9622469,0
7.9645698,0
7.9668948,0
7.9692177,0
7.9715406,0
7.9738656,0
7.9761885,0
7.9785114,0
7.9808364,0
7.9831593,0
7.9854842,0
7.9878071,0
7.9901301,0
7.992455,0
7.9947779,0
7.9971029,0
8.0022404,0
8.0063425,0
8.0107841,0
8.013107,0
8.0154299,0
8.0177549,0
8.0200777,0
8.0224027,0
8.0247256,0
8.0270485,0
8.0293735,0
8.0316964,0
8.0340193,0
8.0363443,0
8.0386672,0
8.0409922,0
8.0433151,0
8.045638,0
8.047963,0
8.0502859,0
8.0526088,0
8.0549337,0
8.0572567,0
8.0595816,0
8.0619045,0
8.0642274,0
8.0665524,0
8.0688753,0
8.0711982,0
8.0735232,0
8.0758461,0
8.0781711,0
8.080494,0
8.0828169,0
8.0851419,0
8.0874648,0
8.0919169,0
8.0942418,0
8.0965647,0
8.0988897,0
8.1012126,0
8.1035355,0
8.1058605,0
8.1110229,0
8.1151979,0
8.1183854,0
8.1207083,0
8.1230312,0
8.1253562,0
8.1276791,0
8.130002,0
8.1323269,0
8.1346498,0
8.1369748,0
8.1392977,0
8.1416206,0
8.1439456,0
8.1462685,0
8.1485914,0
8.1509164,0
8.1532393,0
8.1555643,0
8.1578872,0
8.1602101,0
8.1625351,0
8.164858,0
8.1671829,0
8.1723288,0
8.1767704,3197.70947265625
8.1797162,0
8.1820391,0
8.184362,0
8.186687,0
8.1890099,0
8.1913328,0
8.1936578,0
8.1959806,0
8.1983057,0
8.2006286,0
8.2029515,0
8.2052764,0
8.2075993,0
8.2099222,0
8.2122472,0
8.2145701,0
8.2168951,0
8.219218,0
8.2215409,0
8.2238659,0
8.2261888,0
8.2285117,0
8.2308367,0
8.2331596,0
8.2354825,0
8.2378075,0
8.2401304,0
8.2424554,0
8.2447783,0
8.2471011,0
8.2494261,0
8.251749,0
8.2540719,0
8.2585261,0
8.2608511,0
8.263174,0
8.2654968,0
8.2678218,0
8.2701447,0
8.2724676,0
8.2747926,0
8.2799072,0
8.2839821,0
8.2873467,0
8.2896717,0
8.2919946,0
8.2943175,0
8.2966425,0
8.2989654,0
