CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\CDCA_std.raw
Data points: 4602
Time(min),Relative Abundance
0.55813426,0
0.5604572,0
0.56278007,0
0.56510507,0
0.56742797,0
0.56975088,0
0.57207584,0
0.57439877,0
0.57672373,0
0.57904663,0
0.58136953,0
0.58369452,0
0.58601745,0
0.5883403,0
0.59284665,0
0.59517152,0
0.59749441,0
0.59981942,0
0.60214228,0
0.60446518,0
0.6067902,0
0.60911308,0
0.61143598,0
0.613761,0
0.61608385,0
0.61840887,0
0.62073175,0
0.62305467,0
0.62537962,0
0.62770255,0
0.63002543,0
0.63235042,0
0.63467333,0
0.6369983,0
0.63932122,0
0.64164408,0
0.64396908,0
0.64629198,0
0.6486149,0
0.65093988,0
0.65326277,0
0.65558777,0
0.65791065,0
0.66023357,0
0.66255855,0
0.66488145,0
0.66720435,0
0.66952932,0
0.67185222,0
0.67635647,0
0.67867927,0
0.68100217,0
0.68332715,0
0.68565003,0
0.68797503,0
0.69029793,0
0.69262085,0
0.6949458,0
0.69726872,0
0.69959163,0
0.7019166,0
0.70423951,0
0.70656447,0
0.7088874,0
0.71121028,0
0.71353527,0
0.71585816,0
0.71818105,0
0.72050605,0
0.72282893,0
0.72515185,0
0.72747683,0
0.72979971,0
0.7321247,0
0.73444762,0
0.73677052,0
0.7390955,0
0.7414184,0
0.7437413,0
0.7460663,0
0.74838917,0
0.75071418,0
0.7530371,0
0.75535995,0
0.75986413,0
0.76218702,0
0.76451198,0
0.76683488,0
0.76915988,0
0.77148278,0
0.77380569,0
0.77613065,0
0.77845358,0
0.78077645,0
0.78310145,0
0.78542432,0
0.78774935,0
0.79007223,0
0.79239512,0
0.79472012,0
0.79704302,0
0.79936592,0
0.80169088,0
0.8040138,0
0.8063388,0
0.80866167,0
0.81098458,0
0.81330957,0
0.81563247,0
0.81795537,0
0.82028035,0
0.82260325,0
0.82492825,0
0.82725113,0
0.82957403,0
0.83189902,0
0.83422192,0
0.83654483,0
0.83886978,0
0.84337395,0
0.84569683,0
0.84801973,0
0.85034472,0
0.8526676,0
0.85499052,0
0.8573155,0
0.85963843,0
0.8619634,0
0.8642863,0
0.8666092,0
0.86893417,0
0.87125707,0
0.87357998,0
0.87590497,0
0.87822786,0
0.88055285,0
0.88287573,0
0.88519863,0
0.88752363,0
0.88984653,0
0.89216943,0
0.8944944,0
0.89681732,0
0.8991423,0
0.90146518,0
0.90378812,0
0.90611308,0
0.90843597,0
0.91075888,0
0.91308387,0
0.91540677,0
0.91773175,0
0.92005465,0
0.92237755,0
0.92687339,0
0.92919625,0
0.93152123,0
0.93384413,0
0.9361691,0
0.93849204,0
0.94081492,0
0.94313992,0
0.9454628,0
0.94778572,0
0.9501107,0
0.95243358,0
0.95475857,0
0.95708148,0
0.95940438,0
0.96172933,0
0.96405225,0
0.96637515,0
0.96870013,0
0.97102303,0
0.97334593,0
0.97567092,0
0.97799382,0
0.98031878,0
0.9826417,0
0.98496462,0
0.9872896,0
0.98961248,0
0.99193748,0
0.99426038,0
0.99658328,0
0.99890823,0
1.0012311,0
1.0035541,0
1.005879,0
1.0103853,0
1.0127082,0
1.0150311,0
1.017356,0
1.0196789,0
1.0220018,0
1.0243268,0
1.0266497,0
1.0289747,0
1.0312976,0
1.0336205,0
1.0359455,0
1.0382684,0
1.0405913,0
1.0429163,0
1.0452392,0
1.0475642,0
1.0498871,0
1.0522099,0
1.054535,0
1.0568579,0
1.0591807,0
1.0615057,0
1.0638286,0
1.0661536,0
1.0684765,0
1.0707994,0
1.0731244,0
1.0754473,0
1.0777702,0
1.0800952,0
1.0824181,0
1.0847431,0
1.087066,0
1.0893889,0
1.0938889,0
1.0962118,0
1.0985367,0
1.1008596,0
1.1031846,0
1.1055075,0
1.1078304,0
1.1101554,0
1.1124783,0
1.1148012,0
1.1171262,0
1.1194491,0
1.121774,0
1.124097,0
1.1264198,0
1.1287449,0
1.1310677,0
1.1333906,0
1.1357156,0
1.1380385,0
1.1403614,0
1.1426864,0
1.1450093,0
1.1473343,0
1.1496572,0
1.1519801,0
1.1543051,0
1.156628,0
1.1589508,0
1.1612759,0
1.1635988,0
1.1659237,0
1.1682466,0
1.1705696,0
1.1728945,0
1.1773862,0
1.1797091,0
1.1820341,0
1.184357,0
1.1866819,0
1.1890048,0
1.1913277,0
1.1936527,0
1.1959756,0
1.1982985,0
1.2006235,0
1.2029464,0
1.2052714,0
1.2075943,0
1.2099172,0
1.2122421,0
1.2145651,0
1.216888,0
1.2192129,0
1.2215359,0
1.2238609,0
1.2261838,0
1.2285066,0
1.2308316,0
1.2331545,0
1.2354774,0
1.2378024,0
1.2401253,0
1.2424503,0
1.2447732,0
1.2470961,0
1.2494211,0
1.251744,0
1.2540669,0
1.2585711,0
1.2608939,0
1.2632168,0
1.2655418,0
1.2678647,0
1.2701876,0
1.2725126,0
1.2748355,0
1.2771605,0
1.2794834,0
1.2818062,0
1.2841312,0
1.2864541,0
1.288777,0
1.291102,0
1.2934249,0
1.2957499,0
1.2980728,0
1.3003957,0
1.3027207,0
1.3050436,0
1.3073665,0
1.3096915,0
1.3120144,0
1.3143394,0
1.3166623,0
1.3189852,0
1.3213102,0
1.3236331,0
1.325956,0
1.3282809,0
1.3306038,0
1.3329288,0
1.3352517,0
1.3375746,0
1.3420787,0
1.3444016,0
1.3467245,0
1.3490495,0
1.3513724,0
1.3536953,0
1.3560203,0
1.3583432,0
1.3606682,0
1.3629911,0
1.365314,0
1.367639,0
1.3699619,0
1.3722848,0
1.3746098,0
1.3769327,0
1.3792577,0
1.3815806,0
1.3839035,0
1.3862284,0
1.3885513,0
1.3908742,0
1.3931992,0
1.3955221,0
1.3978471,0
1.40017,0
1.4024929,0
1.4048179,0
1.4071408,0
1.4094637,0
1.4117887,0
1.4141116,0
1.4164365,0
1.4187595,0
1.4210823,0
1.4255802,0
1.4279032,0
1.4302261,0
1.432551,0
1.4348739,0
1.4371989,0
1.4395218,0
1.4418447,0
1.4441697,0
1.4464926,0
1.4488155,0
1.4511405,0
1.4534634,0
1.4557884,0
1.4581113,0
1.4604342,0
1.4627592,0
1.4650821,0
1.467405,0
1.4697299,0
1.4720528,0
1.4743778,0
1.4767007,0
1.4790236,0
1.4813486,0
1.4836715,0
1.4859944,0
1.4883194,0
1.4906423,0
1.4929673,0
1.4952902,0
1.4976131,0
1.4999381,0
1.502261,0
1.5045839,0
1.5090859,0
1.5114088,0
1.5137338,0
1.5160567,0
1.5183796,0
1.5207046,0
1.5230275,0
1.5253525,0
1.5276754,0
1.5299983,0
1.5323232,0
1.5346462,0
1.536969,0
1.539294,0
1.5416169,0
1.5439419,0
1.5462648,0
1.5485877,0
1.5509127,0
1.5532356,0
1.5555585,0
1.5578835,0
1.5602064,0
1.5625314,0
1.5648543,0
1.5671772,0
1.5695021,0
1.5718251,0
1.574148,0
1.5764729,0
1.5787958,0
1.5811187,0
1.5834437,0
1.5889625,0
1.5937999,0
1.5961228,0
1.5984457,0
1.6007707,0
1.6030936,0
1.6054186,0
1.6077415,0
1.6100644,0
1.6123893,0
1.6147122,0
1.6170352,0
1.6193601,0
1.621683,0
1.624008,0
1.6295434,0
1.6336121,0
1.635935,0
1.6414745,0
1.645712,0
1.6480349,0
1.6503599,0
1.6526828,0
1.6550057,0
1.6573307,0
1.6596536,0
1.6619786,0
1.6643015,0
1.6666244,0
1.6689493,0
1.6712723,0
1.6761119,0
1.6816118,0
1.6856826,0
1.6880076,0
1.6903305,0
1.6926534,0
1.6949784,0
1.6973013,0
1.6996242,0
1.7019491,0
1.704272,0
1.706597,0
1.7089199,0
1.7112428,0
1.7135678,0
1.7158907,0
1.7182136,0
1.7205386,0
1.7228615,0
1.7251865,0
1.7275094,0
1.7298323,0
1.7321572,0
1.7344802,0
1.7368031,0
1.739128,0
1.7414509,0
1.7437759,0
1.7460988,0
1.7484217,0
1.7507467,0
1.7530696,0
1.7585675,0
1.7634071,0
1.765732,0
1.7680549,0
1.7703799,0
1.7727028,0
1.7750257,0
1.7773507,0
1.7796736,0
1.7819965,0
1.7843215,0
1.7866444,0
1.7889693,0
1.7912922,0
1.7936151,0
1.7991338,0
1.8032026,0
1.8055255,0
1.8078505,0
1.813365,0
1.8176004,0
1.8199254,0
1.8222483,0
1.8245712,0
1.8268962,0
1.8292191,0
1.8315441,0
1.833867,0
1.8361898,0
1.8385148,0
1.8433503,0
1.8488481,0
1.8543439,0
1.8585855,0
1.8609105,0
1.8632334,0
1.8655563,0
1.8678813,0
1.8702042,0
1.8725271,0
1.8748521,0
1.877175,0
1.8795,0
1.8818229,0
1.8841458,0
1.8864708,0
1.8887937,0
1.8911166,0
1.8934415,0
1.8957644,0
1.8980894,0
1.9004123,0
1.9027352,0
1.9050602,0
1.9073831,0
1.909706,0
1.912031,0
1.9143539,0
1.9166789,0
1.9190018,0
1.9213246,0
1.9261643,0
1.93166,0
1.9359018,0
1.9382245,0
1.9405496,0
1.9428724,0
1.9451953,0
1.9475203,0
1.9498432,0
1.9521661,0
1.9544911,0
1.956814,0
1.959139,0
1.9614619,0
1.9637848,0
1.9661098,0
1.9684327,0
1.9707556,0
1.9730806,0
1.9754035,0
1.9777284,0
1.9800513,0
1.9823742,0
1.9846992,0
1.9870221,0
1.989345,0
1.99167,0
1.9939929,0
1.9963179,0
1.9986408,0
2.0009637,0
2.0032887,0
2.0056116,0
2.0104554,0
2.0127782,0
2.0182823,0
2.0237969,0
2.0278656,0
2.0301885,0
2.0325135,0
2.0348364,0
2.0371593,0
2.0394843,0
2.0418072,0
2.0441301,0
2.046455,0
2.0487779,0
2.0511008,0
2.0534258,0
2.0557487,0
2.0580737,0
2.0603966,0
2.0627195,0
2.0650445,0
2.0673674,0
2.0696903,0
2.0720153,0
2.0743382,0
2.0766632,0
2.0789861,0
2.081309,0
2.083634,0
2.0859569,0
2.0882797,0
2.0931236,0
2.0954484,0
2.0977713,0
2.1000943,0
2.1024192,0
2.1047421,0
2.1070671,0
2.10939,0
2.1117129,0
2.1140421,0
2.116365,0
2.1186879,0
2.1210128,0
2.1233358,0
2.1256607,0
2.1279836,0
2.1303128,0
2.1326357,0
2.1349607,0
2.1372836,0
2.1396065,0
2.1419314,0
2.1442544,0
2.1465835,0
2.1489064,0
2.1512314,0
2.1535543,0
2.1558772,0
2.1582022,0
2.1605251,0
2.162848,0
2.1651729,0
2.1675021,0
2.169825,0
2.17215,0
2.1769834,0
2.1793083,0
2.1816312,0
2.1839541,0
2.186279,0
2.191779,0
2.1960082,0
2.1983311,0
2.200656,0
2.202979,0
2.2053018,0
2.2076268,0
2.2099497,0
2.2122747,0
2.2145976,0
2.2169205,0
2.2192455,0
2.2215684,0
2.2238913,0
2.2262163,0
2.2285392,0
2.2308641,0
2.2331871,0
2.23551,0
2.2378349,0
2.2401578,0
2.2424808,0
2.2448057,0
2.2471286,0
2.2494536,0
2.2517765,0
2.2540994,0
2.2590702,0
2.2622119,0
2.2645348,0
2.2668597,0
2.2691826,0
2.2715055,0
2.2738305,0
2.2761534,0
2.2784763,0
2.2808013,0
2.2831242,0
2.2854471,0
2.2877721,0
2.290095,0
2.29242,0
2.2947429,0
2.2970658,0
2.2993908,0
2.3017136,0
2.3040387,0
2.3063616,0
2.3086845,0
2.3110094,0
2.3133323,0
2.3156552,0
2.3179802,0
2.3235531,0
2.3277885,0
2.3301114,0
2.3324364,0
2.3347593,0
2.3370822,0
2.3394071,0
2.3442488,0
2.3465717,0
2.3488966,0
2.3512196,0
2.3535445,0
2.3558674,0
2.3613632,0
2.3655944,0
2.3679174,0
2.3702423,0
2.3725652,0
2.3748881,0
2.3772131,0
2.379536,0
2.3818589,0
2.3841839,0
2.3865068,0
2.3888318,0
2.3911547,0
2.3934776,0
2.3958026,0
2.3981255,0
2.4004484,0
2.4027734,0
2.4050963,0
2.4074213,0
2.4097442,0
2.4120671,0
2.414392,0
2.4167149,0
2.4190378,0
2.4213628,0
2.4261983,0
2.4285232,0
2.4308461,0
2.433169,0
2.435494,0
2.4378169,0
2.4401419,0
2.4424647,0
2.4447876,0
2.4471126,0
2.4494355,0
2.4517585,0
2.4540834,0
2.4564063,0
2.4587313,0
2.4610542,0
2.4633771,0
2.4657021,0
2.468025,0
2.4703479,0
2.4726729,0
2.4749958,0
2.4773207,0
2.4796437,0
2.4819666,0
2.4842915,0
2.4866144,0
2.4889373,0
2.4944582,0
2.4986873,0
2.5010102,0
2.5033351,0
2.5056581,0
2.510504,0
2.5128268,0
2.5151517,0
2.5174747,0
2.5197976,0
2.5221225,0
2.5244454,0
2.5333953,0
2.5388932,0
2.543135,0
2.5454578,0
2.5477828,0
2.5501057,0
2.5524306,0
2.5547536,0
2.5570764,0
2.5594015,0
2.5617243,0
2.5640472,0
2.5663722,0
2.5686951,0
2.5710201,0
2.573343,0
2.5756659,0
2.5779909,0
2.5803138,0
2.5826367,0
2.5849617,0
2.5872845,0
2.5921304,0
2.5944554,0
2.5967783,0
2.5991011,0
2.6014262,0
2.603749,0
2.606074,0
2.6083969,0
2.6107198,0
2.6130448,0
2.6153677,0
2.6176906,0
2.6200156,0
2.6223385,0
2.6246635,0
2.6269864,0
2.6293093,0
2.6316343,0
2.6339572,0
2.63628,0
2.638605,0
2.6409279,0
2.6432529,0
2.6455758,0
2.6478987,0
2.6502237,0
2.6525466,0
2.6548695,0
2.6571945,0
2.6595174,0
2.6618424,0
2.6641653,0
2.6664882,0
2.6688131,0
2.671136,0
2.6759756,0
2.6782985,0
2.6806297,0
2.6829526,0
2.6885255,0
2.692761,0
2.6950838,0
2.6974067,0
2.6997317,0
2.7020546,0
2.7075525,0
2.7117899,0
2.7141128,0
2.7164357,0
2.7187607,0
2.7210836,0
2.7234065,0
2.7257315,0
2.7280544,0
2.7303794,0
2.7327023,0
2.7350252,0
2.7373502,0
2.7396731,0
2.741996,0
2.744321,0
2.7466439,0
2.7489688,0
2.7512918,0
2.7536146,0
2.7559396,0
2.7607813,0
2.7631062,0
2.7654292,0
2.7677521,0
2.770077,0
2.7723999,0
2.7747249,0
2.7770478,0
2.7793707,0
2.7816957,0
2.7840186,0
2.7863415,0
2.7886665,0
2.7909894,0
2.7933144,0
2.7956373,0
2.7979602,0
2.8002852,0
2.802608,0
2.8049309,0
2.8072559,0
2.8095789,0
2.8119038,0
2.8142267,0
2.8165496,0
2.8188746,0
2.8211975,0
2.8235204,0
2.8258454,0
2.8281683,0
2.8304933,0
2.8328162,0
2.8351391,0
2.837464,0
2.8422994,0
2.8446244,0
2.8469473,0
2.8492723,0
2.8515952,0
2.8539181,0
2.8562431,0
2.858566,0
2.8608889,0
2.8632139,0
2.8655368,0
2.8678618,0
2.8701847,0
2.8725076,0
2.8780075,0
2.8822408,0
2.8845637,0
2.8868887,0
2.8892116,0
2.8915345,0
2.8938595,0
2.8961824,0
2.8985074,0
2.9008303,0
2.9031532,0
2.9054782,0
2.9078011,0
2.910124,0
2.912449,0
2.9147719,0
2.9170968,0
2.9194197,0
2.9217426,0
2.9265781,0
2.928903,0
2.9312259,0
2.9335509,0
2.9358738,0
2.9381967,0
2.9405216,0
2.9428446,0
2.9451675,0
2.9474925,0
2.9498153,0
2.9521404,0
2.9544632,0
2.9567862,0
2.9591111,0
2.961434,0
2.9637569,0
2.9660819,0
2.9684048,0
2.9707298,0
2.9730527,0
2.9753756,0
2.9777006,0
2.9800235,0
2.9823464,0
2.9846713,0
2.9869942,0
2.9893192,0
2.9916421,0
2.993965,0
2.99629,0
2.9986129,0
3.0009358,0
3.0032608,0
3.0055837,0
3.0104191,0
3.012742,0
3.0150669,0
3.0173899,0
3.0197128,0
3.0220378,0
3.0243607,0
3.0266857,0
3.0290085,0
3.0313314,0
3.0336564,0
3.0359793,0
3.0383022,0
3.0406272,0
3.0429501,0
3.048448,0
3.0525188,0
3.0548417,0
3.0571667,0
3.0594896,0
3.0618125,0
3.0641375,0
3.0664604,0
3.0687916,0
3.0711145,0
3.0734395,0
3.0757624,0
3.0780853,0
3.0804102,0
3.0827331,0
3.0850644,0
3.0873873,0
3.0922248,0
3.0945498,0
3.0968727,0
3.0991955,0
3.1015205,0
3.1038434,0
3.1061705,0
3.1084934,0
3.1108184,0
3.1131413,0
3.1154642,0
3.1177892,0
3.120112,0
3.1224475,0
3.1247704,0
3.1270953,0
3.1294182,0
3.1317411,0
3.1340661,0
3.136389,0
3.1387119,0
3.1410369,0
3.1433598,0
3.1456848,0
3.1480077,0
3.1503306,0
3.1526556,0
3.1549785,0
3.1573014,0
3.1596264,0
3.1619492,0
3.1642743,0
3.1665972,0
3.1689201,0
3.171245,0
3.1760804,0
3.1784033,0
3.1807366,0
3.1830595,0
3.1853845,0
3.1877074,0
3.1900324,0
3.1923553,0
3.1946782,0
3.1970115,0
3.1993344,0
3.2016573,0
3.2039823,0
3.2063052,0
3.2086302,0
3.2109531,0
3.2132843,0
3.2187801,0
3.2230156,0
3.2253405,0
3.2276634,0
3.2299863,0
3.2323113,0
3.2346342,0
3.2369571,0
3.2392821,0
3.241605,0
3.2439299,0
3.2462528,0
3.2485757,0
3.2509007,0
3.2532236,0
3.2555465,0
3.2603861,0
3.262709,0
3.265034,0
3.2673569,0
3.2696818,0
3.2720048,0
3.2743277,0
3.2766526,0
3.2789755,0
3.2812984,0
3.2836234,0
3.2859463,0
3.2882713,0
3.2905942,0
3.2929171,0
3.2952421,0
3.297565,0
3.2998879,0
3.3022129,0
3.3045358,0
3.3068607,0
3.3091836,0
3.3115065,0
3.3138315,0
3.3161545,0
3.3184774,0
3.3208023,0
3.3231252,0
3.3254502,0
3.3277731,0
3.330096,0
3.332421,0
3.3347439,0
3.3370668,0
3.3393918,0
3.3442314,0
3.3465542,0
3.3488792,0
3.3512021,0
3.353525,0
3.35585,0
3.3581729,0
3.3604979,0
3.3628208,0
3.3651437,0
3.3674687,0
3.3697916,0
3.3721145,0
3.3744394,0
3.3767623,0
3.3790873,0
3.3814102,0
3.3837331,0
3.3892456,0
3.3933144,0
3.3956372,0
3.3979622,0
3.4002851,0
3.402608,0
3.404933,0
3.4072559,0
3.4095788,0
3.4119038,0
3.4142267,0
3.4165516,0
3.4188746,0
3.4211974,0
3.426037,0
3.4283599,0
3.4306849,0
3.4330078,0
3.4353328,0
3.4376557,0
3.4399786,0
3.4423035,0
3.4446264,0
3.4469494,0
3.4492743,0
3.4515972,0
3.4539201,0
3.4562451,0
3.458568,0
3.460893,0
3.4632159,0
3.4655388,0
3.4678638,0
3.4701867,0
3.4725096,0
3.4748346,0
3.4771575,0
3.4794824,0
3.4818054,0
3.4841283,0
3.4864532,0
3.4919761,0
3.4962115,0
3.4985344,0
3.5008719,0
3.5031948,0
3.5055198,0
3.5103595,0
3.5126822,0
3.5182322,0
3.5224613,0
3.5247842,0
3.5271092,0
3.5294321,0
3.531755,0
3.5373029,0
3.5413716,0
3.5436945,0
3.5460174,0
3.5483424,0
3.5506653,0
3.5529902,0
3.5584861,0
3.5627215,0
3.5650444,0
3.5673672,0
3.5696922,0
3.5720151,0
3.5743401,0
3.576663,0
3.5789859,0
3.5813171,0
3.5836401,0
3.585965,0
3.5882879,0
3.5931297,0
3.5954525,0
3.5977754,0
3.6001003,0
3.6024295,0
3.6047545,0
3.6070774,0
3.6094003,0
3.6117253,0
3.6140482,0
3.6163731,0
3.6187023,0
3.6210252,0
3.6233481,0
3.6256731,0
3.627996,0
3.630321,0
3.6326439,0
3.6349668,0
3.6372917,0
3.6396188,0
3.6419417,0
3.6442667,0
3.6465896,0
3.6489125,0
3.6512375,0
3.6535604,0
3.6558833,0
3.6582083,0
3.6605312,0
3.6628561,0
3.665179,0
3.6675019,0
3.669827,0
3.6721498,0
3.6769853,0
3.6793102,0
3.6816331,0
3.6839581,0
3.686281,0
3.6886039,0
3.6909289,0
3.6932518,0
3.6955747,0
3.6978997,0
3.7002226,0
3.7025475,0
3.7048704,0
3.7071933,0
3.7095183,0
3.7118412,0
3.7141641,0
3.7164891,0
3.718812,0
3.721137,0
3.7234599,0
3.728962,0
3.733187,0
3.7355098,0
3.7378348,0
3.7401577,0
3.7424827,0
3.7448056,0
3.7471285,0
3.7494535,0
3.7517764,0
3.7540993,0
3.7589472,0
3.7612701,0
3.763595,0
3.7659179,0
3.7682408,0
3.7705658,0
3.7728887,0
3.7752116,0
3.7775366,0
3.7798595,0
3.7821845,0
3.7845074,0
3.7868303,0
3.7891615,0
3.7914844,0
3.7938073,0
3.7961323,0
3.7984552,0
3.8007802,0
3.8031031,0
3.805426,0
3.807751,0
3.8100739,0
3.8123968,0
3.8147218,0
3.8170447,0
3.8193696,0
3.8216925,0
3.8240154,0
3.8263404,0
3.8286633,0
3.8309862,0
3.8333112,0
3.8356341,0
3.8379591,0
3.8427966,0
3.8451195,0
3.8474423,0
3.8497674,0
3.8520903,0
3.8544132,0
3.8567382,0
3.859061,0
3.861386,0
3.8637089,0
3.8660318,0
3.8683568,0
3.8706797,0
3.8730026,0
3.8753276,0
3.8776505,0
3.8799755,0
3.8822984,0
3.8846212,0
3.8869462,0
3.8892691,0
3.891592,0
3.893917,0
3.899415,0
3.9036504,0
3.9059732,0
3.9082982,0
3.9106211,0
3.912944,0
3.915269,0
3.9175919,0
3.9199169,0
3.9222397,0
3.9270794,0
3.9294043,0
3.9317272,0
3.9340501,0
3.9363751,0
3.938698,0
3.941023,0
3.9433459,0
3.9456688,0
3.9479937,0
3.9503166,0
3.9526395,0
3.9549645,0
3.9572874,0
3.9596124,0
3.9619353,0
3.9642582,0
3.9665832,0
3.9689061,0
3.971229,0
3.973554,0
3.9758769,0
3.9782019,0
3.9805247,0
3.9828477,0
3.9851726,0
3.9874955,0
3.9898184,0
3.9921434,0
3.9944663,0
3.9967892,0
3.9991142,0
4.0014371,0
4.0037621,0
4.006085,0
4.0109247,0
4.0132474,0
4.0155703,0
4.0178953,0
4.0202182,0
4.0225411,0
4.0248661,0
4.027189,0
4.029514,0
4.0318369,0
4.0341598,0
4.0364848,0
4.0388077,0
4.0411306,0
4.0434556,0
4.0457784,0
4.0481014,0
4.0504264,0
4.0527493,0
4.0550742,0
4.0573971,0
4.05972,0
4.062045,0
4.0643679,0
4.0698658,0
4.0741012,0
4.0764241,0
4.0787491,0
4.081072,0
4.0833949,0
4.0857199,0
4.0880427,0
4.0928781,0
4.0952031,0
4.097526,0
4.0998489,0
4.1021739,0
4.1044968,0
4.1068197,0
4.1091447,0
4.1114676,0
4.1137925,0
4.1161155,0
4.1184384,0
4.1207633,0
4.1230862,0
4.1254091,0
4.1277342,0
4.130057,0
4.132382,0
4.1347049,0
4.1370278,0
4.1393528,0
4.1416757,0
4.1439986,0
4.1463236,0
4.1486465,0
4.1509694,0
4.1532944,0
4.1556173,0
4.1579423,0
4.1602652,0
4.1625881,0
4.164913,0
4.1672359,0
4.1695589,0
4.1718838,0
4.1767256,0
4.1790484,0
4.1813733,0
4.1836962,0
4.1860212,0
4.1883441,0
4.190667,0
4.192992,0
4.1953149,0
4.1976378,0
4.1999628,0
4.2022857,0
4.2046107,0
4.2069336,0
4.2092565,0
4.2115815,0
4.2139044,0
4.2162273,0
4.2185523,0
4.2208751,0
4.2232001,0
4.225523,0
4.2278459,0
4.2301709,0
4.2324938,0
4.2348167,0
4.2403271,0
4.2445563,0
4.2468791,0
4.249202,0
4.251527,0
4.2538499,0
4.2561749,0
4.2610146,0
4.2633394,0
4.2656623,0
4.2679852,0
4.2703102,0
4.2726331,0
4.274956,0
4.277281,0
4.2796039,0
4.2819289,0
4.2842518,0
4.2865747,0
4.2888997,0
4.2912226,0
4.2935455,0
4.2958705,0
4.2981934,0
4.3005183,0
4.3028412,0
4.3051641,0
4.3074891,0
4.309812,0
4.3121349,0
4.3144599,0
4.3167828,0
4.3191078,0
4.3214307,0
4.3237536,0
4.3260786,0
4.3284015,0
4.3307244,0
4.3330493,0
4.3353723,0
4.3376951,0
4.3425368,0
4.3448618,0
4.3471847,0
4.3495076,0
4.3518326,0
4.3541554,0
4.3564805,0
4.3588034,0
4.3611263,0
4.3634512,0
4.3657741,0
4.368097,0
4.370422,0
4.3727449,0
4.3750699,0
4.3773928,0
4.3797157,0
4.3820407,0
4.3843636,0
