CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\LCA_std.raw
Data points: 4608
Time(min),Relative Abundance
0.31315672,0
0.31548168,0
0.31780458,0
0.3201275,0
0.32245248,0
0.3247754,0
0.32710035,0
0.32942326,0
0.33174616,0
0.33407115,0
0.33639408,0
0.33871693,0
0.34322525,0
0.34555025,0
0.34787311,0
0.35019811,0
0.35252101,0
0.3548439,0
0.3571689,0
0.3594918,0
0.36181471,0
0.36413966,0
0.36646258,0
0.36878758,0
0.37111047,0
0.37343336,0
0.37575835,0
0.37808125,0
0.38040413,0
0.38272915,0
0.38505205,0
0.38737703,0
0.38969992,0
0.39202282,0
0.3943478,0
0.39667278,0
0.39899775,0
0.40132065,0
0.40364355,0
0.40918936,0
0.41341857,0
0.4157414,0
0.41806638,0
0.42038928,0
0.42271217,0
0.42754765,0
0.42987256,0
0.43219545,0
0.43451835,0
0.43684333,0
0.43916623,0
0.44148912,0
0.44381411,0
0.44613701,0
0.448462,0
0.45078488,0
0.4531078,0
0.45543278,0
0.4577557,0
0.46007856,0
0.46565563,0
0.46970561,0
0.4720285,0
0.47435348,0
0.47668886,0
0.48222633,0
0.48629297,0
0.49179501,0
0.49586168,0
0.49818456,0
0.50050956,0
0.50283243,0
0.50515533,0
0.50965948,0
0.51198238,0
0.51430738,0
0.51663026,0
0.51895525,0
0.52127817,0
0.52360105,0
0.52592603,0
0.52824893,0
0.53057183,0
0.53289683,0
0.53521972,0
0.53754471,0
0.53986758,0
0.5421905,0
0.5445155,0
0.54683838,0
0.54916128,0
0.55148628,0
0.55380918,0
0.55613415,0
0.55845706,0
0.56077995,0
0.56310493,0
0.56542783,0
0.56775075,0
0.57007571,0
0.57239861,0
0.57472361,0
0.57704651,0
0.57936941,0
0.5816944,0
0.5840173,0
0.58634018,0
0.58866516,0
0.59316305,0
0.59548598,0
0.59780886,0
0.60013383,0
0.60245675,0
0.60477965,0
0.60710465,0
0.60942751,0
0.61175251,0
0.61407543,0
0.61639831,0
0.61872332,0
0.62104621,0
0.62336911,0
0.62569408,0
0.628017,0
0.63033988,0
0.63266488,0
0.63498776,0
0.63731277,0
0.63963565,0
0.64195855,0
0.64428355,0
0.64660641,0
0.64892933,0
0.65125433,0
0.65357722,0
0.6559022,0
0.65822511,0
0.66054801,0
0.66287298,0
0.6651959,0
0.66751878,0
0.66984378,0
0.67216665,0
0.67666875,0
0.67899161,0
0.68131661,0
0.68363951,0
0.6859624,0
0.6882874,0
0.6906103,0
0.6929332,0
0.69525816,0
0.6975811,0
0.69990605,0
0.70222896,0
0.70455186,0
0.70687683,0
0.70919975,0
0.71152475,0
0.71384765,0
0.71617051,0
0.71849553,0
0.72081842,0
0.72314132,0
0.7254663,0
0.72778921,0
0.73011211,0
0.73243708,0
0.73475998,0
0.73708498,0
0.73940788,0
0.74173076,0
0.74405575,0
0.74637865,0
0.74870156,0
0.75102655,0
0.75334941,0
0.75567441,0
0.76016823,0
0.76249311,0
0.76481601,0
0.76714102,0
0.76946388,0
0.77178683,0
0.7741118,0
0.77643468,0
0.7787576,0
0.78108258,0
0.78340548,0
0.78572837,0
0.78805336,0
0.79037627,0
0.79270125,0
0.79502415,0
0.79734705,0
0.79967203,0
0.80199493,0
0.80431783,0
0.80664278,0
0.80896571,0
0.8112907,0
0.81361358,0
0.8159365,0
0.81826148,0
0.82058438,0
0.82290726,0
0.82523228,0
0.82755516,0
0.82988015,0
0.83220305,0
0.83452597,0
0.83685095,0
0.83917383,0
0.8436802,0
0.84600503,0
0.84832797,0
0.85065085,0
0.85297581,0
0.85529871,0
0.85762372,0
0.85994658,0
0.8622695,0
0.86459448,0
0.86691738,0
0.8692403,0
0.87156527,0
0.87388818,0
0.87621107,0
0.87853606,0
0.88085896,0
0.88318393,0
0.88550685,0
0.88782976,0
0.89015473,0
0.89247761,0
0.89480053,0
0.89712551,0
0.89944843,0
0.9017734,0
0.9040963,0
0.9064192,0
0.90874416,0
0.9110671,0
0.91338996,0
0.91571498,0
0.91803786,0
0.92036283,0
0.92268573,0
0.92719206,0
0.92951485,0
0.93183986,0
0.93416275,0
0.93648563,0
0.93881063,0
0.94113353,0
0.94345643,0
0.94578143,0
0.94810431,0
0.9504293,0
0.9527522,0
0.9550751,0
0.95740008,0
0.95972298,0
0.96204588,0
0.96437087,0
0.96669375,0
0.96901876,0
0.97134165,0
0.97366455,0
0.97598953,0
0.97831243,0
0.98063533,0
0.98296031,0
0.98528322,0
0.98760821,0
0.9899311,0
0.99225401,0
0.99457898,0
0.99690188,0
0.99922478,0
1.0015498,0
1.0038727,0
1.0061956,0
1.0106998,0
1.0130247,0
1.0153476,0
1.0176705,0
1.0199954,0
1.0223184,0
1.0246434,0
1.0269662,0
1.0292892,0
1.0316141,0
1.033937,0
1.0362599,0
1.0385849,0
1.0409078,0
1.0432328,0
1.0455557,0
1.0478786,0
1.0502036,0
1.0525265,0
1.0548494,0
1.0571744,0
1.0594973,0
1.0618223,0
1.0641451,0
1.0664681,0
1.068793,0
1.0711159,0
1.0734388,0
1.0757638,0
1.0780867,0
1.0804117,0
1.0827346,0
1.0850575,0
1.0873825,0
1.0918908,0
1.0942158,0
1.0965387,0
1.0988616,0
1.1011866,0
1.1035095,0
1.1058344,0
1.1081574,0
1.1104803,0
1.1128052,0
1.1151281,0
1.1174531,0
1.119776,0
1.1220989,0
1.1244239,0
1.1267468,0
1.1290697,0
1.1313947,0
1.1337176,0
1.1360426,0
1.1383655,0
1.1406884,0
1.1430133,0
1.1453363,0
1.1476592,0
1.1499841,0
1.152307,0
1.154632,0
1.1569549,0
1.1592778,0
1.1616028,0
1.1639257,0
1.1662486,0
1.1685736,0
1.1708965,0
1.175409,0
1.1777319,0
1.1800568,0
1.1823797,0
1.1847027,0
1.1870276,0
1.1893505,0
1.1916734,0
1.1939984,0
1.1963213,0
1.1986463,0
1.2009692,0
1.2032921,0
1.2056171,0
1.20794,0
1.210265,0
1.2125878,0
1.2149108,0
1.2172357,0
1.2195587,0
1.2218815,0
1.2242065,0
1.2265294,0
1.2288523,0
1.2311773,0
1.2335002,0
1.2358252,0
1.2381481,0
1.240471,0
1.242796,0
1.2451189,0
1.2474439,0
1.2497668,0
1.2520897,0
1.2544146,0
1.2589188,0
1.2612438,0
1.2635667,0
1.2658896,0
1.2682146,0
1.2705375,0
1.2728625,0
1.2751853,0
1.2775082,0
1.2798332,0
1.2821561,0
1.284479,0
1.286804,0
1.2891269,0
1.2914519,0
1.2937748,0
1.2960977,0
1.2984227,0
1.3007456,0
1.3030685,0
1.3053935,0
1.3077164,0
1.3100414,0
1.3123642,0
1.3146871,0
1.3170121,0
1.319335,0
1.3216579,0
1.3239829,0
1.3263058,0
1.3286287,0
1.3309537,0
1.3332766,0
1.3356016,0
1.3379245,0
1.3424286,0
1.3447515,0
1.3470744,0
1.3493994,0
1.3517223,0
1.3540473,0
1.3563702,0
1.3586931,0
1.3610181,0
1.363341,0
1.3656639,0
1.3679889,0
1.3703117,0
1.3726367,0
1.3749596,0
1.3772825,0
1.3796075,0
1.3819304,0
1.3842533,0
1.3865783,0
1.3889012,0
1.3912262,0
1.3935491,0
1.395872,0
1.398197,0
1.4005199,0
1.4028428,0
1.4051678,0
1.4074906,0
1.4098156,0
1.4121385,0
1.4144614,0
1.4167864,0
1.4191093,0
1.4214322,0
1.4259384,0
1.4282614,0
1.4305842,0
1.4329092,0
1.4352321,0
1.4375571,0
1.43988,0
1.4422029,0
1.4445279,0
1.4468508,0
1.4491737,0
1.4514987,0
1.4538216,0
1.4561466,0
1.4584695,0
1.4607924,0
1.4631173,0
1.4654403,0
1.4677632,0
1.4700881,0
1.472411,0
1.4747339,0
1.4770589,0
1.4793818,0
1.4817068,0
1.4840297,0
1.4863526,0
1.4886776,0
1.4910005,0
1.4933255,0
1.4956484,0
1.4979713,0
1.5002962,0
1.5026192,0
1.504942,0
1.50944,0
1.5117649,0
1.5140878,0
1.5164107,0
1.5187357,0
1.5210586,0
1.5233836,0
1.5257065,0
1.5280294,0
1.5303544,0
1.5326773,0
1.5350002,0
1.5373251,0
1.5396481,0
1.541973,0
1.5442959,0
1.5466188,0
1.5489438,0
1.5512667,0
1.5535896,0
1.5559146,0
1.5582375,0
1.5605625,0
1.5628854,0
1.5652083,0
1.5675333,0
1.5698562,0
1.5721791,0
1.5745041,0
1.576827,0
1.5791519,0
1.5814748,0
1.5837978,0
1.5861227,0
1.5884456,0
1.5929539,0
1.5952789,0
1.5976018,0
1.6031268,0
1.6073622,0
1.6096851,0
1.61201,0
1.614333,0
1.6166559,0
1.6189808,0
1.6213037,0
1.6236266,0
1.6259516,0
1.6282745,0
1.6305995,0
1.6329224,0
1.6418682,0
1.6461119,0
1.6484369,0
1.6507598,0
1.6530848,0
1.6554076,0
1.6609389,0
1.6650076,0
1.6673305,0
1.6696555,0
1.6719784,0
1.676945,0
1.6800783,0
1.6824012,0
1.6847241,0
1.6870491,0
1.689372,0
1.691697,0
1.6940199,0
1.6963428,0
1.6986678,0
1.7009907,0
1.7033136,0
1.7056386,0
1.7079635,0
1.7102864,0
1.7126093,0
1.7149322,0
1.7172572,0
1.7195801,0
1.721903,0
1.724228,0
1.7265509,0
1.7288759,0
1.7311988,0
1.7335217,0
1.7358488,0
1.7381717,0
1.7404946,0
1.7428195,0
1.7451424,0
1.7474674,0
1.7497903,0
1.7521132,0
1.7544382,0
1.7592778,0
1.7616006,0
1.7639257,0
1.7662486,0
1.7685714,0
1.7740964,0
1.7783276,0
1.7806505,0
1.7829755,0
1.7852984,0
1.7876213,0
1.7899463,0
1.7922692,0
1.7945942,0
1.7969171,0
1.79924,0
1.801565,0
1.8038879,0
1.8094024,0
1.8149169,0
1.8189961,0
1.821319,0
1.8236419,0
1.8259669,0
1.8314752,0
1.8355377,0
1.8378605,0
1.8401834,0
1.845021,0
1.8473438,0
1.8528771,0
1.8569438,0
1.8592666,0
1.8615916,0
1.8639145,0
1.8662374,0
1.8685624,0
1.8708853,0
1.8732082,0
1.8755332,0
1.8778561,0
1.8801811,0
1.882504,0
1.8848269,0
1.8871519,0
1.8894747,0
1.8917977,0
1.8941226,0
1.8964456,0
1.8987705,0
1.9010934,0
1.9034164,0
1.9057413,0
1.9080642,0
1.9103871,0
1.9127121,0
1.915035,0
1.91736,0
1.9196829,0
1.9220141,0
1.9268516,0
1.9291766,0
1.9314995,0
1.9338224,0
1.9361474,0
1.9384765,0
1.9439765,0
1.9480473,0
1.9503702,0
1.9526931,0
1.955018,0
1.9573409,0
1.959668,0
1.9619909,0
1.9643159,0
1.9666388,0
1.9689617,0
1.9712867,0
1.9736096,0
1.9759325,0
1.9782575,0
1.9805804,0
1.9829054,0
1.9852283,0
1.9875512,0
1.9898761,0
1.992199,0
1.9945219,0
1.9968511,0
2.002349,0
2.0064198,0
2.0112574,0
2.0135801,0
2.015903,0
2.018228,0
2.0237238,0
2.0277988,0
2.0301217,0
2.0324446,0
2.0347696,0
2.0370925,0
2.0394174,0
2.0417404,0
2.0440632,0
2.0463882,0
2.0487111,0
2.051034,0
2.053359,0
2.0556819,0
2.0580069,0
2.0603298,0
2.0626527,0
2.0649777,0
2.0673006,0
2.0696235,0
2.0719485,0
2.0742714,0
2.0765963,0
2.0789193,0
2.0812422,0
2.0835672,0
2.0858901,0
2.088215,0
2.0930462,0
2.0953712,0
2.0976941,0
2.100017,0
2.102342,0
2.1046649,0
2.1069899,0
2.1093128,0
2.1116357,0
2.1139607,0
2.1162836,0
2.1186065,0
2.1209315,0
2.1232544,0
2.1255793,0
2.1279023,0
2.1302251,0
2.1325501,0
2.134873,0
2.1371959,0
2.1395209,0
2.1418438,0
2.1441667,0
2.1464917,0
2.1488146,0
2.1511396,0
2.1534625,0
2.1557854,0
2.1581104,0
2.1604333,0
2.1627562,0
2.1650811,0
2.167404,0
2.1729019,0
2.1777353,0
2.1800602,0
2.1823831,0
2.184706,0
2.187031,0
2.1893539,0
2.1916789,0
2.1940018,0
2.1963247,0
2.1986497,0
2.2009726,0
2.2032955,0
2.2056204,0
2.2079434,0
2.2102704,0
2.2125933,0
2.2149183,0
2.2172412,0
2.2195641,0
2.2218891,0
2.224212,0
2.2265411,0
2.2288641,0
2.231189,0
2.2335119,0
2.2358348,0
2.2381598,0
2.2404827,0
2.2428056,0
2.2451306,0
2.2474577,0
2.2497805,0
2.2521055,0
2.2544284,0
2.259268,0
2.261593,0
2.2639159,0
2.2662409,0
2.2685638,0
2.2708867,0
2.2732116,0
2.2755346,0
2.2778574,0
2.2801824,0
2.2825053,0
2.2848282,0
2.2871532,0
2.2894761,0
2.2918011,0
2.294124,0
2.2964469,0
2.2987719,0
2.301099,0
2.3034219,0
2.3057468,0
2.3080697,0
2.3103947,0
2.3127176,0
2.3150405,0
2.3173655,0
2.3196884,0
2.3220196,0
2.32758,0
2.3316467,0
2.3339695,0
2.3362945,0
2.3418091,0
2.3466486,0
2.3489736,0
2.3512965,0
2.3536194,0
2.3559444,0
2.3582673,0
2.3605923,0
2.3629152,0
2.3652443,0
2.3675672,0
2.3698922,0
2.3722151,0
2.374538,0
2.376863,0
2.3791859,0
2.3815088,0
2.3838338,0
2.3861567,0
2.3884817,0
2.3908045,0
2.3931275,0
2.3954524,0
2.3977753,0
2.4000982,0
2.4024232,0
2.4047461,0
2.4070711,0
2.409394,0
2.4117169,0
2.4140419,0
2.4163648,0
2.4186877,0
2.4210127,0
2.4258523,0
2.4281751,0
2.4305001,0
2.4328251,0
2.435148,0
2.4374709,0
2.4397959,0
2.4421188,0
2.4444417,0
2.4467667,0
2.4490896,0
2.4514146,0
2.4537375,0
2.4560604,0
2.4583853,0
2.4607166,0
2.4630395,0
2.4653624,0
2.4676874,0
2.4700103,0
2.4723331,0
2.4746581,0
2.476981,0
2.479306,0
2.4816289,0
2.4839518,0
2.4862768,0
2.4885997,0
2.4909226,0
2.4964372,0
2.5006767,0
2.5030017,0
2.5053246,0
2.5135495,0
2.5177913,0
2.5201162,0
2.5224391,0
2.524762,0
2.5270869,0
2.5326306,0
2.5368723,0
2.5423868,0
2.5466326,0
2.5489576,0
2.5512805,0
2.5536034,0
2.5559284,0
2.5582513,0
2.5605763,0
2.5628992,0
2.5652221,0
2.5675471,0
2.56987,0
2.5721929,0
2.5745179,0
2.5768408,0
2.5791657,0
2.5814886,0
2.5838115,0
2.5861365,0
2.5884594,0
2.5933011,0
2.595624,0
2.5979469,0
2.6002718,0
2.6025947,0
2.6049197,0
2.6072426,0
2.6095655,0
2.6118905,0
2.6142134,0
2.6165363,0
2.6188613,0
2.6211842,0
2.6235092,0
2.6258321,0
2.628155,0
2.63048,0
2.6328029,0
2.6351258,0
2.6374508,0
2.6397736,0
2.6420986,0
2.6444215,0
2.6467444,0
2.6490694,0
2.6513923,0
2.6537152,0
2.6560402,0
2.6583631,0
2.6606881,0
2.663011,0
2.6653339,0
2.6676589,0
2.6699817,0
2.6723047,0
2.6771484,0
2.6826483,0
2.6868837,0
2.6923983,0
2.6966337,0
2.6989586,0
2.7012836,0
2.7036065,0
2.7059315,0
2.7082544,0
2.7105773,0
2.7129023,0
2.7152252,0
2.7175481,0
2.7198731,0
2.7222085,0
2.7245314,0
2.7268563,0
2.7291793,0
2.7315022,0
2.7338271,0
2.7361501,0
2.7384834,0
2.7408084,0
2.7431312,0
2.7454562,0
2.7477791,0
2.750102,0
2.752427,0
2.7547499,0
2.7595811,0
2.7619061,0
2.7642373,0
2.7665603,0
2.7688853,0
2.7712081,0
2.773531,0
2.775856,0
2.7781789,0
2.7805018,0
2.7828268,0
2.7851497,0
2.7874747,0
2.7897976,0
2.7921205,0
2.7944455,0
2.7967767,0
2.7990996,0
2.8014246,0
2.8037475,0
2.8060704,0
2.8083954,0
2.8107183,0
2.8130537,0
2.8153766,0
2.8177015,0
2.8200245,0
2.8223474,0
2.8246723,0
2.8269952,0
2.8293286,0
2.8316515,0
2.8339764,0
2.8362993,0
2.8386222,0
2.8434597,0
2.8457847,0
2.8481076,0
2.8536034,0
2.8578472,0
2.86017,0
2.8624929,0
2.8648179,0
2.8671408,0
2.8694637,0
2.8717887,0
2.8741116,0
2.8764365,0
2.8787595,0
2.8810824,0
2.8834073,0
2.8857303,0
2.8880532,0
2.8903781,0
2.892701,0
2.8950239,0
2.8973489,0
2.8996718,0
2.9019968,0
2.9043197,0
2.9066426,0
2.9089676,0
2.9112905,0
2.9136155,0
2.9159384,0
2.9182613,0
2.9205862,0
2.9229092,0
2.9277404,0
2.9300653,0
2.9323883,0
2.9347132,0
2.9370361,0
2.939359,0
2.941684,0
2.9440069,0
2.9463298,0
2.9486548,0
2.9509777,0
2.9533027,0
2.9556256,0
2.9579485,0
2.9602735,0
2.9625964,0
2.9649193,0
2.9672442,0
2.9695672,0
2.9718921,0
2.974215,0
2.9765379,0
2.9788629,0
2.9811858,0
2.9835087,0
2.9858337,0
2.9881566,0
2.9904795,0
2.9928045,0
2.9951274,0
2.9974524,0
2.9997753,0
3.0020982,0
3.0044232,0
3.0092586,0
3.0115814,0
3.0139043,0
3.0162293,0
3.0185522,0
3.0240543,0
3.0282876,0
3.0306105,0
3.0329355,0
3.0352584,0
3.0375813,0
3.0399062,0
3.0422291,0
3.0445541,0
3.046877,0
3.0491999,0
3.0515249,0
3.0538478,0
3.0561707,0
3.0584957,0
3.0608186,0
3.0631436,0
3.0654665,0
3.0677894,0
3.0701144,0
3.0724373,0
3.0747602,0
3.0770852,0
3.079408,0
3.081733,0
3.0840559,0
3.0863788,0
3.0887038,0
3.0935392,0
3.0958621,0
3.098185,0
3.10051,0
3.1028329,0
3.1051579,0
3.1074808,0
3.1098037,0
3.1121286,0
3.1144516,0
3.1167744,0
3.1190994,0
3.1214223,0
3.1237473,0
3.1260702,0
3.1283931,0
3.1307181,0
3.133041,0
3.1353639,0
3.1376889,0
3.1400118,0
3.1423368,0
3.1446597,0
3.1469826,0
3.1493076,0
3.1516305,0
3.1539533,0
3.1562783,0
3.1586012,0
3.1609262,0
3.1632491,0
3.165572,0
3.167897,0
3.1702199,0
3.1725428,0
3.1773865,0
3.1797115,0
3.1820344,0
3.1843594,0
3.1866823,0
3.1890052,0
3.1945031,0
3.1987405,0
3.2010634,0
3.2033863,0
3.2057113,0
3.2080342,0
3.2103571,0
3.2126821,0
3.215005,0
3.21733,0
3.2196529,0
3.2219758,0
3.2243008,0
3.2266237,0
3.2289466,0
3.2312716,0
3.2335944,0
3.2359194,0
3.2382424,0
3.2405652,0
3.2428902,0
3.2452131,0
3.247536,0
3.249861,0
3.2521839,0
3.2545089,0
3.2593526,0
3.2616776,0
3.2640005,0
3.2663234,0
3.2686484,0
3.2709713,0
3.2732942,0
3.2756192,0
3.2779421,0
3.280267,0
3.2825899,0
3.2849128,0
3.2872378,0
3.2895607,0
3.2918836,0
3.2942086,0
3.2965315,0
3.2988565,0
3.3011794,0
3.3035023,0
3.3058273,0
3.3081502,0
3.3104731,0
3.3127981,0
3.315121,0
3.3174459,0
3.3197689,0
3.3220918,0
3.3244167,0
3.3267396,0
3.3290625,0
3.3313875,0
3.3337104,0
3.3360354,0
3.3415458,0
3.3463833,0
3.3487062,0
3.351029,0
3.353354,0
3.3556769,0
3.3579998,0
3.3634977,0
3.3677373,0
3.3700602,0
3.3723851,0
3.3747081,0
3.377031,0
3.3793559,0
3.3816788,0
3.3840017,0
3.3863267,0
3.3886496,0
3.3909746,0
3.3932975,0
3.3956204,0
3.3979454,0
3.4002683,0
3.4025912,0
3.4049162,0
3.4072391,0
3.409564,0
3.411887,0
3.4142099,0
3.4165348,0
3.4188577,0
3.4211806,0
3.4260202,0
3.4283431,0
3.4306681,0
3.432991,0
3.435316,0
3.4376389,0
3.4399618,0
3.4422867,0
3.4446096,0
3.4469325,0
3.4492575,0
3.4515804,0
3.4539054,0
3.4562283,0
3.4585512,0
3.4608762,0
3.4631991,0
3.465522,0
3.467847,0
3.4701699,0
3.4724949,0
3.4748178,0
3.4771407,0
3.4794719,0
3.4817969,0
3.4841198,0
3.4864448,0
3.4887677,0
3.4910906,0
3.4934156,0
3.4957447,0
3.4980676,0
3.5003926,0
3.5027155,0
3.5050384,0
3.509878,0
3.5122029,0
3.5177716,0
3.5218383,0
3.5241612,0
3.5264862,0
3.528809,0
3.534309,0
3.5385402,0
3.5408631,0
3.5431881,0
3.545511,0
3.5478339,0
3.5501589,0
3.5524818,0
3.5580276,0
3.5622568,0
3.5645796,0
3.5669046,0
3.5692275,0
3.5715504,0
3.5738754,0
3.5761983,0
3.5785212,0
3.5808566,0
3.5831795,0
3.5855024,0
3.5878274,0
3.5926607,0
3.5949836,0
3.5973169,0
3.5996398,0
3.6019648,0
3.6042877,0
3.6066106,0
3.6089356,0
3.6112585,0
3.6135814,0
3.6159064,0
3.6182334,0
3.6205563,0
3.6228813,0
3.6252042,0
3.6275271,0
3.6298521,0
3.632175,0
3.6345021,0
3.636825,0
3.6391499,0
3.6414728,0
3.6437957,0
3.6461207,0
3.6484436,0
3.6507665,0
3.6530915,0
3.6554144,0
3.6577373,0
3.6600623,0
3.6623852,0
3.6647102,0
3.6670331,0
3.669356,0
3.6716872,0
3.6765142,0
3.6788372,0
3.6811684,0
3.6834913,0
3.6858163,0
3.6881392,0
3.6904621,0
3.6927871,0
3.69511,0
3.6974329,0
3.6997578,0
3.7052599,0
3.7094911,0
3.711814,0
3.7141494,0
3.7164723,0
3.7187973,0
3.7211202,0
3.7234452,0
3.7257681,0
3.728091,0
3.730416,0
3.7327389,0
3.7350617,0
3.7373868,0
3.7397097,0
3.7420325,0
3.7443575,0
3.7466888,0
3.7490117,0
3.7513366,0
3.7536596,0
3.7559824,0
3.760822,0
3.763147,0
3.7654699,0
3.7677949,0
3.7701178,0
3.7724406,0
3.7747657,0
3.7770886,0
3.7794114,0
3.7817364,0
3.7840677,0
3.7863906,0
3.7887135,0
3.7910385,0
3.7933613,0
3.7956843,0
3.7980092,0
3.8003321,0
3.8026571,0
3.8049863,0
3.8073113,0
3.8096341,0
3.8119571,0
3.814282,0
3.8166049,0
3.8189299,0
3.8212632,0
3.8235861,0
3.825909,0
3.828234,0
3.8305569,0
3.8328819,0
3.8352048,0
3.8375277,0
3.8423611,0
3.8446839,0
3.8470089,0
3.8493318,0
3.8516568,0
3.8539797,0
3.8563026,0
3.8586276,0
3.8609505,0
3.8632754,0
3.8655983,0
3.8679213,0
3.8702462,0
3.8757462,0
3.8799795,0
3.8823024,0
3.8846253,0
3.8869503,0
3.8892732,0
3.8915982,0
3.8939211,0
3.896244,0
3.8985689,0
3.9008918,0
3.9032147,0
3.9055397,0
3.9078626,0
3.9101876,0
3.9125105,0
3.9148334,0
3.9171584,0
3.9194813,0
3.9218042,0
3.9266458,0
3.9289708,0
3.9312937,0
3.9336166,0
3.9359416,0
3.9382645,0
3.9405874,0
3.9429124,0
3.9452353,0
3.9475603,0
3.9498832,0
3.9522061,0
3.9545311,0
3.956854,0
3.9591768,0
3.9615018,0
3.9638247,0
3.9661497,0
3.9684726,0
3.9707955,0
3.9731205,0
3.9754434,0
3.9777663,0
3.9800913,0
3.9824142,0
3.9847392,0
3.9870621,0
3.989385,0
3.99171,0
3.9940329,0
3.9963557,0
3.9986807,0
4.0010036,0
4.0033286,0
4.0056515,0
4.0104932,0
4.012816,0
4.015141,0
4.0174639,0
4.0197868,0
4.0221118,0
4.0244347,0
4.0267597,0
4.0290826,0
4.0314055,0
4.0337305,0
4.0360534,0
4.0383763,0
4.0407013,0
4.0461971,0
4.0504283,0
4.0527533,0
4.0550762,0
4.0574012,0
4.0597241,0
4.062047,0
4.064372,0
4.0666948,0
4.0690177,0
4.0713427,0
4.0736656,0
4.0759906,0
4.0783135,0
4.0806364,0
4.0829614,0
4.0852843,0
4.0876176,0
4.0924531,0
4.094778,0
4.0971009,0
4.0994259,0
4.1017488,0
4.1040758,0
4.1063987,0
4.1087237,0
4.1110466,0
4.1133695,0
4.1156945,0
4.1180174,0
4.1203403,0
4.1226653,0
4.1249882,0
4.1273132,0
4.129636,0
4.131959,0
4.134284,0
4.1366068,0
4.1389298,0
4.1412693,0
4.1435922,0
4.1459151,0
4.1482401,0
4.150563,0
4.152888,0
4.1584151,0
4.1626442,0
4.1649671,0
4.167292,0
4.169615,0
4.1719378,0
4.1767795,0
4.1791024,0
4.1814274,0
4.1837524,0
4.1860753,0
4.1884002,0
4.1907231,0
4.193046,0
4.195371,0
4.1976939,0
4.2000272,0
4.2023502,0
4.2046751,0
4.206998,0
4.2093209,0
4.2116459,0
4.2171438,0
4.2213772,0
4.2237,0
4.226025,0
4.2283479,0
4.2306708,0
4.2329958,0
4.2353187,0
4.2376416,0
4.2399665,0
4.2422894,0
4.2446144,0
4.2469373,0
4.2492602,0
4.2515852,0
4.2539081,0
4.256231,0
4.2610643,0
4.2633893,0
4.2657122,0
4.2680351,0
4.2703601,0
4.272683,0
4.2750059,0
4.2773309,0
4.2796538,0
4.2819767,0
4.2843016,0
4.2866246,0
4.2889495,0
4.2912724,0
4.2935953,0
4.2959286,0
4.2982516,0
4.3005744,0
4.3028994,0
4.3052223,0
4.3075473,0
4.3098702,0
4.3121931,0
4.3145181,0
4.3168472,0
4.3191702,0
4.3214951,0
4.323818,0
4.3261409,0
4.3317013,0
4.3359305,0
4.3382533,0
4.3405783,0
4.3454138,0
4.3477366,0
4.3500595,0
4.3523845,0
4.3547074,0
4.3570303,0
4.3593553,0
4.3616782,0
4.3640032,0
4.3663261,0
4.368649,0
4.370974,0
4.3732968,0
4.3756197,0
4.3779447,0
4.3802676,0
4.3825926,0
4.3880884,0
