CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_G6_GLCA_EcAZ-1-cat_48h.raw
Data points: 2943
Time(min),Relative Abundance
3.5006212,0
3.5168127,0
3.5391396,0
3.5497,0
3.5639208,0
3.5710165,0
3.5781144,0
3.5815123,0
3.584681,0
3.5880518,0
3.5955371,0
3.6036267,0
3.6107163,0
3.6212495,0
3.6318702,0
3.6400098,0
3.6505388,0
3.6587284,0
3.6694867,0
3.6731075,0
3.6770387,0
3.6798449,0
3.6821678,0
3.6844928,0
3.6868157,0
3.6891386,0
3.6914636,0
3.6937865,0
3.6961094,0
3.6984344,0
3.7007573,0
3.7030822,0
3.7082052,0
3.7121239,0
3.7153509,0
3.7176759,0
3.7225926,0
3.7264467,0
3.7298404,0
3.7415299,0
3.7486424,0
3.7592194,0
3.7702026,0
3.7748422,0
3.7830338,0
3.7911733,0
3.7981878,0
3.8122481,0
3.8238189,0
3.8309043,0
3.8414708,0
3.8559291,0
3.8664561,0
3.8825477,0
3.9044412,0
3.9207703,0
3.9397848,0
3.9431347,0
3.9512763,0
3.9547534,0
3.9593929,0
3.962843,0
3.9660512,0
3.969472,0
3.972647,0
3.9808365,0
3.9841719,0
3.9922698,0
3.9993802,0
4.0027968,0
4.0059301,0
4.0092926,0
4.012628,0
4.0158342,0
4.0191946,0
4.0274571,0
4.0308237,0
4.0342153,0
4.0373674,0
4.0421236,0
4.0491444,0
4.0528402,0
4.0561881,0
4.058511,0
4.0608339,0
4.0631589,0
4.0654818,0
4.0678068,0
4.0701297,0
4.0724526,0
4.0747776,0
4.0771004,0
4.0852879,0
4.0889816,0
4.0927253,0
4.0950503,0
4.0973732,0
4.1020857,0
4.1053711,0
4.1086981,0
4.1118523,0
4.1200106,0
4.1233085,0
4.1265793,0
4.1299209,0
4.1345605,0
4.1451312,0
4.1484687,0
4.151852,0
4.1600395,0
4.1635373,0
4.1668394,0
4.1700019,0
4.1775164,0
4.1809622,0
4.1842872,0
4.1924413,0
4.1995787,0
4.2027788,0
4.20611,0
4.2144328,0
4.2214994,0
4.2247286,0
4.2280494,0
4.2314369,0
4.2345994,0
4.237916,0
4.2412577,0
4.2444285,0
4.2477951,0
4.2510368,0
4.2533596,0
4.2581242,0
4.2618554,0
4.2648825,0
4.2672054,0
4.2695304,0
4.2718533,0
4.2741761,0
4.2765011,0
4.278824,0
4.281149,0
4.2857886,0
4.2929302,0
4.299953,0
4.3045926,0
4.3150967,0
4.3183341,0
4.3216862,0
4.3298612,0
4.3333507,0
4.3365257,0
4.3402569,0
4.3425798,0
4.3449027,0
4.3472277,0
4.3495506,0
4.3543881,0
4.3581526,0
4.3613964,0
4.3637193,0
4.3660422,0
4.3683671,0
4.3767358,0
4.3875003,0
4.3981315,0
4.4015253,0
4.4046127,0
4.4163168,0
4.4270167,0
4.4414583,0
4.4556728,0
4.4717831,0
4.4857705,0
4.5078703,0
4.5222099,0
4.5362597,0
4.5443139,0
4.5514492,0
4.5545096,0
4.5577575,0
4.5648866,0
4.5681741,0
4.5713303,0
4.5746074,0
4.5828781,0
4.5910885,0
4.5986176,0
4.6091967,0
4.6198925,0
4.6340111,0
4.6456839,0
4.657438,0
4.6770941,0
4.6889294,0
4.7050565,0
4.7157689,0
4.7187501,0
4.7370542,0
4.7442187,0
4.754854,0
4.7578686,0
4.761304,0
4.7643539,0
4.7726414,0
4.7809892,0
4.7880975,0
4.7963204,0
4.8033162,0
4.8066411,0
4.8148619,0
4.8182056,0
4.8229618,0
4.8345826,0
4.8377388,0
4.8413055,0
4.8444596,0
4.8490992,0
4.8538575,0
4.8572741,0
4.8619303,0
4.8654345,0
4.8686324,0
4.8719594,0
4.8752407,0
4.8775656,0
4.8798885,0
4.8822135,0
4.8845364,0
4.8868593,0
4.8891843,0
4.8915072,0
4.8938301,0
4.8961551,0
4.898478,0
4.900803,0
4.9031259,0
4.9054488,0
4.9077738,0
4.9100967,0
4.9124217,0
4.9147446,0
4.9170675,0
4.9193924,0
4.9217154,0
4.9258049,0
4.9305194,0
4.9375902,0
4.9480985,0
4.9516005,0
4.9547693,0
4.9570922,0
4.9594151,0
4.9617401,0
4.964063,0
4.9663879,0
4.9687108,0
4.9710337,0
4.9733587,0
4.9756816,0
4.9780045,0
4.9861941,0
4.9933523,0
5.0004398,0
5.0110939,0
5.0147709,0
5.0194105,0
5.0226104,0
5.0259083,0
5.037602,0
5.0447582,0
5.0552477,0
5.0669289,0
5.0701205,0
5.0806163,0
5.08776,0
5.094887,0
5.1024057,0
5.1095515,0
5.1237514,0
5.1270285,0
5.1301389,0
5.137268,0
5.1477325,0
5.1508658,0
5.1625532,0
5.1697365,0
5.1769177,0
5.1879822,0
5.1998155,0
5.219657,0
5.2278111,0
5.2463068,0
5.2624254,0
5.2768691,0
5.2799295,0
5.2869148,0
5.2986168,0
5.305748,0
5.3175813,0
5.3208084,0
5.3323166,0
5.337077,0
5.3419165,0
5.3454665,0
5.3485873,0
5.3533435,0
5.3567227,0
5.3613622,0
5.3648206,0
5.368233,0
5.3728726,0
5.3762955,0
5.3796184,0
5.3829704,0
5.3861058,0
5.3884287,0
5.3907537,0
5.3930766,0
5.3953995,0
5.3977245,0
5.4000474,0
5.4047432,0
5.4081869,0
5.4115577,0
5.4149139,0
5.4180097,0
5.4226472,0
5.4263909,0
5.4295888,0
5.4319117,0
5.4342367,0
5.4365596,0
5.4388825,0
5.4412075,0
5.4435304,0
5.4458554,0
5.4481783,0
5.4505012,0
5.4528262,0
5.4551491,0
5.457472,0
5.459797,0
5.4621198,0
5.4644448,0
5.4667677,0
5.4690906,0
5.4714156,0
5.4737385,0
5.4760614,0
5.4783864,0
5.4807093,0
5.4830343,0
5.4853572,0
5.4876801,0
5.4900051,0
5.4980926,0
5.50183,0
5.5049967,0
5.5089697,0
5.5112924,0
5.5136174,0
5.5159403,0
5.5182632,0
5.5205882,0
5.5229111,0
5.5252361,0
5.527559,0
5.5298819,0
5.5322069,0
5.5345298,0
5.5368526,0
5.5416422,0
5.5456068,0
5.5488693,0
5.5511942,0
5.5535171,0
5.5558421,0
5.558165,0
5.5604879,0
5.5628129,0
5.5651358,0
5.5674587,0
5.5697837,0
5.5721066,0
5.5744316,0
5.5767545,0
5.5790774,0
5.5814023,0
5.5837252,0
5.5860481,0
5.5883732,0
5.5925232,0
5.594846,0
5.5971689,0
5.5994939,0
5.6018168,0
5.6041397,0
5.6064647,0
5.6087876,0
5.6111126,0
5.6134355,0
5.6157584,0
5.6180833,0
5.6204062,0
5.6227291,0
5.6250541,0
5.627377,0
5.629702,0
5.6320249,0
5.6343478,0
5.6366728,0
5.6389957,0
5.6413186,0
5.6436436,0
5.6459665,0
5.6482915,0
5.6506144,0
5.6529373,0
5.6552623,0
5.6575852,0
5.659908,0
5.6647435,0
5.6687873,0
5.6720767,0
5.676308,0
5.6786329,0
5.6809558,0
5.6832787,0
5.6856037,0
5.6879266,0
5.6902495,0
5.6925745,0
5.6948974,0
5.6972224,0
5.6995453,0
5.7018682,0
5.7041932,0
5.706516,0
5.711416,0
5.7154723,0
5.7186306,0
5.7209535,0
5.7232764,0
5.7256013,0
5.7279242,0
5.7302471,0
5.7325721,0
5.734895,0
5.73722,0
5.7395429,0
5.7418658,0
5.7441908,0
5.7465137,0
5.7488366,0
5.7511616,0
5.7534845,0
5.7558094,0
5.7601261,0
5.762449,0
5.7647719,0
5.7670969,0
5.7694198,0
5.7717427,0
5.7740677,0
5.7763906,0
5.7787155,0
5.7810384,0
5.7833613,0
5.7856863,0
5.7880092,0
5.7903321,0
5.7926571,0
5.79498,0
5.7973029,0
5.7996279,0
5.8019508,0
5.8042758,0
5.8065987,0
5.8089216,0
5.8112465,0
5.8135695,0
5.8158924,0
5.8182174,0
5.8205402,0
5.8228652,0
5.8251881,0
5.827511,0
5.829836,0
5.8348027,0
5.8388464,0
5.8431109,0
5.8454338,0
5.8477567,0
5.8500817,0
5.8549942,0
5.8589025,0
5.8620941,0
5.864417,0
5.866742,0
5.8690649,0
5.8713899,0
5.8737128,0
5.8760357,0
5.8809357,0
5.8849148,0
5.888071,0
5.8903939,0
5.8927189,0
5.8950418,0
5.8973647,0
5.8996897,0
5.9020126,0
5.9043376,0
5.9066605,0
5.9089834,0
5.9113084,0
5.9136313,0
5.9159542,0
5.9182791,0
5.920602,0
5.922927,0
5.9272916,0
5.9296145,0
5.9319374,0
5.9342624,0
5.9365853,0
5.9389082,0
5.9412331,0
5.943556,0
5.945881,0
5.9482039,0
5.9505268,0
5.9528518,0
5.9551747,0
5.9574976,0
5.9598226,0
5.9621455,0
5.9644705,0
5.9667934,0
5.9691163,0
5.9714413,0
5.9737642,0
5.9760871,0
5.9784121,0
5.980735,0
5.9830599,0
5.9853828,0
5.9877057,0
5.9900307,0
5.9923536,0
5.9946765,0
5.9970015,0
5.9993244,0
6.0045265,0
6.0086618,0
6.0131243,0
6.0154493,0
6.0177722,0
6.0200951,0
6.0224201,0
6.024743,0
6.027068,0
6.0293909,0
6.0317138,0
6.0340388,0
6.0363617,0
6.0386846,0
6.0410095,0
6.0460116,0
6.0509345,0
6.058199,0
6.0621427,0
6.0652802,0
6.0676052,0
6.0699281,0
6.0722531,0
6.074576,0
6.0768989,0
6.0792239,0
6.0815468,0
6.0838697,0
6.0861946,0
6.0885175,0
6.0928488,0
6.0951737,0
6.0974966,0
6.0998196,0
6.1021445,0
6.1044674,0
6.1067924,0
6.1091153,0
6.1114382,0
6.1137632,0
6.1160861,0
6.118409,0
6.120734,0
6.1230569,0
6.1253819,0
6.1277048,0
6.1300277,0
6.1323526,0
6.1346755,0
6.1369984,0
6.1393234,0
6.1416464,0
6.1439713,0
6.1462942,0
6.1486171,0
6.1509421,0
6.153265,0
6.1555879,0
6.1579129,0
6.1602358,0
6.1625608,0
6.1648837,0
6.1672065,0
6.1695315,0
6.174719,0
6.1792086,0
6.1822627,0
6.1845877,0
6.1869106,0
6.1892335,0
6.1915585,0
6.1938814,0
6.1962043,0
6.1985293,0
6.2008522,0
6.2031771,0
6.2055,0
6.2078229,0
6.2101479,0
6.2124708,0
6.2147937,0
6.2200083,0
6.2240832,0
6.227352,0
6.2296749,0
6.2319998,0
6.2343228,0
6.2366456,0
6.2389706,0
6.2412935,0
6.2436185,0
6.2459414,0
6.2482643,0
6.2505893,0
6.2529122,0
6.2552351,0
6.2597122,0
6.2648038,0
6.2689913,0
6.2720975,0
6.2744204,0
6.2767454,0
6.2790683,0
6.2841578,0
6.2881328,0
6.2914578,0
6.2937807,0
6.2961057,0
6.2984286,0
6.3007535,0
6.3030764,0
6.3053993,0
6.3077243,0
6.3100472,0
6.3123701,0
6.3146951,0
6.317018,0
6.319343,0
6.3216659,0
6.3239888,0
6.3263138,0
6.3286366,0
6.3309596,0
6.3332846,0
6.3356075,0
6.3379303,0
6.3425116,0
6.3477011,0
6.351999,0
6.3552928,0
6.3576177,0
6.3599406,0
6.3622656,0
6.3645885,0
6.3669114,0
6.3692364,0
6.3715593,0
6.3768113,0
6.3810009,0
6.3841529,0
6.3892071,0
6.3934237,0
6.3967716,0
6.3990966,0
6.4014195,0
6.4037424,0
6.4060674,0
6.4083903,0
6.4107132,0
6.4130382,0
6.4153611,0
6.4176861,0
6.420009,0
6.4223319,0
6.4267506,0
6.4290755,0
6.4313985,0
6.4337214,0
6.4360463,0
6.4383692,0
6.4406942,0
6.4430171,0
6.44534,0
6.447665,0
6.4499879,0
6.4523108,0
6.4546358,0
6.4569587,0
6.4592816,0
6.4644232,0
6.4687065,0
6.4719169,0
6.4742419,0
6.4765648,0
6.4788898,0
6.4812127,0
6.4835356,0
6.4858606,0
6.4881835,0
6.4905064,0
6.4928313,0
6.4951543,0
6.4974792,0
6.4998021,0
6.5021251,0
6.50445,0
6.5090959,0
6.5114187,0
6.5166479,0
6.5209332,0
6.5240853,0
6.5264103,0
6.5287332,0
6.5310561,0
6.5333811,0
6.535704,0
6.5380269,0
6.5403519,0
6.5426748,0
6.5449997,0
6.5473226,0
6.5496455,0
6.5519705,0
6.5571309,0
6.5612267,0
6.5645767,0
6.5669017,0
6.5692246,0
6.5715475,0
6.5738725,0
6.5761954,0
6.5785203,0
6.5808432,0
6.5831661,0
6.5854911,0
6.587814,0
6.5924162,0
6.594739,0
6.597064,0
6.5993868,0
6.6017098,0
6.6040347,0
6.6063576,0
6.6086805,0
6.6110055,0
6.6133284,0
6.6156534,0
6.6179763,0
6.6202992,0
6.6226242,0
6.6249471,0
6.62727,0
6.629595,0
6.6319179,0
6.6342429,0
6.6365658,0
6.6388887,0
6.6412137,0
6.6435365,0
6.6458595,0
6.6481844,0
6.6505073,0
6.6528302,0
6.6551552,0
6.6574781,0
6.6598031,0
6.662126,0
6.6644489,0
6.6667739,0
6.6690968,0
6.6714197,0
6.6759447,0
6.6782676,0
6.6805904,0
6.6858488,0
6.689755,0
6.6931321,0
6.6954549,0
6.6977799,0
6.7001028,0
6.7024257,0
6.7047507,0
6.7070736,0
6.7093965,0
6.7117215,0
6.7140444,0
6.7163694,0
6.7186923,0
6.7210152,0
6.7262089,0
6.7303963,0
6.7337692,0
6.7360942,0
6.7384171,0
6.7407421,0
6.743065,0
6.7453879,0
6.7477129,0
6.7500358,0
6.7523587,0
6.7546837,0
6.7591838,0
6.7615066,0
6.7638315,0
6.7661544,0
6.7684773,0
6.7708023,0
6.7731252,0
6.7754502,0
6.7777731,0
6.780096,0
6.782421,0
6.7847439,0
6.7870668,0
6.7893918,0
6.7917147,0
6.7940396,0
6.7963626,0
6.7986855,0
6.8010104,0
6.8033333,0
6.8056562,0
6.8079812,0
6.8103041,0
6.812627,0
6.814952,0
6.8172749,0
6.8195999,0
6.8219228,0
6.8242457,0
6.8265707,0
6.8288935,0
6.8312186,0
6.8335415,0
6.8358644,0
6.8381893,0
6.8425728,0
6.8448955,0
6.8472205,0
6.8495434,0
6.8545059,0
6.85841,0
6.8617517,0
6.8667225,0
6.870637,0
6.8738537,0
6.8761766,0
6.8784995,0
6.8808244,0
6.8831474,0
6.8854723,0
6.8877952,0
6.8901181,0
6.8950993,0
6.8992328,0
6.9023702,0
6.9046951,0
6.907018,0
6.9093409,0
6.9116659,0
6.9139888,0
6.9163117,0
6.9186367,0
6.9209596,0
6.9253158,0
6.9276387,0
6.9299616,0
6.9322866,0
6.9346095,0
6.9369345,0
6.9392574,0
6.9415803,0
6.9439053,0
6.9462281,0
6.9485511,0
6.950876,0
6.9531989,0
6.9555239,0
6.9578468,0
6.9601697,0
6.9624947,0
6.9648176,0
6.9671405,0
6.9694655,0
6.9717884,0
6.9741134,0
6.9764363,0
6.9787592,0
6.9810842,0
6.9834071,0
6.98573,0
6.988055,0
6.9903779,0
6.9927028,0
6.9950257,0
6.9973486,0
6.9996736,0
7.0019966,0
7.0043194,0
7.0087298,0
7.0110527,0
7.0133756,0
7.0157006,0
7.0180235,0
7.0203484,0
7.0254297,0
7.0295152,0
7.0328234,0
7.0351484,0
7.0374713,0
7.0397942,0
7.0421191,0
7.0444421,0
7.046765,0
7.04909,0
7.0514128,0
7.0537378,0
7.0560607,0
7.0583836,0
7.0607086,0
7.0657627,0
7.0699835,0
7.0731336,0
7.0754585,0
7.0777814,0
7.0801064,0
7.0824293,0
7.0847522,0
7.0870772,0
7.0894001,0
7.0938938,0
7.0962188,0
7.0985417,0
7.1008646,0
7.1031896,0
7.1055125,0
7.1078374,0
7.1101603,0
7.1124832,0
7.1148082,0
7.1171311,0
7.119454,0
7.121779,0
7.1241019,0
7.1264269,0
7.1287498,0
7.1310727,0
7.1333977,0
7.1357206,0
7.1380435,0
7.1403685,0
7.1426914,0
7.1450142,0
7.1473393,0
7.1496622,0
7.1519871,0
7.15431,0
7.1566329,0
7.1589579,0
7.1612808,0
7.1636037,0
7.1659287,0
7.1682516,0
7.1705766,0
7.1749953,0
7.1773182,0
7.1796411,0
7.1819661,0
7.184289,0
7.186614,0
7.1889369,0
7.1912597,0
7.1963535,0
7.2005659,0
7.2038263,0
7.2061493,0
7.2084722,0
7.2107971,0
7.21312,0
7.215445,0
7.2177679,0
7.2200908,0
7.2224158,0
7.2247387,0
7.2270616,0
7.2293866,0
7.2344407,0
7.2384198,0
7.2417344,0
7.2440573,0
7.2463802,0
7.2487052,0
7.2510281,0
7.253351,0
7.255676,0
7.2634801,0
7.2675696,0
7.2707967,0
7.2731196,0
7.2754446,0
7.2777675,0
7.2800925,0
7.2824154,0
7.2847383,0
7.2870633,0
7.2893862,0
7.2917091,0
7.2940341,0
7.2963569,0
7.2986819,0
7.3010048,0
7.3033277,0
7.3056527,0
7.3079756,0
7.3102985,0
7.3126235,0
7.3149464,0
7.3172714,0
7.3195943,0
7.3219172,0
7.3242422,0
7.3265651,0
7.328888,0
7.3312129,0
7.3335358,0
7.3358587,0
7.3381837,0
7.3425754,0
7.3448983,0
7.3472212,0
7.3495461,0
7.351869,0
7.3541941,0
7.356517,0
7.3588398,0
7.3611648,0
7.3662544,0
7.3702668,0
7.3735793,0
7.3759022,0
7.3782272,0
7.3805501,0
7.3828751,0
7.385198,0
7.3875209,0
7.3898459,0
7.3921688,0
7.3944917,0
7.3968167,0
7.3991395,0
7.4040937,0
7.4079895,0
7.4113374,0
7.4136603,0
7.4159853,0
7.4183082,0
7.4206331,0
7.4282623,0
7.4321831,0
7.4353539,0
7.4402122,0
7.4441767,0
7.4474663,0
7.4497913,0
7.4521142,0
7.4544371,0
7.4567621,0
7.459085,0
7.4614079,0
7.4637328,0
7.4660558,0
7.4683807,0
7.4707036,0
7.4730265,0
7.4753515,0
7.4776744,0
7.4799973,0
7.4823223,0
7.4846452,0
7.4869702,0
7.4892931,0
7.491616,0
7.493941,0
7.4962639,0
7.4985868,0
7.5009118,0
7.5032347,0
7.5055596,0
7.5097805,0
7.5121033,0
7.5144283,0
7.5193345,0
7.5233345,0
7.5265616,0
7.5288845,0
7.5312074,0
7.5361532,0
7.540249,0
7.5435594,0
7.5458823,0
7.5482073,0
7.5505302,0
7.5528531,0
7.555178,0
7.5575009,0
7.5598238,0
7.5621488,0
7.5644717,0
7.5667967,0
7.5691196,0
7.5742509,0
7.5784633,0
7.581757,0
7.5840799,0
7.5864049,0
7.5887278,0
7.593182,0
7.5955048,0
7.5978298,0
7.6001527,0
7.6024756,0
7.6048006,0
7.6071235,0
7.6094464,0
7.6117714,0
7.6140943,0
7.6164193,0
7.6187422,0
7.6210651,0
7.62339,0
7.625713,0
7.6280359,0
7.6303608,0
7.6326837,0
7.6350087,0
7.6373316,0
7.6396545,0
7.6419795,0
7.6443024,0
7.6466253,0
7.6489503,0
7.6512732,0
7.6535982,0
7.6559211,0
7.658244,0
7.660569,0
7.6628919,0
7.6652148,0
7.6675397,0
7.6698627,0
7.6721876,0
7.6764877,0
7.6788126,0
7.6811355,0
7.6834584,0
7.6857833,0
7.6908354,0
7.6949854,0
7.6983041,0
7.700627,0
7.7029499,0
7.7080791,0
7.7120457,0
7.7154144,0
7.7177373,0
7.7200602,0
7.7223852,0
7.7247081,0
7.727031,0
7.729356,0
7.7316789,0
7.7340038,0
7.7363268,0
7.7386496,0
7.7437017,0
7.7479121,0
7.7510829,0
7.7534058,0
7.7557287,0
7.7601205,0
7.7624453,0
7.7647682,0
7.7670911,0
7.7694161,0
7.771739,0
7.7740619,0
7.7763869,0
7.7787098,0
7.7810348,0
7.7833577,0
7.7856806,0
7.7880056,0
7.7903285,0
7.7926514,0
7.7949763,0
7.7972993,0
7.7996242,0
7.8019471,0
7.8042701,0
7.806595,0
7.8089179,0
7.8112408,0
7.8135658,0
7.8158887,0
7.8182137,0
7.8205366,0
7.8228595,0
7.8251845,0
7.8275074,0
7.8298303,0
7.8321553,0
7.8344782,0
7.8368031,0
7.839126,0
7.8435032,0
7.845826,0
7.848151,0
7.8504739,0
7.8527968,0
7.8551218,0
7.8574447,0
7.8597696,0
7.8620926,0
7.8644154,0
7.8667404,0
7.8690633,0
7.8713883,0
7.8737112,0
7.8787091,0
7.8827028,0
7.8859695,0
7.8882944,0
7.8906173,0
7.8929424,0
7.8952652,0
7.8975881,0
7.8999131,0
7.902236,0
7.9045589,0
7.9068839,0
7.9092068,0
7.9142526,0
7.9184317,0
7.9215901,0
7.9259838,0
7.9283088,0
7.9306316,0
7.9329545,0
7.9352796,0
7.9376024,0
7.9399274,0
7.9422503,0
7.9445732,0
7.9468982,0
7.9492211,0
7.951544,0
7.953869,0
7.9561919,0
7.9585169,0
7.9608398,0
7.9631627,0
7.9654877,0
7.9678106,0
7.9701334,0
7.9724584,0
7.9747813,0
7.9771063,0
7.9794292,0
7.9817521,0
7.9840771,0
7.9864,0
7.988725,0
7.9910479,0
7.9933708,0
7.9956958,0
7.9980187,0
8.0003416,0
8.0026665,0
8.0077353,0
8.0117623,0
8.0150852,0
8.0174102,0
8.0197331,0
8.022056,0
8.024381,0
8.0267039,0
8.0290289,0
8.0313518,0
8.0336747,0
8.0359997,0
8.0383226,0
8.0406455,0
8.0429704,0
8.0480121,0
8.0521766,0
8.0554245,0
8.0577495,0
8.0600724,0
8.0623953,0
8.0647203,0
8.0670432,0
8.0693682,0
8.0716911,0
8.074014,0
8.0763389,0
8.0786618,0
8.0836805,0
8.087818,0
8.0922034,0
8.0945284,0
8.0968513,0
8.0991763,0
8.1014992,0
8.1038221,0
8.1061471,0
8.10847,0
8.1107929,0
8.1131178,0
8.1154408,0
8.1177657,0
8.1200886,0
8.1224116,0
8.1247365,0
8.1270594,0
8.1293823,0
8.1317073,0
8.1340302,0
8.1363552,0
8.1386781,0
8.141001,0
8.143326,0
8.1456489,0
8.1479718,0
8.1502968,0
8.1526197,0
8.1549446,0
8.1572675,0
8.1595905,0
8.1619154,0
8.1642383,0
8.1665612,0
8.1688862,0
8.1712091,0
8.1755695,0
8.1778924,0
8.1829403,0
8.1868965,0
8.190234,0
8.192559,0
8.1948819,0
8.1972069,0
8.1995298,0
8.2018527,0
8.2041776,0
8.2065005,0
8.2088234,0
8.2111484,0
8.2134713,0
8.2184651,0
8.2226067,0
