CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_B6_GLCA_Dny_BSH2_48h.raw
Data points: 2907
Time(min),Relative Abundance
3.7645768,0
3.7720539,0
3.7754497,0
3.7787497,0
3.7819309,0
3.7866871,0
3.7901017,0
3.79336,0
3.7964599,0
3.8035557,0
3.8069453,0
3.810162,0
3.813289,0
3.8238514,0
3.8354305,0
3.845995,0
3.8569053,0
3.8730823,0
3.8891072,0
3.9087154,0
3.9284631,0
3.9365673,0
3.9447506,0
3.9480547,0
3.9550838,0
3.9585046,0
3.9616921,0
3.9664296,0
3.9698358,0
3.9730233,0
3.9812274,0
3.9844836,0
3.9878065,0
3.9911711,0
3.9942814,0
4.0024189,0
4.0057564,0
4.0094501,0
4.0142063,0
4.0178042,0
4.0260625,0
4.0297625,0
4.0328958,0
4.0352187,0
4.0375436,0
4.0398665,0
4.0421895,0
4.046829,0
4.0505832,0
4.0537498,0
4.0560727,0
4.0583977,0
4.0607206,0
4.0654289,0
4.068858,0
4.0721434,0
4.0802642,0
4.0835517,0
4.0868912,0
4.0905371,0
4.0952912,0
4.0987161,0
4.103362,0
4.1066307,0
4.109964,0
4.1146515,0
4.1179994,0
4.1213764,0
4.1260326,0
4.1296367,0
4.1327971,0
4.1351221,0
4.137445,0
4.1456888,0
4.1528303,0
4.1599699,0
4.1634865,0
4.171574,0
4.1748239,0
4.1784051,0
4.1901822,0
4.1973175,0
4.200655,0
4.2039863,0
4.2071758,0
4.2105112,0
4.2151507,0
4.2222382,0
4.2257674,0
4.2289152,0
4.2312381,0
4.233561,0
4.235886,0
4.2382089,0
4.2405318,0
4.2428568,0
4.2451797,0
4.2475047,0
4.2498276,0
4.2521505,0
4.2544755,0
4.2582671,0
4.2605921,0
4.262915,0
4.26524,0
4.2675628,0
4.2791107,0
4.2824107,0
4.2856815,0
4.2888773,0
4.2921439,0
4.2954939,0
4.3002814,0
4.3035814,0
4.3068459,0
4.3100813,0
4.3184083,0
4.3254312,0
4.3290291,0
4.3323832,0
4.3440998,0
4.3479748,0
4.3509602,0
4.3532831,0
4.3556081,0
4.357931,0
4.3602539,0
4.3625789,0
4.3649017,0
4.3766538,0
4.3873558,0
4.3989994,0
4.4061494,0
4.4132973,0
4.420443,0
4.4388825,0
4.4577428,0
4.4648823,0
4.4720197,0
4.4802739,0
4.4941842,0
4.5048383,0
4.5118945,0
4.5228007,0
4.5260048,0
4.5291944,0
4.536186,0
4.543313,0
4.5503067,0
4.5535546,0
4.560617,0
4.5652649,0
4.5758836,0
4.5806898,0
4.5923939,0
4.607075,0
4.6154292,0
4.6271833,0
4.6377811,0
4.6484102,0
4.6516456,0
4.6547039,0
4.6579414,0
4.6609726,0
4.6680663,0
4.6752433,0
4.6827266,0
4.6942849,0
4.7060119,0
4.7089827,0
4.7230513,0
4.7301763,0
4.7384491,0
4.7430907,0
4.7478449,0
4.7508803,0
4.7540928,0
4.7616094,0
4.7648364,0
4.769676,0
4.7745156,0
4.7776155,0
4.7847218,0
4.7879821,0
4.8041778,0
4.8158652,0
4.8206215,0
4.8276923,0
4.8310276,0
4.8343193,0
4.8375234,0
4.8411609,0
4.844263,0
4.8465859,0
4.8489109,0
4.8512338,0
4.8535566,0
4.8617795,0
4.865392,0
4.8686024,0
4.8709253,0
4.8732482,0
4.8755732,0
4.877896,0
4.880219,0
4.8825439,0
4.8848668,0
4.8871918,0
4.8895147,0
4.8918376,0
4.8965585,0
4.9001834,0
4.9034521,0
4.9065604,0
4.9228958,0
4.9267311,0
4.9295562,0
4.9318811,0
4.934204,0
4.9365269,0
4.9388519,0
4.9411748,0
4.9434998,0
4.9458227,0
4.9481456,0
4.9504706,0
4.9527935,0
4.9551164,0
4.9574413,0
4.9621809,0
4.9658996,0
4.9691954,0
4.9715204,0
4.9738433,0
4.9761662,0
4.9784912,0
4.9808141,0
4.9891953,0
4.9927286,0
4.9960473,0
5.0008035,0
5.011441,0
5.0188513,0
5.0293575,0
5.0374887,0
5.0406949,0
5.0439761,0
5.0523448,0
5.0554782,0
5.0625073,0
5.0696531,0
5.0803217,0
5.0884029,0
5.0955321,0
5.1031278,0
5.1172402,0
5.1204965,0
5.1275256,0
5.1321651,0
5.135288,0
5.1385713,0
5.141713,0
5.1450046,0
5.1483609,0
5.1515087,0
5.1562649,0
5.1596545,0
5.1627586,0
5.1711815,0
5.1831585,0
5.1941918,0
5.2049708,0
5.2243769,0
5.2405831,0
5.2569226,0
5.2678225,0
5.281887,0
5.289014,0
5.2995431,0
5.3075639,0
5.3181576,0
5.3212742,0
5.3295783,0
5.3327533,0
5.3360407,0
5.339622,0
5.3425574,0
5.3448803,0
5.3472052,0
5.3520448,0
5.3568177,0
5.364003,0
5.3688509,0
5.3723322,0
5.3755134,0
5.3835863,0
5.3869863,0
5.3903675,0
5.3937508,0
5.3969216,0
5.3992445,0
5.4015695,0
5.4038923,0
5.4062152,0
5.4085402,0
5.4108631,0
5.4131881,0
5.415511,0
5.4178339,0
5.4201589,0
5.4224818,0
5.4248047,0
5.4271297,0
5.4319714,0
5.4357755,0
5.4390942,0
5.4414171,0
5.4437421,0
5.446065,0
5.4483879,0
5.4507129,0
5.4530358,0
5.4553587,0
5.4576836,0
5.4600066,0
5.4623315,0
5.4646544,0
5.4669773,0
5.4693023,0
5.4742815,0
5.4782481,0
5.4816397,0
5.4839647,0
5.4862876,0
5.4886105,0
5.4909355,0
5.4932584,0
5.4955834,0
5.4979063,0
5.5002292,0
5.5025542,0
5.504877,0
5.5093479,0
5.5116708,0
5.5139937,0
5.5163187,0
5.5186416,0
5.5209645,0
5.5232894,0
5.5256123,0
5.5279373,0
5.5302602,0
5.5325831,0
5.5349081,0
5.537231,0
5.5395539,0
5.5418789,0
5.5442018,0
5.5494122,0
5.5535476,0
5.5568267,0
5.5591496,0
5.5614746,0
5.5637975,0
5.5661225,0
5.5684454,0
5.5707683,0
5.5730933,0
5.5754162,0
5.5777391,0
5.580064,0
5.5823869,0
5.5847098,0
5.5870348,0
5.5893577,0
5.5940431,0
5.5963681,0
5.598691,0
5.6041056,0
5.608218,0
5.6114555,0
5.6137805,0
5.6161034,0
5.6184263,0
5.6207512,0
5.6230741,0
5.6253971,0
5.627722,0
5.6300449,0
5.6323678,0
5.6346928,0
5.6370157,0
5.6393407,0
5.6447302,0
5.6488781,0
5.651201,0
5.6535239,0
5.6558489,0
5.6581718,0
5.6604968,0
5.6628197,0
5.6651426,0
5.6674676,0
5.6697905,0
5.6721176,0
5.6768384,0
5.6791633,0
5.6814862,0
5.6838112,0
5.6861341,0
5.688457,0
5.690782,0
5.6931049,0
5.7019882,0
5.7062361,0
5.708559,0
5.710884,0
5.7132068,0
5.7186277,0
5.7229005,0
5.7252234,0
5.7275484,0
5.7298713,0
5.7321942,0
5.7345192,0
5.7368421,0
5.7391671,0
5.74149,0
5.7438129,0
5.7461379,0
5.7484607,0
5.7507837,0
5.7531087,0
5.7554315,0
5.7602295,0
5.7625523,0
5.7648773,0
5.7672002,0
5.7695231,0
5.7749814,0
5.7791189,0
5.7814418,0
5.7837668,0
5.7860897,0
5.7884126,0
5.7907376,0
5.7930604,0
5.7953854,0
5.7977083,0
5.8000312,0
5.8023562,0
5.8046791,0
5.807002,0
5.809327,0
5.8147561,0
5.8189832,0
5.8223707,0
5.8246956,0
5.8270186,0
5.8293415,0
5.8316664,0
5.8339893,0
5.8363143,0
5.8386372,0
5.8434497,0
5.8457726,0
5.8480976,0
5.8504205,0
5.8527434,0
5.8550683,0
5.8573912,0
5.8597162,0
5.8620391,0
5.8673849,0
5.8715683,0
5.8748182,0
5.8771432,0
5.8794661,0
5.881789,0
5.884114,0
5.8893473,0
5.893366,0
5.8967701,0
5.8990931,0
5.901418,0
5.9037409,0
5.9060659,0
5.9083888,0
5.9107117,0
5.9130367,0
5.9153596,0
5.9176825,0
5.9200075,0
5.9223304,0
5.9305345,0
5.9347762,0
5.9379824,0
5.9403052,0
5.9457156,0
5.9499781,0
5.9531343,0
5.9554572,0
5.9577822,0
5.9601051,0
5.962428,0
5.964753,0
5.9670759,0
5.9694009,0
5.9717238,0
5.9740467,0
5.9763717,0
5.9786945,0
5.9841508,0
5.9883883,0
5.9907132,0
5.9930361,0
5.995359,0
5.997684,0
6.0000069,0
6.0023319,0
6.0046548,0
6.0094631,0
6.011786,0
6.0141089,0
6.0164339,0
6.0187568,0
6.0210797,0
6.0234047,0
6.0257276,0
6.0280526,0
6.0303754,0
6.0326983,0
6.0350233,0
6.0373462,0
6.0396691,0
6.0419941,0
6.044317,0
6.046642,0
6.0489649,0
6.0512878,0
6.0536128,0
6.0622607,0
6.0663773,0
6.0714543,0
6.0753606,0
6.0787647,0
6.0810897,0
6.0834126,0
6.0857355,0
6.0880605,0
6.0924459,0
6.0947708,0
6.0970937,0
6.0994166,0
6.1017416,0
6.1040645,0
6.1063874,0
6.1087124,0
6.1110353,0
6.1161019,0
6.1203686,0
6.1234727,0
6.1257956,0
6.1281206,0
6.1304435,0
6.1327664,0
6.1350914,0
6.1374143,0
6.1397393,0
6.1420622,0
6.1443851,0
6.14671,0
6.1490329,0
6.1541621,0
6.1583996,0
6.16156,0
6.1638849,0
6.1662078,0
6.1685308,0
6.1708557,0
6.1753183,0
6.1776411,0
6.1799661,0
6.182289,0
6.1846119,0
6.1869369,0
6.1892598,0
6.1915827,0
6.1939076,0
6.1962305,0
6.1985555,0
6.2008784,0
6.2032013,0
6.2055263,0
6.2078492,0
6.2101721,0
6.2124971,0
6.21482,0
6.217145,0
6.2194679,0
6.2217908,0
6.2241157,0
6.2293407,0
6.2335469,0
6.2368928,0
6.2392156,0
6.2415386,0
6.2438635,0
6.2461865,0
6.2485093,0
6.2508343,0
6.2531572,0
6.2554822,0
6.2599801,0
6.262303,0
6.2646259,0
6.2669509,0
6.2692738,0
6.2715966,0
6.2739217,0
6.2762446,0
6.2785695,0
6.2808924,0
6.2893966,0
6.2935153,0
6.2967902,0
6.2991131,0
6.3042215,0
6.308459,0
6.3117902,0
6.314113,0
6.316438,0
6.3187609,0
6.3238588,0
6.3281443,0
6.3313379,0
6.3336608,0
6.3359858,0
6.3383087,0
6.3428295,0
6.3451545,0
6.3474774,0
6.3498003,0
6.3521253,0
6.3544482,0
6.3567711,0
6.359096,0
6.361419,0
6.3637439,0
6.3660668,0
6.3683897,0
6.3707147,0
6.3730376,0
6.3782251,0
6.3824667,0
6.385598,0
6.3879209,0
6.3902458,0
6.3925687,0
