CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\UDCA_std.raw
Data points: 4630
Time(min),Relative Abundance
2.0990065,0
2.1021523,0
2.1044752,0
2.1068002,0
2.1091231,0
2.111446,0
2.113771,0
2.1160939,0
2.1184189,0
2.1207418,0
2.1230647,0
2.1253897,0
2.1277126,0
2.1300375,0
2.1323605,0
2.1346834,0
2.1370083,0
2.1393312,0
2.1416541,0
2.1439791,0
2.146302,0
2.148627,0
2.1509499,0
2.1532728,0
2.1555978,0
2.1579207,0
2.1602436,0
2.1625686,0
2.1648915,0
2.1672144,0
2.1695394,0
2.1718623,0
2.1767018,0
2.1822247,0
2.1864642,0
2.1887871,0
2.1911121,0
2.193435,0
2.1957579,0
2.1980829,0
2.2004058,0
2.2027287,0
2.2050537,0
2.2073766,0
2.2097016,0
2.2120245,0
2.2143474,0
2.2166723,0
2.2189953,0
2.2213181,0
2.2236431,0
2.225966,0
2.228291,0
2.2306139,0
2.2329368,0
2.2352618,0
2.2375847,0
2.2399076,0
2.2422326,0
2.2445555,0
2.2468784,0
2.2492034,0
2.2515263,0
2.2538512,0
2.2561741,0
2.2610075,0
2.2633304,0
2.2656533,0
2.2679782,0
2.2703012,0
2.2726261,0
2.274949,0
2.2772719,0
2.2795969,0
2.2819198,0
2.2842427,0
2.2865677,0
2.2888906,0
2.2912156,0
2.2935385,0
2.2958614,0
2.2981864,0
2.3005093,0
2.3028322,0
2.3051571,0
2.30748,0
2.309805,0
2.3121279,0
2.3144508,0
2.3167758,0
2.3190987,0
2.3214216,0
2.3269716,0
2.3310403,0
2.3333632,0
2.3356882,0
2.3380111,0
2.3428423,0
2.3451652,0
2.3474902,0
2.3529881,0
2.3572215,0
2.3595442,0
2.3618693,0
2.3641922,0
2.366515,0
2.3688401,0
2.3711629,0
2.3734879,0
2.3758108,0
2.3781337,0
2.3804587,0
2.3827816,0
2.3851045,0
2.3874295,0
2.3897524,0
2.3920753,0
2.3944003,0
2.3967231,0
2.3990482,0
2.4013711,0
2.4036939,0
2.4060189,0
2.4083418,0
2.4106668,0
2.4129897,0
2.4153126,0
2.4176376,0
2.4199605,0
2.4222834,0
2.4271189,0
2.4294417,0
2.4317667,0
2.4340896,0
2.4364125,0
2.4387375,0
2.4410604,0
2.4433853,0
2.4457082,0
2.4480311,0
2.4503561,0
2.452679,0
2.4550019,0
2.4573269,0
2.4596498,0
2.4619727,0
2.4642977,0
2.4666206,0
2.4689456,0
2.4712685,0
2.4735914,0
2.4759164,0
2.4782393,0
2.4805642,0
2.4828871,0
2.48521,0
2.487535,0
2.4898579,0
2.4921808,0
2.4976954,0
2.5017641,0
2.504087,0
2.5064099,0
2.5112558,0
2.5135807,0
2.5159036,0
2.5182285,0
2.5271285,0
2.531366,0
2.5336889,0
2.5392492,0
2.543468,0
2.5457909,0
2.5481159,0
2.5504388,0
2.5527616,0
2.5550866,0
2.5574095,0
2.5597345,0
2.5620574,0
2.5643803,0
2.5667053,0
2.5690282,0
2.5713511,0
2.5736761,0
2.575999,0
2.578326,0
2.580649,0
2.5829739,0
2.5852968,0
2.5876197,0
2.5924572,0
2.5947801,0
2.5971051,0
2.599428,0
2.6017509,0
