CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C7_GDCA_Lgasseri_BSH_48h.raw
Data points: 2851
Time(min),Relative Abundance
1.6371873,0
1.6540705,0
1.6691933,0
1.6856369,0
1.6968035,0
1.7115243,0
1.7265116,0
1.7405553,0
1.7571531,0
1.7712113,0
1.7871237,0
1.8022569,0
1.8179235,0
1.8335338,0
1.847042,0
1.8611961,0
1.8783793,0
1.8915397,0
1.9039937,0
1.9155957,0
1.9283519,0
1.9402039,0
1.9583913,0
1.9744411,0
1.9897223,0
2.0078597,0
2.0255824,0
2.0397282,0
2.0554364,0
2.0722217,0
2.0871612,0
2.1078548,0
2.1263546,0
2.1456441,0
2.1651023,0
2.1812084,0
2.1994896,0
2.2132269,0
2.2318685,0
2.2500955,0
2.2669703,0
2.2870327,0
2.3062763,0
2.3257136,0
2.3441781,0
2.3661842,0
2.3808612,0
2.3992527,0
2.4185484,0
2.4381087,0
2.4552753,0
2.4739585,0
2.4932542,0
2.5128498,0
2.5348643,0
2.5536787,0
2.5732619,0
2.5919931,0
2.6138471,0
2.6333428,0
2.6529864,0
2.6725508,0
2.6950798,0
2.7138943,0
2.7336337,0
2.7532669,0
2.7755834,0
2.7951583,0
2.8139852,0
2.8335059,0
2.8530412,0
2.8751911,0
2.8936367,0
2.912997,0
2.9284844,0
2.9501989,0
2.9697675,0
2.9882569,0
3.0067193,0
3.0292149,0
3.0491107,0
3.0672626,0
3.0871479,0
3.1068123,0
3.126533,0
3.1463433,0
3.1658973,0
3.1853493,0
3.2075408,0
3.2270906,0
3.2433947,0
3.2631612,0
3.2826986,0
3.2988839,0
3.3189275,0
3.3236671,0
3.3272088,0
3.3305983,0
3.3329232,0
3.3376607,0
3.3448857,0
3.3486294,0
3.3519544,0
3.3542773,0
3.3589668,0
3.3625293,0
3.3657022,0
3.3739292,0
3.3773438,0
3.3804562,0
3.3886291,0
3.4082894,0
3.4116644,0
3.4163018,0
3.4209414,0
3.4246955,0
3.4276101,0
3.429933,0
3.432258,0
3.4368954,0
3.4403558,0
3.4438016,0
3.4521557,0
3.4556099,0
3.4636973,0
3.4718577,0
3.4789576,0
3.4860513,0
3.4932075,0
3.501395,0
3.5084678,0
3.5119887,0
3.5150949,0
3.5267969,0
3.5429218,0
3.5571009,0
3.5603925,0
3.5710945,0
3.5743987,0
3.5775403,0
3.5845923,0
3.5879194,0
3.595286,0
3.6035255,0
3.6116172,0
3.6187046,0
3.6327982,0
3.6443836,0
3.6515731,0
3.6550939,0
3.6583126,0
3.6606376,0
3.6629605,0
3.6652855,0
3.6737521,0
3.6813583,0
3.6851458,0
3.6884666,0
3.6907895,0
3.6931145,0
3.6981686,0
3.7019415,0
3.7052956,0
3.7101748,0
3.7171914,0
3.7277851,0
3.7383725,0
3.7488724,0
3.7594744,0
3.7668431,0
3.7701723,0
3.7734556,0
3.7850909,0
3.7884034,0
3.7915596,0
3.7949075,0
3.7980408,0
3.8141511,0
3.8187907,0
3.8327885,0
3.8468655,0
3.862982,0
3.8824735,0
3.887261,0
3.9070296,0
3.9152504,0
3.9269482,0
3.9343648,0
3.9425044,0
3.9456835,0
3.950321,0
3.9584959,0
3.9655813,0
3.9761416,0
3.9832458,0
3.9866707,0
3.9913103,0
3.9945728,0
3.9979498,0
4.0013831,0
4.0045373,0
4.0083477,0
4.0106705,0
4.0154289,0
4.0190976,0
4.0223142,0
4.0270684,0
4.0308454,0
4.0341537,0
4.0364787,0
4.0388016,0
4.0470411,0
4.0506724,0
4.0537765,0
4.0618973,0
4.0653598,0
4.0684931,0
4.070818,0
4.0755722,0
4.0787659,0
4.0821055,0
4.0853326,0
4.0886367,0
4.0922825,0
4.0953054,0
4.0976283,0
4.0999533,0
4.1022762,0
4.1045991,0
4.1092532,0
4.1126032,0
4.1160427,0
4.1206823,0
4.1277739,0
4.1348572,0
4.1419967,0
4.1454884,0
4.1486654,0
4.1603549,0
4.1685257,0
4.1717944,0
4.182811,0
4.185936,0
4.189236,0
4.1923818,0
4.1957172,0
4.199063,0
4.2022651,0
4.205565,0
4.2103046,0
4.2136004,0
4.2169608,0
4.220292,0
4.2236774,0
4.2269524,0
4.2301128,0
4.2324378,0
4.2347606,0
4.2370835,0
4.2394086,0
4.2417314,0
4.2440564,0
4.2488168,0
4.2523313,0
4.2554439,0
4.2577688,0
4.2624771,0
4.2657313,0
4.2690646,0
4.2723208,0
4.2769604,0
4.2803603,0
4.2835207,0
4.2951061,0
4.2984165,0
4.3017581,0
4.3050726,0
4.3098601,0
4.3134497,0
4.3167434,0
4.3199726,0
4.3222955,0
4.3246204,0
4.3269433,0
4.3292683,0
4.3339058,0
4.337587,0
4.3415474,0
4.3438703,0
4.3487286,0
4.3522494,0
4.3555473,0
4.3638014,0
4.3709555,0
4.3814805,0
4.3846034,0
4.3878783,0
4.398572,0
4.4057199,0
4.4197718,0
4.4339863,0
4.4415175,0
4.4521237,0
4.4681507,0
4.4798548,0
4.4938984,0
4.5010046,0
4.5091774,0
4.5125504,0
4.5156462,0
4.5237711,0
4.5309023,0
4.5414398,0
4.5485522,0
4.5592,0
4.5710375,0
4.5816665,0
4.5934665,0
4.6125621,0
4.6324453,0
4.6520452,0
4.6679993,0
4.6822575,0
4.7010282,0
4.7039948,0
4.7110239,0
4.7140281,0
4.7211364,0
4.7242635,0
4.7274155,0
4.7345571,0
4.7393133,0
4.74253,0
4.7508987,0
4.7580445,0
4.7655236,0
4.7726173,0
4.7831943,0
4.7880359,0
4.8041796,0
4.8089358,0
4.8121983,0
4.8192961,0
4.8225919,0
4.8306127,0
4.8341064,0
4.8373439,0
4.8411251,0
4.8459647,0
4.8496314,0
4.8527792,0
4.8574167,0
4.8611458,0
4.8642937,0
4.8666166,0
4.8689416,0
4.8736583,0
4.877354,0
4.8804269,0
4.8851477,0
4.8956539,0
4.8991643,0
4.9023768,0
4.9046997,0
4.9070226,0
4.9093475,0
4.9116705,0
4.9139954,0
4.9163183,0
4.9186413,0
4.9209662,0
4.9250808,0
4.9282891,0
4.930612,0
4.9329349,0
4.9352599,0
4.9375828,0
4.9399057,0
4.9422307,0
4.9445536,0
4.9468786,0
4.9492015,0
4.9515243,0
4.9538493,0
4.9561722,0
4.9584951,0
4.9669888,0
4.9704763,0
4.9737867,0
4.9855241,0
4.9996261,0
5.0156155,0
5.026703,0
5.0313613,0
5.04203,0
5.0526153,0
5.0597611,0
5.0704048,0
5.0775318,0
5.084563,0
5.0875942,0
5.0910171,0
5.0941337,0
5.1022879,0
5.1055316,0
5.1126628,0
5.115967,0
5.1191128,0
5.122421,0
5.125569,0
5.1326814,0
5.143323,0
5.1505084,0
5.1589,0
5.1672062,0
5.185806,0
5.2081142,0
5.2276703,0
5.2383494,0
5.2499681,0
5.264143,0
5.2751617,0
5.2856178,0
5.2937907,0
5.2970699,0
5.300224,0
5.3035302,0
5.3105322,0
5.3152947,0
5.3201342,0
5.3272821,0
5.3321216,0
5.3368779,0
5.3403508,0
5.3439799,0
5.3463049,0
5.3486278,0
5.3509507,0
5.3532757,0
5.3580132,0
5.3660527,0
5.3695652,0
5.372838,0
5.3751609,0
5.3774859,0
5.3798088,0
5.3844776,0
5.3883671,0
5.3916629,0
5.3939879,0
5.3963108,0
5.3986337,0
5.4009587,0
5.4032816,0
5.4056066,0
5.4079295,0
5.4102524,0
5.4125774,0
5.4149003,0
5.4172231,0
5.4195481,0
5.421871,0
5.4261002,0
5.4284231,0
5.4307481,0
5.4357605,0
5.4397105,0
5.4430022,0
5.4453271,0
5.44765,0
5.4499729,0
5.4522979,0
5.4546208,0
5.4569458,0
5.4592687,0
5.4615916,0
5.4639166,0
5.4662395,0
5.4685624,0
5.4708874,0
5.4732103,0
5.4755352,0
5.4778581,0
5.480181,0
5.482506,0
5.4848289,0
5.4871518,0
5.4894768,0
5.4917997,0
5.4941247,0
5.4964476,0
5.4987705,0
5.5010955,0
5.5034184,0
5.5057413,0
5.5101809,0
5.5125037,0
5.5148266,0
5.5171516,0
5.5194745,0
5.5217995,0
5.5241224,0
5.5264453,0
5.5287703,0
5.5340327,0
5.5393452,0
5.5435494,0
5.5467118,0
5.5490347,0
5.5513597,0
5.5568763,0
5.5610638,0
5.5633888,0
5.5657117,0
5.5680346,0
5.5703596,0
5.5726825,0
5.5750074,0
5.5773304,0
5.5796533,0
5.5819782,0
5.5843011,0
5.586624,0
5.588949,0
5.5937908,0
5.5961136,0
5.5984386,0
5.6007614,0
5.6030844,0
5.6054093,0
5.6077322,0
5.6100551,0
5.6123801,0
5.614703,0
5.617028,0
5.6193509,0
5.6216738,0
5.6240092,0
5.6263321,0
5.628655,0
5.63098,0
5.6333029,0
5.6356279,0
5.6379508,0
5.6402737,0
5.6425987,0
5.6449216,0
5.6472445,0
5.6495694,0
5.6518924,0
5.6542152,0
5.6565402,0
5.6588631,0
5.6612006,0
5.6635235,0
5.6658485,0
5.6681714,0
5.6704964,0
5.6728193,0
5.6776548,0
5.6799776,0
5.6823025,0
5.6846254,0
5.6869504,0
5.6892733,0
5.6915962,0
5.6939212,0
5.6962441,0
5.698567,0
5.704067,0
5.7095232,0
5.7135941,0
5.7159169,0
5.7182398,0
5.7205648,0
5.7260626,0
5.7301335,0
5.7324564,0
5.7347813,0
5.7371042,0
5.7394272,0
5.7417521,0
5.744075,0
5.7464,0
5.7487229,0
5.7510458,0
5.7533708,0
5.7556937,0
5.7605021,0
5.7628249,0
5.7651499,0
5.7674728,0
5.7697957,0
5.7721206,0
5.7744436,0
5.7767665,0
5.7790914,0
5.7814143,0
5.7837393,0
5.7860622,0
5.7883851,0
5.7907101,0
5.793033,0
5.7953559,0
5.7976809,0
5.8000038,2755.1337890625
5.8023288,3436.28344726563
5.8046517,0
5.8069746,0
5.8092996,6095.29248046875
5.8116225,6119.71826171875
5.8139454,5512.3935546875
5.8162787,8643.357421875
5.8186016,11726.6884765625
5.8209245,10171.724609375
5.8232495,13515.2158203125
5.8255724,13685.037109375
5.8278973,13121.876953125
5.8302202,17090.87109375
5.8325431,19178.89453125
5.8348682,21243.98046875
5.837191,23207.0703125
5.8420139,24218.3125
5.8443389,23025.02734375
5.8466618,24167.55078125
5.8520638,20867.85546875
5.8562159,20465.396484375
5.8595117,15111.1435546875
5.8618346,16635.4453125
5.8641575,14098.001953125
5.8664825,15035.21484375
5.8688054,11080.2802734375
5.8741137,10830.533203125
5.8793678,8619.2041015625
5.8835929,5898.216796875
5.8859178,8450.1064453125
5.8882407,0
5.8905636,2886.44604492188
5.8960406,2796.2314453125
5.9001345,0
5.9024573,0
5.9047822,0
5.9071051,0
5.909428,0
5.911753,0
5.9140759,0
5.9163988,0
5.9187238,0
5.9210467,3028.2021484375
5.9258863,0
5.9282092,0
5.9305341,0
5.932857,0
5.9351799,0
5.9375049,0
5.9398278,0
5.9421528,0
5.9444757,0
5.9467986,0
5.9491236,0
5.9514465,0
5.9537693,0
5.9560944,0
5.9584173,0
5.9607401,0
5.9630651,0
5.9653922,0
5.9677172,0
5.9700401,0
5.9723651,0
5.974688,0
5.9770109,0
5.9793359,0
5.9816609,0
5.9839838,0
5.9863087,0
5.9886317,0
5.9909545,0
5.9932796,0
5.9956024,0
5.9979274,0
6.0002503,0
6.0025836,0
6.0049087,0
6.0097503,0
6.0120752,0
6.0143981,0
6.0167231,0
6.019046,0
6.0213689,0
6.0236939,0
6.0260168,0
6.0283397,0
6.0306647,0
6.0329876,0
6.0353126,0
6.0376354,0
6.0462791,0
6.054752,0
6.0586811,0
6.0636957,0
6.0677873,0
6.0709832,0
6.0733081,0
6.075631,0
6.0779539,3430.900390625
6.0802789,0
6.0826018,0
6.0849247,0
6.0872497,0
6.0916247,0
6.0939476,0
6.0962725,0
6.0985954,0
6.1009184,0
6.1032433,0
6.1055662,0
6.1078891,0
6.1102141,0
6.112537,0
6.114862,0
6.1171849,0
6.1195078,0
6.1218328,0
6.1241557,0
6.1264786,0
6.1288036,0
6.1311265,0
6.1334514,0
6.1357743,0
6.1380972,0
6.1404222,0
6.1427451,0
6.145068,0
6.147393,0
6.1497159,0
6.1520409,0
6.1543638,0
6.1566867,0
6.1590117,0
6.1613346,0
6.1636575,0
6.1659825,0
6.1683054,0
6.1706283,0
6.1751553,0
6.1774803,0
6.1798032,0
6.1821282,0
6.1844511,0
6.186774,0
6.189099,0
6.1914219,0
6.1937447,0
6.1960698,0
6.1983927,0
6.2007176,0
6.2030405,0
6.2053635,0
6.2076884,0
6.2129217,0
6.2172009,0
6.2225154,0
6.2266633,0
6.2319841,0
6.2359195,0
6.2382444,0
6.2405674,0
6.2428923,0
6.2452153,0
6.2475381,0
6.2498631,0
6.252186,0
6.2545089,0
6.2590735,0
6.2613964,0
6.2637193,0
6.2660442,0
6.2713484,0
6.2755713,0
6.2786963,0
6.2810192,0
6.2833421,0
6.285667,0
6.2879899,0
6.2903149,0
6.2926378,0
6.297742,0
6.3019878,0
6.3051482,0
6.307471,0
6.309796,0
6.3121189,0
6.3144418,0
6.3167668,0
6.3190897,0
6.3214126,0
6.3237376,0
6.3260605,0
6.3283855,0
6.3307084,0
6.3330313,0
6.3353563,0
6.3376792,0
6.3422562,0
6.3445791,0
6.346902,0
6.349227,0
6.3515499,0
6.3538728,0
6.3561978,0
6.3585207,0
6.3608457,0
6.366079,0
6.3703415,0
6.373454,0
6.3757789,0
6.3781018,0
6.3832768,0
6.3875101,0
6.3926642,0
6.3968059,0
6.4020016,0
6.4061495,0
6.4093474,0
6.4116703,0
6.4139932,0
6.4163182,0
6.4186411,0
6.420964,0
6.4254827,0
6.4278056,0
6.4301306,0
6.4324535,0
6.4347785,0
6.4371014,0
6.4394243,0
6.4417493,0
6.4440722,0
6.4463951,0
6.4487201,0
6.4510429,0
6.453368,0
6.4556908,0
6.4580138,0
6.4603387,0
6.4626616,0
6.4649845,0
6.4673095,0
6.4696324,0
6.4719574,0
6.4742803,0
6.4766032,0
6.4789282,0
6.4812511,0
6.483574,0
6.485899,0
6.4882219,0
6.4905448,0
6.4928697,0
6.4951927,0
6.4975176,0
6.4998405,0
6.5021634,0
6.5044884,0
6.5091217,0
6.5114446,0
6.5137675,0
6.5160925,0
6.5184154,0
6.5207403,0
6.5230633,0
6.5253862,0
6.5277112,0
6.5300341,0
6.532357,0
6.534682,0
6.5370048,0
6.5393298,0
6.5416527,0
6.5439757,0
6.5463006,0
6.5486235,0
6.553861,0
6.5581714,0
6.5634796,0
6.5676775,0
6.5729359,0
6.5769839,0
6.5793066,0
6.5816316,0
6.5839545,0
6.5862774,0
6.5886024,0
6.5932316,0
6.5955544,0
6.5978794,0
6.6002023,0
6.6025252,0
6.6048502,0
6.6071731,0
6.6094981,0
6.611821,0
6.6141439,2998.4560546875
6.6164689,0
6.6187918,5113.01806640625
6.6211147,0
6.6234397,8892.3623046875
6.6257625,0
6.6280876,6935.27197265625
6.6304105,9330.6826171875
6.6327333,10250.1708984375
6.6350583,8848.4287109375
6.6373812,16023.1259765625
6.6397041,17747.103515625
6.6420291,18982.328125
6.644352,18299.33203125
6.6466749,18440.947265625
6.6489999,18961.818359375
6.6513228,22531.62109375
6.6536478,21065.580078125
6.6559707,22774.8515625
6.6582936,22593.00390625
6.6606186,20743.232421875
6.6629415,22614.42578125
6.6652644,19406.8125
6.6675893,24876.5859375
6.6699123,18088.20703125
6.6722372,22920.208984375
6.6765851,16181.1181640625
6.678908,15511.2177734375
6.681233,12436.021484375
6.6835559,10381.25
6.6858788,0
6.6882038,13255.919921875
6.6905267,9117.90234375
6.6928517,15535.7822265625
6.6951746,5055.0703125
6.6974975,6592.962890625
6.6998225,3414.99951171875
6.7021453,0
6.7044682,0
6.7067932,0
6.7091162,0
6.7114411,0
6.713764,0
6.7160869,0
6.7184119,0
6.7234765,0
6.7276639,0
6.7326868,0
6.7366514,0
6.7416972,0
6.7458534,0
6.7491783,0
6.7515013,0
6.7538262,0
6.7561491,0
6.760643,0
6.7629678,0
6.7652908,0
6.7676137,0
6.7699386,0
6.7722615,0
6.7745844,0
6.7769094,0
6.7792323,0
6.7815573,0
6.7838802,0
6.7862031,0
6.7885281,0
6.790851,0
6.7931739,0
6.7954989,0
6.7978218,0
6.8001467,0
6.8024697,0
6.8047925,0
6.8071175,0
6.8094404,0
6.8117633,0
6.8140883,0
6.8164112,0
6.8187362,0
6.8210591,0
6.823382,0
6.825707,0
6.8280299,0
6.8303528,0
6.8326778,0
6.8350007,0
6.8373236,0
6.8417694,0
6.8440923,0
6.8464152,0
6.8487402,0
6.8510631,0
6.853386,0
6.8557109,0
6.8580339,0
6.8603588,0
6.8626817,0
6.8678088,0
6.8719421,0
6.8751379,0
6.8774629,0
6.8797858,0
6.8821107,0
6.8844337,0
6.8867566,0
6.8890815,0
6.8940794,0
6.8982231,0
6.9032356,0
6.9072002,0
6.9122272,0
6.9164064,0
6.9196355,0
6.9219584,0
6.9263438,0
6.9286688,0
6.9309917,0
6.9333145,0
6.9356396,0
6.9379625,0
6.9402854,0
6.9426103,0
6.9449332,0
6.9472582,0
6.9495811,0
6.951904,0
6.954229,0
6.9565519,0
6.9588748,0
6.9611998,0
6.9635227,0
6.9658477,0
6.9681706,0
6.9704935,0
6.9728184,0
6.9751413,0
6.9774663,0
6.9797892,0
6.9821121,0
6.9844371,0
6.98676,0
6.9890829,0
6.9914079,0
6.9937308,0
6.9960558,0
6.9983787,0
7.0007016,0
7.0030266,0
7.0053495,0
7.0097828,0
7.0121057,0
7.0144306,0
7.0167535,0
7.0190764,0
7.0214014,0
7.0237244,0
7.0260472,0
7.0283722,0
7.0306951,0
7.0330201,0
7.035343,0
7.0376659,0
7.0399909,0
7.0423138,0
7.0446367,0
7.0469617,0
7.0492846,0
7.0516096,0
7.0539325,0
7.0562554,0
7.0585803,0
7.063622,0
7.0676157,0
7.0760823,0
7.0801718,0
7.0852052,0
7.0891718,0
7.0935593,0
7.0958822,0
7.0982051,0
7.10053,0
7.102853,0
7.1051759,0
7.1075008,0
7.1098238,0
7.1121487,0
7.1144716,0
7.1167945,0
7.1191195,0
7.1214424,0
7.1237653,0
7.1260903,0
7.1284132,0
7.1307382,0
7.1330611,0
7.135384,0
7.1377089,0
7.1400318,0
7.1423547,0
7.1446797,0
7.1470026,0
7.1493276,0
7.1516505,0
7.1539734,0
7.1562984,0
7.1586213,0
7.1609442,0
7.1632692,0
7.1655921,0
7.1679171,0
7.17024,0
7.1725629,0
7.1770754,0
7.1793982,0
7.1817232,0
7.1840461,0
7.186369,0
7.188694,0
7.1910169,0
7.1933419,0
7.1956648,0
7.1979877,0
7.2003127,0
7.2026356,0
7.2049585,0
7.2072835,0
7.2096064,0
7.2119314,0
7.2142543,0
7.2165771,0
7.2189021,0
7.221225,0
7.2235479,0
7.2258729,0
7.2281958,0
7.2333271,0
7.2374542,0
7.2425853,0
7.2468415,0
7.2499686,0
7.2550769,0
7.2595227,0
7.2624914,0
7.2648143,0
7.2671393,0
7.2694622,0
7.2717872,0
7.2741101,0
7.276433,0
7.278758,0
7.2810809,0
7.2834058,0
7.2857287,0
7.2880517,0
7.2903766,0
7.2926995,0
7.2950224,0
7.2973474,0
7.2996703,0
7.3019953,0
7.3043182,0
7.3066411,0
7.3089661,0
7.311289,0
7.3136119,0
7.3159369,0
7.3182598,0
7.3205847,0
7.3229077,0
7.3252305,0
7.3275555,0
7.3298784,0
7.3322014,0
7.3345263,0
7.3368492,0
7.3391721,0
7.3435659,0
7.3458887,0
7.3482137,0
7.3505366,0
7.3528595,0
7.3551845,0
7.3575074,0
7.3598303,0
7.3621553,0
7.3644782,0
7.3668032,0
7.3691261,0
7.371449,0
7.373774,0
7.3760969,0
7.3784198,0
7.3807448,0
7.3830677,0
7.3853926,0
7.3877155,0
7.3900384,0
7.3923634,0
7.3946863,0
7.3970092,0
7.4019946,0
7.4061112,0
7.4110987,0
7.418407,0
7.4223882,0
7.4300048,0
7.4372631,0
7.4410464,0
7.4444193,0
7.4467422,0
7.4490651,0
7.4513901,0
7.453713,0
7.4560359,0
7.4583608,0
7.4606838,0
7.4630087,0
7.4653316,0
7.4676545,0
7.4699795,0
7.4723024,0
7.4746274,0
7.4769503,0
7.4792732,0
7.4815982,0
7.4839211,0
7.486244,0
7.488569,0
7.4908919,0
7.4932169,0
7.4955398,0
7.4978627,0
7.5001877,0
7.5025105,0
7.5075063,0
7.5117188,0
7.5147813,0
7.5171063,0
7.5194292,0
7.5217542,0
7.5240771,0
7.5264,0
7.528725,0
7.5310479,0
7.5333708,0
7.5356958,0
7.5380186,0
7.5403436,0
7.5426665,0
7.5449894,0
7.5473144,0
7.5496373,0
7.5519602,0
7.5542852,0
7.5566081,0
7.5589331,0
7.561256,0
7.5635789,0
7.5659038,0
7.5709705,0
7.5750329,0
7.5801434,0
7.5842017,0
7.5874766,0
7.5897995,0
7.5921245,0
7.597114,0
7.6011036,0
7.604414,0
7.6067369,0
7.6090619,0
7.6113848,0
7.6137077,0
7.6160327,0
7.6183556,0
7.6206805,0
7.6230035,0
7.6253264,0
7.6276514,0
7.6299742,0
7.6322971,0
7.6346221,0
7.636945,0
7.63927,0
7.6415929,0
7.6439158,0
7.6462408,0
7.6485637,0
7.6508866,0
7.6532116,0
7.6555344,0
7.6578574,0
7.6601824,0
7.6625053,0
7.6648302,0
7.6671532,0
7.669476,0
7.671801,0
7.6761448,0
7.6784677,0
7.6807926,0
7.6831155,0
7.6854405,0
7.6877634,0
7.6900863,0
7.6924113,0
7.6947342,0
7.6970571,0
7.6993821,0
7.701705,0
7.70403,0
7.7063529,0
7.7086757,0
7.7110008,0
7.7133236,0
7.7156466,0
7.7179715,0
7.7202944,0
7.7226194,0
7.7249423,0
7.7272652,0
7.7295902,0
7.7319131,0
7.734236,0
7.736561,0
7.7416339,0
7.7456755,0
7.7507422,0
7.7547192,0
7.7580483,0
7.7603712,0
7.7626941,0
7.7677462,0
7.7717795,0
7.775069,0
7.777394,0
7.7797169,0
7.7820398,0
7.7843648,0
7.7866877,0
7.7890127,0
7.7913356,0
7.7936585,0
7.7959835,0
7.7983064,0
7.8006293,0
7.8029543,0
7.8052772,0
7.8076022,0
7.809925,0
7.812248,0
7.8145729,0
7.8168958,0
7.8192187,0
7.8215437,0
7.8238666,0
7.8261916,0
7.8285145,0
7.8308374,0
7.8331624,0
7.8354853,0
7.8378082,0
7.8411353,0
7.8452477,0
7.8486415,0
7.8509664,0
7.8532893,0
7.8556122,0
7.8579372,0
7.8602601,0
7.862583,0
7.864908,0
7.8672309,0
7.8695559,0
7.8718788,0
7.8742017,0
7.8765267,0
7.8788496,4418.2197265625
7.8811746,0
7.8834975,4544.2412109375
7.8858204,4724.47119140625
7.8881454,6088.00390625
7.8904682,5840.029296875
7.8927912,8978.416015625
7.8951161,11898.50390625
7.897439,15516.451171875
7.899764,14727.4755859375
7.9020869,17408.34375
7.9044098,23048.01953125
7.9067348,24729.6328125
7.9118535,34084.40625
7.9159118,45156.375
7.9210118,58171.49609375
7.9254284,77485.8046875
7.9285013,88298.015625
7.9308263,73335.5546875
7.9331492,89331.828125
7.9381929,104651.3359375
7.9422054,90269.34375
7.9454741,80967.1640625
7.947797,93541.2265625
7.950122,89041.8046875
7.9524449,93641.40625
7.9547699,92446.8984375
7.9570928,73532.8984375
7.9594156,85533.0546875
7.9617407,81877.6171875
7.9640636,66988.421875
7.9663864,61812.08203125
7.9687114,57761.90625
7.9710343,47089.6484375
7.9733573,48746.75390625
7.9756822,56905.84765625
7.9780051,43258.26953125
7.9803301,36029.87890625
7.982653,30163.3359375
7.9849759,27430.40625
7.9873009,26081.822265625
7.9896238,23194.78125
7.9919467,19156.0390625
7.9942717,19635.560546875
7.9965946,17445.21875
7.9989196,13077.455078125
8.0012425,14030.9990234375
8.0035653,11726.3095703125
8.0058903,10665.2314453125
8.0102424,6609.18212890625
8.0125674,6720.2021484375
8.0148903,5477.3759765625
8.0172132,0
8.0195382,0
8.0218611,2998.72534179688
8.024186,4626.1298828125
8.026509,5789.92822265625
8.0288318,6392.73193359375
8.0311568,3750.87670898438
8.0334797,5183.48681640625
8.0358026,0
8.0381276,2953.169921875
8.0404505,3274.65551757813
8.0427755,0
8.0450984,4689.12451171875
8.0474213,3698.04321289063
8.0497463,0
