CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_G3_TCDCA_EcAZ-1-cat_48h.raw
Data points: 2891
Time(min),Relative Abundance
1.0647106,0
1.0839,0
1.1031228,0
1.1235581,0
1.1428517,0
1.1604995,0
1.179691,0
1.2007721,0
1.2188012,0
1.2369385,0
1.2562113,0
1.2781132,0
1.2973652,0
1.3166213,0
1.3359337,0
1.3578877,0
1.3771209,0
1.395727,0
1.4150269,0
1.4336705,0
1.4548328,0
1.4732764,0
1.4922222,0
1.5067096,0
1.5265844,0
1.5406489,0
1.5549821,0
1.5705133,0
1.5834382,0
1.5960443,0
1.6112901,0
1.6226629,0
1.6375961,0
1.6542502,0
1.669948,0
1.6861729,0
1.7001311,0
1.7162247,0
1.7321413,0
1.7431871,0
1.760214,0
1.7782847,0
1.793695,0
1.8064554,224993.921875
1.8238094,0
1.8429739,0
1.8554779,0
1.8666154,0
1.8827777,0
1.8964568,0
1.910615,0
1.9223462,0
1.9346295,0
1.9503064,0
1.9675292,0
1.9846291,0
2.0008186,0
2.0201518,0
2.0361412,0
2.0516328,0
2.0674139,0
2.0829305,0
2.0996616,0
2.1219115,0
2.1414197,0
2.1608008,0
2.177559,0
2.1968318,0
2.2146712,0
2.232019,0
2.2504001,0
2.2674563,0
2.289029,0
2.3085435,0
2.3279787,0
2.3474703,0
2.3695306,0
2.3842805,0
2.4032803,0
2.4228281,0
2.4426946,0
2.4613508,0
2.4788631,0
2.4985401,0
2.5178879,0
2.5401981,0
2.55925,0
2.5789145,0
2.5985289,0
2.6208746,0
2.6402849,0
2.6600473,0
2.6797867,0
2.6993761,0
2.7190948,0
2.7384342,0
2.7582007,0
2.7805548,0
2.8001296,0
2.8197836,0
2.8391564,0
2.8614792,0
2.8807832,0
2.9004456,0
2.9199933,0
2.9356662,0
2.9552618,0
2.9749013,0
2.9942907,0
3.0023115,0
3.0218676,0
3.0364467,0
3.0547632,0
3.0746881,0
3.0943796,0
3.1063149,0
3.1262606,0
3.1461168,0
3.1543375,0
3.1738603,0
3.1949372,0
3.214485,0
3.2339224,0
3.253816,0
3.2703888,0
3.2784262,0
3.2889574,0
3.3006699,0
3.3041469,0
3.312301,0
3.3156218,0
3.3189322,0
3.3236197,0
3.3270738,0
3.3304092,0
3.3351654,0
3.34573,16441.46484375
3.3494279,24512.69921875
3.3527611,11049.8671875
3.3550861,0
3.357409,17576.625
3.359734,23196.17578125
3.3620569,14650.6416015625
3.3643798,14690.3349609375
3.3691444,18662.30859375
3.3762277,33789.703125
3.3799005,26401.265625
3.3832005,14852.35546875
3.38789,31858.857421875
3.3959817,26570.77734375
3.4030858,22365.73828125
3.4135295,16047.5537109375
3.4169753,20444.2890625
3.4203253,15207.671875
3.4312106,22290.048828125
3.4345502,20339.671875
3.4378835,13641.0625
3.446075,27802.330078125
3.4507167,18383.90234375
3.4613396,10299.2568359375
3.4649979,11318.83984375
3.4682687,12885.3984375
3.4705916,12067.318359375
3.4729165,14535.3125
3.4752395,13723.51171875
3.4775623,13570.9404296875
3.4798873,26019.8046875
3.4822102,6399.77685546875
3.4869477,9045.775390625
3.4906893,9334.0234375
3.4937601,7845.6337890625
3.4984935,12763.43359375
3.5021747,0
3.5053809,11240.517578125
3.5091663,0
3.5173204,0
3.5278162,0
3.5462764,0
3.5604305,0
3.5720596,0
3.5753658,0
3.5785325,0
3.5818887,0
3.5852449,0
3.5884386,0
3.5921532,0
3.5951011,9670.8232421875
3.597424,0
3.5997469,0
3.6020719,7620.10595703125
3.6043948,0
3.6067177,0
3.6265696,0
3.6381987,0
3.6523049,0
3.6557819,0
3.6590111,0
3.6671985,0
3.674388,5797.6376953125
3.6819422,0
3.68579,0
3.6892588,0
3.6915817,8056.38037109375
3.6939066,7104.0380859375
3.6962296,0
3.6985524,13814.966796875
3.7008774,15144.4248046875
3.7032003,9721.6923828125
3.7055232,13453.4775390625
3.7078482,0
3.7101711,0
3.7124961,0
3.714819,53363.58984375
3.719919,0
3.7239106,0
3.7270481,0
3.7353918,0
3.7436126,0
3.750725,0
3.7648353,0
3.7684332,0
3.7715561,0
3.7832248,0
3.7913643,0
3.7984663,0
3.8031163,0
3.8101996,0
3.8172829,0
3.8243328,0
3.8277162,0
3.8309703,0
3.8472264,0
3.8661742,0
3.8858032,0
3.8905636,0
3.9100447,0
3.9181571,0
3.9265383,0
3.9347425,0
3.9394987,0
3.9465862,0
3.9500153,0
3.9534465,0
3.9580944,0
3.961484,0
3.9648318,0
3.9680026,0
3.9844963,6861.779296875
3.9877359,5758.7001953125
3.9900587,0
3.9947983,0
3.9983441,0
4.0016128,0
4.0063732,0
4.0100982,0
4.0130315,0
4.0177877,0
4.0213065,0
4.0246585,0
4.0280189,0
4.0311168,0
4.0334397,0
4.0357626,0
4.0405209,0
4.0441729,0
4.0473834,0
4.0497083,0
4.0544103,0
4.0579625,0
4.0613666,0
4.0636916,0
4.0660144,0
4.0683373,0
4.0706624,0
4.0729852,0
4.0777643,0
4.0815727,0
4.0896643,6866.5791015625
4.093506,0
4.0965143,0
4.0988392,0
4.1011621,0
4.103485,0
4.10581,0
4.1081329,0
4.1104558,0
4.1127808,0
4.1151037,7587.158203125
4.1174287,0
4.1222203,0
4.1268599,0
4.1303974,0
4.1336015,0
4.1359264,0
4.1382493,0
4.149866,0
4.1532972,0
4.1566284,0
4.1614221,0
4.164793,14466.607421875
4.1680471,0
4.1712033,14606.2890625
4.1748762,12104.26171875
4.1778449,17229.958984375
4.1801699,16643.46484375
4.1919677,18317.439453125
4.1953802,29570.3125
4.1986906,22145.31640625
4.2033968,27969.982421875
4.2066489,21338.703125
4.2099634,0
4.2131176,23603.8515625
4.2164196,26920.044921875
4.219755,33643.3671875
4.2229467,34483.85546875
4.2276841,20998.064453125
4.2311112,23891.111328125
4.2343362,32972.67578125
4.2376341,20997.3515625
4.2408028,16900.169921875
4.2442132,25535.44921875
4.2474882,21930.23828125
4.2506944,12180.7314453125
4.255334,13285.4609375
4.2591318,0
4.2622568,0
4.2645797,14990.205078125
4.2669026,0
4.2692276,14475.8935546875
4.2715505,10500.0869140625
4.2738755,8229.0341796875
4.2761984,0
4.2785213,5718.62109375
4.2808463,18101.7578125
4.2831692,13354.130859375
4.2854921,0
