CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_A7_GDCA_Dny_BSH1_48h.raw
Data points: 3029
Time(min),Relative Abundance
3.0765068,0
3.0962191,0
3.1079878,0
3.1221752,0
3.1362814,0
3.1433938,0
3.1467584,0
3.1500291,0
3.1662207,0
3.1856434,0
3.2079975,0
3.2241015,0
3.2437451,0
3.2519513,0
3.2636367,0
3.2717449,0
3.2788178,0
3.286949,0
3.2951531,0
3.2987052,0
3.3019281,0
3.304251,0
3.3065739,0
3.3088988,0
3.3136343,0
3.3171134,0
3.3206175,0
3.3237633,0
3.3260883,0
3.3284112,0
3.3307362,0
3.3330591,0
3.335382,0
3.3403882,0
3.3444465,0
3.3476673,0
3.3499923,0
3.3523152,0
3.3546381,0
3.3569631,0
3.359286,0
3.3641672,0
3.367988,0
3.3711234,0
3.3758505,0
3.3829421,0
3.3863962,0
3.3896691,0
3.3978253,0
3.4024753,0
3.4060128,0
3.4093773,0
3.4125544,0
3.4148794,0
3.4172023,0
3.4195273,0
3.4218501,0
3.4257232,0
3.4337438,0
3.4383834,0
3.4423084,0
3.4454667,0
3.4477895,0
3.4501145,0
3.4524374,0
3.4547603,0
3.4570853,0
3.4594082,0
3.4617311,0
3.4640561,0
3.472679,0
3.4763789,0
3.4796685,0
3.4878122,0
3.4914913,0
3.4947871,0
3.5064933,0
3.5139141,0
3.5209995,0
3.5280057,0
3.5313431,0
3.5346598,0
3.5428847,0
3.5463368,0
3.5496201,0
3.5543763,0
3.5648637,0
3.5680887,0
3.5727262,0
3.5762074,0
3.579322,0
3.5826824,0
3.5860386,0
3.5897719,0
3.5920948,0
3.5944177,0
3.5990572,0
3.6060947,0
3.6107342,0
3.621255,0
3.624955,0
3.6281987,0
3.6364299,0
3.6400299,0
3.6431527,0
3.6515569,0
3.658611,0
3.6623402,0
3.6656797,0
3.6680047,0
3.6703276,0
3.6726505,0
3.6767775,0
3.6817316,0
3.6866921,0
3.690517,0
3.6939253,0
3.6962503,0
3.6985732,0
3.7008982,0
3.7032211,0
3.705544,0
3.707869,0
3.7101919,0
3.7125169,0
3.7148398,0
3.7171626,0
3.7221981,0
3.726273,0
3.7293438,0
3.7316688,0
3.7364958,0
3.7403062,0
3.748502,0
3.7521853,0
3.7553603,0
3.7663269,0
3.7744664,0
3.7780143,0
3.7826559,0
3.7860414,0
3.7893475,0
3.7924413,0
3.7971954,0
3.8042871,0
3.8076183,0
3.8109808,0
3.8141703,0
3.8164932,0
3.8188161,0
3.8211411,0
3.823464,0
3.8257869,0
3.8281119,0
3.8363472,0
3.8434388,0
3.8508576,0
3.8614408,0
3.8731053,0
3.8836865,0
3.8941989,0
3.9058405,0
3.9199029,0
3.9280632,0
3.9316257,0
3.9347132,0
3.9393548,0
3.9464548,0
3.9499193,0
3.9545589,0
3.9579214,0
3.9612818,0
3.9729588,0
3.9765462,0
3.9798566,0
3.9880607,0
3.9916628,0
3.9948294,0
3.9995857,0
4.0032106,0
4.0064523,0
4.0087752,0
4.0111002,0
4.0134231,0
4.015746,0
4.0180709,0
4.0203938,0
4.0227188,0
4.0250417,0
4.0273646,0
4.0296896,0
4.0320125,0
4.0343354,0
4.0366604,0
4.0389833,0
4.0438874,0
4.0487666,0
4.0525874,0
4.0558061,0
4.0581311,0
4.060454,0
4.0652769,0
4.0688977,0
4.0721476,0
4.0768768,0
4.0804142,0
4.0836934,0
4.0860163,0
4.0883392,0
4.0922246,0
4.0968725,0
4.1003496,0
4.1036474,0
4.1082849,0
4.1118244,0
4.1151473,0
4.1174702,0
4.1197952,0
4.1244348,0
4.1280347,0
4.131343,0
4.133666,0
4.1359909,0
4.1383138,0
4.1406367,0
4.1429617,0
4.1452846,0
4.1476096,0
4.1499325,0
4.1547721,0
4.161872,0
4.1654491,0
4.1736865,0
4.1775344,0
4.180626,0
4.1853302,0
4.1889051,0
4.1920406,0
4.1943655,0
4.1966884,0
4.1990114,0
4.2013363,0
4.2036592,0
4.2059842,0
4.2083071,0
4.216532,0
4.220232,0
4.223407,0
4.225732,0
4.2280549,0
4.2303799,0
4.2327028,0
4.2374923,0
4.2410506,0
4.2443985,0
4.2467214,0
4.2490464,0
4.2513693,0
4.2536922,0
4.2560172,0
4.2599609,0
4.2622838,0
4.2703733,0
4.2740421,0
4.2821316,0
4.2858295,0
4.288894,0
4.2935419,0
4.2971669,0
4.3005169,0
4.3036481,0
4.305971,0
4.3082939,0
4.3106189,0
4.3129418,0
4.3152647,0
4.3175897,0
4.3199126,0
4.3222375,0
4.3245605,0
4.3268834,0
4.3292083,0
4.3315312,0
4.3338562,0
4.3386749,0
4.3427104,0
4.3457332,0
4.3480582,0
4.3503811,0
4.3527061,0
4.355029,0
4.3573519,0
4.3596769,0
4.3619998,0
4.3643227,0
4.3666477,0
4.3689706,0
4.3712955,0
4.3794893,0
4.3866267,0
4.3914475,0
4.3948704,0
4.3981724,0
4.4015057,0
4.4045849,0
4.4094015,0
4.4199035,0
4.4232868,0
4.4268389,0
4.4350263,0
4.443218,0
4.4503429,0
4.4585324,0
4.463172,0
4.4738282,0
4.4770177,0
4.4875072,0
4.4904968,0
4.5011509,0
4.5082737,0
4.5117092,0
4.5148487,0
4.5179341,0
4.5212195,0
4.5245111,0
4.527684,0
4.5309715,0
4.5414798,0
4.5448339,0
4.5480401,0
4.5513734,0
4.5560276,0
4.5592755,0
4.5626442,0
4.565815,0
4.5690692,0
4.5724462,0
4.5772545,0
4.5843086,0
4.5959981,0
4.6034689,0
4.6117251,0
4.61995,0
4.6283375,0
4.632977,0
4.6376166,0
4.6409187,0
4.6442249,0
4.6474915,0
4.6593269,0
4.6626768,0
4.6744955,0
4.6776184,0
4.6808996,0
4.6841538,0
4.6981724,0
4.7013932,0
4.7084161,0
4.7155577,0
4.7187723,0
4.7219826,0
4.7250243,0
4.728241,0
4.7313055,0
4.7345367,0
4.7377909,0
4.7408992,0
4.7441721,0
4.7472471,0
4.7505408,0
4.7576678,0
4.7650782,0
4.7722531,0
4.7770094,0
4.7803135,0
4.7849572,0
4.789803,0
4.7968967,0
4.8017363,0
4.8098445,0
4.8179486,0
4.824982,0
4.8283549,0
4.8315736,0
4.8349048,0
4.8381152,0
4.8418193,0
4.8448318,0
4.8471547,0
4.8494797,0
4.8518026,0
4.8541255,0
4.8564504,0
4.8587733,0
4.8610983,0
4.8634213,0
4.8657441,0
4.8680691,0
4.870392,0
4.8727149,0
4.8750399,0
4.8773628,0
4.8796878,0
4.8820107,0
4.8843336,0
4.8866586,0
4.8889815,0
4.8913044,0
4.8936294,0
4.8959523,0
4.8982752,0
4.9006002,0
4.902923,0
4.905248,0
4.910098,0
4.9140438,0
4.9172084,0
4.9195333,0
4.9218563,0
4.9241791,0
4.9265041,0
4.9313499,0
4.9352832,0
4.938502,0
4.9408269,0
4.9431499,0
4.9454748,0
4.9477977,0
4.9501206,0
4.9550144,0
4.9591039,0
4.9624476,0
4.9647705,0
4.9670934,0
4.9694184,0
4.9717413,0
4.9767351,0
4.9809225,0
4.9858892,0
4.9899891,0
4.9930558,0
4.9953786,0
4.9977015,0
5.0000265,0
5.0023495,0
5.0046744,0
5.008964,0
5.0174348,0
5.0212264,0
5.0242951,0
5.026618,0
5.0313638,0
5.0385179,0
5.0421741,0
5.0455033,0
5.0487137,0
5.0568887,0
5.0639198,0
5.0672782,0
5.0705969,0
5.0738948,0
5.0770052,0
5.0793301,0
5.081653,0
5.0864863,0
5.0898613,0
5.0934425,0
5.0963696,0
5.1010571,0
5.1082028,0
5.1115862,0
5.1147694,0
5.1194569,0
5.1240965,0
5.1275235,0
5.1308631,0
5.1341964,0
5.1374506,0
5.1406922,0
5.1453318,0
5.1488338,0
5.1534734,0
5.1606275,0
5.1677671,0
5.1713503,0
5.1751482,0
5.1799065,0
5.183294,0
5.1865898,0
5.1950106,0
5.2021105,0
5.2103563,0
5.2209542,0
5.2316812,0
5.2387749,0
5.2420644,0
5.2490915,0
5.2562664,0
5.2593476,0
5.2664913,0
5.271185,0
5.2795246,0
5.2827516,0
5.2858391,0
5.2890495,0
5.2971203,0
5.3003932,0
5.3073661,0
5.3106556,0
5.3153014,0
5.3186493,0
5.3232889,0
5.3266221,0
5.3299617,0
5.3331326,0
5.3364429,0
5.3400637,0
5.3431324,0
5.3478887,0
5.3513761,0
5.3544469,0
5.3592844,0
5.3628177,0
5.365949,0
5.3682719,0
5.3705968,0
5.3729197,0
5.3752447,0
5.3775676,0
5.3798905,0
5.3822155,0
5.3845384,0
5.3868613,0
5.3891863,0
5.3915092,0
5.3938342,0
5.3961571,0
5.39848,0
5.400805,0
5.4031279,0
5.4054528,0
5.4077757,0
5.4100986,0
5.4124236,0
5.4147465,0
5.4170694,0
5.4193944,0
5.4217173,0
5.4240423,0
5.4263652,0
5.4286881,0
5.4310131,0
5.433336,0
5.4356589,0
5.4407755,0
5.44499,0
5.4482671,0
5.45059,0
5.4529129,0
5.4552379,0
5.4575608,0
5.4626566,0
5.4667191,0
5.4700128,0
5.4723378,0
5.4746607,0
5.4769857,0
5.4793086,0
5.4844732,0
5.488596,0
5.4937731,0
5.4980022,0
5.5013564,0
5.5036793,0
5.5060042,0
5.5093646,0
5.5116896,0
5.5140125,0
5.5163375,0
5.5186604,0
5.5209833,0
5.5233083,0
5.5256312,0
5.5279541,0
5.5302791,0
5.5326019,0
5.5349269,0
5.5372498,0
5.5395727,0
5.5418977,0
5.5442206,0
5.5465435,0
5.5488685,0
5.5511914,0
5.5535164,0
5.5558393,0
5.5581622,0
5.5604872,0
5.5628101,0
5.565133,0
5.567458,0
5.5697808,0
5.5721058,0
5.5744287,0
5.5767516,0
5.5790766,0
5.5813995,0
5.5837224,0
5.5860474,0
5.5883703,0
5.5931266,0
5.5954515,0
5.5977744,0
5.6000973,0
5.6024223,0
5.6047452,0
5.6070681,0
5.6125993,0
5.6165743,0
5.6188972,0
5.6212201,0
5.623545,0
5.625868,0
5.6281908,0
5.6336262,0
5.6377221,0
5.6400449,0
5.6423699,0
5.6446928,0
5.6470157,0
5.6493407,0
5.6548365,0
5.6588365,0
5.6643115,0
5.6685323,0
5.6708552,0
5.6731801,0
5.6779801,0
5.680303,0
5.6826259,0
5.6849509,0
5.6872738,0
5.6895988,0
5.6919217,0
5.6942446,0
5.6965695,0
5.6988924,0
5.7012174,0
5.7035403,0
5.7058632,0
5.7081882,0
5.7105111,0
5.712834,0
5.715159,0
5.7174819,0
5.7198069,0
5.7221298,0
5.7244527,0
5.7267777,0
5.7291006,0
5.7314235,0
5.7337485,0
5.7360713,0
5.7383943,0
5.7407192,0
5.7430421,0
5.7453671,0
5.74769,0
5.7500129,0
5.7523379,0
5.7546608,0
5.7594483,0
5.7617712,0
5.7640962,0
5.7664191,0
5.768744,0
5.7710669,0
5.7733898,0
5.7757148,0
5.7780377,0
5.7834439,0
5.7874731,0
5.789796,0
5.792121,0
5.7944438,0
5.7967668,0
5.7990917,0
5.8043771,0
5.8084813,0
5.8108042,0
5.8131291,0
5.815452,0
5.817775,0
5.8200999,0
5.8254478,0
5.8295562,0
5.8349603,0
5.8392227,0
5.8438894,0
5.8462122,0
5.8485351,0
5.8508601,0
5.853183,0
5.855508,0
5.8578309,0
5.8601538,0
5.8624788,0
5.8648017,0
5.8671246,0
5.8694496,0
5.8717725,0
5.8740974,0
5.8793349,0
5.8835703,0
5.8868036,0
5.8891265,0
5.8914515,0
5.8937744,0
5.8960973,0
5.8984223,0
5.9007452,0
5.9030702,0
5.9053931,0
5.907716,0
5.9100409,0
5.9123639,0
5.9146868,0
5.9170117,0
5.9193346,0
5.9216596,0
5.9262638,0
5.9285887,0
5.9309116,0
5.9332345,0
5.9355595,0
5.9378824,0
5.9402074,0
5.9425303,0
5.9448532,0
5.9471782,0
5.9495011,0
5.951824,0
5.954149,0
5.9564719,0
5.9587969,0
5.9611198,0
5.9634427,0
5.9657677,0
5.9680905,0
5.9769634,0
5.9810655,0
5.9843988,0
5.9867238,0
5.9890466,0
5.99443,0
5.9986195,0
6.0039028,0
6.0083153,0
6.0130194,0
6.0153423,0
6.0176673,0
6.0199902,0
6.0223131,0
6.0246381,0
6.026961,0
6.0292839,0
6.0316089,0
6.0339318,0
6.0362567,0
6.0385796,0
6.0409025,0
6.0432275,0
6.0455504,0
6.0478754,0
6.0501983,0
6.0525212,0
6.0548462,0
6.0571691,0
6.059492,0
6.0618169,0
6.0670295,0
6.0709877,0
6.0761023,0
6.0801252,0
6.083371,0
6.0856939,0
6.0880168,0
6.0923897,0
6.0947147,0
6.0970376,0
6.0993625,0
6.1016855,0
6.1040083,0
6.1063333,0
6.1086562,0
6.1109791,0
6.1133041,0
6.115627,0
6.117952,0
6.1202749,0
6.1225978,0
6.1249228,0
6.1272457,0
6.1295686,0
6.1318936,0
6.1342165,0
6.1365415,0
6.1388643,0
6.1440643,0
6.1482476,0
6.1516101,0
6.1539351,0
6.156258,0
6.1615579,0
6.1666871,0
6.1718641,0
6.1764016,0
6.1793849,0
6.1817099,0
6.1840328,0
6.1863578,0
6.1886807,0
6.1910035,0
6.1933285,0
6.1956514,0
6.1979743,0
6.2002993,0
6.2026222,0
6.2049472,0
6.2072701,0
6.209593,0
6.211918,0
6.2142409,0
6.2165638,0
6.2188888,0
6.2212117,0
6.2235367,0
6.2258596,0
6.2281825,0
6.2305075,0
6.2328303,0
6.2351533,0
6.2374782,0
6.2398012,0
6.242124,0
6.244449,0
6.2467719,0
6.2490969,0
6.2514198,0
6.2537427,0
6.2560677,0
6.2605469,0
6.2628697,0
6.2651947,0
6.2675176,0
6.2698405,0
6.2721655,0
6.2744884,0
6.2768113,0
6.2791363,0
6.2814592,0
6.2837842,0
6.286107,0
6.28843,0
6.2907549,0
6.2930778,0
6.2981382,0
6.3023986,0
6.3055403,0
6.3078632,0
6.310186,0
6.3153027,0
6.3195214,0
6.3228964,0
6.3252193,0
6.3275443,0
6.3298672,0
6.3350526,0
6.3392609,0
6.3505816,0
6.3548795,0
6.3580086,0
6.3603315,0
6.3626544,0
6.3649794,0
6.3673023,0
6.3696273,0
6.3719502,0
6.3742731,0
6.3765981,0
6.378921,0
6.3841106,0
6.3883063,0
6.3917251,0
6.394048,0
6.3963709,0
6.3986958,0
6.4010187,0
6.4033416,0
6.4056666,0
6.4079895,0
6.4103145,0
6.4126374,0
6.4149603,0
6.4172853,0
6.4196082,0
6.4219311,0
6.4264437,0
6.4287665,0
6.4310894,0
6.4334144,0
6.4357373,0
6.4380602,0
6.4403851,0
6.442708,0
6.4450309,0
6.4473559,0
6.4496788,0
6.4520038,0
6.4543267,0
6.4566496,0
6.4589746,0
6.4612975,0
6.4636204,0
6.4659454,0
6.4682683,0
6.4705933,0
6.4729161,0
6.475239,0
6.4775641,0
6.4798869,0
6.4850848,0
6.4892765,0
6.492416,0
6.4947389,0
6.4970639,0
6.4993868,0
6.5044951,0
6.5089305,0
6.5141679,0
6.5181783,0
6.5215012,0
6.5268054,0
6.5308949,0
6.5341907,0
6.5365157,0
6.5388386,0
6.5411615,0
6.5434865,0
6.5458094,0
6.5481323,0
6.5504573,0
6.5527802,0
6.5551052,0
6.5574281,0
6.559751,0
6.562076,0
6.5643988,0
6.5667217,0
6.5690467,0
6.5713696,0
6.5736946,0
6.5760175,0
6.5783404,0
6.5806654,0
6.5829883,0
6.5853112,0
6.5876362,0
6.5921258,0
6.5944507,0
6.5967736,0
6.5990965,0
6.6014215,0
6.6037444,0
6.6060673,0
6.6083923,0
6.6107152,0
6.6130402,0
6.6153631,0
6.617686,0
6.620011,0
6.6223339,0
6.6246568,0
6.6269817,0
6.6293046,0
6.6316275,0
6.6339525,0
6.6362754,0
6.6386004,0
6.6409233,0
6.6432462,0
6.6455712,0
6.6478941,0
6.650217,0
6.6553857,0
6.6596419,0
6.6628252,0
6.6651481,0
6.6674731,0
6.669796,0
6.6749439,0
6.679446,0
6.6846418,0
6.6886313,0
6.6919313,0
6.6942542,0
6.6965792,0
6.6989021,0
6.701225,0
6.7063833,0
6.7104708,0
6.7136582,0
6.7159811,0
6.7183061,0
6.720629,0
6.7229519,0
6.7252769,0
6.7275998,0
6.7299248,0
6.7322477,0
6.7345706,0
6.7368956,0
6.7392185,0
6.7415413,0
6.7438663,0
6.7461892,0
6.7485142,0
6.7508371,0
6.75316,0
6.755485,0
6.7599226,0
6.7622475,0
6.7645704,0
6.7668954,0
6.7692182,0
6.7715411,0
6.7738661,0
6.776189,0
6.778514,0
6.7808369,0
6.7831598,0
6.7854848,0
6.7878077,0
6.7901306,0
6.7924556,0
6.7947785,0
6.7971014,0
6.7994264,0
6.8017493,0
6.8040742,0
6.8063971,0
6.80872,0
6.811045,0
6.8133679,0
6.8156908,0
6.8180158,0
6.8203387,0
6.8254595,0
6.8296616,0
6.8327178,0
6.8350407,0
6.8373636,0
6.8416552,0
6.8467156,0
6.8509281,0
6.8560135,0
6.8601385,0
6.8633197,0
6.8656426,0
6.8679655,0
6.8702904,0
6.8726133,0
6.8777425,0
6.8819299,0
6.8851029,0
6.8874257,0
6.8925382,0
6.8965487,0
6.8998382,0
6.9021611,0
6.904486,0
6.9068089,0
6.9091318,0
6.9114568,0
6.9137797,0
6.9161026,0
6.9184276,0
6.9207505,0
6.925088,0
6.9274109,0
6.9297359,0
6.9320588,0
6.9343838,0
6.9367066,0
6.9390295,0
6.9413545,0
6.9436774,0
6.9460003,0
6.9483253,0
6.9506482,0
6.9529732,0
6.9552961,0
6.957619,0
6.959944,0
6.9622668,0
6.9645898,0
6.9669148,0
6.9692377,0
6.9715627,0
6.9738856,0
6.9762085,0
6.9785334,0
6.9808563,0
6.9831792,0
6.9855042,0
6.9878271,0
6.99015,0
6.9954,0
6.9995104,0
7.002625,0
7.0049478,0
7.0094041,0
7.0117269,0
7.0167665,0
7.0210039,0
7.026154,0
7.0302207,0
7.0335518,0
7.0358768,0
7.0381997,0
7.0405226,0
7.0428476,0
7.0480184,0
7.0520788,0
7.0554517,0
7.0577745,0
7.0600995,0
7.0624224,0
7.0647474,0
7.0670703,0
7.0693932,0
7.0717182,0
7.0740411,0
7.076364,0
7.078689,0
7.0810119,0
7.0833369,0
7.0856597,0
7.0879826,0
7.0925306,0
7.0948535,0
7.0971784,0
7.0995013,0
7.1018242,0
7.1041492,0
7.1064721,0
7.1087971,0
7.11112,0
7.1134429,0
7.1157679,0
7.1180908,0
7.1204137,0
7.1227387,0
7.1250616,0
7.1273865,0
7.1297094,0
7.1320323,0
7.1343573,0
7.1366802,0
7.1390031,0
7.1413281,0
7.143651,0
7.145976,0
7.1482989,0
7.1506218,0
7.1529468,0
7.1552697,0
7.1575926,0
7.1599176,0
7.1650238,0
7.1691988,0
7.1724216,0
7.1768988,0
7.1792216,0
7.1815445,0
7.1866986,0
7.1907819,0
7.1959507,0
7.200184,0
7.2034443,0
7.2057693,0
7.2080922,0
7.2104151,0
7.2127401,0
7.2179547,0
7.2219588,0
7.22534,0
7.227665,0
7.2299879,0
7.2323108,0
7.2346358,0
7.2369587,0
7.2392837,0
7.2416066,0
7.2439295,0
7.2462545,0
7.2485774,0
7.2509003,0
7.2532252,0
7.2555481,0
7.2599982,0
7.262321,0
7.2646439,0
7.2669689,0
7.2692918,0
7.2716168,0
7.2739397,0
7.2762626,0
7.2785876,0
7.2809105,0
7.2832334,0
7.2855583,0
7.2878812,0
7.2902062,0
7.2925291,0
7.294852,0
7.297177,0
7.2994999,0
7.3018228,0
7.3041478,0
7.3064707,0
7.3087957,0
7.3111186,0
7.3134415,0
7.3157665,0
7.3180894,0
7.3204123,0
7.3227372,0
7.3250601,0
7.3273851,0
7.329708,0
7.3348268,0
7.3388621,0
7.3434789,0
7.3458038,0
7.3481267,0
7.3504495,0
7.3555725,0
7.3598099,0
7.3649432,0
7.3690661,0
7.3723036,0
7.3746265,0
7.3769515,0
7.3792744,0
7.3815973,0
7.3839222,0
7.3890368,0
7.3930138,0
7.3964243,0
7.3987471,0
7.4010721,0
7.403395,0
7.4057179,0
7.4080429,0
7.4103658,0
7.4126887,0
7.4150137,0
7.4173366,0
7.4196595,0
7.4219845,0
7.4263657,0
7.4286886,0
7.4310136,0
7.4333365,0
7.4356615,0
7.4379844,0
7.4403072,0
7.4452864,0
7.4526614,0
7.4566989,0
7.4599905,0
7.4623154,0
7.4646384,0
7.4669633,0
7.4692862,0
7.4716091,0
7.4739341,0
7.476257,0
7.4785799,0
7.4809049,0
7.4832278,0
7.4855528,0
7.4878757,0
7.4901986,0
7.4925236,0
7.4948465,0
7.4971694,0
7.4994943,0
7.5045131,0
7.5085859,0
7.5119693,0
7.5142922,0
7.5166171,0
7.5189401,0
7.5212629,0
7.5262754,0
7.5303379,0
7.5353212,0
7.5394503,0
7.5425045,0
7.5448273,0
7.5471524,0
7.5494752,0
7.5518002,0
7.5541231,0
7.5592627,0
7.5632751,0
7.5666043,0
7.5689272,0
7.5712522,0
7.5735751,0
7.5759,0
7.578223,0
7.5805458,0
7.5828708,0
7.5851937,0
7.5875166,0
7.5918374,0
7.5941603,0
7.5964853,0
7.5988082,0
7.6011332,0
7.6034561,0
7.605779,0
7.608104,0
7.6104269,0
7.6127498,0
7.6150748,0
7.6173976,0
7.6225206,0
7.6267623,0
7.6300851,0
7.632408,0
7.634733,0
7.6370559,0
7.6393809,0
7.6417038,0
7.6440267,0
7.6463516,0
7.6486745,0
7.6509974,0
7.6533224,0
7.6556453,0
7.6579682,0
7.6602932,0
7.6626161,0
7.6649411,0
7.667264,0
7.6695869,0
7.674664,0
7.6788743,0
7.682191,0
7.6845139,0
7.6868389,0
7.6891618,0
7.6914867,0
7.6964888,0
7.700643,0
7.7057471,0
7.7099553,0
7.7132449,0
7.7155699,0
7.7178928,0
7.7202157,0
7.7225407,0
7.7248636,0
7.729924,0
7.7338635,0
7.7373343,0
7.7396593,0
7.7419822,0
7.7443051,0
7.7466301,0
7.748953,0
7.7512759,0
7.7536009,0
7.7559238,0
7.7592342,0
7.7615592,0
7.7638821,0
7.766207,0
7.76853,0
7.7708529,0
7.7731778,0
7.7755007,0
7.7778236,0
7.7801486,0
7.7824715,0
7.7847965,0
7.7871194,0
7.7894423,0
7.7917673,0
7.7940902,0
7.7964131,0
7.8015027,0
7.8056547,0
7.8088755,0
7.8111984,0
7.8135234,0
7.8158463,0
7.8181713,0
7.8204942,0
7.8228171,0
7.825142,0
7.8274649,0
7.8297878,0
7.8321128,0
7.8344358,0
7.8367607,0
7.8390836,0
7.8469628,0
7.8511377,0
7.8544606,0
7.8567835,0
7.8591085,0
7.8614314,0
7.866521,0
7.8707293,0
7.8758021,0
7.8799396,0
7.8831354,0
7.8854583,0
7.8877833,0
7.8901062,0
7.8924291,0
7.894754,0
7.8999624,0
7.9041227,0
7.907479,0
7.9098039,0
7.9121269,0
7.9144498,0
7.9167747,0
7.9190977,0
7.9214226,0
7.9257893,0
7.9281122,0
7.9304371,0
7.93276,0
7.935083,0
7.9374079,0
7.9397308,0
7.9420537,0
7.9443787,0
