CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C6_GLCA_Lgasseri_BSH_48h.raw
Data points: 2893
Time(min),Relative Abundance
0.83591963,0
0.85641322,0
0.87227977,0
0.88927132,0
0.9083441,0
0.92748147,0
0.94911882,0
0.9681416,0
0.98728937,0
1.0065851,0
1.0246641,0
1.0428682,0
1.0600472,0
1.0793116,0
1.0984678,0
1.1192739,0
1.1384925,0
1.1566424,0
1.1758922,0
1.1975879,0
1.2160232,0
1.2336522,0
1.2516334,0
1.2708749,0
1.2928497,0
1.3121225,0
1.3314015,0
1.3507139,0
1.3726325,0
1.3918386,0
1.4110989,0
1.4292405,0
1.4511861,0
1.4704964,0
1.488965,0
1.5068649,0
1.5257293,0
1.5404938,0
1.5552812,0
1.5680041,0
1.5806873,0
1.5948372,0
1.6072017,0
1.6214766,0
1.6349848,0
1.6519555,0
1.6675929,0
1.679747,0
1.6965948,0
1.7128135,0
1.7277467,0
1.7408487,0
1.7566944,0
1.7754318,0
1.7917171,0
1.8063607,0
1.8237439,0
1.837798,0
1.8528333,0
1.8679561,0
1.8849497,0
1.896358,0
1.9068892,0
1.9239724,0
1.9369598,0
1.9513555,0
1.9642679,0
1.9792199,0
1.996951,0
2.0127801,0
2.0303445,0
2.0468153,0
2.0628151,0
2.0782775,0
2.0933774,0
2.1134127,0
2.1318126,0
2.1511645,0
2.1699269,0
2.1876226,0
2.2043516,0
2.2217557,0
2.2395493,0
2.2579929,0
2.2776844,0
2.2971427,0
2.3156529,0
2.3351674,0
2.3540443,0
2.3757317,0
2.3908712,0
2.4087835,0
2.4281917,0
2.4500187,0
2.4648415,0
2.4845559,0
2.5041912,0
2.5263702,0
2.5446805,0
2.5641616,0
2.5836969,0
2.6030655,0
2.6252778,0
2.6450152,0
2.6647734,0
2.684492,0
2.7068794,0
2.7255438,0
2.7453353,0
2.7649102,0
2.7873017,0
2.806487,0
2.8262452,0
2.8456305,0
2.8678032,0
2.8872239,0
2.90658,0
2.9243216,0
2.9418235,0
2.9613505,0
2.9789233,0
2.9984544,0
3.0175793,0
3.0285937,0
3.0367812,0
3.0552436,0
3.0750809,0
3.0866329,0
3.0948224,0
3.1148931,0
3.1230306,0
3.139368,0
3.1588866,0
3.1782865,0
3.1993196,0
3.2188674,0
3.2235924,0
3.2433797,0
3.2551734,0
3.2712879,0
3.2794587,0
3.2934023,0
3.304971,0
3.3121605,0
3.3168001,0
3.3239958,0
3.3277833,0
3.3310854,0
3.3334083,0
3.3381791,0
3.3452832,0
3.3490374,0
3.3522352,0
3.3545602,0
3.3592644,0
3.3628518,0
3.365983,0
3.3707059,0
3.3778163,0
3.3810413,0
3.3843412,0
3.3924974,0
3.4041515,0
3.4148223,0
3.4218118,0
3.4255181,0
3.430168,0
3.4335576,0
3.436993,0
3.4400679,0
3.4423929,0
3.4447158,0
3.4470408,0
3.4493637,0
3.461172,0
3.468224,0
3.4798135,0
3.4868593,0
3.4949905,0
3.5021467,0
3.5127029,0
3.516232,0
3.5193611,0
3.5390131,0
3.5576317,0
3.5681087,0
3.5752253,0
3.5823274,0
3.5856857,0
3.5888294,0
3.5997481,0
3.6078688,0
3.6110751,0
3.6143855,0
3.6307791,0
3.6424686,0
3.6541227,0
3.6574352,0
3.6620747,0
3.6656477,0
3.6689184,0
3.6712413,0
3.67616,0
3.6802704,0
3.6833246,0
3.6856475,0
3.6879724,0
3.6902953,0
3.6926183,0
3.6949432,0
3.6972661,0
3.7021849,0
3.7059432,0
3.7092369,0
3.7115598,0
3.7138827,0
3.7221702,0
3.7326826,0
3.7467783,0
3.7538824,0
3.7679219,0
3.7715156,0
3.7761552,0
3.7832551,0
3.7865864,0
3.7899322,0
3.7932196,0
3.8014883,0
3.8048425,0
3.8080487,0
3.824184,0
3.8288235,0
3.8403755,0
3.8592754,0
3.8788503,0
3.9007793,0
3.9055001,0
3.925327,0
3.9300478,0
3.9417186,0
3.9463561,0
3.9497123,0
3.9531331,0
3.9562101,0
3.9643976,0
3.9676997,0
3.9709204,0
3.9791309,0
3.9823266,0
3.9857183,0
3.9888058,0
3.9922015,0
3.9968411,0
4.0001202,0
4.0047598,0
4.0084785,0
4.0116723,0
4.0139951,0
4.0163201,0
4.018643,0
4.0234263,0
4.0281846,0
4.0317388,0
4.035068,0
4.0373908,0
4.0397137,0
4.0444991,0
4.0480033,0
4.051397,0
4.0595178,0
4.0628823,0
4.0661969,0
4.0709031,0
4.0741885,0
4.0774906,0
4.0806155,0
4.0839551,0
4.0887217,0
4.0923613,0
4.09543,0
4.0988133,0
4.1020237,0
4.1053654,0
4.1086216,0
4.1118694,0
4.1199194,0
4.1233153,0
4.1266569,0
4.1300318,0
4.1331901,0
4.1414109,0
4.1485567,0
4.1520525,0
4.15519,0
4.1633441,0
4.1679837,0
4.175119,0
4.1860148,0
4.1931481,0
4.2037793,0
4.2108646,0
4.2141625,0
4.2175229,0
4.2208625,0
4.224077,0
4.2263999,0
4.2287249,0
4.2310478,0
4.2333707,0
4.2356957,0
4.2380186,0
4.2403415,0
4.2426665,0
4.2449894,0
4.2473123,0
4.2496372,0
4.2519601,0
4.2542851,0
4.2617226,0
4.2652121,0
4.2685267,0
4.2732329,0
4.2764579,0
4.2797683,0
4.2879432,0
4.2913349,0
4.2946307,0
4.2977973,0
4.3024702,0
4.3059119,0
4.309266,0
4.3126451,0
4.3159888,0
4.3191264,0
4.3214513,0
4.3237742,0
4.3260992,0
4.3284221,0
4.336797,0
4.3414387,0
4.3453157,0
4.3534948,0
4.3569011,0
4.3768343,0
4.3801342,0
4.3919529,0
4.3990841,0
4.4023049,0
4.4129986,0
4.4236756,0
4.4311839,0
4.4417067,0
4.4579628,0
4.4696086,0
4.4837022,0
4.4952897,0
4.5059688,0
4.5134791,0
4.5181208,0
4.5296957,0
4.5403539,0
4.5473456,0
4.5544913,0
4.5663433,0
4.5745995,0
4.586437,0
4.5970723,0
4.6195347,0
4.6301283,0
4.6418053,0
4.6489844,0
4.6596698,0
4.6703468,0
4.6865925,0
4.7010132,0
4.7205756,0
4.7287755,0
4.7319734,0
4.7367443,0
4.7397796,0
4.7469067,0
4.7552608,0
4.7585086,0
4.7660211,0
4.7692752,0
4.7856105,0
4.7939647,0
4.8100895,0
4.8216687,0
4.8250707,0
4.8284165,0
4.8315894,0
4.8349748,0
4.8381144,0
4.8418144,0
4.8441372,0
4.8464622,0
4.8487851,0
4.851108,0
4.853433,0
4.8557559,0
4.8638975,0
4.86751,0
4.8708266,0
4.8755182,0
4.8801599,0
4.8837182,0
4.8870744,0
4.8901369,0
4.9017577,0
4.9051743,0
4.9084784,0
4.9116326,0
4.9139555,0
4.9162805,0
4.9186034,0
4.9209283,0
4.9247783,0
4.9271012,0
4.9294241,0
4.9317491,0
4.934072,0
4.9363949,0
4.9387199,0
4.9410428,0
4.9433678,0
4.9456907,0
4.9480136,0
4.9503385,0
4.9526614,0
4.9549844,0
4.9573093,0
4.9596322,0
4.9680447,0
4.9714968,0
4.9747842,0
4.978005,0
4.9897029,0
4.9979237,0
5.0084215,0
5.0229339,0
5.0336338,0
5.0418233,0
5.0559212,0
5.0640919,0
5.0712377,0
5.0783689,0
5.0815564,0
5.0847501,0
5.0918876,0
5.0953229,0
5.0984292,0
5.11005,0
5.1131624,0
5.116429,0
5.123529,0
5.1268769,0
5.1300144,0
5.1333581,0
5.1365226,0
5.1484434,0
5.1601642,0
5.1672996,0
5.1780849,0
5.1925014,0
5.1973118,0
5.2091742,0
5.2251429,0
5.2321491,0
5.2437532,0
5.2556885,0
5.2590593,0
5.2620426,0
5.2781467,0
5.2888153,0
5.3005069,0
5.3085944,0
5.3117569,0
5.3150839,0
5.3182693,0
5.3229068,0
5.327663,0
5.331063,0
5.3341984,0
5.34254,0
5.3462296,0
5.3545003,0
5.3579649,0
5.3613315,0
5.3644919,0
5.3668148,0
5.3691377,0
5.3714627,0
5.3737856,0
5.3761085,0
5.3784335,0
5.383073,0
5.3866376,0
5.3900792,0
5.3949334,0
5.3986708,0
5.4019979,0
5.4068083,0
5.410727,0
5.4138937,0
5.4162165,0
5.4185415,0
5.4208644,0
5.4250623,0
5.4273852,0
5.4297081,0
5.4320331,0
5.4370164,0
5.4408018,0
5.4441663,0
5.4464913,0
5.4488142,0
5.4511371,0
5.4534621,0
5.455785,0
5.4581079,0
5.4604329,0
5.4627558,0
5.4650808,0
5.4674037,0
5.4697266,0
5.4720516,0
5.4743745,0
5.4766974,0
5.4790223,0
5.4813453,0
5.4836702,0
5.4859931,0
5.488316,0
5.4932535,0
5.4972743,0
5.5005847,0
5.5029076,0
5.5052326,0
5.5094722,0
5.511795,0
5.5141179,0
5.5164429,0
5.5187658,0
5.5210908,0
5.5234137,0
5.5257366,0
5.5280616,0
5.5303845,0
5.5327074,0
5.5350324,0
5.5373553,0
5.5396802,0
5.5420031,0
5.544326,0
5.546651,0
5.5489739,0
5.5541968,0
5.5583072,0
5.5616593,0
5.5639822,0
5.5663072,0
5.5686301,0
5.5709529,0
5.5763029,0
5.5803383,0
5.5826612,0
5.5849862,0
5.5873091,0
5.591957,0
5.5942799,0
5.5966028,0
5.5989278,0
5.6012507,0
5.6035735,0
5.6058985,0
5.6082215,0
5.6105443,0
5.6128693,0
5.6151922,0
5.6175172,0
5.6198401,0
5.622163,0
5.624488,0
5.6268109,0
5.6291359,0
5.6314588,0
5.6337817,0
5.6361067,0
5.6384295,0
5.6407524,0
5.6430774,0
5.6454108,0
5.6477337,0
5.6500586,0
5.6523816,0
5.6547044,0
5.6570294,0
5.6593523,0
5.6648648,0
5.6690023,0
5.6713272,0
5.6736502,0
5.6784647,0
5.6807897,0
5.6831126,0
5.6854376,3367.42553710938
5.6877605,0
5.6900834,4774.861328125
5.6924083,0
5.6947313,7434.90234375
5.6970542,0
5.6993791,0
5.701702,11602.205078125
5.704027,0
5.7063499,13173.150390625
5.7086728,15102.05859375
5.7109978,17276.404296875
5.7133207,14610.998046875
5.7156436,0
5.7179686,0
5.7234457,0
5.727656,25318.4140625
5.729981,0
5.7323039,0
5.7346268,24861.640625
5.7369518,21500.478515625
5.7392747,20173.10546875
5.7415997,0
5.7470371,17778.98828125
5.751085,0
5.7534079,15956.5615234375
5.7557308,0
5.7605746,0
5.7628974,8107.330078125
5.7652203,7844.17431640625
5.7675453,6450.98486328125
5.7698682,0
5.7721911,7346.373046875
5.7745161,0
5.776839,0
5.779164,0
5.7814869,0
5.7838098,0
5.7861348,0
5.7884577,0
5.7907806,0
5.7931055,0
5.7954285,0
5.7977534,0
5.8000763,0
5.8023993,0
5.8047242,0
5.8070471,0
5.80937,0
5.811695,0
5.8140179,0
5.8163429,0
5.8186658,0
5.8209887,0
5.8233137,0
5.8256366,0
5.8279594,0
5.8302844,0
5.8357095,0
5.8398699,0
5.8445615,0
5.8468843,0
5.8492093,0
5.8544843,0
5.8586738,0
5.8618655,0
5.8641884,0
5.8665134,0
5.8688363,0
5.8711591,0
5.8734841,0
5.875807,0
5.878132,0
5.8804549,0
5.8827778,0
5.8851028,0
5.8874257,0
5.8927486,0
5.8970257,0
5.9002506,0
5.9025735,0
5.9048985,0
5.9072214,0
5.9095443,0
5.9118693,0
5.9173672,0
5.9214192,0
5.92624,0
5.9285629,0
5.9308858,0
5.9332108,0
5.9355337,0
5.9378587,0
5.9401816,0
5.9425045,0
5.9448295,0
5.9471524,0
5.9494753,0
5.9518002,0
5.9541232,0
5.9564482,0
5.9587711,0
5.9610939,0
5.9634189,0
5.9657418,0
5.9680647,0
5.9703897,0
5.9727126,0
5.9750376,0
5.9773605,0
5.9796834,0
5.9820084,0
5.9843313,0
5.9866542,0
5.9889792,0
5.9913021,0
5.993625,0
5.99595,0
5.9982728,0
6.0005978,0
6.0060957,0
6.0108771,0
6.0131998,0
6.0155248,0
6.0178477,0
6.0201706,0
6.0224956,0
6.0248185,0
6.0271414,0
6.0294664,0
6.0317893,0
6.0341143,0
6.0364372,0
6.0387601,0
6.041085,0
6.0463767,0
6.0505766,0
6.0536245,0
6.0586641,0
6.0637037,0
6.0678682,0
6.070914,0
6.073239,0
6.0782577,0
6.0823701,0
6.0873264,0
6.0913139,0
6.0957076,0
6.0980305,0
6.1003555,0
6.1026784,0
6.1050033,0
6.1073262,0
6.1096492,0
6.1119741,0
6.114297,0
6.1166199,0
6.1189449,0
6.1212678,0
6.1235907,0
6.1259157,0
6.1282386,0
6.1305636,0
6.1328865,0
6.1352094,0
6.1375344,0
6.1398573,0
6.1421822,0
6.1445052,0
6.1468281,0
6.1491531,0
6.1514759,0
6.1537988,0
6.1561238,0
6.1584467,0
6.1607696,0
6.1630946,0
6.1654175,0
6.1677425,0
6.1700654,0
6.1752174,0
6.1797007,0
6.1827236,0
6.1850486,0
6.1873715,0
6.1896965,0
6.1920194,0
6.1943423,0
6.1966673,0
6.1989902,0
6.2013131,0
6.2036381,0
6.205961,0
6.208286,0
6.2106089,0
6.2129318,0
6.2152567,0
6.2175797,0
6.2199025,0
6.2222275,0
6.2245504,0
6.2268754,0
6.2291983,0
6.2344316,0
6.2386337,0
6.2417961,0
6.244119,0
6.246444,0
6.2487669,0
6.2510898,0
6.2563127,0
6.2608314,0
6.2638376,0
6.2661626,0
6.2684855,0
6.2708084,0
6.2731334,0
6.2783355,0
6.2825584,0
6.2857625,0
6.2880854,0
6.2904104,0
6.2927333,0
6.2950582,0
6.3002645,0
6.3043249,0
6.3075644,0
6.3098894,0
6.3122123,0
6.3145373,0
6.3168602,0
6.3191831,0
6.3215081,0
6.323831,0
6.3261539,0
6.3284789,0
6.3308018,0
6.3331268,0
6.3354497,0
6.3377725,0
6.3423079,0
6.3475537,0
6.3517537,0
6.3550578,0
6.3573808,0
6.3597057,0
6.3620286,0
6.3643515,0
6.3695431,0
6.3736036,0
6.3769368,0
6.3792598,0
6.3815827,0
6.3839076,0
6.3862305,0
6.3885555,0
6.3908784,0
6.3932014,0
6.3955263,0
6.3978492,0
6.4001721,0
6.4052804,0
6.4095804,0
6.4129074,0
6.4152324,0
6.4175553,0
6.4198782,0
6.4222032,0
6.4300615,0
6.4342094,0
6.4373406,0
6.4396656,0
6.4419885,0
6.4443134,0
6.4466364,0
6.4489593,0
6.4512842,0
6.4536071,0
6.45593,0
6.458255,0
6.4605779,0
6.4629029,0
6.4652258,0
6.4675487,0
6.4698737,0
6.4721966,0
6.4745195,0
6.4768445,0
6.4791674,0
6.4814924,0
6.4838153,0
6.4861382,0
6.4884632,0
6.4907861,0
6.493109,0
6.4954339,0
6.4977568,0
6.5000818,0
6.5024047,0
6.5047276,0
6.5093109,0
6.5116359,0
6.516815,0
6.5211066,0
6.5241692,0
6.5264941,0
6.528817,0
6.5311399,0
6.5334649,0
6.5357878,0
6.5381107,0
6.5404357,0
6.5427586,0
6.5450836,0
6.5474065,0
6.5497294,0
6.5520544,0
6.5543773,0
6.5567002,0
6.5590252,0
6.5613481,0
6.563673,0
6.5659959,0
6.5683188,0
6.5706438,0
6.5757876,0
6.5801001,0
6.5832437,0
6.5855687,0
6.5878916,0
6.5923666,0
6.5946895,0
6.5998915,0
6.6039061,0
6.6073019,0
6.6096248,0
6.6119498,0
6.6142727,0
6.6165977,0
6.6189206,0
6.6212435,0
6.6235684,0
6.6258913,0
6.6282142,0
6.6305392,0
6.6328621,0
6.6351871,0
6.63751,0
6.6398329,0
6.6421579,0
6.6444808,0
6.6468037,0
6.6491287,0
6.6514516,0
6.6537766,0
6.6560994,0
6.6584224,0
6.6607474,0
6.6630702,0
6.6653931,0
6.6677181,0
6.670041,0
6.672366,0
6.6767849,0
6.6791097,0
6.6814326,0
6.6864742,0
6.6906534,0
6.6937805,0
6.6961033,0
6.6984283,0
6.7007512,0
6.7030741,0
6.7053991,0
6.707722,0
6.7100449,0
6.7123699,0
6.7146928,0
6.7170178,0
6.7193407,0
6.7216636,0
6.7239886,0
6.7263115,0
6.7286364,0
6.7309594,0
6.7332823,0
6.7356072,0
6.7379301,0
6.740253,0
6.7452197,0
6.7493926,0
6.7524905,0
6.7548134,0
6.7592008,0
6.7615237,0
6.7638487,0
6.7688383,0
6.7730007,0
6.7762278,0
6.7785527,0
6.7808757,0
6.7832007,0
6.7855236,0
6.7878464,0
6.7901714,0
6.7924943,0
6.7948172,0
6.7971422,0
6.7994651,0
6.8017901,0
6.804113,0
6.8064359,0
6.8087609,0
6.8110838,0
6.8134067,0
6.8157317,0
6.8180546,0
6.8203796,0
6.8227025,0
6.8250254,0
6.8273503,0
6.8296732,0
6.8319961,0
6.8343211,0
6.836644,0
6.838969,0
6.8433754,0
6.8457002,0
6.8480231,0
6.850346,0
6.8554064,0
6.8594189,0
6.8627063,0
6.8650292,0
6.8673542,0
6.8724605,0
6.8764375,0
6.8797333,0
6.8820562,0
6.8843812,0
6.8867041,0
6.889027,0
6.891352,0
6.8936749,0
6.8959978,0
6.8983228,0
6.9006457,0
6.9029706,0
6.9052935,0
6.9076164,0
6.9099414,0
6.9149122,0
6.9188913,0
6.9222205,0
6.9267331,0
6.9300121,0
6.932335,0
6.93466,0
6.9397642,0
6.9439016,0
6.9473037,0
6.9496266,0
6.9519495,0
6.9542745,0
6.9565973,0
6.9589223,0
6.9612452,0
6.9635681,0
6.9658931,0
6.968216,0
6.9705389,0
6.9728639,0
6.9751868,0
6.9775118,0
6.9798347,0
6.9821576,0
6.9844826,0
6.9868055,0
6.9891284,0
6.9914534,0
6.9937762,0
6.9961012,0
6.9984241,0
7.0007471,0
7.003072,0
7.0053949,0
7.0099178,0
7.0122407,0
7.0145657,0
7.0168886,0
7.0192115,0
7.0243177,0
7.0285823,0
7.0319093,0
7.0342322,0
7.0365551,0
7.0388801,0
7.041203,0
7.0435259,0
7.0458509,0
7.0481738,0
7.0504988,0
7.0528217,0
7.0551446,0
7.0574695,0
7.0597925,0
7.0621154,0
7.0644403,0
7.0667632,0
7.0690882,0
7.0714111,0
7.073734,0
7.076059,0
7.0783819,0
7.0807048,0
7.0858485,0
7.0899485,0
7.094361,0
7.0966839,0
7.0990068,0
7.1013317,0
7.1036546,0
7.1087984,0
7.1130192,0
7.1161733,0
7.1184983,0
7.1208212,0
7.1231441,0
7.1254691,0
7.127792,0
7.130117,0
7.1324399,0
7.1347628,0
7.1370877,0
7.1394106,0
7.1417336,0
7.1440585,0
7.1463814,0
7.1487064,0
7.1510293,0
7.1533522,0
7.1556772,0
7.1580001,0
7.160323,0
7.162648,0
7.1649709,0
7.1672938,0
7.1696188,0
7.1719417,0
7.1763854,0
7.1787104,0
7.1810333,0
7.1833562,0
7.1856812,0
7.1880041,0
7.1931436,0
7.1973978,0
7.2005332,0
7.2028581,0
7.205181,0
7.207506,0
7.2098289,0
7.2121518,0
7.2144768,0
7.2167997,0
7.2191226,0
7.2214476,0
7.2237705,0
7.2260955,0
7.2284183,0
7.2307412,0
7.2330662,0
7.2353891,0
7.237712,0
7.240037,0
7.2423599,0
7.2446849,0
7.2470078,0
7.2493307,0
7.2516557,0
7.2567806,0
7.2612244,0
7.2642014,0
7.2665243,0
7.2688493,0
7.2711722,3842.68237304688
7.2734972,0
7.2784888,0
7.2826888,0
7.2858721,0
7.288195,0
7.2905179,0
7.2928429,0
7.2951658,0
7.2974887,0
7.2998137,0
7.3021366,0
7.3044616,0
7.3067845,0
7.3091074,0
7.3114324,0
7.3137552,0
7.3160781,0
7.3184031,0
7.320726,0
7.323051,0
7.3253739,0
7.3276968,0
7.3300218,0
7.3323447,0
7.3346676,0
7.3369926,0
7.3393155,0
7.3437489,0
7.3460738,0
7.3483967,0
7.3507196,0
7.3530446,0
7.3553675,0
7.3576903,0
7.3627653,0
7.3668028,0
7.3701028,0
7.3724277,0
7.3747507,0
7.3770735,0
7.3793985,0
7.3817215,0
7.3840444,0
7.3863693,0
7.3886922,0
7.3910172,0
7.3933401,0
7.395663,0
7.397988,0
7.4003109,0
7.4026338,0
7.4049588,0
7.4072817,0
7.4096067,0
7.4119296,0
7.4142525,0
7.4165774,0
7.4189004,0
7.4212232,0
7.4322669,0
7.4395377,0
7.4435544,0
7.4484439,0
7.4522855,0
7.4556543,0
7.4579771,0
7.4603021,0
7.462625,0
7.46495,0
7.4672729,0
7.4695958,0
7.4719208,0
7.4742437,0
7.4765666,0
7.4788916,0
7.4812145,0
7.4835395,0
7.4858624,0
7.4881853,0
7.4905103,0
7.4928332,0
7.495156,0
7.497481,0
7.4998039,0
7.5021289,0
7.5044518,0
7.5087185,0
7.5110413,0
7.5133643,0
7.5156893,0
7.5180121,0
7.5203371,0
7.52266,0
7.5249829,0
7.5273079,0
7.5322579,0
7.5363495,0
7.5397307,0
7.5420557,0
7.5443786,0
7.5467036,0
7.5490265,0
7.5513494,0
7.5536744,0
7.5559973,0
7.5583202,0
7.5606452,0
7.5629681,0
7.5652931,0
7.567616,0
7.5699388,0
7.5722639,0
7.5745868,0
7.5769096,0
7.5792346,0
7.5815575,0
7.5838825,0
7.5862054,0
7.5885283,0
7.5929741,0
7.5980741,0
7.6022699,0
7.6053949,0
7.6077178,0
7.6100407,0
7.6123656,0
7.6174719,0
7.6216635,0
7.6249343,0
7.6272572,0
7.6295822,0
7.6319051,0
7.634228,0
7.636553,0
7.6388759,0
7.6412009,0
7.6435238,0
7.6458467,0
7.6481716,0
7.6504945,0
7.6528175,0
7.6551424,0
7.6574653,0
7.6597903,0
7.6621132,0
7.6644361,0
7.6667611,0
7.669084,0
7.6714069,0
7.6757381,0
7.678061,0
7.680386,0
7.6827089,0
7.6850339,0
7.6873568,0
7.6896797,0
7.6920047,0
7.6943276,0
7.6966505,0
7.7016775,0
7.7057775,0
7.7090858,0
7.7114108,0
7.7137337,0
7.7160566,0
7.7183816,0
7.7207045,0
7.7230294,0
7.7253524,0
7.7276753,0
7.7300002,0
7.7323231,0
7.734646,0
7.736971,0
7.7392939,0
7.7416189,0
7.7439418,0
7.7462647,0
7.7485897,0
7.7509126,0
7.7532355,0
7.7555605,0
7.75995,0
7.7622729,0
7.7673354,0
7.7713728,0
7.7746624,0
7.7769874,0
7.7793103,0
7.7816332,0
7.786654,0
7.790829,0
7.7941206,0
7.7964456,0
7.7987685,0
7.8010914,0
7.8034164,0
7.8057393,0
7.8080622,0
7.8103872,0
7.8127101,0
7.815035,0
7.817358,0
7.8196809,0
7.8220059,0
7.8243287,0
7.8266516,0
7.8289766,0
7.8312995,0
7.8336245,0
7.8359474,0
7.8382703,0
7.8425536,0
7.8448786,0
7.8472015,0
7.8495265,0
7.8518494,0
7.8541723,0
7.8564973,0
7.8588202,0
7.8611431,0
7.863468,0
7.8657909,0
7.8707951,0
7.8749451,0
7.8781846,0
7.8805096,0
7.8828325,0
7.8851554,0
7.8874804,0
7.8898032,0
7.8921262,0
7.8944512,0
7.8967741,0
7.899097,0
7.901422,0
7.9037449,0
7.9060698,0
7.9083927,0
7.9107156,0
7.9130406,0
7.9153635,0
7.9176864,0
7.9200114,0
7.9223343,0
7.9266989,0
7.9290217,0
7.9313467,0
7.9363384,0
7.9404593,0
7.9438279,0
7.9461508,0
7.9484757,0
7.9507987,0
7.9558507,0
7.9600674,0
7.9630965,0
7.9654194,0
7.9677444,0
7.9700673,0
7.9723902,0
7.9747152,0
7.9770381,0
7.979361,0
7.981686,0
7.9840089,0
7.9863338,0
7.9886568,0
7.9909797,0
7.9933046,0
7.9956275,0
7.9979504,0
8.0002754,0
8.0025983,0
8.0049233,0
8.0072462,0
8.0095691,0
8.0118941,0
8.014217,0
8.0165399,0
8.0188649,0
8.0211878,0
8.0235107,0
8.0258357,0
8.0281586,0
8.0304835,0
8.0328064,0
8.0351293,0
8.0401668,0
8.0441251,0
8.0474668,0
8.0497917,0
8.0521146,0
8.0544375,0
8.0567625,0
8.0590854,0
8.0614104,0
8.0637333,0
8.0660562,0
8.0683812,0
8.0707041,0
8.073027,0
8.075352,0
8.0776749,0
8.0799999,0
8.0823227,0
8.0846457,0
8.0869707,0
8.0892935,0
8.0936914,0
8.0960143,0
8.0983372,0
8.1006622,0
8.105658,0
8.1097955,0
8.1129809,0
8.1153059,0
8.1176288,0
8.1199516,0
8.1250246,0
8.1290308,0
8.1323328,0
8.1346578,0
8.1369807,0
8.1393057,0
8.1416286,0
8.1439515,0
8.1462765,0
8.1485994,0
8.1509223,0
8.1532473,0
8.1555702,0
8.1578951,0
8.160218,0
8.1625409,0
8.1648659,0
8.1671888,0
8.1695117,0
8.1718367,0
8.1741596,0
8.1764846,0
8.1788075,0
8.1811304,0
8.1834554,0
8.1857783,0
8.1881012,0
8.1904262,0
8.1927491,0
8.195074,0
8.197397,0
8.1997198,0
8.2020448,0
8.2043677,0
8.209399,0
8.2134031,0
8.2167239,0
8.2190468,0
8.2213697,0
8.2236947,0
8.2260176,0
8.2283426,0
8.2306655,0
8.2329884,0
8.2353134,0
8.2376362,0
8.2399591,0
8.2422841,0
8.244607,0
8.2469299,0
8.2492549,0
8.2515778,0
