CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\CA_std.raw
Data points: 4613
Time(min),Relative Abundance
0.65711473,0
0.65943763,0
0.66176263,0
0.66408551,0
0.66641052,0
0.6687334,0
0.6710563,0
0.6755667,0
0.6778896,0
0.68021457,0
0.68253748,0
0.68486037,0
0.68718538,0
0.68950827,0
0.69183118,0
0.69415617,0
0.69647903,0
0.69880403,0
0.70112692,0
0.70344983,0
0.70577482,0
0.70809773,0
0.71042062,0
0.71274562,0
0.7150685,0
0.71739348,0
0.71971638,0
0.72203927,0
0.72436427,0
0.72668718,0
0.72901215,0
0.73133507,0
0.73365793,0
0.73598293,0
0.73830582,0
0.74062871,0
0.74295372,0
0.74527663,0
0.74760162,0
0.7499245,0
0.75224742,0
0.75457238,0
0.75907238,0
0.76139735,0
0.76372025,0
0.76604522,0
0.76836813,0
0.77069102,0
0.77301601,0
0.77533888,0
0.7776618,0
0.77998678,0
0.7823097,0
0.78463466,0
0.78695757,0
0.78928048,0
0.79160545,0
0.79392837,0
0.79625127,0
0.79857625,0
0.80089915,0
0.80322413,0
0.80554703,0
0.80786992,0
0.81019492,0
0.81251782,0
0.81484072,0
0.8171657,0
0.81948858,0
0.82181358,0
0.82413647,0
0.82645937,0
0.82878435,0
0.83110727,0
0.83343017,0
0.83575515,0
0.83807803,0
0.84258845,0
0.84491133,0
0.84723631,0
0.84955921,0
0.85188422,0
0.8542071,0
0.85653,0
0.85885498,0
0.86117788,0
0.86350077,0
0.86582577,0
0.86814868,0
0.87047365,0
0.87279657,0
0.87511945,0
0.87744442,0
0.87976733,0
0.88209022,0
0.88441523,0
0.88673813,0
0.8890631,0
0.89138602,0
0.8937089,0
0.89603388,0
0.89835678,0
0.9006797,0
0.90300468,0
0.90532757,0
0.90765257,0
0.90997547,0
0.91229836,0
0.91462335,0
0.91694625,0
0.91926913,0
0.92159412,0
0.9260941,0
0.928417,0
0.9307399,0
0.93306487,0
0.93538777,0
0.93771068,0
0.94003567,0
0.94235858,0
0.94468355,0
0.94700645,0
0.94932935,0
0.95165432,0
0.95397725,0
0.95630013,0
0.95862512,0
0.96094803,0
0.963273,0
0.96559592,0
0.9679188,0
0.97024378,0
0.97256668,0
0.9748896,0
0.97721457,0
0.97953748,0
0.98186245,0
0.98418535,0
0.98650825,0
0.98883322,0
0.99115613,0
0.99347905,0
0.99580401,0
0.99812693,0
1.0004519,0
1.0027748,0
1.0050977,0
1.0095998,0
1.0119227,0
1.0142456,0
1.0165706,0
1.0188935,0
1.0212163,0
1.0235413,0
1.0258642,0
1.0281892,0
1.0305121,0
1.032835,0
1.03516,0
1.0374829,0
1.0398058,0
1.0421308,0
1.0444537,0
1.0467787,0
1.0491016,0
1.0514245,0
1.0537494,0
1.0560723,0
1.0583952,0
1.0607202,0
1.0630431,0
1.0653681,0
1.067691,0
1.0700139,0
1.0723389,0
1.0746618,0
1.0769847,0
1.0793097,0
1.0816326,0
1.0839576,0
1.0862805,0
1.0886033,0
1.0931013,0
1.0954241,0
1.0977491,0
1.100072,0
1.1023949,0
1.1047199,0
1.1070428,0
1.1093678,0
1.1116907,0
1.1140136,0
1.1163386,0
1.1186615,0
1.1209844,0
1.1233094,0
1.1256323,0
1.1279572,0
1.1302801,0
1.1326031,0
1.134928,0
1.137251,0
1.1395739,0
1.1418988,0
1.1442217,0
1.1465446,0
1.1488696,0
1.1511925,0
1.1535175,0
1.1558404,0
1.1581633,0
1.1604883,0
1.1628112,0
1.1651341,0
1.1674591,0
1.169782,0
1.1721069,0
1.1766027,0
1.1789277,0
1.1812506,0
1.1835735,0
1.1858985,0
1.1882214,0
1.1905443,0
1.1928693,0
1.1951922,0
1.1975172,0
1.1998401,0
1.202163,0
1.204488,0
1.2068109,0
1.2091338,0
1.2114587,0
1.2137817,0
1.2161066,0
1.2184295,0
1.2207524,0
1.2230774,0
1.2254003,0
1.2277232,0
1.2300482,0
1.2323711,0
1.2346961,0
1.237019,0
1.2393419,0
1.2416669,0
1.2439898,0
1.2463127,0
1.2486377,0
1.2509605,0
1.2532856,0
1.2556084,0
1.2601063,0
1.2624292,0
1.2647542,0
1.2670771,0
1.2694,0
1.271725,0
1.2740479,0
1.2763729,0
1.2786958,0
1.2810187,0
1.2833436,0
1.2856666,0
1.2879894,0
1.2903145,0
1.2926374,0
1.2949623,0
1.2972852,0
1.2996081,0
1.3019331,0
1.304256,0
1.3065789,0
1.3089039,0
1.3112268,0
1.3135518,0
1.3158747,0
1.3181976,0
1.3205226,0
1.3228455,0
1.3251684,0
1.3274933,0
1.3298162,0
1.3321413,0
1.3344641,0
1.336787,0
1.339112,0
1.3436203,0
1.3459432,0
1.3482661,0
1.3505911,0
1.352914,0
1.3552369,0
1.3575619,0
1.3598848,0
1.3622098,0
1.3645327,0
1.3668556,0
1.3691806,0
1.3715035,0
1.3738263,0
1.3761514,0
1.3784742,0
1.3807992,0
1.3831221,0
1.385445,0
1.38777,0
1.3900929,0
1.3924158,0
1.3947408,0
1.3970637,0
1.3993866,0
1.4017116,0
1.4040345,0
1.4063594,0
1.4086824,0
1.4110052,0
1.4133302,0
1.4156531,0
1.417976,0
1.4203011,0
1.4226239,0
1.4271468,0
1.4294697,0
1.4317947,0
1.4341176,0
1.4364405,0
1.4387655,0
1.4410884,0
1.4434134,0
1.4457363,0
1.4480592,0
1.4503842,0
1.452707,0
1.45503,0
1.4573549,0
1.4596778,0
1.4620007,0
1.4643257,0
1.4666486,0
1.4689736,0
1.4712965,0
1.4736194,0
1.4759444,0
1.4782673,0
1.4805923,0
1.4829152,0
1.4852381,0
1.4875631,0
1.4898859,0
1.4922088,0
1.4945338,0
1.4968567,0
1.4991796,0
1.5015046,0
1.5038275,0
1.5061525,0
1.5106546,0
1.5129775,0
1.5153004,0
1.5176253,0
1.5199483,0
1.5222732,0
1.5245961,0
1.526919,0
1.529244,0
1.5315669,0
1.5338898,0
1.5362148,0
1.5385377,0
1.5408627,0
1.5431856,0
1.5455085,0
1.5478335,0
1.5501564,0
1.5524793,0
1.5548042,0
1.5571271,0
1.5594521,0
1.5617751,0
1.5640979,0
1.5664229,0
1.5687458,0
1.5710708,0
1.5733937,0
1.5757166,0
1.5780416,0
1.5803645,0
1.5826874,0
1.5850124,0
1.5905103,0
1.5950374,0
1.5973602,0
1.5996831,0
1.6020081,0
1.604331,0
1.606656,0
1.6089789,0
1.6113018,0
1.6136267,0
1.6159496,0
1.6182725,0
1.6205975,0
1.6229204,0
1.6252454,0
1.630785,0
1.635035,0
1.6373578,0
1.6396828,0
1.6452265,0
1.6492953,0
1.6516182,0
1.6539411,0
1.656266,0
1.6585889,0
1.6609139,0
1.6632368,0
1.6655597,0
1.6678847,0
1.6702076,0
1.6757096,0
1.6805388,0
1.6828638,0
1.6851867,0
1.6875095,0
1.6898346,0
1.6921575,0
1.6944804,0
1.6968053,0
1.6991282,0
1.7014511,0
1.7037761,0
1.706099,0
1.708424,0
1.7107469,0
1.7130698,0
1.7153948,0
1.7177177,0
1.7200427,0
1.7223656,0
1.7246885,0
1.7270135,0
1.7293363,0
1.7316593,0
1.7339843,0
1.7363071,0
1.7386321,0
1.740955,0
1.7432779,0
1.7456029,0
1.7479258,0
1.7502487,0
1.7525737,0
1.7548966,0
1.7631174,0
1.7673569,0
1.7696798,0
1.7720027,0
1.7743277,0
1.7766506,0
1.7789756,0
1.7812985,0
1.7836214,0
1.7859464,0
1.7882693,0
1.7905922,0
1.7929172,0
1.7952401,0
1.8007651,0
1.80499,0
1.8073129,0
1.8096379,0
1.8151503,0
1.8192191,0
1.8215419,0
1.8238669,0
1.8261898,0
1.8285127,0
1.8308377,0
1.8331606,0
1.8354835,0
1.8378085,0
1.8426501,0
1.8515313,0
1.8557667,0
1.8580896,0
1.8604146,0
1.8627375,0
1.8650604,0
1.8673854,0
1.8697083,0
1.8720332,0
1.8743561,0
1.8766791,0
1.879004,0
1.8813269,0
1.8836498,0
1.8859748,0
1.8882977,0
1.8906227,0
1.8929456,0
1.8952685,0
1.8975935,0
1.8999164,0
1.9022393,0
1.9045643,0
1.9068872,0
1.9092101,0
1.9115351,0
1.9138579,0
1.916183,0
1.9185059,0
1.9208288,0
1.9256663,0
1.9279891,0
1.933487,0
1.9375557,0
1.9398786,0
1.9422015,0
1.9445265,0
1.9468494,0
1.9491744,0
1.9514973,0
1.9538202,0
1.9561452,0
1.9584681,0
1.960791,0
1.963116,0
1.9654388,0
1.9677638,0
1.9700867,0
1.9724096,0
1.9747346,0
1.9770575,0
1.9793804,0
1.9817054,0
1.9840283,0
1.9863533,0
1.9886762,0
1.9909991,0
1.993324,0
1.995647,0
1.9979699,0
2.0002949,0
2.0026178,0
2.0049427,0
2.0097948,0
2.0121177,0
2.0176176,0
2.023128,0
2.0271905,0
2.0295134,0
2.0318509,0
2.0341758,0
2.0364987,0
2.0388238,0
2.0411467,0
2.0434696,0
2.0457945,0
2.0481174,0
2.0504507,0
2.0527736,0
2.0550986,0
2.0574215,0
2.0597444,0
2.0620694,0
2.0643923,0
2.0667152,0
2.0690402,0
2.0713715,0
2.0736943,0
2.0760193,0
2.0783422,0
2.0806651,0
2.0829901,0
2.085313,0
2.0876359,0
2.0924714,0
2.0947942,0
2.0971171,0
2.0994421,0
2.101765,0
2.1040879,0
2.1064129,0
2.1087358,0
2.1110607,0
2.1133836,0
2.1157066,0
2.1180315,0
2.1203544,0
2.1226773,0
2.1250023,0
2.1273252,0
2.1296502,0
2.1319731,0
2.134296,0
2.136621,0
2.1389439,0
2.1412668,0
2.1435918,0
2.1459147,0
2.1482397,0
2.1505626,0
2.1528854,0
2.1552105,0
2.1575333,0
2.1598563,0
2.1621812,0
2.1645041,0
2.1668291,0
2.169152,0
2.1714749,0
2.1763124,0
2.1786353,0
2.1809582,0
2.1864706,0
2.190706,0
2.1930289,0
2.1953518,0
2.1976768,0
2.1999997,0
2.2023247,0
2.2046476,0
2.2069705,0
2.2092955,0
2.2116184,0
2.2139413,0
2.2162662,0
2.2185892,0
2.2209141,0
2.223237,0
2.22556,0
2.2278849,0
2.2302078,0
2.2325307,0
2.2348557,0
2.2371786,0
2.2395036,0
2.2418265,0
2.2441494,0
2.2464744,0
2.2487973,0
2.2511202,0
2.2534452,0
2.2557681,0
2.2606077,0
2.2629305,0
2.2652555,0
2.2675784,0
2.2699013,0
2.2722263,0
2.2745492,0
2.2768721,0
2.2791971,0
2.28152,0
2.283845,0
2.2861679,0
2.2884908,0
2.2908157,0
2.2931386,0
2.2954615,0
2.2977865,0
2.3001094,0
2.3024344,0
2.3047573,0
2.3070802,0
2.3094052,0
2.3117281,0
2.314051,0
2.316376,0
2.3186989,0
2.3242447,0
2.3284843,0
2.3308071,0
2.3331321,0
2.335455,0
2.3377779,0
2.3426238,0
2.3449487,0
2.3472716,0
2.3495966,0
2.3519195,0
2.3574194,0
2.3616549,0
2.3639777,0
2.3663027,0
2.3686256,0
2.3709485,0
2.3732735,0
2.3755964,0
2.3779193,0
2.3802443,0
2.3825672,0
2.3848921,0
2.387215,0
2.389538,0
2.3918734,0
2.3941963,0
2.3965192,0
2.3988441,0
2.4011671,0
2.403492,0
2.4058149,0
2.4081378,0
2.4104628,0
2.4128003,0
2.4151232,0
2.4174482,0
2.4197711,0
2.422094,0
2.4269377,0
2.4292627,0
2.4315856,0
2.4339085,0
2.4362335,0
2.4385564,0
2.4408793,0
2.4432043,0
2.4455271,0
2.4478521,0
2.4501854,0
2.4525084,0
2.4548312,0
2.4571562,0
2.4594791,0
2.4618041,0
2.464127,0
2.466452,0
2.4687749,0
2.4710999,0
2.4734228,0
2.4757457,0
2.4780707,0
2.4803936,0
2.4827164,0
2.4850415,0
2.4873727,0
2.4928851,0
2.496956,0
2.4992788,0
2.5016018,0
2.5039351,0
2.5087727,0
2.5110955,0
2.5134204,0
2.5157433,0
2.5180683,0
2.5203912,0
2.5227141,0
2.528212,0
2.5324557,0
2.5379702,0
2.5422035,0
2.5445265,0
2.5468493,0
2.5491743,0
2.5515076,0
2.557068,0
2.5611389,0
2.5634617,0
2.5657867,0
2.5681096,0
2.5704325,0
2.5727575,0
2.5750804,0
2.5774033,0
2.5797283,0
2.5820512,0
2.5843762,0
2.586699,0
2.5890261,0
2.5938574,0
2.5961803,0
2.5985032,0
2.6008281,0
2.603151,0
2.605476,0
2.6077989,0
2.6101343,0
2.6124572,0
2.6147822,0
2.6171051,0
2.619428,0
2.621753,0
2.6240759,0
2.6264175,0
2.6287404,0
2.6310654,0
2.6333883,0
2.6357112,0
2.6380362,0
2.6403591,0
2.642682,0
2.645007,0
2.6473361,0
2.6496611,0
2.651984,0
2.6543069,0
2.6566319,0
2.6589548,0
2.6612777,0
2.6636027,0
2.6659277,0
2.6682506,0
2.6705735,0
2.6754131,0
2.6777359,0
2.6800609,0
2.6856109,0
2.6896817,0
2.6920046,0
2.6943296,0
2.699842,0
2.7039108,0
2.7062336,0
2.7085586,0
2.7108815,0
2.7132044,0
2.7155294,0
2.7178523,0
2.7201752,0
2.7225044,0
2.7248273,0
2.7271502,0
2.7294752,0
2.731798,0
2.734123,0
2.7364459,0
2.7387688,0
2.7410938,0
2.743423,0
2.7457459,0
2.7480709,0
2.7503937,0
2.7527167,0
2.7550416,0
2.7598728,0
2.7621958,0
2.7645207,0
2.7668436,0
2.7691686,0
2.7714915,0
2.7738144,0
2.7761394,0
2.7784623,0
2.7807977,0
2.7831206,0
2.7854435,0
2.7877685,0
2.7900914,0
2.7924163,0
2.7947393,0
2.7970621,0
2.7993871,0
2.80171,0
2.804033,0
2.8063579,0
2.8086809,0
2.8110058,0
2.8133287,0
2.8156516,0
2.8179766,0
2.8202995,0
2.8226224,0
2.8249474,0
2.8272703,0
2.8295953,0
2.8319182,0
2.8342411,0
2.8365661,0
2.8388889,0
2.8437285,0
2.8460514,0
2.8483764,0
2.8506993,0
2.8530243,0
2.8553472,0
2.8576701,0
2.8599951,0
2.862318,0
2.8646408,0
2.8701408,0
2.8743741,0
2.876697,0
2.879022,0
2.8813449,0
2.8836678,0
2.8859928,0
2.8883157,0
2.8906386,0
2.8929636,0
2.8952865,0
2.8976094,0
2.8999344,0
2.9022573,0
2.9045822,0
2.9069051,0
2.909228,0
2.911553,0
2.9138759,0
2.9162009,0
2.9185238,0
2.9208467,0
2.9256947,0
2.9280175,0
2.9303404,0
2.9326654,0
2.9349883,0
2.9373112,0
2.9396362,0
2.9419591,0
2.944284,0
2.9466069,0
2.9489298,0
2.9512548,0
2.9535777,0
2.9559006,0
2.9582256,0
2.9605485,0
2.9628735,0
2.9651964,0
2.9675193,0
2.9698443,0
2.9721672,0
2.9744901,0
2.9768151,0
2.9791379,0
2.981463,0
2.9837983,0
2.9861213,0
2.9884441,0
2.9907692,0
2.993092,0
2.995417,0
2.9977399,0
3.0000628,0
3.0023878,0
3.0047169,0
3.0095608,0
3.0118836,0
3.0142086,0
3.0165315,0
3.0188564,0
3.0211793,0
3.0235022,0
3.0258272,0
3.0281501,0
3.030473,0
3.032798,0
3.0351209,0
3.0406188,0
3.0448646,0
3.0471875,0
3.0495125,0
3.0518354,0
3.0541583,0
3.0564833,0
3.0588061,0
3.0611291,0
3.0634541,0
3.065777,0
3.0681019,0
3.0704248,0
3.0727477,0
3.0750727,0
3.0773956,0
3.0797185,0
3.0820435,0
3.0843664,0
3.0866914,0
3.0890143,0
3.0938518,0
3.0961746,0
3.0984996,0
3.1008246,0
3.1031475,0
3.1054725,0
3.1077954,0
3.1101183,0
3.1124433,0
3.1147662,0
3.1170891,0
3.1194141,0
3.121737,0
3.1240619,0
3.1263848,0
3.1287078,0
3.1310327,0
3.1333556,0
3.1356806,0
3.1380035,0
3.1403264,0
3.1426514,0
3.1449743,0
3.1472972,0
3.1496222,0
3.1519451,0
3.154268,0
3.156593,0
3.1589159,0
3.1612409,0
3.1635638,0
3.1658867,0
3.1682117,0
3.170547,0
3.1753846,0
3.1777074,0
3.1800303,0
3.1823553,0
3.1846782,0
3.1870032,0
3.1893261,0
3.1916594,0
3.1939823,0
3.1963073,0
3.1986406,0
3.2009635,0
3.2032864,0
3.2056114,0
3.2111072,0
3.2153448,0
3.2176676,0
3.2199925,0
3.2223154,0
3.2246383,0
3.2269633,0
3.2292966,0
3.2316195,0
3.2339445,0
3.2362674,0
3.2385903,0
3.2409153,0
3.2432382,0
3.2455611,0
3.2478861,0
3.2502256,0
3.2525506,0
3.2548735,0
3.259711,0
3.262036,0
3.2643589,0
3.2666838,0
3.2690068,0
3.2713297,0
3.2736546,0
3.2759776,0
3.2783005,0
3.2806254,0
3.2829483,0
3.2852733,0
3.2876066,0
3.2899295,0
3.2922629,0
3.2945857,0
3.2969107,0
3.2992336,0
3.3015565,0
3.3038919,0
3.3062169,0
3.3085398,0
3.3108648,0
3.3131877,0
3.3155106,0
3.3178356,0
3.3201585,0
3.3224814,0
3.3248189,0
3.3271418,0
3.3294647,0
3.3317897,0
3.3341125,0
3.3364375,0
3.3387604,0
3.3435979,0
3.3459229,0
3.3482458,0
3.3505708,0
3.3528937,0
3.3552166,0
3.3575415,0
3.3598645,0
3.3621895,0
3.3645124,0
3.3668353,0
3.3691602,0
3.3714831,0
3.373806,0
3.376131,0
3.3816268,0
3.3858705,0
3.3881934,0
3.3905163,0
3.3928413,0
3.3951642,0
3.3974892,0
3.3998225,0
3.4021454,0
3.4044683,0
3.4067933,0
3.4091162,0
3.4114412,0
3.4137641,0
3.416087,0
3.418412,0
3.4207432,0
3.4255954,0
3.4279182,0
3.430241,0
3.432566,0
3.4348889,0
3.4372139,0
3.4395368,0
3.4418597,0
3.4441847,0
3.4465076,0
3.4488305,0
3.4511555,0
3.4534784,0
3.4558013,0
3.4581263,0
3.4604492,0
3.4627741,0
3.465097,0
3.4674199,0
3.4697449,0
3.4720678,0
3.4743928,0
3.4767157,0
3.4790386,0
3.4813636,0
3.4836865,0
3.4860094,0
3.4883344,0
3.4906573,0
3.4929802,0
3.4953052,0
3.4976281,0
3.4999531,0
3.502276,0
3.5045989,0
3.5128467,0
3.5170842,0
3.5194071,0
3.5217321,0
3.524055,0
3.5263779,0
3.5287029,0
3.5310258,0
3.5333507,0
3.5356736,0
3.5379965,0
3.5403215,0
3.5426444,0
3.5449673,0
3.5504673,0
3.5546985,0
3.5570214,0
3.5593464,0
3.5616693,0
3.5639922,0
3.5663172,0
3.5686401,0
3.5709651,0
3.573288,0
3.5756108,0
3.5779358,0
3.5802587,0
3.5825817,0
3.5849066,0
3.5872295,0
3.5920733,0
3.5943961,0
3.5967211,0
3.599044,0
3.6013669,0
3.6036919,0
3.6060148,0
3.6083398,0
3.6106627,0
3.6129918,0
3.6153168,0
3.6176397,0
3.6199647,0
3.6222876,0
3.6246105,0
3.6269355,0
3.6292688,0
3.6315917,0
3.6339167,0
3.6362396,0
3.6385625,0
3.6408875,0
3.6432104,0
3.6455353,0
3.6478583,0
3.6501937,0
3.6525166,0
3.6548395,0
3.6571644,0
3.6594873,0
3.6618102,0
3.6641352,0
3.6664602,0
3.6687832,0
3.6711081,0
3.6759498,0
3.6782726,0
3.6805976,0
3.6829205,0
3.6852434,0
3.6875684,0
3.6898913,0
3.6922142,0
3.6945392,0
3.6968621,0
3.6991871,0
3.70151,0
3.7038328,0
3.7061579,0
3.7084808,0
3.7108037,0
3.7131286,0
3.7154515,0
3.7209578,0
3.7251869,0
3.7275098,0
3.7298348,0
3.7321577,0
3.7344806,0
3.7368055,0
3.7391284,0
3.7414534,0
3.7437763,0
3.7460992,0
3.7484242,0
3.7507471,0
3.75307,0
3.755395,0
3.7602283,0
3.7625512,0
3.7648762,0
3.7671991,0
3.769522,0
3.7718469,0
3.7741698,0
3.7764948,0
3.7788177,0
3.7811406,0
3.7834719,0
3.7857948,0
3.7881177,0
3.7904427,0
3.7927656,0
3.7950905,0
3.7974135,0
3.7997447,0
3.8020676,0
3.8043926,0
3.8067155,0
3.8090405,0
3.8113634,0
3.8136863,0
3.8160196,0
3.8183425,0
3.8206675,0
3.8229904,0
3.8253133,0
3.8276383,0
3.8299611,0
3.8322861,0
3.834609,0
3.8369319,0
3.8392569,0
3.8441006,0
3.8464235,0
3.8487485,0
3.8510714,0
3.8533964,0
3.8557193,0
3.8580422,0
3.8603672,0
3.8626901,0
3.865013,0
3.867338,0
3.8696609,0
3.8719858,0
3.8743087,0
3.8766317,0
3.8789566,0
3.8812796,0
3.8836024,0
3.8859274,0
3.8914295,0
3.8956649,0
3.8979878,0
3.9003127,0
3.9026356,0
3.9049585,0
3.9072835,0
3.9096064,0
3.9119293,0
3.9142543,0
3.9165772,0
3.9189022,0
3.9212251,0
3.9262001,0
3.92935,0
3.9316729,0
3.9339979,0
3.9363208,0
3.9386437,0
3.9409687,0
3.9432916,0
3.9456166,0
3.9479395,0
3.9502624,0
3.9525874,0
3.9549102,0
3.9572332,0
3.9595581,0
3.961881,0
3.964206,0
3.9665289,0
3.9688518,0
3.9711768,0
3.9734997,0
3.9758309,0
3.9781538,0
3.9804788,0
3.9828017,0
3.9851246,0
3.9874496,0
3.9897725,0
3.9920975,0
3.9944204,0
3.9967433,0
3.9990683,0
4.0013912,0
4.0037141,0
4.0060391,0
4.0108745,0
4.0131994,0
4.0155223,0
4.0178452,0
4.0201702,0
4.0224931,0
4.024816,0
4.027141,0
4.0294639,0
4.0317972,0
4.0341201,0
4.0364451,0
4.038768,0
4.0410909,0
4.0434159,0
4.0457388,0
4.0480617,0
4.050395,0
4.05272,0
4.0550429,0
4.0605783,0
4.0646345,0
4.0669574,0
4.0692824,0
4.0716136,0
4.0739386,0
4.0762615,0
4.0785865,0
4.0809094,0
4.0832323,0
4.0855573,0
4.0878864,0
4.0927302,0
4.095053,0
4.0973759,0
4.0997009,0
4.1020238,0
4.1043488,0
4.1066717,0
4.1089946,0
4.1113196,0
4.1136425,0
4.1159654,0
4.1182904,0
4.1206132,0
4.1229383,0
4.1252695,0
4.1275924,0
4.1299153,0
4.1322403,0
4.1345632,0
4.1368881,0
4.1392111,0
4.141534,0
4.1438589,0
4.1461818,0
4.1485047,0
4.1508297,0
4.1531526,0
4.1554776,0
4.1578005,0
4.1601234,0
4.1624546,0
4.1647775,0
4.1671004,0
4.1694254,0
4.1717483,0
4.1765984,0
4.1789212,0
4.1812441,0
4.1835691,0
4.185892,0
4.188217,0
4.1905398,0
4.1928627,0
4.1951877,0
4.1975106,0
4.1998335,0
4.2021585,0
4.2044814,0
4.2068064,0
4.2091293,0
4.2114522,0
4.2137772,0
4.2161001,0
4.218423,0
4.220748,0
4.2230709,0
4.2253958,0
4.2308916,0
4.2349645,0
4.2372874,0
4.2396103,0
4.2419353,0
4.2442582,0
4.2465811,0
4.2489061,0
4.251229,0
4.2535519,0
4.2558769,0
4.2607123,0
4.2630373,0
4.2653602,0
4.2676852,0
4.270008,0
4.272331,0
4.2746559,0
4.2769788,0
4.2793017,0
4.2816267,0
4.2839496,0
4.2862746,0
4.2885975,0
4.2909204,0
4.2932454,0
4.2955787,0
4.2979016,0
4.3002245,0
4.3025495,0
4.3048724,0
4.3071953,0
4.3095203,0
4.3118494,0
4.3141723,0
4.3164973,0
4.3188202,0
4.3211431,0
4.3234681,0
4.325791,0
4.328116,0
4.3304389,0
4.3327618,0
4.3350868,0
4.3374097,0
4.3422535,0
4.3445763,0
4.3468992,0
4.3492241,0
4.351547,0
4.35387,0
4.3561949,0
4.3585178,0
4.3608407,0
4.3631657,0
4.3654886,0
4.3678136,0
4.3701365,0
4.3724594,0
4.3747844,0
4.3771073,0
4.3794302,0
