CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\TCA_std.raw
Data points: 4837
Time(min),Relative Abundance
0.86446652,0
0.86678938,0
0.8691123,0
0.87143728,0
0.8737602,0
0.87608518,0
0.87840808,0
0.88073097,0
0.88305595,0
0.88537886,0
0.88770176,0
0.89002673,0
0.89234965,0
0.89467463,0
0.89699753,0
0.89932041,0
0.90164542,0
0.90396832,0
0.90629122,0
0.9086162,0
0.9109391,0
0.91326408,0
0.91558697,0
0.9179099,0
0.92023485,0
0.92255775,0
0.92706406,0
0.92938688,0
0.93171187,0
0.93403477,0
0.93635973,0
0.93868265,0
0.94100555,0
0.94333053,0
0.94565343,0
0.94797633,0
0.95030132,0
0.95262422,0
0.95494918,0
0.95727208,0
0.959595,0
0.96192,0
0.9642429,0
0.9665658,0
0.96889075,0
0.97121367,0
0.97353863,0
0.97586155,0
0.97818445,0
0.98050943,0
0.98283235,0
0.98515525,0
0.98748021,0
0.98980311,0
0.9921281,0
0.99445102,0
0.99677392,0
0.9990989,0
1.0014218,0
1.0037447,0
1.0060697,0
1.0105781,0
1.0129009,0
1.0152238,0
1.0175488,0
1.0198717,0
1.0221966,0
1.0245195,0
1.0268424,0
1.0291674,0
1.0314903,0
1.0338132,0
1.0361382,0
1.0384611,0
1.0407861,0
1.043109,0
1.0454319,0
1.0477569,0
1.0500798,0
1.0524027,0
1.0547276,0
1.0570506,0
1.0593755,0
1.0616984,0
1.0640213,0
1.0663463,0
1.0686692,0
1.0709921,0
1.0733171,0
1.07564,0
1.077965,0
1.0802879,0
1.0826108,0
1.0849358,0
1.0872587,0
1.0917649,0
1.0940899,0
1.0964128,0
1.0987378,0
1.1010607,0
1.1033836,0
1.1057086,0
1.1080315,0
1.1103544,0
1.1126793,0
1.1150022,0
1.1173272,0
1.1196501,0
1.121973,0
1.124298,0
1.1266209,0
1.1289438,0
1.1312688,0
1.1335917,0
1.1359167,0
1.1382396,0
1.1405625,0
1.1428875,0
1.1452104,0
1.1475333,0
1.1498582,0
1.1521811,0
1.154504,0
1.156829,0
1.1591519,0
1.1614769,0
1.1637998,0
1.1661227,0
1.1684477,0
1.1707706,0
1.1752831,0
1.177606,0
1.1799309,0
1.1822538,0
1.1845768,0
1.1869017,0
1.1892246,0
1.1915496,0
1.1938725,0
1.1961954,0
1.1985204,0
1.2008433,0
1.2031662,0
1.2054912,0
1.2078141,0
1.2101391,0
1.212462,0
1.2147849,0
1.2171099,0
1.2194328,0
1.2217557,0
1.2240806,0
1.2264035,0
1.2287285,0
1.2310514,0
1.2333743,0
1.2356993,0
1.2380222,0
1.2403451,0
1.2426701,0
1.244993,0
1.247318,0
1.2496409,0
1.2519638,0
1.2542887,0
1.2587887,0
1.2611116,0
1.2634366,0
1.2657595,0
1.2680845,0
1.2704074,0
1.2727303,0
1.2750553,0
1.2773782,0
1.2797011,0
1.2820261,0
1.284349,0
1.286674,0
1.2889969,0
1.2913198,0
1.2936447,0
1.2959676,0
1.2982905,0
1.3006155,0
1.3029384,0
1.3052634,0
1.3075863,0
1.3099092,0
1.3122342,0
1.3145571,0
1.31688,0
1.319205,0
1.3215279,0
1.3238508,0
1.3261758,0
1.3284986,0
1.3308236,0
1.3331466,0
1.3354695,0
1.3377944,0
1.3422944,0
1.3446173,0
1.3469423,0
1.3492652,0
1.3515902,0
1.3539131,0
1.356236,0
1.358561,0
1.3608839,0
1.3632067,0
1.3655317,0
1.3678546,0
1.3701796,0
1.3725025,0
1.3748254,0
1.3771504,0
1.3794733,0
1.3817962,0
1.3841212,0
1.3864441,0
1.3887691,0
1.3910919,0
1.3934149,0
1.3957398,0
1.3980627,0
1.4003856,0
1.4027106,0
1.4050335,0
1.4073564,0
1.4096814,0
1.4120043,0
1.4143293,0
1.4166522,0
1.4189751,0
1.4213001,0
1.4258001,0
1.4281251,0
1.4304479,0
1.4327729,0
1.4350958,0
1.4374187,0
1.4397437,0
1.4420666,0
1.4443895,0
1.4467145,0
1.4490374,0
1.4513603,0
1.4536853,0
1.4560082,0
1.4583331,0
1.4606561,0
1.462979,0
1.4653039,0
1.4676268,0
1.4699497,0
1.4722747,0
1.4745976,0
1.4769226,0
1.4792455,0
1.4815684,0
1.4838934,0
1.4862163,0
1.4885392,0
1.4908641,0
1.4931871,0
1.4955121,0
1.4978349,0
1.5001579,0
1.5024829,0
1.5048057,0
1.5096349,0
1.5119578,0
1.5142807,0
1.5166057,0
1.5189286,0
1.5212515,0
1.5235764,0
1.5258993,0
1.5282243,0
1.5305472,0
1.5328722,0
1.5351951,0
1.537518,0
1.539843,0
1.5421659,0
1.5444909,0
1.5468138,0
1.5491367,0
1.5514617,0
1.5537846,0
1.5561074,0
1.5584325,0
1.5607553,0
1.5630803,0
1.5654032,0
1.5677261,0
1.5700511,0
1.572374,0
1.5746969,0
1.5770219,0
1.5793448,0
1.5816698,0
1.5839927,0
1.5863156,0
1.5886406,0
1.5934739,0
1.5957968,0
1.5991994,0
1.6012967,0
1.6053613,0
1.6087597,0
1.6108571,0
1.6150925,0
1.6174174,0
1.6197404,0
1.6231784,0
1.6252779,0
1.6295049,0
1.6318278,0
1.6352679,0
1.6373653,0
1.6416027,0
1.6439277,0
1.6462506,0
1.6485735,0
1.6508984,0
1.6532214,0
1.6555443,0
1.6578693,0
1.6601922,0
1.6625171,0
1.66484,0
1.6671629,0
1.6694879,0
1.6718108,0
1.6766483,0
1.6789712,0
1.6812941,0
1.683619,0
1.685942,0
1.6882669,0
1.6905898,0
1.6929148,0
1.6952377,0
1.6975627,0
1.6998856,0
1.7022085,0
1.7045335,0
1.7068564,0
1.7091793,0
1.7115043,0
1.7138272,0
1.7161501,0
1.7184751,0
1.720798,0
1.723123,0
1.7254459,0
1.7277688,0
1.7300938,0
1.7324166,0
1.7347395,0
1.7370645,0
1.7393874,0
1.7417124,0
1.7440353,0
1.7463624,0
1.7486853,0
1.7510103,0
1.7533332,0
1.7556561,0
1.7604853,0
1.7628081,0
1.765131,0
1.7685315,0
1.770631,0
1.774858,0
1.7782565,0
1.7803538,0
1.784585,0
1.7869079,0
1.7892329,0
1.792648,0
1.7947474,0
1.7988099,0
1.8011328,0
1.8034557,0
1.8068771,0
1.8089744,0
1.8132098,0
1.8155327,0
1.8178577,0
1.8201806,0
1.8225035,0
1.8248285,0
1.8271514,0
1.8294743,0
1.8317993,0
1.8341222,0
1.8364472,0
1.8387701,0
1.843595,0
1.8459179,0
1.8482429,0
1.8516851,0
1.8537908,0
1.8579199,0
1.8602428,0
1.8625678,0
1.8648907,0
1.8672136,0
1.8695386,0
1.8718615,0
1.8741844,0
1.8765094,0
1.8788323,0
1.8811573,0
1.8834802,0
1.8858031,0
1.888128,0
1.8904509,0
1.8927738,0
1.8950988,0
1.8974217,0
1.8997467,0
1.9020696,0
1.9043925,0
1.9067175,0
1.9090404,0
1.9113633,0
1.9136883,0
1.9160112,0
1.9183341,0
1.9206591,0
1.9254195,0
1.9277423,0
1.9300673,0
1.9323902,0
1.9347131,0
1.9381137,0
1.940136,0
1.9444485,0
1.9478469,0
1.9499464,0
1.9541173,0
1.9564401,0
1.958763,0
1.9610879,0
1.9634108,0
1.9657337,0
1.9680587,0
1.9703816,0
1.9727066,0
1.9750295,0
1.9773524,0
1.9796774,0
1.9820003,0
1.9843232,0
1.9866482,0
1.9889711,0
1.9912961,0
1.993619,0
1.9959419,0
1.9982669,0
2.0005898,0
2.0029126,0
2.0052376,0
2.0100772,0
2.0124021,0
2.0147251,0
2.0170479,0
2.0204485,0
2.0225458,0
2.0266062,0
2.0289291,0
2.0312541,0
2.033577,0
2.035902,0
2.0382249,0
2.0405478,0
2.0428728,0
2.0451957,0
2.0475186,0
2.0498436,0
2.0521665,0
2.0544894,0
2.0568143,0
2.0591372,0
2.0614622,0
2.0637851,0
2.0661164,0
2.0684393,0
2.0707622,0
2.0730872,0
2.0754101,0
2.077735,0
2.0800579,0
2.0823809,0
2.0847058,0
2.0870287,0
2.0893516,0
2.0941892,0
2.096512,0
2.098837,0
2.1011599,0
2.1034828,0
2.1068875,0
2.1089848,0
2.1130536,0
2.1153764,0
2.1176994,0
2.1200243,0
2.1223472,0
2.1246722,0
2.1269951,0
2.129318,0
2.131643,0
2.1339659,0
2.1362888,0
2.1386138,0
2.1409367,0
2.1432617,0
2.1455846,0
2.1479075,0
2.1502324,0
2.1525553,0
2.1548782,0
2.1572032,0
2.1595261,0
2.1618511,0
2.164174,0
2.1664969,0
2.1688219,0
2.1711448,0
2.1759802,0
2.1783031,0
2.1806281,0
2.182951,0
2.1852739,0
2.1875988,0
2.1899217,0
2.1922447,0
2.1945697,0
2.1968926,0
2.1992175,0
2.2015404,0
2.2038633,0
2.2061883,0
2.2085112,0
2.2108341,0
2.2131591,0
2.215482,0
2.217807,0
2.2201299,0
2.2224528,0
2.2247778,0
2.2271006,0
2.2294236,0
2.2317485,0
2.2340714,0
2.2363943,0
2.2387193,0
2.2410422,0
2.2433672,0
2.2456901,0
2.248013,0
2.250338,0
2.2526609,0
2.2549859,0
2.2598296,0
2.2621546,0
2.2644837,0
2.2668087,0
2.2691358,0
2.2714587,0
2.2737837,0
2.2771842,0
2.2792815,0
2.2833461,0
2.285669,0
2.287994,0
2.2903169,0
2.2926398,0
2.2949648,0
2.2972877,0
2.2996106,0
2.3019355,0
2.3042584,0
2.3065876,0
2.3089105,0
2.3112355,0
2.3135584,0
2.3158813,0
2.3182062,0
2.3205292,0
2.3228521,0
2.3251771,0
2.3274999,0
2.3309505,0
2.3330478,0
2.3371187,0
2.3419561,0
2.344279,0
2.346604,0
2.3489269,0
2.3512498,0
2.3535748,0
2.3558977,0
2.3582206,0
2.3605455,0
2.3628685,0
2.3651934,0
2.3675163,0
2.3698392,0
2.3721642,0
2.3744871,0
2.37681,0
2.379135,0
2.3814579,0
2.3837829,0
2.3861058,0
2.3884287,0
2.3907537,0
2.3930766,0
2.3953995,0
2.3977244,0
2.4000473,0
2.4023702,0
2.4046952,0
2.4070181,0
2.4093431,0
2.411666,0
2.4139889,0
2.4163139,0
2.4186368,0
2.4209597,0
2.4258138,0
2.4281367,0
2.4304617,0
2.4327846,0
2.4351075,0
2.4374325,0
2.4397554,0
2.4420783,0
2.4444033,0
2.4478017,0
2.4498991,0
2.4539679,0
2.4562907,0
2.4586157,0
2.4609386,0
2.4632615,0
2.4655865,0
2.4679094,0
2.4702323,0
2.4725572,0
2.4748802,0
2.4772051,0
2.479528,0
2.4818509,0
2.4841759,0
2.4864988,0
2.4888217,0
2.4911467,0
2.4934696,0
2.4957946,0
2.4981175,0
2.5015326,0
2.503632,0
2.5076987,0
2.5125341,0
2.514857,0
2.5171799,0
2.5195048,0
2.5218277,0
2.5241527,0
2.5276054,0
2.5297027,0
2.5337714,0
2.5360943,0
2.5384193,0
2.5407547,0
2.5430776,0
2.5454026,0
2.5477255,0
2.5500484,0
2.5523733,0
2.5558364,0
2.5579316,0
2.5621629,0
2.5644858,0
2.5668108,0
2.5691337,0
2.5714566,0
2.5737815,0
2.5761045,0
2.5784273,0
2.5807523,0
2.5830752,0
2.5854002,0
2.5877231,0
2.5925543,0
2.5948773,0
2.5972022,0
2.5995251,0
2.601848,0
2.604173,0
2.6064959,0
2.6088209,0
2.6111438,0
2.6134667,0
2.6168672,0
2.6189667,0
2.6231958,0
2.6255208,0
2.6278437,0
2.6301666,0
2.6324915,0
2.6348144,0
2.6371395,0
2.6394624,0
2.6417852,0
2.6441102,0
2.6464331,0
2.648756,0
2.651081,0
2.6534039,0
2.6557289,0
2.6580518,0
2.6603747,0
2.6626997,0
2.6650226,0
2.6673455,0
2.6696704,0
2.6719934,0
2.6768329,0
2.6791558,0
2.6814787,0
2.6838037,0
2.687248,0
2.6893453,0
2.6934078,0
2.6957307,0
2.6980557,0
2.7003786,0
2.7027015,0
2.7050265,0
2.7073494,0
2.7096743,0
2.7119972,0
2.7143202,0
2.7166451,0
2.718968,0
2.7212909,0
2.7236159,0
2.7259388,0
2.7282617,0
2.7305867,0
2.7329179,0
2.7352408,0
2.7375658,0
2.7398887,0
2.7422116,0
2.7445366,0
2.7468595,0
2.7491907,0
2.7515137,0
2.7538386,0
2.7561615,0
2.7609991,0
2.7633219,0
2.7656469,0
2.7679698,0
2.7702927,0
2.7726176,0
2.7749405,0
2.7772655,0
2.7795884,0
2.7819113,0
2.7842363,0
2.7876369,0
2.7897342,0
2.7939655,0
2.7962883,0
2.7986133,0
2.8009362,0
2.8032591,0
2.8055841,0
2.807907,0
2.8102299,0
2.8125549,0
2.8148777,0
2.8172028,0
2.8195257,0
2.8218486,0
2.8241735,0
2.8264964,0
2.8288193,0
2.8311443,0
2.8334672,0
2.8357922,0
2.8381151,0
2.8429463,0
2.8452692,0
2.8475921,0
2.8499171,0
2.85224,0
2.8545629,0
2.8568879,0
2.8592108,0
2.8615358,0
2.8638587,0
2.8661816,0
2.8685066,0
2.8708295,0
2.8731524,0
2.8754773,0
2.8778002,0
2.8801252,0
2.8824481,0
2.884771,0
2.887096,0
2.8894189,0
2.8917418,0
2.8940668,0
2.8963897,0
2.8987147,0
2.9010376,0
2.9033605,0
2.9056855,0
2.9080084,0
2.9103313,0
2.9126563,0
2.9149791,0
2.9173041,0
2.919627,0
2.9219499,0
2.9267832,0
2.9291061,0
2.931429,0
2.933754,0
2.9360769,0
2.9384019,0
2.9407248,0
2.9430477,0
2.9453727,0
2.9476956,0
2.9500185,0
2.9523435,0
2.9546664,0
2.9580669,0
2.9601642,0
2.9643997,0
2.9667225,0
2.9690475,0
2.9713704,0
2.9736933,0
2.9760183,0
2.9783412,0
2.9806641,0
2.9829891,0
2.985312,0
2.987637,0
2.9899599,0
2.9922828,0
2.9946077,0
2.9969307,0
2.9992536,0
3.0015785,0
3.0039014,0
3.0062264,0
3.0112056,0
3.0143368,0
3.0166618,0
3.0189847,0
3.0213076,0
3.0236325,0
3.0259554,0
3.0282784,0
3.0306033,0
3.0329262,0
3.0352512,0
3.0375741,0
3.039897,0
3.042222,0
3.0445449,0
3.0468699,0
3.0491928,0
3.0515157,0
3.0538407,0
3.0561636,0
3.0584865,0
3.0608115,0
3.0631344,0
3.0654572,0
3.0677823,0
3.0701051,0
3.0724301,0
3.074753,0
3.0770759,0
3.0794009,0
3.0817238,0
3.0840467,0
3.0863717,0
3.0886946,0
3.0935342,0
3.0958571,0
3.098182,0
3.1005049,0
3.1028278,0
3.1051528,0
3.1074757,0
3.1097986,0
3.1121236,0
3.1144465,0
3.1167715,0
3.1190944,0
3.1214173,0
3.1237422,0
3.1271824,0
3.1292798,0
3.1335172,0
3.1358401,0
3.1381651,0
3.140488,0
3.1428109,0
3.1451359,0
3.1474588,0
3.1497837,0
3.1521066,0
3.1544296,0
3.1567545,0
3.1590774,0
3.1614003,0
3.1637253,0
3.1660482,0
3.1683711,0
3.1706961,0
3.1755315,0
3.1778544,0
3.1801794,0
3.1825022,0
3.1848252,0
3.1871501,0
3.189473,0
3.1917959,0
3.194121,0
3.1964438,0
3.1987688,0
3.2010917,0
3.2034146,0
3.2057396,0
3.2080625,0
3.2103854,0
3.2127104,0
3.2150333,0
3.2173583,0
3.2196812,0
3.2220041,0
3.224329,0
3.2266519,0
3.2289749,0
3.2312998,0
3.2336227,0
3.2359477,0
3.2382706,0
3.2405935,0
3.2429185,0
3.2452414,0
3.2475643,0
3.2498893,0
3.2522122,0
3.2545371,0
3.2593746,0
3.2616975,0
3.2640204,0
3.2663454,0
3.2686683,0
3.2709933,0
3.2733162,0
3.2756391,0
3.2779641,0
3.280287,0
3.2826099,0
3.2849349,0
3.2872578,0
3.2895828,0
3.2919056,0
3.2942285,0
3.2976291,0
3.2997306,0
3.3039618,0
3.3062847,0
3.3086097,0
3.3109326,0
3.3132555,0
3.3155805,0
3.3179034,0
3.3202263,0
3.3225513,0
3.3248742,0
3.3271992,0
3.329522,0
3.331845,0
3.33417,0
3.3364928,0
3.3388157,0
3.3436512,0
3.345974,0
3.348297,0
3.3506219,0
3.3529448,0
3.3552677,0
3.3575927,0
3.3599156,0
3.3622406,0
3.3645635,0
3.3668864,0
3.3692114,0
3.3715343,0
3.3738572,0
3.3761822,0
3.3785051,0
3.380828,0
3.3831529,0
3.3854759,0
3.3878008,0
3.3901237,0
3.3924466,0
3.3947716,0
3.3970945,0
3.3994195,0
3.4017424,0
3.4040653,0
3.4063903,0
3.4087132,0
3.4110361,0
3.413361,0
3.415684,0
3.4180089,0
3.4203318,0
3.4226547,0
3.4274922,0
3.4298172,0
3.4321401,0
3.4344651,0
3.436788,0
3.4391109,0
3.4414359,0
3.4437587,0
3.4460816,0
3.4484066,0
3.4507295,0
3.4530545,0
3.4553774,0
3.4577003,0
3.4600253,0
3.4623482,0
3.4646711,0
3.4680716,0
3.470169,0
3.4744003,0
3.4767231,0
3.4790481,0
3.481371,0
3.4836939,0
3.4860188,0
3.4883418,0
3.4906647,0
3.4929897,0
3.4953126,0
3.4976375,0
3.4999604,0
3.503413,0
3.5055104,0
3.5103479,0
3.5126708,0
3.5149937,0
3.5173187,0
3.5196416,0
3.5219644,0
3.5242894,0
3.5266123,0
3.5289352,0
3.5312602,0
3.5335831,0
3.5359081,0
3.538231,0
3.5405539,0
3.5428789,0
3.5463315,0
3.5484288,0
3.5526351,0
3.5549601,0
3.5572829,0
3.5596058,0
3.5619309,0
3.5642538,0
3.5665787,0
3.5689016,0
3.5712245,0
3.5735495,0
3.5758724,0
3.5781953,0
3.5805203,0
3.5828432,0
3.5851682,0
3.5874911,0
3.5923327,0
3.5946556,0
3.5969868,0
3.5993097,0
3.6016326,0
3.6039576,0
3.6062805,0
3.6086055,0
3.6109284,0
3.6132596,0
3.6155825,0
3.6179054,0
3.6202305,0
3.6225533,0
3.6248783,0
3.6272012,0
3.6295241,0
3.6318491,0
3.6341803,0
3.6375788,0
3.6396761,0
3.6437449,0
3.6460677,0
3.6483906,0
3.6507156,0
3.6530385,0
3.6553635,0
3.6576864,0
3.6600093,0
3.6623343,0
3.6646572,0
3.6669801,0
3.6693051,0
3.671628,0
3.6764634,0
3.6787863,0
3.6811113,0
3.6834341,0
3.685757,0
3.688082,0
3.6904049,0
3.6927299,0
3.6950528,0
3.6973757,0
3.6997007,0
3.7020236,0
3.7043465,0
3.7066715,0
3.7089944,0
3.7113173,0
3.7136423,0
3.7159652,0
3.7182902,0
3.720613,0
3.7229359,0
3.7252672,0
3.7275901,0
3.7299151,0
3.732238,0
3.7345609,0
3.7368858,0
3.7392087,0
3.7415337,0
3.7438566,0
3.746192,0
3.7485149,0
3.7508399,0
3.7531628,0
3.7554857,0
3.7603253,0
3.7626482,0
3.7649711,0
3.7672961,0
3.769619,0
3.7719439,0
3.7742668,0
3.7765898,0
3.7789147,0
3.7812376,0
3.7835605,0
3.7858855,0
3.7882084,0
3.7905334,0
3.7928563,0
3.7951792,0
3.7975042,0
3.7998271,0
3.80215,0
3.8044749,0
3.8078859,0
3.8099832,0
3.814052,0
3.8163749,0
3.8186999,0
3.8210228,0
3.8233457,0
3.8256707,0
3.8279936,0
3.8303165,0
3.8326414,0
3.8349644,0
3.8372893,0
3.842129,0
3.8444518,0
3.8467747,0
3.8490997,0
3.8514226,0
3.8537475,0
3.8560704,0
3.8583933,0
3.8607183,0
3.8630412,0
3.8653641,0
3.8676891,0
3.870012,0
3.872337,0
3.8746599,0
3.8769828,0
3.8793078,0
3.8816307,0
3.8839536,0
3.8862785,0
3.8886015,0
3.8909264,0
3.8932493,0
3.8955722,0
3.8978972,0
3.9002201,0
3.902543,0
3.904868,0
3.9071909,0
3.9095159,0
3.911843,0
3.9141659,0
3.9164888,0
3.9188137,0
3.9211366,0
3.9259679,0
3.9282929,0
3.9306157,0
3.9329428,0
3.9352657,0
3.9375907,0
3.9399136,0
3.9422365,0
3.9445615,0
3.9468844,0
3.9492198,0
3.9515427,0
3.9538656,0
3.9561906,0
3.9585134,0
3.9608384,0
3.9631613,0
3.9654842,0
3.9678092,0
3.9701321,0
3.9724571,0
3.97478,0
3.9781785,0
3.9802779,0
3.9843426,0
3.9866654,0
3.9889903,0
3.9913133,0
3.9936382,0
3.9959611,0
3.998284,0
4.000609,0
4.0029319,0
4.0052548,0
4.0100923,0
4.0124172,0
4.0147401,0
4.017063,0
4.019388,0
4.0217109,0
4.0240443,0
4.0263671,0
4.0286921,0
4.031015,0
4.0333379,0
4.0356629,0
4.0379858,0
4.0403108,0
4.0426337,0
4.044967,0
4.0472899,0
4.0496149,0
4.0519378,0
4.0542607,0
4.0565857,0
4.0589086,0
4.0612336,0
4.0635565,0
4.0658794,0
4.0682044,0
4.0705273,0
4.0728502,0
4.0751751,0
4.077498,0
4.079823,0
4.0821459,0
4.0844688,0
4.0867938,0
4.0891167,0
4.0939646,0
4.0962896,0
4.0986125,0
4.1009375,0
4.1032604,0
4.1055833,0
4.1079082,0
4.1102311,0
4.112554,0
4.114879,0
4.1172019,0
4.1195269,0
4.1218498,0
4.1241727,0
4.1264977,0
4.1288206,0
4.1311435,0
4.1334685,0
4.1357914,0
4.1381164,0
4.1404393,0
4.1427622,0
4.1450871,0
4.1484856,0
4.150583,0
4.1548164,0
4.1571412,0
4.1594641,0
4.161787,0
4.164112,0
4.1664349,0
4.1687578,0
4.1710828,0
4.1759182,0
4.1782411,0
4.180564,0
4.182889,0
4.1852119,0
4.1875348,0
4.1898598,0
4.1921827,0
4.1945139,0
4.1968368,0
4.1991618,0
4.2014847,0
4.2038075,0
4.2061326,0
4.2084555,0
4.2107867,0
4.2131096,0
4.2154346,0
4.2177575,0
4.2200804,0
4.2224053,0
4.2247283,0
4.2270512,0
4.2293761,0
4.2317074,0
4.2340303,0
4.2363553,0
4.2386781,0
4.2410011,0
4.243326,0
4.2456489,0
4.2479739,0
4.2502968,0
4.2526198,0
4.2549447,0
4.2597842,0
4.2621072,0
4.2644301,0
4.266755,0
4.2690779,0
4.2714029,0
4.2737258,0
4.2760487,0
4.2783737,0
4.2806966,0
4.2830195,0
4.2853508,0
4.2876737,0
4.2899965,0
4.2923215,0
4.2946444,0
