CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_E11_BHI_50MeOH.raw
Data points: 2939
Time(min),Relative Abundance
3.7691925,0
3.7739487,0
3.7772987,0
3.7804299,0
3.7851862,0
3.7885132,0
3.7916653,0
3.7950048,0
3.8066193,0
3.8226672,0
3.836715,0
3.8527795,0
3.8747043,0
3.8943083,0
3.9140603,0
3.9187873,0
3.9270123,0
3.9305539,0
3.9335351,0
3.9417226,0
3.9449913,0
3.9483058,0
3.9564454,0
3.959862,0
3.9630078,0
3.9746328,0
3.9779452,0
3.9825848,0
3.9860931,0
3.9892951,0
3.991618,0
3.9964264,0
4.0035346,0
4.0071617,0
4.0180408,0
4.0251491,0
4.0290032,0
4.0320615,0
4.0343865,0
4.0367094,0
4.0390344,0
4.0413573,0
4.0436802,0
4.0484156,0
4.0520781,0
4.0554113,0
4.0635342,0
4.0670696,0
4.0702154,0
4.0725383,0
4.0748633,0
4.0796758,0
4.0832091,0
4.0865091,0
4.0902778,0
4.0926007,0
4.0949236,0
4.0972485,0
4.0995714,0
4.1018944,0
4.1042193,0
4.1065422,0
4.1088672,0
4.1111901,0
4.113513,0
4.115838,0
4.1181609,0
4.1264046,0
4.1369899,0
4.1416295,0
4.152219,0
4.160394,0
4.1675314,0
4.1780813,0
4.1816146,0
4.1862542,0
4.1895896,0
4.1967166,0
4.203802,0
4.2109519,0
4.214304,0
4.2176977,0
4.2210164,0
4.2242664,0
4.2265893,0
4.2289122,0
4.2312372,0
4.2335601,0
4.238358,0
4.2419579,0
4.2451725,0
4.2474975,0
4.2498204,0
4.2580287,0
4.2614203,0
4.2646849,0
4.2679703,0
4.2713557,0
4.2746494,0
4.2777806,0
4.2801056,0
4.2824285,0
4.2847535,0
4.2870764,0
4.2917951,0
4.295293,0
4.2984721,0
4.300795,0
4.303118,0
4.3054429,0
4.3077658,0
4.3124075,0
4.3160595,0
4.3192595,0
4.3215845,0
4.3264282,0
4.3381656,0
4.3417385,0
4.3456781,0
4.348003,0
4.3564196,0
4.3610634,0
4.3751175,0
4.3858028,0
4.3964173,0
4.3995173,0
4.4066443,0
4.4136026,0
4.4322191,0
4.4547544,0
4.465448,0
4.4795063,0
4.4954812,0
4.5061228,0
4.520581,0
4.5276976,0
4.539135,0
4.5462642,0
4.5493704,0
4.5526724,0
4.5559558,0
4.5665911,0
4.571314,0
4.5899451,0
4.5974804,0
4.6092512,0
4.621049,0
4.6258553,0
4.6289261,0
4.6360219,0
4.6392322,0
4.6424364,0
4.6495238,0
4.665655,0
4.6775299,0
4.6962214,0
4.7044068,0
4.7161671,0
4.7191317,0
4.7222754,0
4.725267,0
4.7300212,0
4.7331691,0
4.7361482,0
4.7408711,0
4.7457107,0
4.752796,0
4.7611376,0
4.7645939,0
4.7676584,0
4.775998,0
4.7866416,0
4.7949165,0
4.8065706,0
4.8181914,0
4.8213663,0
4.8260059,0
4.8294767,0
4.8325996,0
4.8410204,0
4.8448974,0
4.8479578,0
4.8525995,0
4.8563161,0
4.8594911,0
4.861814,0
4.8641369,0
4.8664619,0
4.8687848,0
4.8711098,0
4.8734327,0
4.8781264,0
4.881968,0
4.8850638,0
4.8897534,0
4.8934617,0
4.8982179,0
4.9016783,0
4.9049741,0
4.9097033,0
4.9133782,0
4.9166032,0
4.9189261,0
4.9212511,0
4.9251302,0
4.9274531,0
4.929776,0
4.932101,0
4.9344239,0
4.9367468,0
4.9390718,0
4.9413947,0
4.9437197,0
4.9460426,0
4.9483655,0
4.9506905,0
4.9530134,0
4.9553363,0
4.9576613,0
4.9599841,0
4.9623091,0
4.9706966,0
4.9743694,0
4.9775903,0
4.9799152,0
4.9881777,0
4.9953318,0
5.0034172,0
5.0104504,0
5.0215295,0
5.0331982,0
5.0364378,0
5.0395044,0
5.0465314,0
5.0547189,0
5.0618647,0
5.0689917,0
5.0796271,0
5.0867562,0
5.0938999,0
5.0971103,0
5.1017998,0
5.1050123,0
5.1155622,0
5.1186185,0
5.1257288,0
5.1328288,0
5.1359704,0
5.1431537,0
5.1463037,0
5.1496058,0
5.1567807,0
