CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\GDCA_std.raw
Data points: 4516
Time(min),Relative Abundance
1.2825911,0
1.284914,0
1.287239,0
1.2895619,0
1.2918848,0
1.2942098,0
1.2965327,0
1.2988556,0
1.3011806,0
1.3035035,0
1.3058285,0
1.3081513,0
1.3104743,0
1.3127992,0
1.3151221,0
1.3174451,0
1.31977,0
1.3220929,0
1.3244179,0
1.3267408,0
1.3290637,0
1.3313887,0
1.3337116,0
1.3360345,0
1.3383595,0
1.3428553,0
1.3451803,0
1.3475032,0
1.3498261,0
1.352151,0
1.3544739,0
1.3567968,0
1.3591218,0
1.3614447,0
1.3637676,0
1.3660926,0
1.3684155,0
1.3707405,0
1.3730634,0
1.3753863,0
1.3777113,0
1.3800342,0
1.3823571,0
1.3846821,0
1.387005,0
1.38933,0
1.3916528,0
1.3939758,0
1.3963007,0
1.3986236,0
1.4009465,0
1.4032715,0
1.4055944,0
1.4079194,0
1.4102423,0
1.4125652,0
1.4148902,0
1.4172131,0
1.4195381,0
1.421861,0
1.4263651,0
1.428688,0
1.431013,0
1.4333359,0
1.4356588,0
1.4379838,0
1.4403067,0
1.4426296,0
1.4449546,0
1.4472775,0
1.4496004,0
1.4519253,0
1.4542482,0
1.4565732,0
1.4588961,0
1.461219,0
1.463544,0
1.4658669,0
1.4681898,0
1.4705148,0
1.4728377,0
1.4751627,0
1.4774856,0
1.4798085,0
1.4821334,0
1.4844564,0
1.4867793,0
1.4891042,0
1.4914271,0
1.4937521,0
1.496075,0
1.4983979,0
1.5007229,0
1.5030458,0
1.5053687,0
1.5102041,0
1.512527,0
1.514852,0
1.5171749,0
1.5194978,0
1.5218228,0
1.5241457,0
1.5264686,0
1.5287936,0
1.5311164,0
1.5334414,0
1.5357643,0
1.5380872,0
1.5404122,0
1.5427351,0
1.545058,0
1.547383,0
1.5497059,0
1.5520309,0
1.5543538,0
1.5566767,0
1.5590017,0
1.5613246,0
1.5636475,0
1.5659725,0
1.5682954,0
1.5706203,0
1.5729433,0
1.5752661,0
1.5775911,0
1.579914,0
1.5822369,0
1.5845619,0
1.5868848,0
1.5892077,0
1.5940453,0
1.5963681,0
1.601868,0
1.6059409,0
1.6082638,0
1.6105888,0
1.6129117,0
1.6152346,0
1.6175596,0
1.6231054,0
1.6273471,0
1.6328616,0
1.6370949,0
1.6394178,0
1.6417428,0
1.6440657,0
1.6463886,0
1.6487135,0
1.6510364,0
1.6533593,0
1.6556843,0
1.6580072,0
1.6603322,0
1.6626551,0
1.6681801,0
1.6724196,0
1.6772634,0
1.6795863,0
1.6819112,0
1.6842341,0
1.686557,0
1.688882,0
1.6912049,0
1.6935278,0
1.6958528,0
1.6981757,0
1.7004986,0
1.7028236,0
1.7051465,0
1.7074714,0
1.7097943,0
1.7121172,0
1.7144422,0
1.7167651,0
1.7190901,0
1.721413,0
1.7237359,0
1.7260609,0
1.7283838,0
1.7307067,0
1.7330317,0
1.7353546,0
1.7376775,0
1.7400025,0
1.7423254,0
1.7446504,0
1.7469732,0
1.7492962,0
1.7516211,0
1.7539441,0
1.7587857,0
1.7611107,0
1.7634336,0
1.7657564,0
1.7712585,0
1.7754918,0
1.7778147,0
1.7801376,0
1.7824626,0
1.7847855,0
1.7871105,0
1.7926251,0
1.7968583,0
1.802375,0
1.8066124,0
1.8089353,0
1.8112603,0
1.8135832,0
1.8159061,0
1.8182311,0
1.820554,0
1.8228769,0
1.8252019,0
1.8275248,0
1.8298498,0
1.8321726,0
1.8376705,0
1.8417455,0
1.8465851,0
1.848908,0
1.8512329,0
1.8567808,0
1.8610121,0
1.863337,0
1.8656599,0
1.8679828,0
1.8703078,0
1.8726307,0
1.8749536,0
1.8772786,0
1.8796015,0
1.8819265,0
1.8842494,0
1.8865723,0
1.8888972,0
1.8912201,0
1.8935431,0
1.8958722,0
1.8981972,0
1.9005201,0
1.9028451,0
1.905168,0
1.9074909,0
1.9098159,0
1.9121388,0
1.9144617,0
1.9167929,0
1.9191179,0
1.9214408,0
1.9264137,0
1.929572,0
1.9318949,0
1.9342178,0
1.9365427,0
1.9420656,0
1.9462989,0
1.9486218,0
1.9509447,0
1.9532697,0
1.9555926,0
1.9579176,0
1.9602405,0
1.9625634,0
1.9648926,0
1.9672155,0
1.9695404,0
1.9718633,0
1.9741862,0
1.9765112,0
1.9788341,0
1.981157,0
1.983482,0
1.9858049,0
1.9881299,0
1.9904528,0
1.9927757,0
1.9951007,0
1.9974236,0
1.9997465,0
2.0020777,0
2.0075756,0
2.0124235,0
2.0147464,0
2.0170713,0
2.0193943,0
2.0217172,0
2.027215,0
2.0314588,0
2.0337837,0
2.0361067,0
2.0384295,0
2.0407545,0
2.0430774,0
2.0454024,0
2.0477253,0
2.0500565,0
2.0523816,0
2.0547044,0
2.0570294,0
2.0593523,0
2.0616752,0
2.0640002,0
2.0663293,0
2.0686522,0
2.0709772,0
2.0733002,0
2.075623,0
2.077948,0
2.0802709,0
2.0826022,0
2.0849251,0
2.087248,0
2.0895729,0
2.0944126,0
2.0967374,0
2.0990604,0
2.1045978,0
2.108829,0
2.1111519,0
2.1134769,0
2.1157998,0
2.1181227,0
2.1204477,0
2.1227706,0
2.1251039,0
2.1274268,0
2.1297518,0
2.1320747,0
2.1343976,0
2.1367226,0
2.1390455,0
2.1413705,0
2.1436934,0
2.1460205,0
2.1483433,0
2.1506683,0
2.1529912,0
2.1553141,0
2.1576391,0
2.159962,0
2.1622933,0
2.1646182,0
2.1669411,0
2.169264,0
2.171589,0
2.1798181,0
2.1840556,0
2.1863785,0
2.1887014,0
2.1910264,0
2.1933493,0
2.1956743,0
2.1979972,0
2.20032,0
2.2026451,0
2.204968,0
2.2072909,0
2.2096158,0
2.2119387,0
2.2142637,0
2.2165866,0
2.2189116,0
2.2212366,0
2.2235595,0
2.2258824,0
2.2282074,0
2.2305303,0
2.2328553,0
2.2351782,0
2.2375011,0
2.2398261,0
2.2421593,0
2.2444823,0
2.2468052,0
2.2491301,0
2.251453,0
2.2537759,0
2.2561009,0
2.2609343,0
2.2632571,0
2.26558,0
2.267905,0
2.2734112,0
2.2774842,0
2.279807,0
2.282132,0
2.2844549,0
2.2867778,0
2.2891028,0
2.2914257,0
2.2937486,0
2.2960736,0
2.2983965,0
2.3007215,0
2.3030444,0
2.3053672,0
2.3076922,0
2.3100151,0
2.312338,0
2.314663,0
2.3169859,0
2.3193109,0
2.3216338,0
2.3239567,0
2.3295108,0
2.3337524,0
2.3360754,0
2.3384004,0
2.3432336,0
2.3487294,0
2.3528044,0
2.3551273,0
2.3574523,0
2.3597814,0
2.3621043,0
2.3644293,0
2.3667522,0
2.3690751,0
2.3714001,0
2.373723,0
2.376048,0
2.3783709,0
2.3806938,0
2.3830188,0
2.3853417,0
2.3876646,0
2.3899896,0
2.3923125,0
2.3946374,0
2.3969603,0
2.3992832,0
2.4016082,0
2.4039311,0
2.406254,0
2.408579,0
2.4109019,0
2.4132269,0
2.4155498,0
2.4178727,0
2.4201977,0
2.4225206,0
2.4273539,0
2.4296789,0
2.4320018,0
2.4343247,0
2.4366497,0
2.4389726,0
2.4412955,0
2.4436204,0
2.4459433,0
2.4514725,0
2.4557099,0
2.4580328,0
2.4603557,0
2.4626807,0
2.4650036,0
2.4673286,0
2.4696515,0
2.4719744,0
2.4742994,0
2.4766223,0
2.4789473,0
2.4812702,0
2.4835931,0
2.4859181,0
2.4882409,0
2.4905639,0
2.4928888,0
2.4984013,0
2.5024742,0
2.5047971,0
2.5071221,0
2.5119534,0
2.5142762,0
2.5197782,0
2.5238386,0
2.5261615,0
2.5284865,0
2.5340344,0
2.5382718,0
2.5437906,0
2.548026,0
2.5503488,0
2.5526717,0
2.5549967,0
2.5573196,0
2.5596446,0
2.5619675,0
2.5642904,0
2.5666154,0
2.5689383,0
2.5712612,0
2.5735862,0
2.5759091,0
2.5782341,0
2.580557,0
2.5828799,0
2.5852049,0
2.5875278,0
2.5923652,0
2.5946881,0
2.5970131,0
2.599336,0
2.6016589,0
2.6039839,0
2.6063068,0
2.6086318,0
2.6109547,0
2.6132776,0
2.6156025,0
2.6210983,0
2.6251691,0
2.6274921,0
2.629815,0
2.6321399,0
2.6344628,0
2.6367857,0
2.6391107,0
2.6414336,0
2.6437586,0
2.6460815,0
2.6484044,0
2.6507294,0
2.6530523,0
2.6553752,0
2.6577002,0
2.6600231,0
2.6623481,0
2.664671,0
2.6669939,0
2.6693189,0
2.6716418,0
2.6764876,0
2.6788104,0
2.6811355,0
2.6834583,0
2.6923562,0
2.6965978,0
2.6989207,0
2.7012457,0
2.7035686,0
2.7058915,0
2.7082165,0
2.7105394,0
2.7128623,0
2.7151873,0
2.7175102,0
2.7198352,0
2.7221581,0
2.724481,0
2.7268059,0
2.7291288,0
2.7314517,0
2.7337767,0
2.7360996,0
2.7384246,0
2.7407475,0
2.7430704,0
2.7453954,0
2.7477183,0
2.7500412,0
2.7523662,0
2.7546891,0
2.7595349,0
2.7618599,0
2.7641828,0
2.7665057,0
2.7688306,0
2.7711535,0
2.7734785,0
2.7758077,0
2.7781306,0
2.7804535,0
2.7827785,0
2.7851014,0
2.7906576,0
2.7947243,0
2.7970471,0
2.7993721,0
2.801695,0
2.8040179,0
2.8063429,0
2.8086658,0
2.8109887,0
2.8133137,0
2.8156366,0
2.8179616,0
2.8202845,0
2.8226073,0
2.8249323,0
2.8272552,0
2.8295781,0
2.8319031,0
2.8342343,0
2.8365573,0
2.8388822,0
2.8437176,0
2.8460406,0
2.8483655,0
2.8506884,0
2.8530134,0
2.8585196,0
2.8627592,0
2.865082,0
2.8674071,0
2.8697299,0
2.8720528,0
2.8743778,0
2.8767007,0
2.8790236,0
2.8813486,0
2.8836715,0
2.8859965,0
2.8883194,0
2.8906423,0
2.8929714,0
2.8952944,0
2.8976193,0
2.8999422,0
2.9022672,0
2.9045901,0
2.906913,0
2.9092442,0
2.9115672,0
2.9138921,0
2.916215,0
2.9185379,0
2.9208629,0
2.9257004,0
2.9280254,0
2.9303566,0
2.9326795,0
2.9350045,0
2.9373274,0
2.9396503,0
2.9419753,0
2.9442982,0
2.9466211,0
2.948946,0
2.951269,0
2.9535939,0
2.9559168,0
2.9614147,0
2.9654855,0
2.9678084,0
2.9701334,0
2.9724563,0
2.9747792,0
2.9771042,0
2.9794271,0
2.98175,0
2.984075,0
2.9863979,0
2.9887228,0
2.9910457,0
2.9933686,0
2.9956936,0
2.9980165,0
3.0003394,0
3.0026644,0
3.0049915,0
3.0098394,0
3.0121623,0
3.0144872,0
3.0168102,0
3.019133,0
3.021458,0
3.0237809,0
3.0292788,0
3.0335142,0
3.0358371,0
3.0381621,0
3.040485,0
3.0428079,0
3.0451329,0
3.0474558,0
3.0497787,0
3.0521036,0
3.0544266,0
3.0567515,0
3.0590744,0
3.0613973,0
3.0637223,0
3.0660452,0
3.0683702,0
3.0706931,0
3.073016,0
3.075341,0
3.0776639,0
3.0799951,0
3.082318,0
3.084643,0
3.0869659,0
3.0892888,0
3.0941263,0
3.0964492,0
3.0987742,0
3.1010971,0
3.103422,0
3.1057449,0
3.1080678,0
3.1103928,0
3.1127157,0
3.1150386,0
3.1173636,0
3.1196865,0
3.1220115,0
3.1243344,0
3.1266573,0
3.1321572,0
3.1362301,0
3.1385531,0
3.140878,0
3.1432009,0
3.1455238,0
3.1478488,0
3.1501717,0
3.1524946,0
3.1548196,0
3.1571425,0
3.1594654,0
3.1617904,0
3.1641133,0
3.1664383,0
3.1687612,0
3.171084,0
3.1759195,0
3.1782423,0
3.1805673,0
3.1828902,0
3.1852131,0
3.1875381,0
3.189861,0
3.192186,0
3.1945089,0
3.2000089,0
3.2042401,0
3.206563,0
3.208888,0
3.2112109,0
3.2135338,0
3.2158587,0
3.2181816,0
3.2205045,0
3.2228295,0
3.2251524,0
3.2274774,0
3.2298003,0
3.2321253,0
3.2344482,0
3.2367711,0
3.2390961,0
3.241419,0
3.2437419,0
3.2460669,0
3.2483898,0
3.2507148,0
3.2530377,0
3.2553606,0
3.2601959,0
3.2625189,0
3.2648438,0
3.2671667,0
3.2694896,0
3.2718146,0
3.2741375,0
3.2764604,0
3.2787854,0
3.2811083,0
3.2834333,0
3.2857562,0
3.2880791,0
3.2904041,0
3.292727,0
3.2950499,0
3.2973748,0
3.3029102,0
3.3071477,0
3.3094706,0
3.3117935,0
3.3141185,0
3.3164414,0
3.3187664,0
3.3210893,0
3.3234122,0
3.3257371,0
3.32806,0
3.330383,0
3.3327079,0
3.3350308,0
3.3373558,0
3.3421933,0
3.3445162,0
3.3468412,0
3.3491641,0
3.3514891,0
3.353812,0
3.3561349,0
3.3584598,0
3.3607827,0
3.3631056,0
3.3654306,0
3.3709285,0
3.375166,0
3.3774889,0
3.3798139,0
3.3821368,0
3.3844596,0
3.3867846,0
3.3891075,0
3.3914304,0
3.3937554,0
3.3960783,0
3.3984012,0
3.4007262,0
3.4030491,0
3.4053741,0
3.407697,0
3.4100199,0
3.4123449,0
3.4146678,0
3.4169928,0
3.4193157,0
3.4216386,0
3.4264719,0
3.4287948,0
3.4311197,0
3.4334426,0
3.4357655,0
3.4380905,0
3.4404134,0
3.4427363,0
3.4450613,0
3.4473842,0
3.4497092,0
3.4520321,0
3.454355,0
3.45668,0
3.4590029,0
3.4613258,0
3.4636508,0
3.4659737,0
3.4682986,0
3.4737944,0
3.4778758,0
3.4802006,0
3.4825235,0
3.484861,0
3.4871839,0
3.4895068,0
3.4918318,0
3.4941547,0
3.4964776,0
3.4988026,0
3.5011317,0
3.5034547,0
3.5057796,0
3.5106129,0
3.5161275,0
3.5202045,0
3.5225274,0
3.5248503,0
3.5271753,0
3.5294982,0
3.5318232,0
3.5341461,0
3.536469,0
3.5419669,0
3.5462002,0
3.5517127,0
3.5559564,0
3.5582792,0
3.5606042,0
3.5629271,0
3.5652501,0
3.567575,0
3.5698979,0
3.5722229,0
3.5745458,0
3.5768687,0
3.5791937,0
3.5815166,0
3.5838395,0
3.5861749,0
3.5884978,0
3.5933394,0
3.5956623,0
3.5979956,0
3.6003185,0
3.6026498,0
3.6049727,0
3.6072977,0
3.6096206,0
3.6119435,0
3.6142684,0
3.6165913,0
3.6189163,0
3.6212392,0
3.6235746,0
3.6258975,0
3.6282225,0
3.6305454,0
3.6328683,0
3.6351933,0
3.6375162,0
3.6430141,0
3.6472474,0
3.6495703,0
3.6518953,0
3.6542182,0
3.656541,0
3.6588661,0
3.6611889,0
3.6635139,0
3.6658368,0
3.6681597,0
3.6704847,0
3.6728076,0
3.6776368,0
3.6799617,0
3.6822971,0
3.68462,0
3.686945,0
3.6892679,0
3.6915908,0
3.6939158,0
3.6962387,0
3.698572,0
3.7008949,0
3.7032199,0
3.7055428,0
3.7110407,0
3.7152802,0
3.7176032,0
3.7199385,0
3.7222635,0
3.7245864,0
3.7269114,0
3.7292343,0
3.7315572,0
3.7338822,0
3.7362051,0
3.738528,0
3.7408655,0
3.7431884,0
3.7455134,0
3.7478363,0
3.7501592,0
3.7524841,0
3.754807,0
3.7596445,0
3.7619674,0
3.7642903,0
3.7666153,0
3.7689382,0
3.7712611,0
3.7735861,0
3.775909,0
3.778234,0
3.7805569,0
3.7828797,0
3.7852047,0
3.7875276,0
3.7898505,0
3.7921755,0
3.7945047,0
3.7968276,0
3.7991526,0
3.8014755,0
3.8037983,0
3.8061233,0
3.8084462,0
3.8139941,0
3.8182338,0
3.8205566,0
3.8228816,0
3.8252045,0
3.8275274,0
3.8298523,0
3.8321753,0
3.8344982,0
3.8368314,0
3.8391544,0
3.8441252,0
3.8472689,0
3.8495918,0
3.8519147,0
3.8542397,0
3.8565626,0
3.8588876,0
3.8612105,0
3.8635334,0
3.8658584,0
3.8681812,0
3.8705041,0
3.8728291,0
3.875152,0
3.880677,0
3.8849146,0
3.8872374,0
3.8895707,0
3.8918936,0
3.8942186,0
3.8965414,0
3.8988644,0
3.9011977,0
3.9035206,0
3.9058455,0
3.9081685,0
3.9104914,0
3.9128163,0
3.9151392,0
3.9174642,0
3.9197871,0
3.9221204,0
3.9269579,0
3.9292808,0
3.9316058,0
3.9339287,0
3.9362537,0
3.9385808,0
3.9409037,0
3.9432265,0
3.9455515,0
3.9478744,0
3.9501994,0
3.9525223,0
3.9548452,0
3.9571702,0
3.9594931,0
3.961816,0
3.964141,0
3.9664639,0
3.9687889,0
3.9711118,0
3.9734347,0
3.975768,0
3.9780909,0
3.9804138,0
3.9827387,0
3.9883033,0
3.9925366,0
3.9948595,0
3.9971991,0
3.999522,0
4.001847,0
4.0041699,0
4.0090032,0
4.0113261,0
4.0136615,0
4.0159844,0
4.0183073,0
4.0206323,0
4.0229552,0
4.0252801,0
4.027603,0
4.0299259,0
4.0322509,0
4.0345738,0
4.0368967,0
4.0392217,0
4.0415446,0
4.0438696,0
4.0461925,0
4.0516883,0
4.0559257,0
4.0582487,0
4.0605716,0
4.0628965,0
4.0652194,0
4.0675444,0
4.0698673,0
4.0721902,0
4.0745152,0
4.0768381,0
4.0791631,0
4.081486,0
4.0838089,0
4.0861339,0
4.0884568,0
4.0932901,0
4.095613,0
4.0979359,0
4.1002609,0
4.1025837,0
4.1049087,0
4.1072316,0
4.1095545,0
4.1118795,0
4.1142024,0
4.1165253,0
4.1188503,0
4.1211732,0
4.1234961,0
4.1258211,0
4.128144,0
4.130469,0
4.1327919,0
4.1351148,0
4.1374398,0
4.1397627,0
4.1420856,0
4.1444105,0
4.1467335,0
4.1490584,0
4.1513813,0
4.1537042,0
4.1592021,0
4.1634396,0
4.1657625,0
4.1680875,0
4.1704104,0
4.1727333,0
4.1775666,0
4.1798895,0
4.1822124,0
4.1845373,0
4.1868603,0
4.1891852,0
4.1915081,0
4.193831,0
4.196156,0
4.1984789,0
4.2008018,0
4.2031268,0
4.2054497,0
4.2077726,0
4.2100976,0
4.2124205,0
4.2147454,0
4.2170683,0
4.2225642,0
4.2267996,0
4.2291225,0
4.2314474,0
4.2337703,0
4.2360932,0
4.2384182,0
4.2407411,0
4.243064,0
4.245389,0
4.2477119,0
4.2500369,0
4.2523598,0
4.2546827,0
4.259516,0
4.261841,0
4.2641639,0
4.2664889,0
4.2688117,0
4.2711347,0
4.2734596,0
4.2757825,0
4.2781054,0
4.2804304,0
4.2827533,0
4.2850783,0
4.2874012,0
4.2897241,0
4.2920491,0
4.294372,0
4.2966949,0
4.2990199,0
4.3013428,0
4.3036678,0
4.3059906,0
4.3083136,0
4.3106385,0
4.3129615,0
4.3152844,0
4.3176093,0
4.3199322,0
4.3222614,0
4.3245843,0
4.3300821,0
4.3343217,0
4.3366446,0
4.3389675,0
4.343805,0
4.3461279,0
4.3484508,0
4.3507758,0
4.3530986,0
4.3554216,0
4.3577465,0
4.3600694,0
4.3623944,0
4.3647173,0
4.3670402,0
4.3693652,0
4.3716881,0
4.374011,0
4.376336,0
4.3786589,0
4.3809964,0
4.3833193,0
4.3856443,0
4.3879671,0
4.393465,0
4.3977025,0
4.4000254,0
4.4023504,0
4.4046754,0
4.4069983,0
4.4093212,0
4.4116462,0
4.4139691,0
4.416294,0
4.4186169,0
4.4209398,0
4.4257795,0
4.4281023,0
4.4304273,0
4.4327502,0
4.4350731,0
4.4373981,0
4.439721,0
4.4420439,0
4.4443689,0
4.4466918,0
4.4490167,0
4.4513396,0
4.4536625,0
4.4559875,0
4.4583104,0
4.4606333,0
4.4629583,0
4.4652812,0
4.4676062,0
