CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C3_TCDCA_Lgasseri_BSH_48h.raw
Data points: 2965
Time(min),Relative Abundance
3.7383717,0
3.7415862,0
3.7581111,0
3.7617715,0
3.7664215,0
3.7697381,0
3.7729423,0
3.7761839,0
3.7808235,0
3.7879193,0
3.7950192,0
3.7983608,0
3.8030004,0
3.8100462,0
3.8171295,0
3.8242086,0
3.827569,0
3.8308419,0
3.8390626,0
3.8535334,0
3.8640958,0
3.8756832,0
3.886229,0
3.9058434,0
3.9219808,0
3.9291745,0
3.9362682,0
3.9409078,0
3.9442577,0
3.9488952,0
3.9520785,0
3.9554701,0
3.9588201,0
3.9619243,0
3.9700951,0
3.9747346,0
3.9817887,0
3.9888991,0
3.9924261,0
3.9957386,0
3.9990261,0
4.0037823,0
4.0073156,0
4.011076,0
4.013401,0
4.0157239,0
4.0239113,0
4.0273467,0
4.0307718,0
4.0340925,0
4.0364154,0
4.0387404,0
4.0410633,0
4.0433883,0
4.0457112,0
4.0480341,0
4.0503591,0
4.052682,0
4.0550049,0
4.0573299,0
4.0596527,0
4.0619777,0
4.0701339,0
4.0735423,0
4.0768172,0
4.0814901,0
4.0848318,0
4.08814,0
4.0919129,0
4.0946379,0
4.0969608,0
4.0992858,0
4.1016087,0
4.1039316,0
4.1062566,0
4.1108962,0
4.114419,0
4.1190586,0
4.1260627,0
4.1296918,0
4.1328689,0
4.1351939,0
4.1375168,0
4.1457834,0
4.1504229,0
4.15385,0
4.1571437,0
4.1619479,0
4.1690061,0
4.172427,0
4.1760228,0
4.1842665,0
4.1876164,0
4.1909831,0
4.1942768,0
4.1990664,0
4.2022934,0
4.2056476,0
4.2090038,0
4.2121767,0
4.2155413,0
4.2186704,0
4.2209954,0
4.225787,0
4.2291683,0
4.2324932,0
4.2358265,0
4.2389974,0
4.2413202,0
4.2436452,0
4.2459681,0
4.248291,0
4.250616,0
4.2529389,0
4.2552618,0
4.259041,0
4.2613659,0
4.2636888,0
4.2684513,0
4.2718388,0
4.2751158,0
4.28322,0
4.2903553,0
4.2949949,0
4.2983011,0
4.3016448,0
4.3048052,0
4.3071281,0
4.309451,0
4.311776,0
4.3140989,0
4.3188218,0
4.3234717,0
4.3271217,0
4.3319113,0
4.3354675,0
4.3387258,0
4.3426049,0
4.3449299,0
4.3472528,0
4.3495778,0
4.3519007,0
4.3542236,0
4.3565486,0
4.3588715,0
4.3611944,0
4.3635193,0
4.3753672,0
4.3787401,0
4.3819546,0
4.3983504,0
4.4054108,0
4.4086836,0
4.4192085,0
4.4224002,0
4.4299064,0
4.4405605,0
4.4477042,0
4.4594395,0
4.470129,0
4.4747686,0
4.4853519,0
4.4923872,0
4.5039726,0
4.5144912,0
4.5178621,0
4.5208328,0
4.5254933,0
4.5326119,0
4.5358223,0
4.5428139,0
4.5460598,0
4.549141,0
4.5539472,0
4.5572639,0
4.5603763,0
4.5636909,0
4.5669742,0
4.5752283,0
4.5785324,0
4.5890261,0
4.6000885,0
4.6119926,0
4.6238988,0
4.6320487,0
4.6403549,0
4.6484965,0
4.6516986,0
4.6588256,0
4.6695005,0
4.6741401,0
4.685265,0
4.6935525,0
4.7076649,0
4.7237856,0
4.7319251,0
4.7349439,0
4.7454354,0
4.7486875,0
4.7593416,0
4.7739519,0
4.7787081,0
4.7870476,0
4.7954038,0
4.8034746,0
4.8150974,0
4.8266995,0
4.8300827,0
4.8333848,0
4.8365639,0
4.8401972,0
4.8448431,0
4.8482243,0
4.851568,0
4.854918,0
4.8581118,0
4.8604346,0
4.8627596,0
4.8650825,0
4.8674054,0
4.8697304,0
4.8720533,0
4.8743783,0
4.8767012,0
4.8790241,0
4.8813491,0
4.883672,0
4.8859949,0
4.8883198,0
4.8906427,0
4.8929677,0
4.897676,0
4.9011406,0
4.9044072,0
4.9076405,0
4.9099634,0
4.9122884,0
4.9146113,0
4.9169342,0
4.9192592,0
4.9215821,0
4.923905,0
4.92623,0
4.9285529,0
4.9308779,0
4.9332008,0
4.9355237,0
4.9378487,0
4.9401716,0
4.9424945,0
4.9448194,0
4.9471423,0
4.9494652,0
4.9517902,0
4.9541131,0
4.9564381,0
4.958761,0
4.9610839,0
4.9634089,0
4.9657318,0
4.9703714,0
4.9741276,0
4.9773838,0
4.9797067,0
4.9881129,0
4.9927524,0
4.9998545,0
5.0139877,0
5.0247959,0
5.0319459,0
5.0390959,0
5.0462437,0
5.049527,0
5.0566749,0
5.063704,0
5.0708206,0
5.0740456,0
5.077106,0
5.084233,0
5.0872789,0
5.0943851,0
5.0976246,0
5.1046517,0
5.1117787,0
5.1189057,0
5.1221765,0
5.1252953,0
5.1285806,0
5.1319077,0
5.1350639,0
5.1397077,0
5.1430868,0
5.1462659,0
5.1510222,0
5.1593783,0
5.1675991,0
5.1818657,0
5.1916802,0
5.203353,0
5.2230612,0
5.2347591,0
5.245534,0
5.2572714,0
5.2717984,0
5.2789254,0
5.2859525,0
5.2891399,0
5.2923857,0
5.2993628,0
5.3026086,0
5.3072627,0
5.3105023,0
5.3137939,0
5.3185481,0
5.3216897,0
5.3250209,0
5.3281646,0
5.3328042,0
5.3361729,0
5.3397625,0
5.3446041,0
5.3493708,0
5.3528333,0
5.3560999,0
5.3593082,0
5.3639457,0
5.367454,0
5.370656,0
5.3754956,0
5.3791455,0
5.3822976,0
5.3846205,0
5.3869455,0
5.3892684,0
5.394083,0
5.397735,0
5.4010287,0
5.4033516,0
5.4056745,0
5.4079995,0
5.4103224,0
5.4126474,0
5.4149703,0
5.4172932,0
5.4196182,0
5.4219411,0
5.424264,0
5.426589,0
5.4289119,0
5.4312369,0
5.4335597,0
5.4358827,0
5.4382076,0
5.4405305,0
5.4428534,0
5.4451784,0
5.4475013,0
5.4498263,0
5.4521492,0
5.4544721,0
5.4567971,0
5.45912,0
5.4614429,0
5.4637679,0
5.4660908,0
5.4684158,0
5.4707387,0
5.4730615,0
5.478124,0
5.4823219,0
5.4856448,0
5.4879698,0
5.4902927,0
5.4926156,0
5.4949406,0
5.4972635,0
5.5023905,0
5.5065634,0
5.510978,0
5.5133009,0
5.5156237,0
5.5179487,0
5.5202717,0
5.5225966,0
5.5249195,0
5.5272424,0
5.5295674,0
5.5346861,0
5.5390132,0
5.5420778,0
5.5444006,0
5.5467235,0
5.5490485,0
5.5513714,0
5.5536943,0
5.5560193,0
5.5583422,0
5.5606651,0
5.5629901,0
5.565313,0
5.567638,0
5.5699609,0
5.5722838,0
5.5746088,0
5.5769317,0
5.5792546,0
5.5815795,0
5.5839024,0
5.5862274,0
5.5885503,0
5.5933586,0
5.5956815,0
5.5980065,0
5.6003294,0
5.6026523,0
5.6049773,0
5.6073002,0
5.6096231,0
5.6119481,0
5.614271,0
5.616596,0
5.6189189,0
5.6212418,0
5.6235667,0
5.6258897,0
5.6282126,0
5.6305375,0
5.6328604,0
5.6351854,0
5.6375083,0
5.6398395,0
5.6421624,0
5.6476624,0
5.6518999,0
5.6542228,0
5.6565477,0
5.6588707,0
5.6611936,0
5.6635186,0
5.6658415,0
5.6681643,0
5.6736539,0
5.678383,0
5.680708,0
5.6830434,0
5.6853684,0
5.6876913,0
5.6900142,0
5.6923392,0
5.6946621,0
5.696985,0
5.6993099,0
5.7047495,0
5.7090203,0
5.7113432,0
5.7136682,0
5.7159911,0
5.718316,0
5.720639,0
5.7229619,0
5.7252952,0
5.7276181,0
5.7299431,0
5.732266,0
5.7345889,0
5.7369139,0
5.7392368,0
5.7415597,0
5.7438847,0
5.7462076,0
5.7485325,0
5.7508554,0
5.7531783,0
5.7555033,0
5.760343,0
5.7626679,0
5.7649908,0
5.7673137,0
5.7696386,0
5.7719615,0
5.7742844,0
5.7766094,0
5.7789323,0
5.7812573,0
5.7835802,0
5.7859031,0
5.7882281,0
5.790551,0
5.7928759,0
5.7951989,0
5.7975218,0
5.7998468,0
5.8021697,0
5.8044925,0
5.8068175,0
5.8091404,0
5.8114633,0
5.8169654,0
5.8211383,0
5.8234633,0
5.8257861,0
5.8281091,0
5.830434,0
5.8327569,0
5.8350819,0
5.8374048,0
5.8455923,0
5.8496818,0
5.8529964,0
5.8553214,3396.67895507813
5.8576443,0
5.8599672,0
5.8652859,0
5.8695337,0
5.8747296,0
5.8788129,0
5.8821691,0
5.884492,0
5.8868149,0
5.8891399,0
5.8914628,0
5.8937857,0
5.8961107,0
5.8984336,0
5.9007585,0
5.9030815,0
5.9054043,0
5.9077293,0
5.9100522,0
5.9123751,0
5.9147001,0
5.917023,0
5.9193459,0
5.9216709,0
5.9264979,0
5.9288229,0
5.9311458,0
5.9334687,0
5.9357937,0
5.9381166,0
5.9404395,0
5.9427645,0
5.9450874,0
5.9474124,0
5.9497353,0
5.9520582,0
5.9543832,0
5.9567061,0
5.959029,0
5.961354,0
5.9636768,0
5.9660018,0
5.9683247,0
5.9706476,0
5.9729726,0
5.9752955,0
5.9776184,0
5.9799434,0
5.9822663,0
5.9876767,0
5.9919329,0
5.9951037,0
5.9974266,0
5.9997495,0
6.0020745,0
6.0043974,0
6.0091619,0
6.0145703,0
6.0186494,0
6.0219869,0
6.0243098,0
6.0266327,0
6.0289576,0
6.0312805,0
6.0336034,0
6.0359285,0
6.0382513,0
6.0435617,0
6.0476929,0
6.05097,0
6.0561679,0
6.0601574,0
6.0652824,0
6.069274,0
6.0725178,0
6.0748406,0
6.0771635,0
6.0794885,0
6.0818114,0
6.0841344,0
6.0864593,0
6.0887822,0
6.0930551,0
6.0953801,0
6.097703,0
6.1000259,0
6.1023509,0
6.1046738,0
6.1069967,0
6.1093217,0
6.1116446,0
6.1139695,0
6.1162925,0
6.1186153,0
6.1209403,0
6.1232632,0
6.1255861,0
6.1279111,0
6.130234,0
6.132559,0
6.1348819,0
6.1372048,0
6.1395298,0
6.1418527,0
6.1441756,0
6.1465006,0
6.1488235,0
6.1511484,0
6.1562859,0
6.1604171,0
6.1636775,0
6.1660025,0
6.1683255,0
6.1706483,0
6.1751316,0
6.1774566,0
6.1797795,0
6.184967,0
6.189069,0
6.1923419,0
6.1946669,0
6.1969898,0
6.1993127,0
6.2016377,0
6.2039606,0
6.2062856,0
6.2086084,0
6.2137626,0
6.2180521,0
6.2212855,0
6.2236083,0
6.2259333,0
6.2282562,0
6.2305791,0
6.2329041,0
6.235227,0
6.237552,0
6.2398749,0
6.2421978,0
6.2445228,0
6.2468457,0
6.2491686,0
6.2514936,0
6.2538165,0
6.2561415,0
6.2607353,0
6.2630581,0
6.2653831,0
6.2677059,0
6.2700288,0
6.2723539,0
6.2746768,0
6.2770017,0
6.2821892,0
6.2863621,0
6.2895037,0
6.2918266,0
6.296862,0
6.3010641,0
6.3042036,0
6.3065265,0
6.3088494,0
6.3111744,0
6.3134973,0
6.3158223,0
6.3181452,0
6.3204681,0
6.3256201,0
6.3298909,0
6.3331867,0
6.3355097,0
6.3378346,0
6.3423929,0
6.3447179,0
6.3470408,0
6.3493637,0
6.3545804,0
6.3585907,0
6.3619845,0
6.3643094,0
6.3666324,2529.98803710938
6.3689552,0
6.3741927,0
6.378476,0
6.3836239,0
6.3877968,0
6.3910009,0
6.3933238,0
6.3956467,0
6.3979717,0
6.4002946,0
6.4026196,0
6.4049425,0
6.4072654,0
6.4095904,0
6.4119133,0
6.4142362,0
6.4165612,0
6.4188841,0
6.421209,0
6.4256007,0
6.4279236,0
6.4302465,0
6.4325715,0
6.4348944,0
6.4372193,0
6.4395422,0
6.4418652,0
6.4441901,0
6.446513,0
6.4488359,0
6.4511609,0
6.4534838,0
6.4558088,0
6.4581317,0
6.4604546,0
6.4627796,0
6.4651025,0
6.4674254,0
6.4697504,0
6.4720733,0
6.4743983,0
6.4767212,0
6.479044,0
6.481369,0
6.4836919,0
6.4860149,0
6.4883398,0
6.4906627,0
6.4959481,0
6.5001772,0
6.5034293,0
6.5079877,0
6.5103126,0
6.5126355,0
6.5149605,0
6.5172834,0
6.5196062,0
6.5248417,0
6.5288229,0
6.532327,0
6.5346499,0
6.5369749,0
6.5392978,0
6.5416207,0
6.5439457,0
6.5462686,0
6.5514644,0
6.5555581,0
6.5588956,0
6.5612205,0
6.5635435,0
6.5658664,0
6.5681913,0
6.5705143,0
6.5728392,0
6.5751621,0
6.577485,0
6.57981,0
6.5821329,0
6.5844558,0
6.5867808,0
6.5891037,0
6.5936016,0
6.5959266,0
6.5982495,0
6.6005744,0
6.6028974,0
6.6052202,0
6.6075452,0
6.6098681,0
6.612191,0
6.614516,0
6.6168389,0
6.6191639,0
6.6214868,0
6.6238097,0
6.6261347,0
6.6284576,0
6.6307805,0
6.6331055,0
6.6354284,0
6.6377534,0
6.6400763,0
6.6423992,0
6.6447241,0
6.647047,0
6.6493699,0
6.6516949,0
6.6540178,0
6.6563428,0
6.6586657,0
6.6609886,0
6.6660969,0
6.6703802,0
6.6748906,0
6.6772135,0
6.6795385,0
6.6818614,0
6.6841864,0
6.6865093,0
6.6888322,0
6.6939051,0
6.6981259,0
6.701455,0
6.70378,0
6.7061029,0
6.7084279,0
6.7107507,0
6.7130737,0
6.7153986,0
6.7204549,0
6.7246673,0
6.7280111,0
6.7303339,0
6.7326568,0
6.7349818,0
6.7373047,0
6.7396276,0
6.7419526,0
6.7442755,0
6.7466005,0
6.7489234,0
6.7512463,0
6.7535713,0
6.7558942,0
6.7603296,0
6.7626525,0
6.7649754,0
6.7673004,0
6.7696233,0
6.7719482,0
6.7742711,0
6.776594,0
6.778919,0
6.7812419,0
6.7835648,0
6.7858898,0
6.7882127,0
6.7905377,0
6.7928606,0
6.7951835,0
6.7975085,0
6.7998314,0
6.8021543,0
6.8044793,0
6.8068022,0
6.8091271,0
6.8114501,0
6.8137729,0
6.8160979,0
6.8184208,0
6.8207437,0
6.8230687,0
6.8253916,0
6.8277166,0
6.8300395,0
6.8350895,0
6.8391644,0
6.8436165,0
6.8459394,0
6.8482644,0
6.8505872,0
6.8529102,0
6.8552352,0
6.8575581,0
6.859883,0
6.8649892,0
6.8691226,0
6.8724975,0
6.8748204,0
6.8799517,0
6.8840517,0
6.8890787,0
6.8932286,0
6.8964203,0
6.8987432,0
6.9010661,0
6.9033911,0
6.905714,0
6.9080369,0
6.9103618,0
6.9126847,0
6.9150097,0
6.9173326,0
6.9196555,0
6.9219805,0
6.9263888,0
6.9287117,0
6.9310367,0
6.9333596,0
6.9356825,0
6.9380075,0
6.9403304,0
6.9426553,0
6.9449782,0
6.9473012,0
6.9496262,0
6.9519491,0
6.954272,0
6.9565969,0
6.9589199,0
6.9612448,0
6.9635677,0
6.9658906,0
6.9682156,0
6.9705385,0
6.9728614,0
6.9751864,0
6.9775093,0
6.9798342,0
6.9821572,0
6.9844801,0
6.986805,0
6.989128,0
6.9914509,0
6.9937758,0
6.9960987,0
6.9984237,0
7.0007466,0
7.0058716,0
7.0102257,0
7.0134736,0
7.0157986,0
7.0181215,0
7.0204465,0
7.0227694,0
7.0250923,0
7.0274172,0
7.0297401,0
7.0348673,0
7.0390859,0
7.0424505,0
7.0447755,0
7.0470984,0
7.0494213,0
7.0517462,0
7.0568338,0
7.0610817,0
7.0644399,0
7.0667628,0
7.0690878,0
7.0714107,0
7.0737357,0
7.0760586,0
7.0783815,0
7.0807065,0
7.0830294,0
7.0853523,0
7.0876772,0
7.092146,0
7.0944689,0
7.0967918,0
7.0991168,0
7.1014397,0
7.1037626,0
7.1060875,0
7.1084104,0
7.1107354,0
7.1130583,0
7.1153812,0
7.1177062,0
7.1200291,0
7.122352,0
7.124677,0
7.1269999,0
7.1293249,0
7.1316478,0
7.1339707,0
7.1362957,0
7.1386186,0
7.1409415,0
7.1432665,0
7.1455894,0
7.1479143,0
7.1502372,0
7.1525601,0
7.1548851,0
7.157208,0
7.1595309,0
7.1618559,0
