CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D12_BHI_50DMSO_25MeOH.raw
Data points: 3149
Time(min),Relative Abundance
4.8053921,0
4.807715,0
4.81004,0
4.8123629,0
4.8146878,0
4.8170107,0
4.8193336,0
4.8216586,0
4.8239815,0
4.8263044,0
4.8286294,0
4.8309523,0
4.8332773,0
4.8356002,0
4.8379231,0
4.8419189,0
4.8442439,0
4.8465668,0
4.8488897,0
4.8512147,0
4.8559542,0
4.8595959,0
4.8629459,0
4.8652687,0
4.8675937,0
4.8699166,0
4.8722416,0
4.8745645,0
4.8768874,0
4.8792124,0
4.8815353,0
4.8838582,0
4.8861832,0
4.8885061,0
4.8908311,0
4.893154,0
4.8954769,0
4.8978018,0
4.9001248,0
4.9024476,0
4.9047726,0
4.9070955,0
4.9094184,0
4.9117434,0
4.9140663,0
4.9163913,0
4.9187142,0
4.9210371,0
4.9251246,0
4.9274475,0
4.9297704,0
4.9320954,0
4.9344182,0
4.939112,0
4.9428994,0
4.9475765,0
4.9513452,0
4.9544827,0
4.9568056,0
4.9591306,0
4.9614535,0
4.9637764,0
4.9686284,0
4.9757763,0
4.9794325,0
4.9826554,0
4.9874241,0
4.9907825,0
4.9940949,0
4.9972303,0
5.0055178,0
5.0091719,0
5.0120615,0
5.0143843,0
5.0167093,0
5.0190322,0
5.0213551,0
5.0260135,0
5.0292155,0
5.0324801,0
5.0407342,0
5.0438654,0
5.0510008,0
5.0543091,0
5.0576028,0
5.0607403,0
5.0640507,0
5.0672007,0
5.070511,0
5.0738256,0
5.0769652,0
5.080288,0
5.0834631,0
5.0868026,0
5.0915921,0
5.0949775,0
5.0981046,0
5.1014754,0
5.1046504,0
5.1092879,0
5.112767,0
5.1174066,0
5.120719,0
5.1241399,0
5.1273502,0
5.1306086,0
5.1338752,0
5.1505271,0
5.1589167,0
5.1696354,0
5.1802353,0
5.1838186,0
5.1867269,0
5.1950956,0
5.2067768,0
5.2139184,0
5.2210538,0
5.2315745,0
5.2386661,0
5.2492473,0
5.2523035,0
5.255516,0
5.2589764,0
5.2619097,0
5.2651347,0
5.2682513,0
5.275445,0
5.2836824,0
5.2917116,0
5.2950928,0
5.298422,0
5.3015594,0
5.3049385,0
5.3082281,0
5.3129823,0
5.3162531,0
5.3196051,0
5.3227572,0
5.3275967,0
5.3310842,0
