CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D3_TCDCA_LCAG-95_BSH1208_48h.raw
Data points: 3160
Time(min),Relative Abundance
3.9144147,0
3.9181021,0
3.9227396,0
3.9265042,0
3.9296479,0
3.9344145,0
3.9382228,0
3.9413499,0
3.9436728,0
3.9459978,0
3.9508499,0
3.9548394,0
3.9579581,0
3.9602831,0
3.962606,0
3.9649289,0
3.9672539,0
3.9695768,0
3.9719018,0
3.9742247,0
3.9765476,0
3.9788726,0
3.9811955,0
3.9835184,0
3.9858433,0
3.9881662,0
3.9904891,0
3.9928141,0
3.995137,0
3.997462,0
3.9997849,0
4.0021078,0
4.0044328,0
4.0089765,0
4.0113015,0
4.0136244,0
4.019039,0
4.0232993,0
4.0263368,0
4.0286597,0
4.0309847,0
4.0333076,0
4.0356326,0
4.0379555,0
4.0402784,0
4.045493,0
4.0496116,0
4.0527533,0
4.0577303,0
4.0616803,0
4.0648261,0
4.0671511,0
4.0719615,0
4.0757406,0
4.0790385,0
4.0838718,0
4.0879156,0
4.095578,0
4.0997238,0
4.1030467,0
4.1053717,0
4.1076946,0
4.1100175,0
4.1123425,0
4.1146653,0
4.1169903,0
4.1193132,0
4.1216362,0
4.1239611,0
4.126284,0
4.1286069,0
4.1309319,0
4.1332548,0
4.1355798,0
4.1379027,0
4.1402256,0
4.1453756,0
4.1491943,0
4.1524338,0
4.1691483,0
4.1724941,0
4.1765024,0
4.1788274,0
4.1811503,0
4.1834732,0
4.1857982,0
4.1881211,0
4.190444,0
4.192769,0
4.1950919,0
4.1974169,0
4.1997397,0
4.2020627,0
4.2043876,0
4.2067105,0
4.2090355,0
4.2113584,0
4.2136813,0
4.2160063,0
4.2212417,0
4.2253021,0
4.2286125,0
4.2309354,0
4.2332583,0
4.2355832,0
4.2379061,0
4.2429707,0
4.2471686,0
4.2521811,0
4.2561269,0
4.2706768,0
4.2746851,0
4.2777705,0
4.2800933,0
4.2824183,0
4.2847412,0
4.2870641,0
4.2893891,0
4.291712,0
4.294037,0
4.2963599,0
4.2986828,0
4.3010078,0
4.3033307,0
4.3056536,0
4.3079786,0
4.3103015,0
4.3126244,0
4.3149494,0
4.3172723,0
4.3195972,0
4.3219201,0
4.324243,0
4.326568,0
4.3288909,0
4.3312138,0
4.3335388,0
4.3358617,0
4.3381867,0
4.3427992,0
4.3451221,0
4.347445,0
4.3497699,0
4.3520928,0
4.3606761,0
4.3646533,0
4.3677344,0
4.3760989,0
4.3797635,0
4.3829864,0
4.3853113,0
4.3900613,0
4.3972092,0
4.4005404,0
4.4038716,0
4.4085195,0
4.4131591,0
4.4163986,0
4.4245861,0
4.432111,0
4.4367506,0
4.4400193,0
4.443113,0
4.450238,0
4.4608963,0
4.4714774,0
4.4785128,0
4.4818544,0
4.4850232,0
4.4883273,0
4.4916523,0
4.4948293,0
4.4981606,0
4.5015231,0
4.504873,0
4.5085397,0
4.511548,0
4.513873,0
4.5161959,0
4.5185188,0
4.5208437,0
4.5231666,0
4.5254916,0
4.5278145,0
4.5301374,0
4.5324624,0
4.5347853,0
4.5371082,0
4.5394332,0
