CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D1_TLCA_LCAG-95_BSH1208_48h.raw
Data points: 3200
Time(min),Relative Abundance
6.2536611,0
6.2559861,0
6.2606402,0
6.2629631,0
6.265286,0
6.267611,0
6.2699339,0
6.2722589,0
6.2745818,0
6.2769047,0
6.2792297,0
6.2815526,0
6.2838755,0
6.2891776,0
6.2934254,0
6.2986233,0
6.3028462,0
6.3080545,0
6.3121836,0
6.3174294,0
6.3215315,0
6.3247585,0
6.3270814,0
6.3294043,0
6.3317293,0
6.3340522,0
6.3363751,0
6.3387001,0
6.343298,0
6.3456209,0
6.3479438,0
6.3502687,0
6.3525917,0
6.3549145,0
6.3572396,0
6.3595625,0
6.3618874,0
6.3642103,0
6.3665332,0
6.3688582,0
6.3741061,0
6.3784145,0
6.3817102,0
6.3840331,0
6.3863581,0
6.388681,0
6.391006,0
6.3933289,0
6.3956518,0
6.3979767,0
6.4002997,0
6.4026226,0
6.4049476,0
6.4072705,0
6.4095954,0
6.4119183,0
6.4142412,0
6.4165662,0
6.4188891,0
6.421212,0
6.4257183,0
6.4280432,0
6.4303661,0
6.4326911,0
6.435014,0
6.4373369,0
6.4396619,0
6.4419848,0
6.4443077,0
6.4466327,0
6.4489556,0
6.4512805,0
6.4536034,0
6.4559263,0
6.4582514,0
6.4605742,0
6.4628971,0
6.4680846,0
6.4723367,0
6.4775971,0
6.4816471,0
6.4869616,0
6.4910345,0
6.4933574,0
6.4956823,0
6.4980052,0
6.5003281,0
6.5026531,0
6.504976,0
6.5096343,0
6.5119572,0
6.5142801,0
6.5166051,0
6.518928,0
6.521253,0
6.5235759,0
6.5258988,0
6.5282238,0
6.5305467,0
6.5328696,0
6.5351946,0
6.5375175,0
6.5398424,0
6.5421653,0
6.5444882,0
6.5468132,0
6.5491361,0
6.551459,0
6.553784,0
6.5561069,0
6.5584319,0
6.5607548,0
6.5630777,0
6.5654027,0
6.5677256,0
6.5700485,0
6.5723734,0
6.5746964,0
6.5770213,0
6.5793442,0
6.5816671,0
6.5839921,0
6.586315,0
6.5886379,0
6.5932358,0
6.5955587,0
6.5978837,0
6.6002066,0
6.6025295,0
6.6048545,0
6.6071774,0
6.6095024,0
6.6118253,0
6.6141482,0
6.6164731,0
6.618796,0
6.6211189,0
6.6234439,0
6.6257668,0
6.6280918,0
6.6304147,0
6.6327376,0
6.6380042,0
6.642273,0
6.6475,0
6.6515855,0
6.6568854,0
6.661152,0
6.6643916,0
6.6667145,0
6.6690395,0
6.6713623,0
6.6759874,0
6.6783102,0
6.6806352,0
6.6829581,0
6.685281,0
6.687606,0
6.6899289,0
6.6922518,0
6.6945768,0
6.6968996,0
6.6992246,0
6.7015475,0
6.7038704,0
6.7061954,0
6.7085183,0
6.7108412,0
6.7131662,0
6.7154891,0
6.7178141,0
6.720137,0
6.7224599,0
6.7247849,0
6.7271078,0
6.7294307,0
6.7317556,0
6.7340785,0
6.7364014,0
6.7387264,0
6.7410493,0
6.7433743,0
6.7456972,0
6.7480201,0
6.7503451,0
6.752668,0
6.7549909,0
6.7595284,0
6.7618513,0
6.7641742,0
6.7664992,0
6.7688221,0
6.7711471,0
6.77347,0
6.7757928,0
6.7781178,0
6.7804407,0
6.7827636,0
6.7850886,0
6.7874115,0
6.7897344,0
6.7920594,0
6.7943823,0
6.7967073,0
6.7990302,0
6.8013531,0
6.8036781,0
6.8088718,0
6.8130551,0
6.8182238,0
6.8222633,0
6.8273988,0
6.8316155,0
6.8349029,0
6.8372258,0
6.8395507,0
6.8440965,0
6.8464215,0
6.8487444,0
6.8510694,0
6.8533923,0
6.8557152,0
6.8580402,0
6.8603631,0
6.862686,0
6.865011,0
6.8673339,0
6.8725026,0
6.8767088,0
6.8798796,0
6.8822046,0
6.8845275,0
6.8868525,0
6.8891754,0
6.8914983,0
6.8938233,0
6.8961462,0
6.8984691,0
6.9007941,0
6.903117,0
6.9054399,0
6.9077648,0
6.9100877,0
6.9124127,0
6.9147356,0
6.9170585,0
6.9193835,0
6.9217064,0
6.926198,0
6.9285209,0
6.9308459,0
6.9331688,0
6.9354938,0
6.9378167,0
6.9401396,0
6.9424646,0
6.9447875,0
6.9471104,0
6.9494354,0
6.9517583,0
6.9540812,0
6.9564062,0
6.9587291,0
6.9610541,0
6.9633769,0
6.9656999,0
6.9680248,0
6.9703477,0
6.9726727,0
6.9778081,0
6.9819644,0
6.9871893,0
6.991458,0
6.9967538,0
7.0009975,0
7.0041183,0
7.0064433,0
7.0087662,0
7.0110891,0
7.0134141,0
7.015737,0
7.0180599,0
7.0203849,0
7.0227078,0
7.0250328,0
7.0273556,0
7.0296786,0
7.0320035,0
7.0343264,0
7.0366493,0
7.0389743,0
7.0412972,0
7.0436222,0
7.0459451,0
7.048268,0
7.050593,0
7.0529159,0
7.0552388,0
7.0575638,0
7.0598867,0
7.0622096,0
7.0645346,0
7.0668575,0
7.0691825,0
7.0715054,0
7.0738283,0
7.0761532,0
7.0784761,0
7.080799,0
7.083124,0
7.0854469,0
7.0877719,0
7.0923762,0
7.094701,0
7.0970239,0
7.0993468,0
7.1016718,0
7.1039947,0
7.1063176,0
7.1086426,0
7.1109655,0
7.1132905,0
7.1156134,0
7.1179363,0
7.1202613,0
7.1225842,0
7.1249071,0
7.127232,0
7.129555,0
7.1318799,0
7.1342028,0
7.1365257,0
7.1388507,0
7.1411736,0
7.1434965,0
7.1488111,0
7.152811,0
7.1580652,0
7.1622527,0
7.1675797,0
7.1717818,0
7.1764046,0
7.1787296,0
7.1810525,0
7.1833775,0
7.1857004,0
7.1880233,0
7.1903483,0
7.1926711,0
7.1949941,0
7.197319,0
7.199642,0
7.2019649,0
7.2042898,0
7.2066127,0
7.2089377,0
7.2112606,0
7.2135835,0
7.2159085,0
7.2182314,0
7.2205543,0
7.2228793,0
7.2252022,0
7.2275272,0
7.22985,0
7.232173,0
7.2344979,0
7.2368209,0
7.2391438,0
7.2414687,0
7.2437916,0
7.2461166,0
7.2484395,0
7.2507624,0
7.2530874,0
7.2554103,0
7.2599874,0
7.2623102,0
7.2646353,0
7.2669582,0
7.269281,0
7.271606,0
7.2739289,0
7.2762518,0
7.2785768,0
7.2808997,0
7.2832247,0
7.2855476,0
7.2878705,0
7.2901955,0
7.2925184,0
7.2948413,0
7.2971663,0
7.2994892,0
7.3018141,0
7.304137,0
7.3064599,0
7.3087849,0
7.3111078,0
7.3134307,0
7.3186703,0
7.3228848,0
7.3281265,0
7.3323098,0
7.3374243,0
7.3417514,0
7.3463264,0
7.3486492,0
7.3509721,0
7.3532971,0
7.35562,0
7.357945,0
7.3602679,0
7.3625908,0
7.3649158,0
7.3672387,0
7.3695616,0
7.3718866,0
7.3742095,0
7.3765345,0
7.3788573,0
7.3811802,0
7.3835052,0
7.3858281,0
7.388151,0
7.390476,0
7.3927989,0
7.3951239,0
7.3974468,0
7.3997697,0
7.4020947,0
7.4044176,0
7.4067405,0
7.4090655,0
7.4113883,0
7.4137134,0
7.4160363,0
7.4183592,0
7.4206841,0
7.4251154,0
7.4274382,0
7.4297632,0
7.4320861,0
7.4372361,0
7.4446048,0
7.4487298,0
7.4519069,0
7.4542297,0
7.4565526,0
7.4588776,0
7.4612005,0
7.4635255,0
7.4658484,0
7.4681713,0
7.4704963,0
7.4728192,0
7.4751421,0
7.4774671,0
7.47979,0
7.4821149,0
7.4844378,0
7.4895441,0
7.4935669,0
7.4986357,0
7.5028148,0
7.5078502,0
7.5120628,0
7.5151856,0
7.5175085,0
7.5198314,0
7.5221563,0
7.5244792,0
7.5268042,0
7.5291271,0
7.53145,0
7.533775,0
7.5360979,0
7.5384208,0
7.5407458,0
7.5430687,0
7.5453937,0
7.5477166,0
7.5500394,0
7.5523645,0
7.5546874,0
7.5570103,0
7.5593353,0
7.5616582,0
7.5639831,0
7.566306,0
7.5686289,0
7.5709539,0
7.5732768,0
7.5755997,0
7.5779247,0
7.5802476,0
7.5825705,0
7.5848955,0
7.5872184,0
7.5895434,0
7.5940975,0
7.5964204,0
7.5987433,0
7.6010683,0
7.6033912,0
7.6057162,0
7.6080391,0
7.610362,0
7.612687,0
7.6150099,0
7.6173328,0
7.6196577,0
7.6219807,0
7.6243056,0
7.6266285,0
7.6289514,0
7.6312764,0
7.6335993,0
7.6359222,0
7.6382472,0
7.6405701,0
7.6428951,0
7.645218,0
7.6475409,0
7.6498659,0
7.6521887,0
7.6545116,0
7.6596512,0
7.6638282,0
7.6689762,0
7.6731573,0
7.6810094,0
7.6852219,0
7.6885198,0
7.6908427,0
7.6931656,0
7.6954905,0
7.6978134,0
7.7001384,0
7.7024613,0
7.7047842,0
7.7071092,0
7.7094321,0
7.711755,0
7.71408,0
7.7164029,0
7.7187279,0
7.7210508,0
7.7233737,0
7.7256986,0
7.7280215,0
7.7303444,0
7.7326694,0
7.7349923,0
7.7373173,0
7.7396402,0
7.7419631,0
7.7442881,0
7.746611,0
7.7489339,0
7.7512589,0
7.7535818,0
7.7559068,0
7.7582297,0
7.7605526,0
7.7628776,0
7.7652005,0
7.7675234,0
7.7698483,0
7.7721713,0
7.7744962,0
7.7768191,0
7.779142,0
7.781467,0
7.7837899,0
7.7861128,0
7.7884378,0
7.7907607,0
7.7930857,0
7.7954086,0
7.7977315,0
7.8000565,0
7.8023794,0
7.8047023,0
7.8070273,0
7.8093502,0
7.8116751,0
7.813998,0
7.8163209,0
7.8186459,0
7.8209688,0
7.8232938,0
7.828475,0
7.83275,0
7.8379083,0
7.8423896,0
7.8476083,0
7.8518103,0
7.8551186,0
7.8574436,0
7.8597665,0
7.8620914,0
7.8644143,0
7.8667372,0
7.8690622,0
7.8713851,0
7.873708,0
7.876033,0
7.8783559,0
7.8806809,0
7.8830038,0
7.8853267,0
7.8876517,0
7.8899746,0
7.8922975,0
7.8946225,0
7.8969453,0
7.8992704,0
7.9015933,0
7.9039162,0
7.9062411,0
7.9085641,0
7.9108869,0
7.9132119,0
7.9155348,0
7.9178598,0
7.9201827,0
7.9225056,0
7.9270097,0
7.9293326,0
7.9316576,0
7.9339805,0
7.9363034,0
7.9386284,0
7.9409513,0
7.9432742,0
7.9455992,0
7.9479221,0
7.9502471,0
7.95257,0
7.9548929,0
7.9572179,0
7.9595408,0
7.9618637,0
7.9641887,0
7.9665116,0
7.9688365,0
7.9711594,0
7.9734823,0
7.9758073,0
7.9781302,0
7.9804531,0
7.9827781,0
7.985101,0
7.987426,0
7.9897489,0
7.9920718,0
7.9973197,0
8.0013425,0
8.0065529,0
8.0111071,0
8.0163237,0
8.020557,0
8.0238945,0
8.0262174,0
8.0285424,0
8.0308653,0
8.0331902,0
8.0355131,0
8.0378361,0
8.040161,0
8.0454631,0
8.0494693,0
8.052813,0
8.0551359,0
8.0574588,0
8.0597838,0
8.0621067,0
8.0644296,0
8.0667546,0
8.0690775,0
8.0714025,0
8.0737254,0
8.0760483,0
8.0783732,0
8.0806961,0
8.083019,0
8.085344,0
8.0876669,0
8.0921315,0
8.0944544,0
8.0967794,0
8.0991023,0
8.1014252,0
8.1037501,0
8.1060731,0
8.1083959,0
8.110721,0
8.1130438,0
8.1153688,0
8.1176917,0
8.1200147,0
8.1223396,0
8.1246625,0
8.1269854,0
8.1293104,0
8.1316333,0
8.1339583,0
8.1362812,0
8.1386041,0
8.1409291,0
8.143252,0
8.1455749,0
8.1478998,0
8.1502227,0
8.1525477,0
8.1548706,0
8.1571935,0
8.1595185,0
8.1618414,0
8.1670622,0
8.1710455,0
8.1789518,0
8.1830475,0
8.1882787,0
8.1923121,0
8.1956245,0
8.1979474,0
8.2002724,0
8.2025953,0
8.2049203,0
8.2072432,0
8.2095661,0
8.2118911,0
8.214214,0
8.2165369,0
8.2188618,0
8.2211847,0
8.2235098,0
8.2258326,0
8.2281555,0
8.2304805,0
8.2328034,0
8.2351263,0
8.2374513,0
8.2397742,0
8.2420992,0
8.2444221,0
8.2497616,0
8.2539866,0
8.2585762,0
8.2608991,0
8.263222,0
8.2655469,0
8.2678698,0
8.2701948,0
8.2725177,0
8.2748406,0
8.2771656,0
8.2794885,0
8.2818135,0
8.2841364,0
8.2864593,0
8.2887843,0
8.2911072,0
8.2934301,0
8.2957551,0
8.298078,0
8.3004009,0
8.3027258,0
8.3050487,0
8.3073737,0
8.3096966,0
8.3120195,0
8.3143445,0
8.3166674,0
8.3189903,0
8.3213153,0
8.3236382,0
8.3259632,0
8.3282861,0
8.330609,0
8.3329339,0
8.3381277,0
8.342636,0
8.3478068,0
8.3519505,0
8.3570963,0
8.3612734,0
8.3644192,0
8.366742,0
8.369067,0
8.37139,0
8.3737128,0
8.3760378,0
8.3783607,0
8.3806857,0
8.3830086,0
8.3853315,0
8.3876565,0
8.3899794,0
8.3923023,0
8.3946273,0
8.3969502,0
8.3992752,0
8.4015981,0
8.403921,0
8.406246,0
8.4085689,0
8.4108918,0
8.4132167,0
8.4155396,0
8.4205896,0
8.4247208,0
8.4290959,0
8.4314187,0
8.4337437,0
8.4360666,0
8.4383895,0
8.4407144,0
8.4430373,0
8.4480811,0
8.4521769,0
8.4554186,0
8.4577414,0
8.4600643,0
8.4623893,0
8.4647122,0
8.4670372,0
8.4719497,0
8.47911,0
8.4860975,0
8.4897683,0
8.4931037,0
8.4954266,0
8.4977515,0
8.5000744,0
8.5023994,0
8.507039,0
8.5111369,0
8.5141285,0
8.5164535,0
8.5187764,0
8.5210993,0
8.5257805,0
8.5293805,0
8.5327034,0
8.5350284,0
8.5373513,0
8.5396763,0
8.5419992,0
8.5443221,0
8.546647,0
8.5513366,0
8.5548949,0
8.5582157,0
8.5605386,0
8.5628636,0
8.5651865,0
8.5675094,0
8.5698344,0
8.5745593,0
8.5780635,0
8.581128,0
8.5926988,0
8.606557,0
8.6097508,0
8.6167924,0
8.6200528,0
8.6231819,0
8.6264861,0
8.6296694,0
8.6329777,0
8.6376631,0
8.642336,0
8.6455526,0
8.648888,0
8.6569255,0
8.6639629,0
8.6671587,0
8.6704941,0
8.6778586,0
8.6848794,0
8.6880627,0
8.6913648,0
8.6960043,0
8.6991189,0
8.7130896,0
8.7315541,0
8.7396603,0
8.7466686,0
8.7548081,0
8.7594977,0
8.7669122,0
8.7702434,0
8.7748996,0
8.7780454,0
8.7813246,0
8.7844433,0
8.7877474,0
8.7948162,0
8.8052765,0
8.8133993,0
8.8204659,0
8.8285388,0
8.8317097,0
8.8350825,0
8.8398054,0
8.847172,0
8.8518491,0
8.856522,0
8.8597365,0
8.8643761,0
8.8678073,0
8.8711448,0
8.8742823,0
8.8776405,0
8.8891759,0
8.8926134,0
8.8957717,0
8.8990862,0
8.9037237,0
8.9071487,0
8.9118049,0
8.9152695,0
8.9184236,0
8.9217528,0
8.936036,0
8.943088,0
8.9477442,0
8.9512171,0
8.9545358,0
8.957865,0
8.9610025,0
8.9633253,0
8.9656503,0
8.9816877,0
8.989796,0
9.0036751,0
9.011775,0
9.0337936,0
9.0531039,0
9.0724371,0
9.0917536,38799.828125
9.113993,0
9.1335221,0
9.1529782,30670.83984375
9.1724322,0
9.1947654,0
9.2142173,0
9.2337297,0
9.2533067,0
9.2676086,0
9.2723482,0
9.2756461,0
9.2790148,0
9.2825606,0
9.2857648,0
9.2880876,0
9.2904105,0
9.2927356,0
9.2950584,0
9.2973813,0
9.2997063,0
9.3020292,0
9.3043542,0
9.3066771,0
9.309,0
9.311325,0
9.3136479,0
9.3159708,0
9.3182958,0
9.3206187,0
9.3329624,0
9.3370665,0
9.348556,0
9.352854,0
9.3560872,0
9.3584121,0
9.3607351,0
9.363058,0
9.3653829,0
9.3710225,0
9.37526,0
9.3775829,0
9.3799078,0
9.3822308,0
9.3845557,0
9.3868786,0
9.3892015,0
9.3915265,0
9.3938494,0
9.3961723,0
9.3984973,0
9.4008202,0
9.4031431,0
9.4054681,0
9.407791,0
9.410116,0
9.4124389,0
9.4147618,0
9.4170867,0
9.4194097,0
9.4217325,0
9.426566,0
9.4288908,0
9.4312137,0
9.4335387,0
9.4358616,0
9.4381845,0
9.4405095,0
9.4428324,0
9.4451553,0
9.4474803,0
9.4498032,0
9.4521261,0
9.4544511,0
9.456774,0
9.459099,0
9.4614219,0
9.4637448,0
9.4660697,0
9.4683926,0
9.4707155,0
9.4730405,0
9.4753634,0
9.4776884,0
9.4800113,0
9.4823342,0
9.4846592,0
9.4869821,0
9.489305,0
9.4916299,0
9.4939529,0
9.4962778,0
9.501832,0
9.5058965,0
9.5107361,0
9.513059,0
9.515384,0
9.5177069,0
9.5200298,0
9.5223547,0
9.5246776,0
9.5270026,0
9.5293255,0
9.5316484,0
9.5339734,0
9.5362963,0
9.5419275,0
9.5461588,0
9.5484817,0
9.5508046,0
9.5531295,0
9.5554524,0
9.5577774,0
9.5601003,0
9.5624232,0
9.5647482,0
9.5670711,0
9.569394,0
9.571719,0
9.5740419,0
9.5763669,0
9.5786898,0
9.5810127,0
9.5833377,0
9.5856606,0
9.5879835,0
9.5924834,0
9.5948063,0
9.5971292,0
9.5994542,0
9.6017771,0
9.6041,0
9.606425,0
9.6087479,0
9.6110729,0
9.6133958,0
9.6157187,0
9.6180437,0
9.6203666,0
9.6226894,0
9.6250144,0
9.6273374,0
9.6296603,0
9.6319852,0
9.6343081,0
9.6366331,0
9.638956,0
9.6412789,0
9.6436039,0
9.6459268,0
9.6482518,0
9.6505747,0
9.6528976,0
9.6552226,0
9.6575455,0
9.6598684,0
9.6621934,0
9.6645163,0
9.6668412,0
9.6691642,0
9.671487,0
9.6759933,0
9.6783182,0
9.6806411,0
9.682964,0
9.685289,0
9.6876119,0
9.6899348,0
9.6922598,0
9.6945827,0
9.6969056,0
9.6992306,0
9.7015535,0
9.7038785,0
9.7062014,0
9.7085243,0
9.7108492,0
9.7131721,0
9.7154972,0
9.7178201,0
9.7201429,0
9.7224679,0
9.7247908,0
9.7271137,0
9.7294387,0
9.7317616,0
9.7340845,0
9.7364095,0
9.7387324,0
9.7410574,0
9.7433803,0
9.7457032,0
9.7480282,0
9.7503511,0
9.752674,0
9.7549989,0
9.7594928,0
9.7618176,0
9.7641405,0
9.7664655,0
9.7687884,0
9.7711113,0
9.7734363,0
9.7757592,0
9.7780821,0
9.7804071,0
9.78273,0
9.785055,0
9.7873779,0
9.7897008,0
9.7920258,0
9.7943487,0
9.7966716,0
9.7989966,0
9.8013195,0
9.8036444,0
9.8059673,0
9.8082903,0
9.8106152,0
9.8129381,0
9.815261,0
9.817586,0
9.8199089,0
9.8222339,0
9.8245568,0
9.8268797,0
9.8292047,0
9.8315276,0
9.8338505,0
9.8361755,0
9.8384983,0
9.8430005,0
9.8453233,0
9.8476483,0
9.8499712,0
9.8522962,0
9.8546191,0
9.856942,0
9.859267,0
9.8615899,0
9.8639128,0
9.8662378,0
9.8685607,0
9.8708856,0
9.8732085,0
9.8755314,0
9.8778564,0
9.8801793,0
9.8825022,0
9.8848272,0
9.8871501,0
9.8894751,0
9.891798,0
9.8941209,0
9.8964459,0
9.8987688,0
9.9010917,0
9.9034166,0
9.9057395,0
9.9080645,0
9.9103874,0
9.9127103,0
9.9150353,0
9.9173582,0
9.9196811,0
9.9220061,0
9.9265062,0
9.928829,0
9.9311519,0
9.9334769,0
9.9357998,0
9.9381226,0
9.9404477,0
9.9427705,0
9.9450955,0
9.9474184,0
9.9497413,0
9.9520663,0
9.9543892,0
9.9567142,0
9.9590371,0
9.96136,0
9.963685,0
9.9660079,0
