CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_F4_TUDCA_AZ-52_48h.raw
Data points: 2906
Time(min),Relative Abundance
3.9447052,0
3.9563344,0
3.9599072,0
3.9630009,0
3.9677072,0
3.9712551,0
3.9794029,0
3.9865133,0
3.9899175,0
3.9932383,0
3.996632,0
3.9998549,0
4.0046111,0
4.0085798,0
4.0116527,0
4.0139756,0
4.0163006,0
4.0186235,0
4.0209485,0
4.0232714,0
4.0255943,0
4.0279193,0
4.0302422,0
4.0325651,0
4.03489,0
4.037213,0
4.0395379,0
4.0418608,0
4.0441837,0
4.0523608,0
4.0560482,0
4.0591232,0
4.0638315,0
4.0674377,0
4.0707356,0
4.0738835,0
4.0762064,0
4.0785293,0
4.0808543,0
4.0856668,0
4.0892084,0
4.0930021,0
4.0958813,0
4.0982042,0
4.1005271,0
4.1051666,0
4.1088249,0
4.1119208,0
4.1142436,0
4.1165665,0
4.1212123,0
4.1317894,0
4.138931,0
4.1424601,0
4.1470997,0
4.1505434,0
4.1537204,0
4.1619579,0
4.1651641,0
4.1684891,0
4.184914,0
4.1885286,0
4.1915702,0
4.1938952,0
4.1962181,0
4.198543,0
4.2067805,0
4.2102596,0
4.2134868,0
4.2168033,0
4.2201783,0
4.2233262,0
4.2256491,0
4.2304949,0
4.2339303,0
4.2372969,0
4.2404074,0
4.2427302,0
4.2450552,0
4.2473781,0
4.2522198,0
4.2556676,0
4.2594551,0
4.2641676,0
4.2724134,0
4.277053,0
4.2805758,0
4.2839258,0
4.2872153,0
4.2918528,0
4.2988715,0
4.3024548,0
4.305809,0
4.3090527,0
4.3113756,0
4.3137006,0
4.3183401,0
4.3220526,0
4.3252526,0
4.3275755,0
4.3299005,0
4.3322234,0
4.3345483,0
4.3368712,0
4.3416608,0
4.3491753,0
4.3563336,0
4.359994,0
4.3631627,0
4.3748668,0
4.3854834,0
4.3926313,0
4.3958208,0
4.4100416,0
4.4259956,0
4.4405976,0
4.447735,0
4.4559225,0
4.4701578,0
4.4783286,0
4.4923681,0
4.5040534,0
4.518045,0
4.5214658,0
4.5244324,0
4.5275116,0
4.5321678,0
4.5354303,0
4.5425469,0
4.5458406,0
4.5490114,0
4.5537343,0
4.5584926,0
4.5632988,0
4.5773654,0
4.5893215,0
4.5928112,0
4.5957319,0
4.607686,0
4.619438,0
4.6310859,0
4.6341317,0
4.6412753,0
4.6530065,0
4.6671502,0
4.6831938,0
4.6906729,0
4.7046103,0
4.7117811,0
4.7189061,0
4.7220811,0
4.7291726,0
4.7323456,0
4.7353685,0
4.7424622,0
4.7456746,0
4.7488892,0
4.7559829,0
4.7635141,0
4.7741577,0
4.7861077,0
4.7941514,0
4.8137075,0
4.8168991,0
4.8215387,0
4.8249657,0
4.8282615,0
4.833099,0
4.8364802,0
4.8438468,0
4.8521989,0
4.8558613,0
4.8589926,0
4.8613155,0
4.8636384,0
4.8659633,0
4.8682863,0
4.8706092,0
4.8729341,0
4.875257,0
4.877582,0
4.8799049,0
4.8822278,0
4.8845528,0
4.8868757,0
4.8916174,0
4.8950527,0
4.898461,0
4.9015235,0
4.9038485,0
4.9061714,0
4.9084943,0
4.9108193,0
4.915588,0
4.9191963,0
4.9224004,0
4.9262754,0
4.9286004,0
4.9309233,0
4.9332483,0
4.9355712,0
4.9378941,0
4.9402191,0
4.942542,0
4.9448649,0
4.9471899,0
4.9495128,0
4.9518377,0
4.9541607,0
4.9564835,0
4.961344,0
4.9685022,0
4.9731439,0
4.980248,0
4.9908854,0
4.9990083,0
5.0096019,0
5.0169706,0
5.0241206,0
5.0310976,0
5.0341434,0
5.0446871,0
5.0518391,0
5.062537,0
5.0655661,0
5.0687494,0
5.0717598,0
5.0823702,0
5.0895055,0
5.0970367,0
5.1017284,0
5.1048263,0
5.107945,0
5.1112283,0
5.1143449,0
5.1176324,0
5.1209407,0
5.1240866,0
5.127424,0
5.1305698,0
5.1339198,0
5.1372573,0
5.1453947,0
5.152578,0
5.1632612,0
5.1713987,0
5.1832924,0
5.1941819,0
5.204886,0
5.2163547,0
5.2305545,0
5.2468877,0
5.2516794,0
5.2679813,0
5.2755001,0
5.2787229,0
5.2857,0
5.2927354,0
5.2958395,0
5.2991353,0
5.302379,0
5.3055144,0
5.310154,0
5.3149102,0
5.3197498,0
5.3229122,0
5.3277538,0
5.3325101,0
5.3371475,0
5.340585,0
5.3442579,0
5.3470704,0
5.3493933,0
5.3517162,0
5.3540412,0
5.3586891,0
5.3622828,0
5.365414,0
5.3702765,0
5.3738994,0
5.3771264,0
5.3794493,0
5.3817722,0
5.3840972,0
5.3864201,0
5.388743,0
5.391068,0
5.3933909,0
5.3957159,0
5.3980388,0
5.4003617,0
5.4026867,0
5.4050096,0
5.4073325,0
5.4096574,0
5.4119804,0
5.4143053,0
5.4166282,0
5.4189511,0
5.4212761,0
5.4254469,0
5.4277698,0
5.4300948,0
5.4324177,0
5.4347406,0
5.4370656,0
5.4393885,0
5.4417114,0
5.4440364,0
5.4463593,0
5.4486842,0
5.4510071,0
5.45333,0
5.455655,0
5.4579779,0
5.4603009,0
5.4626258,0
5.4649487,0
5.4672737,0
5.4695966,0
5.4719195,0
5.4742445,0
5.4789861,0
5.4827194,0
5.4860402,0
5.4883631,0
5.4906881,0
5.493011,0
5.4953339,0
5.4976589,0
5.4999818,0
5.5023047,0
5.507113,0
5.5112422,0
5.5141963,0
5.5165213,0
5.5188442,0
5.5211671,0
5.523492,0
5.5282587,0
5.5319587,0
5.5353816,0
5.5377044,0
5.5400294,0
5.5423523,0
5.5446752,0
5.5470002,0
5.5493231,0
5.5516481,0
5.553971,0
5.5562939,0
5.5586189,0
5.5609418,0
5.5632647,0
5.5655897,0
5.5679126,0
5.5702376,0
5.5725605,0
5.5748834,0
5.5772084,0
5.5795312,0
5.5818541,0
5.5841791,0
5.586502,0
5.588827,0
5.593227,0
5.5963457,0
5.5986707,0
5.6009936,0
5.6033165,0
5.6056415,0
5.6079644,0
5.6102894,0
5.6126123,0
5.6149352,0
5.6172601,0
5.619583,0
5.6219059,0
5.6242309,0
5.6265539,0
5.6288788,0
5.6312017,0
5.6335246,0
5.6358496,0
5.6381725,0
5.6404954,0
5.6428204,0
5.6451433,0
5.6501537,0
5.6540599,0
5.6574703,0
5.6597953,0
5.6621181,0
5.6644411,0
5.666766,0
5.669089,0
5.6714119,0
5.6790889,0
5.6830972,0
5.6863201,6482.21142578125
5.688643,0
5.690968,7962.28662109375
5.6932909,11272.8203125
5.6981804,14015.943359375
5.7021096,0
5.7053574,0
5.7076824,21317.345703125
5.7100053,0
5.7123303,0
5.7146532,0
5.7169761,0
5.7193011,0
5.721624,0
5.7239469,23684.8515625
5.7262719,0
5.7285948,0
5.7309198,0
5.7332427,0
5.7355656,0
5.7378906,16816.18359375
5.7402134,0
5.7425363,13775.248046875
5.7448613,13446.7255859375
5.7471842,10562.7275390625
5.7495092,11204.3798828125
5.7518321,0
5.754155,0
5.7584926,7494.53515625
5.7608154,0
5.7631404,4651.822265625
5.7654633,0
5.7677883,0
5.7701111,0
5.7724341,0
5.774759,0
5.7770819,0
5.7794048,0
5.7817298,0
5.7840527,0
5.7863777,0
5.7887006,0
5.7910235,0
5.7933485,0
5.7956714,0
5.7979943,0
5.8003193,0
5.8026422,0
5.8049672,0
5.8072901,0
5.809613,0
5.8119379,0
5.8142608,0
5.8193692,0
5.8234545,0
5.8268108,0
5.8291357,0
5.8314586,0
5.8337816,0
5.8361065,0
5.8384294,0
5.842719,0
5.8509752,0
5.8549064,0
5.8582251,0
5.860548,0
5.862873,0
5.867773,0
5.8718417,0
5.8751875,0
5.8775104,0
5.8798333,0
5.8821583,0
5.8844812,0
5.8868062,0
5.8891291,0
5.891452,0
5.893777,0
5.8960999,0
5.8984227,0
5.9007477,0
5.9030706,0
5.9053956,0
5.9077185,0
5.9100414,0
5.9123664,0
5.9146893,0
5.9170122,0
5.9193372,0
5.9216601,0
5.9261955,0
5.9285184,0
5.9308434,0
5.9331662,0
5.9354912,0
5.9378141,0
5.940137,0
5.942462,0
5.9447849,0
5.9471078,0
5.9494328,0
5.9517557,0
5.9540807,0
5.9564036,0
5.9587265,0
5.9610515,0
5.9633744,0
5.9656973,0
5.9680223,0
5.9703452,0
5.9726702,0
5.974993,0
5.977316,0
5.9796409,0
5.9819638,0
5.9842867,0
5.9895221,0
5.9937638,0
5.9970679,0
5.9993908,0
6.0017137,0
6.0040387,0
6.0085971,0
6.0109199,0
6.0132428,0
6.0184428,0
6.0224427,0
6.0257635,0
6.0280864,0
6.0304114,0
6.0327343,0
6.0378614,0
6.0419759,0
6.0469613,0
6.0542654,0
6.0582195,0
6.0615424,0
6.0638674,0
6.0661903,0
6.0685153,0
6.0708382,0
6.0731611,0
6.0754861,0
6.077809,0
6.0801319,0
6.0824569,0
6.0847798,0
6.0871048,0
6.0894277,0
6.0937818,0
6.0961068,0
6.0984297,0
6.1007526,0
6.1030776,0
6.1054005,0
6.1077234,0
6.1100483,0
6.1123712,0
6.1146941,0
6.1170191,0
6.119342,0
6.121667,0
6.1239899,0
6.1263128,0
6.1286378,0
6.1309607,0
6.1332836,0
6.1356086,0
6.1379315,0
6.1402565,0
6.1425794,0
6.1449023,0
6.1472273,0
6.1495501,0
6.1518731,0
6.154198,0
6.1593897,0
6.1637271,0
6.1667875,0
6.1691104,0
6.1714354,0
6.1759146,0
6.1782374,0
6.1805624,0
6.1828853,0
6.1880686,0
6.192152,0
6.1954602,0
6.1977831,0
6.200106,0
6.202431,0
6.2076268,0
6.2117894,0
6.2150476,0
6.2173726,0
6.2196955,0
6.2220184,0
6.2243434,0
6.2266663,0
6.2289913,0
6.2313142,0
6.233637,0
6.235962,0
6.2382849,0
6.2406078,0
6.2429328,0
6.2452557,0
6.2475807,0
6.2499036,0
6.2522265,0
6.2545515,0
6.2590599,0
6.2613827,0
6.2664973,0
6.270716,0
6.2738118,0
6.2761367,0
6.2784596,0
6.2807825,0
6.2831075,0
6.2881992,0
6.2923804,0
6.295797,0
6.2981199,0
6.3004449,0
6.3027678,0
6.3050928,0
6.3074157,0
6.3097386,0
6.3120636,0
6.3143865,0
6.3167094,0
6.3190344,0
6.3213573,0
6.3236802,0
6.3289114,0
6.3332551,0
6.3363155,0
6.3386405,0
6.3432342,0
6.3455592,0
6.3478821,0
6.3502071,0
6.35253,0
6.3577154,0
6.3619716,0
6.3652319,0
6.3704528,0
6.374534,0
6.3796902,0
6.3839131,0
6.387261,0
6.389586,0
6.3919089,0
6.3942318,0
6.3965568,0
6.3988796,0
6.4012025,0
6.4035275,0
6.4058504,0
6.4081754,0
6.4104983,0
6.4128212,0
6.4151462,0
6.4174691,0
6.419792,0
6.422117,0
6.4266087,0
6.4289315,0
6.4312544,0
6.4335794,0
6.4359023,0
6.4382252,0
6.4405502,0
6.4428731,0
6.4451981,0
6.447521,0
6.4498439,0
6.4521688,0
6.4544917,0
6.4568146,0
6.4591396,0
6.4614625,0
6.4637875,0
6.4661104,0
6.4684333,0
6.4707583,0
6.4730812,0
6.4754041,0
6.4777291,0
6.480052,0
6.482377,0
6.4846999,0
6.4870228,0
6.4893478,0
6.4916707,0
6.4939935,0
6.4992644,0
6.5033643,0
6.5056893,0
6.5103393,0
6.5126643,0
6.5149872,0
6.5173101,0
6.519635,0
6.5219579,0
6.5271933,0
6.5314579,0
6.5345308,0
6.5368537,0
6.5391766,0
6.5415016,0
6.5438244,0
6.5491119,0
6.5533244,0
6.5565098,0
6.5588327,0
6.5611577,0
6.5634805,0
6.5658056,0
6.5681284,0
6.5704514,0
6.5727763,0
6.5750992,0
6.5774221,0
6.5797471,0
6.58207,0
6.584395,0
6.586718,0
6.5890408,0
6.5936616,0
6.5959845,0
6.5983074,0
6.6006324,0
6.6029553,0
6.6052782,0
6.6076032,0
6.6099261,0
6.6122511,0
6.6145739,0
6.6168968,0
6.6192218,0
6.6215447,0
6.6238677,0
6.6261926,0
6.6285155,0
6.6308405,0
6.6331634,0
6.6354863,0
6.6378113,0
6.6401342,0
6.6424571,0
6.6447821,0
6.647105,0
6.64943,0
6.6517529,0
6.6540758,0
6.6564007,0
6.6587236,0
6.6610466,0
6.6633715,0
6.6685986,0
6.6726902,0
6.6771485,0
6.6794735,0
6.6817964,0
6.6841193,0
6.6864443,0
6.6887672,0
6.6910922,0
6.6962338,0
6.7003046,0
6.7036379,0
6.7059629,0
6.7082858,0
6.7106087,0
6.7129337,0
6.7181128,0
6.7222962,0
6.725394,0
6.7277169,0
6.7300419,0
6.7323648,0
6.7346877,0
6.7370127,0
6.7393356,0
6.7416606,0
6.7439835,0
6.7463064,0
6.7486313,0
6.7509543,0
6.7532771,0
6.7556021,0
6.7600938,0
6.7624167,0
6.7647416,0
6.7670646,0
6.7693874,0
6.7717124,0
6.7740353,0
6.7763603,0
6.7786832,0
6.7810061,0
6.7833311,0
6.785654,0
6.7879769,0
6.7903019,0
6.7926248,0
6.7949498,0
6.7972727,0
6.7995956,0
6.8019205,0
6.8042435,0
6.8065664,0
6.8088913,0
6.8112142,0
6.8135392,0
6.8158621,0
6.818185,0
6.82051,0
6.8228329,0
6.8251558,0
6.8274808,0
6.8298037,0
6.8321266,0
6.8344516,0
6.8394661,0
6.8438577,0
6.8467286,0
6.8490515,0
6.8513765,0
6.8536994,0
6.8560243,0
6.8583472,0
6.8606701,0
6.8690764,0
6.8731117,0
6.8763346,0
6.8786575,0
6.8809804,0
6.8833054,0
6.888297,0
6.8921991,0
6.8955741,0
6.897897,0
6.9002219,0
6.9025448,0
6.9048698,0
6.9071927,0
6.9095156,0
6.9118406,0
6.9141635,0
6.9164864,0
6.9188114,0
6.9211343,0
6.9254844,0
6.9278093,0
6.9301321,0
6.9324571,0
6.93478,0
6.9371029,0
6.9394279,0
6.9445737,0
6.9487383,0
6.9520883,0
6.9544111,0
6.9567361,0
6.959059,0
6.9613819,0
6.9637069,0
6.9660298,0
6.9683548,0
6.9706777,0
6.9730006,0
6.9753256,0
6.9776485,0
6.9799735,0
6.9822964,0
6.9846193,0
6.9869442,0
6.9892672,0
6.9915901,0
6.993915,0
6.996238,0
6.9985629,0
7.0008858,0
7.0032087,0
7.0055337,0
7.0132878,0
7.0175003,0
7.0208711,0
7.0231961,0
7.025519,0
7.0278419,0
7.0301668,0
7.0352919,0
7.039523,0
7.0428105,0
7.0451334,0
7.0474563,0
7.0497813,0
7.0521042,0
7.0572209,0
7.0614479,0
7.0648083,0
7.0671333,0
7.0694562,0
7.0717791,0
7.0741041,0
7.076427,0
7.0787519,0
7.0810748,0
7.0833977,0
7.0857227,0
7.0880456,0
7.0924915,0
7.0948143,0
7.0971372,0
7.0994622,0
7.1017851,0
7.104108,0
7.106433,0
7.1087559,0
7.1110809,0
7.1134038,0
7.1157267,0
7.1180517,0
7.1203746,0
7.1226975,0
7.1250225,0
7.1273453,0
7.1296703,0
7.1319932,0
7.1343161,0
7.1366411,0
7.138964,0
7.1412869,0
7.1436119,0
7.1459348,0
7.1482598,0
7.1505827,0
7.1529056,0
7.1552306,0
7.1575535,0
7.1598764,0
7.1622014,0
7.1645242,0
7.1668492,0
7.1691722,0
7.171495,0
7.1759764,0
7.1782991,0
7.1834033,0
7.1876532,0
7.1907762,0
7.1931011,0
7.195424,0
7.1977469,0
7.2000719,0
7.2052011,0
7.2093886,0
7.2125322,0
7.2148572,0
7.2171801,0
7.219503,0
7.221828,0
7.2269093,0
7.2311175,0
7.2343946,0
7.2367175,0
7.2390425,0
7.2413654,0
7.2436883,0
7.2460133,0
7.2483362,0
7.2506611,0
7.2529841,0
7.2553069,0
7.2597319,0
7.2620548,0
7.2643798,0
7.2667027,0
7.2690256,0
7.2713506,0
7.2736735,0
7.2759964,0
7.2783213,0
7.2806443,0
7.2829692,0
7.2852921,0
7.2876151,0
7.28994,0
7.2922629,0
7.2945858,0
7.2969108,0
7.2992337,0
7.3015587,0
7.3038816,0
7.3062045,0
7.3085295,0
7.3108524,0
7.3131753,0
7.3155003,0
7.3178232,0
7.3201461,0
7.322471,0
7.3275877,0
7.3318168,0
7.3349876,0
7.3373105,0
7.3396334,0
7.3440855,0
7.3464084,0
7.3487334,0
7.3537896,0
7.3580041,0
7.3611521,0
7.363477,0
7.3657999,0
7.3681228,0
7.3704478,0
7.3754853,0
7.3797102,0
7.3828415,0
7.3851643,0
7.3874894,0
7.3898123,0
7.3921351,0
7.3971685,0
7.4013101,0
7.4044517,0
7.4067746,0
7.4090996,0
7.4114225,0
7.4137454,0
7.4160704,0
7.4183933,0
7.4233412,0
7.4275432,0
7.4306599,0
7.4329828,0
7.4378848,0
7.4417306,0
7.4450598,0
7.4473848,0
7.4497077,0
7.4520326,0
7.4543555,0
7.4566784,0
7.4590034,0
7.4613263,0
7.4636513,0
7.4659742,0
7.4682971,0
7.4706221,0
7.472945,0
7.4752679,0
7.4775929,0
7.4799158,0
7.4822387,0
7.4845637,0
7.4868865,0
7.4892115,0
7.4915344,0
7.4965511,0
7.5004656,0
7.5037677,0
7.5060927,0
7.5084156,0
7.5107385,0
7.5130634,0
7.5153864,0
7.5177113,0
7.5226655,0
7.52658,0
7.5299154,0
7.5322383,0
7.5345633,0
7.5368862,0
7.5392112,0
7.5415341,0
7.5465924,0
7.5507569,0
7.5539257,0
7.5562507,0
7.5585736,0
7.5608985,0
7.5632214,0
7.5683298,0
7.5725277,0
7.5758755,0
7.5781984,0
7.5805213,0
7.5828463,0
7.5851692,0
7.5874942,0
7.5919338,0
7.5942587,0
7.5965816,0
7.5989066,0
7.6012295,0
7.6035545,0
7.6058774,0
7.6082003,0
7.6105232,0
7.6128482,0
7.6151711,0
7.617496,0
7.619819,0
7.6221419,0
7.6244668,0
7.6267898,0
7.6291127,0
7.6314377,0
7.6337605,0
7.6360855,0
7.6384084,0
7.6407313,0
7.6430563,0
7.6453792,0
7.6477021,0
7.6500271,0
7.65235,0
7.6546729,0
7.6569979,0
7.6593208,0
7.6616458,0
7.6639687,0
7.6662915,0
7.6686165,0
7.6709394,0
7.675304,0
7.677629,0
7.6799519,0
7.6822769,0
7.6845998,0
7.6869226,0
7.6919393,0
7.696081,0
7.6994101,0
7.7017351,0
7.7040579,0
7.7063809,0
7.7087058,0
7.7110287,0
7.7160662,0
7.7202057,0
7.7233849,0
7.7257099,0
7.7280328,0
7.7303578,0
7.7326807,0
7.7376931,0
7.7418848,0
7.7451577,0
7.7474806,0
7.7498055,0
7.7521285,0
7.7544514,0
7.7590306,0
7.7622159,0
7.7645388,0
7.7668637,0
7.7691866,0
7.7715096,0
7.7738345,0
7.7761575,0
7.7784803,0
7.7808053,0
7.7831282,0
7.7854532,0
7.7877761,0
7.790099,0
7.792424,0
7.7947469,0
7.7970698,0
7.7993948,0
7.8017177,0
7.8040427,0
7.8063655,0
7.8086885,0
7.8110135,0
7.8133364,0
7.8156592,0
7.8179842,0
7.8203071,0
7.8226321,0
7.824955,0
7.8272779,0
7.8296029,0
7.8319258,0
7.8342487,0
7.8365737,0
7.8388966,0
7.8432695,0
7.8455924,0
7.8479174,0
7.8502402,0
7.8525632,0
7.8548881,0
7.857211,0
7.8622881,0
7.866461,0
7.8697297,0
7.8720526,0
7.8743755,0
7.8767005,0
7.8790234,0
7.8813484,0
7.886415,0
7.8906171,0
7.8936941,0
7.8960191,0
7.898342,0
7.900667,0
7.9029899,0
7.9080523,0
7.9122794,0
7.9153919,0
7.9177148,0
7.9200397,0
7.9223626,0
7.9268272,0
7.9291522,0
7.9314751,0
7.933798,0
7.936123,0
7.9384459,0
7.9407709,0
7.9430938,0
7.9454167,0
7.9477417,0
7.9500645,0
7.9523874,0
7.9547124,0
7.9570353,0
7.9686832,0
7.9723123,0
7.9755206,0
7.9836581,0
7.9869226,0
8.0010371,0
8.0081725,0
8.0152328,0
8.018437,0
8.0255348,0
8.0288619,0
8.0334994,0
8.0369327,0
8.0403514,0
8.0435327,0
8.0458555,0
8.0481784,0
8.0505034,0
8.055143,0
8.0587617,0
8.0621388,0
8.0644617,0
8.0667866,0
8.0691096,0
8.0714324,0
8.0737574,0
8.0785699,0
8.0826116,0
8.0857824,0
8.0881073,0
8.0923469,0
8.0946698,0
8.0969948,0
8.0993177,0
8.1016406,0
8.1039656,0
8.1062885,0
8.1086134,0
8.1109363,0
8.1132592,0
8.1155842,0
8.1179071,0
8.12023,0
8.122555,0
8.1248779,0
8.1272008,0
8.1295258,0
8.1318487,0
8.1341737,0
8.1364966,0
8.1388195,0
8.1411444,0
8.1434674,0
8.1457923,0
8.1481152,0
8.1504381,0
8.1527631,0
8.155086,0
8.1574089,0
8.1597339,0
8.1620568,0
8.1643797,0
8.1667047,0
8.1690276,0
8.1713526,0
8.1736755,0
8.1759984,0
8.1783233,0
8.1806463,0
8.1829712,0
8.1852941,0
8.187617,0
8.189942,0
8.1922649,0
8.1945878,0
8.1969128,0
8.1992357,0
8.2043003,0
8.208394,0
8.2116502,0
8.2139731,0
8.216296,0
8.218621,0
8.2209439,0
8.2260293,0
8.2301105,0
8.233425,0
8.2357479,0
8.2380729,0
8.2403958,0
