CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_G4_TUDCA_EcAZ-1-cat_48h.raw
Data points: 2915
Time(min),Relative Abundance
0.8303006,0
0.84882549,0
0.86715452,0
0.8863523,0
0.90546465,0
0.92465204,0
0.94595187,0
0.965108,0
0.98425368,0
1.0034369,0
1.0231118,0
1.0413387,0
1.0604344,0
1.0796093,0
1.0988987,0
1.117059,0
1.1363318,0
1.1554712,0
1.1747065,0
1.196623,0
1.2142188,0
1.2323248,0
1.251531,0
1.2693475,0
1.2913078,0
1.310693,0
1.3299429,0
1.3492157,0
1.3698405,0
1.3891154,0
1.4077653,0
1.4262756,0
1.4483317,0
1.4665441,0
1.4858127,0
1.5004188,0
1.5183687,0
1.5363019,0
1.5504893,0
1.5643829,0
1.5776037,0
1.5915848,0
1.6058556,0
1.6198471,0
1.6321075,0
1.6474615,0
1.6642802,0
1.6766863,0
1.6889071,0
1.7018174,0
1.7179027,0
1.7328609,0
1.7447692,0
1.7613003,0
1.7805231,0
1.7956376,0
1.810575,0
1.8277103,0
1.8430768,0
1.8557289,0
1.8668787,0
1.8864328,0
1.8998222,0
1.9095722,0
1.9249075,0
1.9380491,0
1.950574,0
1.9656905,0
1.9832591,0
1.9998111,0
2.0181048,0
2.0345109,0
2.0513587,0
2.0667398,0
2.080596,0
2.0974417,0
2.1174478,0
2.1356602,0
2.1550288,0
2.1732474,0
2.1925577,0
2.2085597,0
2.2281199,0
2.2461281,0
2.2641884,0
2.2856633,0
2.3051631,0
2.3247651,0
2.3441233,0
2.3640711,0
2.3808626,0
2.3997458,0
2.4193936,0
2.4393976,0
2.4574912,0
2.4736411,0
2.4933264,0
2.5127575,0
2.5347844,0
2.5533614,0
2.5732071,0
2.5928736,0
2.6121964,0
2.6316796,0
2.6512274,0
2.6709647,0
2.6933333,0
2.7129228,0
2.7327351,0
2.7524871,0
2.7748411,0
2.7945076,0
2.8140596,0
2.8330927,0
2.8526989,0
2.8748675,0
2.894234,0
2.913813,0
2.92929,0
2.9487315,0
2.9682876,0
2.9871104,0
3.0066061,0
3.0291643,0
3.0473392,0
3.0673265,0
3.0868014,0
3.1066221,0
3.1147616,0
3.1346594,0
3.1543634,0
3.1625342,0
3.1819132,0
3.2031297,0
3.222715,0
3.2424295,0
3.2624772,0
3.2698397,0
3.2781542,0
3.2863125,0
3.3025999,0
3.3073436,0
3.3178644,0
3.3249414,0
3.3320351,0
3.3391309,0
3.3430288,0
3.3461308,0
3.3484537,0
3.3507766,0
3.3531016,0
3.3579037,0
3.3615578,0
3.3646557,0
3.3810994,0
3.3844389,0
3.387743,0
3.3958805,0
3.40632,0
3.409747,0
3.4178699,0
3.4212845,0
3.4248261,0
3.4277782,0
3.4301011,0
3.432426,0
3.4405802,0
3.4439072,0
3.4557155,0
3.4592363,0
3.4626341,0
3.4657279,0
3.4680508,0
3.4727382,0
3.4774799,0
3.4810153,0
3.4843486,0
3.4890382,0
3.4961131,0
3.5031672,0
3.5137255,0
3.5212004,0
3.5353003,0
3.5459023,0
3.5575898,0
3.564671,0
3.5677751,0
3.5710168,0
3.5781063,0
3.5852062,0
3.5898458,0
3.5934978,0
3.5964166,0
3.5987395,0
3.603454,0
3.6080936,0
3.615181,0
3.6186497,0
3.6217893,0
3.6300413,0
3.6441871,0
3.6546557,0
3.6687577,0
3.6795139,0
3.6835576,0
3.6866951,0
3.689018,0
3.6940138,0
3.6980408,0
3.701145,0
3.70347,0
3.7057929,0
3.7081158,0
3.7132157,0
3.7170907,0
3.7204199,0
3.7253927,0
3.7291823,0
3.7323177,0
3.740551,0
3.7476634,0
3.7547738,0
3.7618654,0
3.772657,0
3.7867527,0
3.7913923,0
3.8019026,0
3.8124671,0
3.8206733,0
3.8287941,0
3.8393565,0
3.8555668,0
3.8695959,0
3.8915728,0
3.8962936,0
3.9044831,0
3.9244018,0
3.9353058,0
3.94346,0
3.9467474,0
3.9500328,0
3.954789,0
3.9582077,0
3.9628452,0
3.966416,0
3.9696931,0
3.9743848,0
3.9814889,0
3.9848243,0
3.9881763,0
3.9928908,0
3.9975304,0
4.0046325,0
4.0081053,0
4.0112887,0
4.0145407,0
4.0179365,0
4.0261906,0
4.0298156,0
4.0329281,0
4.035251,0
4.037576,0
4.0398989,0
4.0422218,0
4.0445467,0
4.0492467,0
4.0527654,0
4.0561029,0
4.0584258,0
4.0607508,0
4.0630737,0
4.0653966,0
4.0677216,0
4.0700445,0
4.0747986,0
4.0784861,0
4.081784,0
4.0841069,0
4.0864319,0
4.0887548,0
4.0950381,0
4.098488,0
4.101688,0
4.1063484,0
4.1144921,0
4.1177817,0
4.1211629,0
4.1245129,0
4.1276649,0
4.1323045,0
4.1428773,0
4.1464002,0
4.1496085,0
4.1519314,0
4.1542564,0
4.1565793,0
4.1613792,0
4.1647396,0
4.1693792,0
4.1728854,0
4.1765709,0
4.1788937,0
4.190629,0
4.1977644,0
4.2049018,0
4.2081477,0
4.2114393,0
4.2147976,0
4.2179476,0
4.2213143,0
4.2244934,0
4.2292329,0
4.2327037,0
4.2360454,0
4.2392204,0
4.2415432,0
4.2438683,0
4.2461912,0
4.248514,0
4.2533078,0
4.2566702,0
4.2604931,0
4.263341,0
4.2656639,0
4.2679889,0
4.2703118,0
4.2726368,0
4.2749597,0
4.2833513,0
4.2879909,0
4.2985616,0
4.3066678,0
4.3138074,0
4.3243906,0
4.3278885,0
4.3310406,0
4.3333634,0
4.3356884,0
4.340328,0
4.3441759,0
4.3473071,0
4.34963,0
4.3519529,0
4.3542779,0
4.3566008,0
4.3589237,0
4.3612487,0
4.3635716,0
4.3658965,0
4.3682195,0
4.3705423,0
4.3754361,0
4.3861298,0
4.3932901,0
4.4003651,0
4.4145254,0
4.4177733,0
4.4317336,0
4.4507168,0
4.4613938,0
4.4730395,0
4.4925373,0
4.5121455,0
4.5318829,0
4.5514598,0
4.5707764,0
4.5903325,0
4.6128594,0
4.6212448,0
4.6408779,0
4.6558612,0
4.6641674,0
4.683911,0
4.698388,0
4.7143462,0
4.7305461,0
4.7467272,0
4.7626833,0
4.7661437,0
4.7692229,0
4.785579,0
4.7939602,0
4.800956,0
4.804206,0
4.8075205,0
4.8147101,0
4.8263787,0
4.8310183,0
4.8415182,0
4.8451348,0
4.8482494,0
4.8515952,0
4.8564368,0
4.8611452,0
4.8644993,0
4.867843,0
4.8725472,0
4.8761575,0
4.8807971,0
4.8842887,0
4.8876241,0
4.8908241,0
4.893147,0
4.895472,0
4.8977949,0
4.9001178,0
4.9024428,0
4.9047657,0
4.9070907,0
4.9094136,0
4.9117365,0
4.9140614,0
4.9163844,0
4.9187072,0
4.9210322,0
4.9257051,0
4.9327509,0
4.9397946,0
4.9433842,0
4.9467945,0
4.9549883,0
4.9584716,0
4.9618153,0
4.9649673,0
4.9672902,0
4.9719673,0
4.9755985,0
4.9789651,0
4.987338,0
4.9955421,0
4.9992754,0
5.0156836,0
5.0193774,0
5.0217003,0
5.0300044,0
5.0370398,0
5.0441939,0
5.0549,0
5.0665208,0
5.0736353,0
5.0768811,0
5.0801332,0
5.0872665,0
5.094381,0
5.0990185,0
5.1061497,0
5.1092705,0
5.1125621,0
5.1158517,0
5.1190017,0
5.1222808,0
5.1254162,0
5.1287433,0
5.1320307,0
5.139062,0
5.1495473,0
5.1600264,0
5.171745,0
5.1851449,0
5.2050198,0
5.2247655,0
5.2366238,0
5.2481424,0
5.2598799,0
5.267386,0
5.2720256,0
5.2750193,0
5.2821089,0
5.2961859,0
5.2993858,0
5.3065149,0
5.3137086,0
5.3218461,0
5.3324773,0
5.3358168,0
5.3394043,0
5.3441605,0
5.3523813,0
5.3572229,0
5.3605104,0
5.3652166,0
5.368702,0
5.3721145,0
5.3751915,0
5.3775144,0
5.3798394,0
5.3821623,0
5.3844852,0
5.3868102,0
5.3891331,0
5.3914581,0
5.393781,0
5.3961039,0
5.4008226,0
5.4044767,0
5.4091184,0
5.412658,0
5.4160246,0
5.4183475,0
5.4206725,0
5.4229954,0
5.4253183,0
5.4276433,0
5.4299661,0
5.432289,0
5.434614,0
5.4369369,0
5.4392598,0
5.4415848,0
5.4463161,0
5.4499681,0
5.4533597,0
5.4556826,0
5.4580055,0
5.4603305,0
5.4626534,0
5.4649784,0
5.4673013,0
5.4696242,0
5.4719492,0
5.4742721,0
5.476595,0
5.47892,0
5.4812429,0
5.4835658,0
5.4858907,0
5.4882136,0
5.4905386,0
5.4928615,0
5.4951844,0
5.4975094,0
5.4998323,0
5.5021552,0
5.5044802,0
5.5086781,0
5.511776,0
5.514101,0
5.5164238,0
5.5211947,0
5.5248759,0
5.5282467,0
5.5305696,0
5.5328925,0
5.5352175,0
5.5375404,0
5.5398633,0
5.5421883,0
5.5445112,0
5.5468361,0
5.549159,0
5.5514819,0
5.5538069,0
5.5561299,0
5.5584548,0
5.5607777,0
5.5631006,0
5.5654256,0
5.5677485,0
5.5700714,0
5.5723964,0
5.5747193,0
5.5795547,0
5.5833192,0
5.5866276,0
5.590765,0
5.59309,0
5.5954129,0
5.5977358,0
5.6000608,0
5.6023837,0
5.6047066,0
5.6070316,0
5.6093545,0
5.6116794,0
5.6140023,0
5.6163253,0
5.6186502,0
5.6209731,0
5.623296,0
5.625621,0
5.6279439,0
5.6302689,0
5.6325918,0
5.6349147,0
5.6372397,0
5.6395626,0
5.6418855,0
5.6442104,0
5.6465334,0
5.6488563,0
5.6511813,0
5.6535042,0
5.6558291,0
5.658152,0
5.663077,0
5.6670666,0
5.6702061,0
5.6744019,0
5.6767248,0
5.6790498,0
5.6813727,0
5.6836956,0
5.6860206,0
5.690931,0
5.6949789,0
5.6983226,0
5.7006476,0
5.7029705,0
5.7052934,0
5.7076184,0
5.7099413,0
5.7122662,0
5.7145891,0
5.7169121,0
5.719237,0
5.7215599,0
5.7238828,0
5.7262078,0
5.7285307,0
5.7308557,0
5.7331786,0
5.7355015,0
5.7378265,0
5.7401494,0
5.7424723,0
5.7447972,0
5.7497931,0
5.7539098,0
5.7582742,0
5.7605992,0
5.7629221,0
5.7652471,0
5.76757,0
5.7698929,0
5.7722179,0
5.7745408,0
5.7768637,0
5.7791887,0
5.7815116,0
5.7838366,0
5.7861595,0
5.7884824,0
5.7908074,0
5.7931303,0
5.7954532,0
5.7977781,0
5.800101,0
5.802426,0
5.8047489,0
5.8070718,0
5.8093968,0
5.8117197,0
5.8140426,0
5.8163676,0
5.8186905,0
5.8210134,0
5.8233384,0
5.8256613,0
5.8279863,0
5.8303092,0
5.8326321,0
5.8349571,0
5.83728,0
5.8415841,0
5.843907,0
5.846232,0
5.8485548,0
5.8508777,0
5.8557465,0
5.8605715,0
5.8645214,0
5.8677006,0
5.8700234,0
5.8723464,0
5.8746713,0
5.8769943,0
5.8793172,0
5.8816421,0
5.883965,0
5.88629,0
5.8886129,0
5.8909358,0
5.8932608,0
5.8955837,0
5.8979066,0
5.9002316,0
5.9025545,0
5.9048774,0
5.9072024,0
5.9095253,0
5.9118502,0
5.9141731,0
5.9192419,0
5.9235002,0
5.9279689,0
5.9302918,0
5.9326168,0
5.9349397,0
5.9372647,0
5.9395875,0
5.9419105,0
5.9442354,0
5.9465584,0
5.9488812,0
5.9512063,0
5.9535291,0
5.9558541,0
5.958177,0
5.9604999,0
5.9628249,0
5.9651478,0
5.9674707,0
5.9697957,0
5.9721186,0
5.9744436,0
5.9767665,0
5.9790894,0
5.9814143,0
5.9837372,0
5.9860601,0
5.9883852,0
5.990708,0
5.993033,0
5.9953559,0
5.9976788,0
6.0000038,0
6.0023267,0
6.0046496,0
6.0092058,0
6.0115287,0
6.0138537,0
6.0161766,0
6.0184995,0
6.0208245,0
6.0231474,0
6.0254703,0
6.0305911,0
6.0348494,0
6.0378619,0
6.0401868,0
6.0425097,0
6.0476535,0
6.0517264,0
6.0550451,0
6.05737,0
6.0623554,0
6.0663908,0
6.0695471,0
6.0718699,0
6.0767991,0
6.0807324,0
6.0840761,0
6.0890636,0
6.0934136,0
6.0965052,0
6.0988281,0
6.1011531,0
6.103476,0
6.1057989,0
6.1081238,0
6.1104468,0
6.1127697,0
6.1150946,0
6.1174175,0
6.1197425,0
6.1220655,0
6.1243883,0
6.1267133,0
6.1290362,0
6.1313591,0
6.1336841,0
6.136007,0
6.1383299,0
6.1406549,0
6.1429778,0
6.1453028,0
6.1476257,0
6.1499486,0
6.1522736,0
6.1545965,0
6.1569194,0
6.1592443,0
6.1615672,0
6.1638922,0
6.1662151,0
6.168538,0
6.170863,0
6.1754276,0
6.1777525,0
6.1800754,0
6.1824004,0
6.1847233,0
6.1870462,0
6.1893712,0
6.1916941,0
6.194017,0
6.196342,0
6.2016295,0
6.2058128,0
6.2089669,0
6.2112898,0
6.2136148,0
6.2159377,0
6.2182627,0
6.2205856,0
6.2229085,0
6.2252335,0
6.2275564,0
6.2298813,0
6.2322042,0
6.2345271,0
6.2368521,0
6.239175,0
6.2414979,0
6.2438229,0
6.2461458,0
6.2484708,0
6.2507937,0
6.2531166,0
6.2583228,0
6.2628082,0
6.2679373,0
6.2719894,0
6.2752414,0
6.2775664,0
6.2860663,0
6.2903289,0
6.293483,0
6.2958059,0
6.2981309,0
6.3004538,0
6.3027788,0
6.3051017,0
6.3074245,0
6.3097495,0
6.3120724,0
6.3143954,0
6.3167203,0
6.3190432,0
6.3213682,0
6.3236911,0
6.326014,0
6.328339,0
6.3306619,0
6.3329848,0
6.3353098,0
6.3376327,0
6.3422431,0
6.344566,0
6.3468909,0
6.3492138,0
6.3515367,0
6.3538617,0
6.3561846,0
6.3585075,0
6.3608325,0
6.3631554,0
6.3654783,0
6.3706324,0
6.3746574,0
6.379824,0
6.3841428,0
6.387376,0
6.3897011,0
6.392024,0
6.3943469,0
6.3966718,0
6.3989947,0
6.4013176,0
6.4036426,0
6.4059655,0
6.4082905,0
6.4106134,0
6.4129363,0
6.4152613,0
6.4175842,0
6.4199071,0
6.4222321,0
6.4300487,0
6.4342133,0
6.4372861,0
6.4423069,0
6.4462736,0
6.4494298,0
6.4542652,0
6.4580735,0
6.4613506,0
6.4636735,0
6.4659963,0
6.4683214,0
6.4706442,0
6.4729671,0
6.4752921,0
6.477615,0
6.4799379,0
6.4822629,0
6.4845858,0
6.4869108,0
6.4892337,0
6.4915566,0
6.4938816,0
6.4962045,0
6.4985274,0
6.5008524,0
6.5031752,0
6.5055003,0
6.5100127,0
6.5123377,0
6.5146606,0
6.5169835,0
6.5193085,0
6.5216314,0
6.5239564,0
6.5262792,0
6.5286022,0
6.5309271,0
6.53325,0
6.5355729,0
6.540825,0
6.5449375,0
6.5472604,0
6.5495853,0
6.5519082,0
6.5542332,0
6.5565561,0
6.558879,0
6.561204,0
6.5635269,0
6.5658498,0
6.5681748,0
6.5704977,0
6.5728227,0
6.5751456,0
6.5774685,0
6.5797935,0
6.5821164,0
6.5844393,0
6.5867643,0
6.5890871,0
6.5937559,0
6.5990371,0
6.6031433,0
6.6063995,0
6.6087224,0
6.6110453,0
6.6133703,0
6.6156932,0
6.6180182,0
6.6203411,0
6.622664,0
6.624989,0
6.6273119,0
6.6296348,0
6.6319598,0
6.6342827,0
6.6366056,0
6.6389306,0
6.6412535,0
6.6435784,0
6.6459013,0
6.6482242,0
6.6505492,0
6.6528721,0
6.655195,0
6.65752,0
6.6598429,0
6.6621679,0
6.6644908,0
6.6668137,0
6.6691387,0
6.6714615,0
6.676074,0
6.678399,0
6.683724,0
6.687951,0
6.6913114,0
6.6936343,0
6.6959572,0
6.6982822,0
6.7006051,0
6.7029301,0
6.705253,0
6.7104905,0
6.714655,0
6.7180112,0
6.7203362,0
6.7226591,0
6.724982,0
6.727307,0
6.7296299,0
6.7319549,0
6.7342778,0
6.7366007,0
6.7389257,0
6.7412486,0
6.7435715,0
6.7458965,0
6.7482193,0
6.7505423,0
6.7528673,0
6.7551901,0
6.759688,0
6.762011,0
6.7643338,0
6.7694109,0
6.7734775,0
6.7767962,0
6.7791191,0
6.7814441,0
6.783767,0
6.7860899,0
6.7884149,0
6.7907378,0
6.7930628,0
6.7953857,0
6.7977086,0
6.8000336,0
6.8023565,0
6.8046794,0
6.8070044,0
6.8093273,0
6.8116502,0
6.8139752,0
6.8162981,0
6.818623,0
6.8209459,0
6.8232688,0
6.8255938,0
6.8279167,0
6.8302417,0
6.8325646,0
6.8348875,0
6.8372125,0
6.8395354,0
6.8439271,0
6.8462499,0
6.8485749,0
6.8508978,0
6.8532207,0
6.8555457,0
6.8606186,0
6.8646123,0
6.8679289,0
6.8702518,0
6.8725747,0
6.8748997,0
6.8798414,0
6.8839372,0
6.8873205,0
6.8896434,0
6.8919663,0
6.8942912,0
6.8966141,0
6.898937,0
6.9012621,0
6.9035849,0
6.9059099,0
6.9082328,0
6.9105557,0
6.9128807,0
6.9180078,0
6.9221827,0
6.9266139,0
6.9289368,0
6.9312618,0
6.9335847,0
6.9386014,0
6.9428263,0
6.9461367,0
6.9484617,0
6.9507846,0
6.9531075,0
6.9554325,0
6.9577554,0
6.9600804,0
6.9624033,0
6.9647262,0
6.9670511,0
6.9693741,0
6.971697,0
6.9740219,0
6.9763449,0
6.9786698,0
6.9809927,0
6.9833156,0
6.9856406,0
6.9879635,0
6.9902864,0
6.9926114,0
6.9949343,0
6.9972593,0
6.9995822,0
7.0019051,0
7.00423,0
7.0087321,0
7.011055,0
7.0133779,0
7.0157029,0
7.0180258,0
7.0203487,0
7.0226737,0
7.0249966,0
7.0273216,0
7.0296445,0
7.0319674,0
7.0342924,0
7.0366153,0
7.0389382,0
7.0412631,0
7.043586,0
7.0459089,0
7.0511277,0
7.0553088,0
7.0586005,0
7.0609234,0
7.0632484,0
7.0655713,0
7.0678942,0
7.0702192,0
7.0725421,0
7.074865,0
7.07719,0
7.0795128,0
7.0818379,0
7.0841608,0
7.0864837,0
7.0888086,0
7.0933545,0
7.0956794,0
7.0980023,0
7.1003252,0
7.1026502,0
7.1077148,0
7.1119522,0
7.1151189,0
7.1174439,0
7.1197668,0
7.1220896,0
7.1244146,0
7.1267375,0
7.1290625,0
7.1313854,0
7.1337083,0
7.1360333,0
7.1383562,0
7.1406812,0
7.1430041,0
7.145327,0
7.147652,0
7.1499749,0
7.1522978,0
7.1546227,0
7.1569456,0
7.1592685,0
7.1615936,0
7.1639164,0
7.1662414,0
7.1685643,0
7.1708872,0
7.1753351,0
7.177658,0
7.1799809,0
7.1823059,0
7.1846288,0
7.1869538,0
7.1892767,0
7.1915996,0
7.1939246,0
7.1962474,0
7.1985703,0
7.2008954,0
7.2032182,0
7.2055432,0
7.2078661,0
7.210189,0
7.212514,0
7.2148369,0
7.219914,0
7.2240578,0
7.2272618,0
7.2295847,0
7.2319097,0
7.2342326,0
7.2365555,0
7.2388805,0
7.2412034,0
7.2435284,0
7.2458513,0
7.2481742,0
7.2504992,0
7.2528221,0
7.255145,0
7.2595741,0
7.261897,0
7.264222,0
7.2665449,0
7.2688699,0
7.2711927,0
7.2735156,0
7.2786073,0
7.2828531,0
7.2859864,0
7.2883114,0
7.2906343,0
7.2929572,0
7.2952822,0
7.2976051,0
7.299928,0
7.302253,0
7.3045759,0
7.3069009,0
7.3092237,0
7.3115467,0
7.3138716,0
7.3161945,0
7.3185174,0
7.3208424,0
7.3259424,0
7.3301882,0
7.3333319,0
7.3356569,0
7.3379798,0
7.3424089,0
7.3447318,0
7.3470568,0
7.3493797,0
7.3517047,0
7.3540276,0
7.3563505,0
7.3586755,0
7.3609984,0
7.3633213,0
7.3656463,0
7.3679692,0
7.3702941,0
7.372617,0
7.3749399,0
7.377265,0
7.3795878,0
7.3819107,0
7.3842357,0
7.3892773,0
7.3933044,0
7.3965752,0
7.3988981,0
7.4012231,0
7.403546,0
7.4058689,0
7.4081939,0
7.4105168,0
7.4128418,0
7.4151646,0
7.4174876,0
7.4198126,0
7.4221354,0
7.4263479,0
7.4286708,0
7.4336187,0
7.4408395,0
7.4448019,0
7.449654,0
7.4536581,0
7.4567602,0
7.4590831,0
7.4614081,0
7.463731,0
7.4660539,0
7.4683788,0
7.4707018,0
7.4730268,0
7.4753497,0
7.4776726,0
7.4799975,0
7.4823205,0
7.4846433,0
7.4869683,0
7.4892912,0
7.4916162,0
7.4939391,0
7.496262,0
7.498587,0
7.5009099,0
7.5032328,0
7.508189,0
7.512439,0
7.5155348,0
7.5178598,0
7.5201827,0
7.5225056,0
7.5248306,0
7.5271535,0
7.5294764,0
7.5318014,0
7.5341242,0
7.5364492,0
7.5387721,0
7.541095,0
7.54342,0
7.5457429,0
7.5480658,0
7.5503908,0
7.5527137,0
7.5550366,0
7.5600928,0
7.5641429,0
7.5674678,0
7.5697906,0
7.5721156,0
7.5744386,0
7.5767614,0
7.5790864,0
7.5814093,0
7.5837343,0
7.5860572,0
7.5883801,0
7.5907051,0
7.593028,0
7.5953509,0
7.5976759,0
7.5999988,0
7.6023238,0
7.6046467,0
7.6069696,0
7.6092945,0
7.6116174,0
7.6139403,0
7.6190278,0
7.6231111,0
7.6263903,0
7.6287131,0
7.6310382,0
7.633361,0
7.6356839,0
7.6380089,0
7.6403318,0
7.6426568,0
7.6449797,0
7.6473026,0
7.6496276,0
7.6519505,0
7.6542755,0
7.6565984,0
7.6589213,0
7.6612463,0
7.6635692,0
7.6658921,0
7.6682171,0
7.67054,0
7.6728628,0
7.6772545,0
7.6795774,0
7.6846794,0
7.6888648,0
7.6920044,0
7.6943273,0
7.6966523,0
7.6989752,0
7.7013001,0
7.7036231,0
7.705946,0
7.7082709,0
7.7105938,0
7.7129167,0
7.7152417,0
7.7175646,0
7.7198896,0
7.7222125,0
7.7245354,0
7.7296145,0
7.7336499,0
7.7369436,0
7.7392665,0
7.7443749,0
7.7485665,0
7.7519185,0
7.7542414,0
7.7565643,0
7.7610894,0
7.7641914,0
7.7665143,0
7.7688372,0
7.7711622,0
7.7734851,0
7.7758101,0
7.7781329,0
7.7804559,0
7.7827808,0
7.7878746,0
7.7920724,0
7.7953974,0
7.7977224,0
7.8000453,0
7.8023682,0
7.8046932,0
7.8070161,0
7.809339,0
7.8116639,0
7.8139869,0
7.8163119,0
7.8186347,0
7.8209576,0
7.8232826,0
7.8256055,0
7.8279284,0
7.8302534,0
7.8325763,0
7.8349013,0
7.8372242,0
7.8395471,0
7.8439117,0
7.8462345,0
7.8485595,0
7.8508824,0
7.8532074,0
7.8555303,0
7.8578532,0
7.8601782,0
7.8625011,0
7.864824,0
7.867149,0
7.8694719,0
7.8745469,0
7.8785572,0
7.8818614,0
7.8841864,0
7.8865093,0
7.8888342,0
7.8911571,0
7.89348,0
7.898528,0
7.9026508,0
7.9058716,0
7.9081945,0
7.9105195,0
7.9128424,0
7.9151653,0
7.9174903,0
7.9198132,0
7.9221361,0
7.9265507,0
7.9288735,0
7.9311985,0
7.9335214,0
7.9358464,0
7.9381693,0
7.9404922,0
7.9428172,0
7.9451401,0
7.947463,0
7.949788,0
7.9521109,0
7.9571775,0
7.9612838,0
7.9644649,0
7.9667879,0
7.9691128,0
7.9714357,0
7.9737586,0
7.9760836,0
7.9784065,0
7.9807294,0
7.9830544,0
7.9853773,0
7.9877023,0
7.9900252,0
7.9923481,0
7.9946731,0
7.996996,0
7.9993189,0
8.0016439,0
8.0039668,0
8.0083543,0
8.0106772,0
8.0130021,0
8.015325,0
8.01765,0
8.0199729,0
8.0222958,0
8.0246208,0
8.0269437,0
8.0292666,0
8.0315916,0
8.0339144,0
8.0362395,0
8.0385623,0
8.0408852,0
8.0432102,0
8.0455331,0
8.0478561,0
8.050181,0
8.0552247,0
8.0592205,0
8.0625101,0
8.067508,0
8.0716642,0
8.0747934,0
8.0771183,0
8.0794412,0
8.0817641,0
8.0840891,0
8.0864121,0
8.088737,0
8.0930766,0
8.0953995,0
8.0977244,0
8.1000473,0
8.1023702,0
8.1046952,0
8.1070181,0
8.1093431,0
8.111666,0
8.1139889,0
8.1163139,0
8.1186368,0
8.1209597,0
8.1259513,0
8.1300784,0
8.133195,0
8.1382137,0
8.1423366,0
8.1455595,0
8.1478824,0
8.1502074,0
8.1525303,0
8.1548532,0
8.1571782,0
8.1595011,0
8.1618261,0
8.1641489,0
8.1664719,0
8.1687969,0
8.1711197,0
8.1754885,0
8.1778114,0
8.1801343,0
8.1824593,0
8.1847822,0
8.1871051,0
8.18943,0
8.1917529,0
8.1940758,0
8.1964008,0
8.1987237,0
8.2010487,0
8.2033716,0
8.2056945,0
8.2080195,0
8.2103424,0
8.2126674,0
8.2149903,0
8.2173132,0
8.2196382,0
8.2219611,0
8.224284,0
8.226609,0
8.2289319,0
8.2312547,0
8.2362818,0
8.2403068,0
8.2436005,0
8.2459234,0
8.2482463,0
8.2505713,0
8.2528942,0
8.2552171,0
8.2596295,0
8.2619545,0
8.2642774,0
8.2666003,0
8.2689253,0
8.2712482,0
8.2735711,0
8.2758961,0
8.278219,0
8.280544,0
8.2828669,0
8.2851898,0
