CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D7_GDCA_LCAG-95_BSH1208_48h.raw
Data points: 3144
Time(min),Relative Abundance
3.7077075,0
3.7109533,0
3.7132762,0
3.7184637,0
3.722397,0
3.7255636,0
3.733824,0
3.7373906,0
3.7490343,0
3.7536739,0
3.7573571,0
3.7613384,0
3.7695925,0
3.7731675,0
3.7763279,0
3.7786507,0
3.7809737,0
3.7832986,0
3.7880986,0
3.7916153,0
3.7948507,0
3.7971735,0
3.7994964,0
3.8018214,0
3.8041443,0
3.8064672,0
3.8087922,0
3.8111151,0
3.8134401,0
3.8217213,0
3.8252942,0
3.8285358,0
3.8401878,0
3.8512211,0
3.8617856,0
3.8734564,0
3.8839917,0
3.8910541,0
3.898102,0
3.9027415,0
3.9061415,0
3.9107853,0
3.9139894,0
3.9173769,0
3.9255143,0
3.9325976,0
3.9359913,0
3.9394142,0
3.9441038,0
3.947535,0
3.9510079,0
3.954312,0
3.9590203,0
3.9625537,0
3.9658807,0
3.9682057,0
3.9705286,0
3.9728515,0
3.9751764,0
3.9774993,0
3.9822868,0
3.9860243,0
3.9892514,0
3.9915763,0
3.9938992,0
3.9962242,0
3.9985471,0
4.00087,0
4.003195,0
4.0055179,0
4.0096658,0
4.0119887,0
4.0143137,0
4.0166366,0
4.0189616,0
4.0212845,0
4.0236074,0
4.0259324,0
4.0282553,0
4.0305802,0
4.0329031,0
4.0380052,0
4.0421573,0
4.045451,0
4.0477738,0
4.052828,0
4.0567946,0
4.0598842,0
4.0622071,0
4.06453,0
4.0693654,0
4.0740049,0
4.0776945,0
4.082334,0
4.0859257,0
4.0905652,0
4.0944964,0
4.0976527,0
4.0999777,0
4.1023006,0
4.1046234,0
4.1069484,0
4.1092714,0
4.1115943,0
4.1139192,0
4.1162421,0
4.118565,0
4.12089,0
4.1232129,0
4.1255379,0
4.1278608,0
4.1301837,0
4.1325087,0
4.1348316,0
4.1371545,0
4.1394795,0
4.1418023,0
4.1441273,0
4.1464502,0
4.1514169,0
4.1551481,0
4.1584335,0
4.1666709,0
4.1714126,0
4.1788459,0
4.1824729,0
4.1855437,0
4.1878666,0
4.1901895,0
4.1925145,0
4.1948374,0
4.1971624,0
4.1994853,0
4.2018082,0
4.2041332,0
4.2064561,0
4.208779,0
4.211104,0
4.2134269,0
4.2157518,0
4.2180748,0
4.2203976,0
4.2227226,0
4.2250455,0
4.2273684,0
4.232283,0
4.2362434,0
4.2394267,0
4.24426,0
4.2483016,0
4.253187,0
4.2570016,0
4.2680307,0
4.2717368,0
4.2749389,0
4.2796535,0
4.2832826,0
4.2865847,0
4.2889096,0
4.2912326,0
4.2935554,0
4.2958804,0
4.2982033,0
4.3005283,0
4.3028512,0
4.3051741,0
4.3074991,0
4.309822,0
4.3121449,0
4.3144699,0
4.3167928,0
4.3191157,0
4.3214407,0
4.3237636,0
4.3260886,0
4.3284115,0
4.3307344,0
4.3330593,0
4.3353823,0
4.3377051,0
4.3421239,0
4.3444488,0
4.3467717,0
4.3490946,0
4.3514197,0
4.3537425,0
4.3560654,0
4.3583904,0
4.3668883,0
4.3707341,0
4.3738632,0
4.3822486,0
4.3859048,0
4.3890215,0
4.3913464,0
4.3960839,0
4.4032318,0
4.4067109,0
4.4147317,0
4.4180962,0
4.4262858,0
4.4371899,0
4.4443211,0
4.4473544,0
4.4505815,0
4.4536273,0
4.4568356,0
4.4638772,0
4.4745334,0
4.4851104,0
4.4883354,0
4.491577,0
4.4946645,0
4.4979124,0
4.5010311,0
4.5042998,0
4.507829,0
4.5109331,0
4.5180435,0
4.5213955,0
4.524783,0
4.5279205,0
4.5312225,0
4.534585,0
4.5377662,0
4.5411496,0
4.5443162,0
4.5476599,0
4.551012,0
4.5542182,0
4.5565432,0
4.5588661,0
4.561189,0
4.5659161,0
4.5694077,0
4.5728264,0
4.5775326,0
4.5856242,0
4.5891638,0
4.6035866,0
4.6118095,0
4.6201803,0
4.6235156,0
4.6267698,0
4.6299823,0
4.6332906,0
4.6366134,0
4.6484842,0
4.6555779,0
4.6589758,0
4.6621029,0
4.6653799,0
4.6772215,0
4.6804798,0
4.6944047,0
4.6976193,0
4.7082921,0
4.7115484,0
4.7146712,0
4.7179233,0
4.7212191,0
4.7243337,0
4.7275962,0
4.7307086,0
4.7340148,0
4.7373482,0
4.7405273,0
4.7438752,0
4.747171,0
4.7518106,0
4.7551918,0
4.7587855,0
4.7618563,0
4.7664938,0
4.77125,0
4.7746583,0
4.7792979,0
4.7825895,0
4.7874457,0
4.7945436,0
4.8050415,0
4.812106,0
4.8155768,0
4.8188872,0
4.8220476,0
4.8254246,0
4.8338454,0
4.8373662,0
4.8412787,0
4.8436016,0
4.8459245,0
4.8482495,0
4.8505724,0
4.8528974,0
4.8552203,0
4.8575431,0
4.8598681,0
4.862191,0
4.8645139,0
4.8668389,0
4.8691618,0
4.8714868,0
4.8738097,0
4.8761326,0
4.8784576,0
4.8807805,0
4.8831034,0
4.8854284,0
4.8877513,0
4.8900763,0
4.8923992,0
4.894722,0
4.897047,0
4.901822,0
4.9056804,0
4.9088928,0
4.9112178,0
4.9135407,0
4.9158636,0
4.9206615,0
4.9245698,0
4.9286364,0
4.9309614,0
4.9332843,0
4.9380884,0
4.9420863,0
4.9452529,0
4.9500967,0
4.9540883,0
4.9573883,0
4.9597112,0
4.9620341,0
4.9643591,0
4.966682,0
4.969007,0
4.9713299,0
4.9736528,0
4.9759777,0
4.9783006,0
4.9806235,0
4.9829485,0
4.9852714,0
4.9875964,0
4.9899193,0
4.9922422,0
4.9945672,0
4.9968901,0
4.999213,0
5.0076025,0
5.0114879,0
5.0146087,0
5.0193129,0
5.0227461,0
5.0260232,0
5.0292003,0
5.0374898,0
5.0408898,0
5.0441731,0
5.0474877,0
5.0506606,0
5.0529855,0
5.0553084,0
5.0576313,0
5.0623397,0
5.065625,0
5.0689479,0
5.0720729,0
5.0754249,0
5.0787374,0
5.0870936,0
5.0917353,0
5.0953081,0
5.0984936,0
5.1018227,0
5.1064623,0
5.1097018,0
5.1130309,0
5.1211059,0
5.1243454,0
5.1277184,0
5.1308704,0
5.1342245,0
5.1375996,0
5.1407641,0
5.143087,0
5.145412,0
5.1477349,0
5.1500578,0
5.1523828,0
5.1547057,0
5.1570306,0
5.1593535,0
5.1616764,0
5.1640014,0
5.1663243,0
5.1711285,0
5.1822075,0
5.1893929,0
5.1965783,0
5.2036824,0
5.2142136,0
5.2176177,0
5.2207531,0
5.2372676,0
5.2514508,0
5.2547695,0
5.2629111,0
5.2661736,0
5.2692736,0
5.273934,0
5.2772131,0
5.2843735,0
5.2890131,0
5.2961088,0
5.3065171,0
5.309892,0
5.3132483,0
5.3163712,0
5.3197357,0
5.322892,0
5.3262086,0
5.3295482,0
