CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D4_TUDCA_LCAG-95_BSH1208_48h.raw
Data points: 3189
Time(min),Relative Abundance
0.31670868,0
0.31903158,0
0.32135657,0
0.32367943,0
0.32600443,0
0.32832733,0
0.33065023,0
0.33297522,0
0.33529813,0
0.33762102,0
0.34246058,0
0.34478555,0
0.34710847,0
0.34943137,0
0.35175633,0
0.35407923,0
0.35640215,0
0.35872712,0
0.36105002,0
0.363375,0
0.3656979,0
0.3680208,0
0.37034577,0
0.37883739,0
0.39456855,0
0.41587464,0
0.43267867,0
0.45445768,0
0.47223047,0
0.4907595,0
0.50982604,0
0.52895298,0
0.54811537,0
0.5672173,0
0.58621927,0
0.6025983,0
0.6189961,0
0.63596267,0
0.65376045,0
0.67022078,0
0.69034562,0
0.70783298,0
0.72403912,0
0.74269108,0
0.76078885,0
0.7815533,0
0.79970942,0
0.81892178,0
0.8364279,0
0.85765902,0
0.87451097,0
0.8936775,0
0.91283155,0
0.93188349,0
0.953925,0
0.9732457,0
0.99246222,0
1.0117621,0
1.032014,0
1.0513201,0
1.0704992,0
1.0897178,0
1.1081656,0
1.1275009,0
1.1466945,0
1.1660193,0
1.1851775,0
1.2072024,0
1.2257002,0
1.2449188,0
1.2641666,0
1.2862164,0
1.3055204,0
1.3250078,0
1.3442306,0
1.3635679,0
1.3828678,0
1.4022156,0
1.4209759,0
1.4428111,0
1.4620173,0
1.479965,0
1.4959274,0
1.5132669,0
1.5327501,0
1.5474646,0
1.5626395,0
1.5782831,0
1.5969663,0
1.6136995,0
1.6277119,0
1.643441,0
1.6606138,0
1.6763157,0
1.6912781,0
1.7073322,0
1.7254883,0
1.7385716,0
1.7540673,0
1.7724609,0
1.7906087,0
1.8049148,0
1.8216585,0
1.8390917,0
1.8532708,0
1.8659394,0
1.8824726,0
1.8965371,0
1.9106495,0
1.9242244,0
1.9402514,0
1.9558534,0
1.9731824,0
1.9901718,0
2.009528,0
2.0307299,0
2.0458111,0
2.0632755,0
2.0792692,0
2.0966524,0
2.1178855,0
2.137375,0
2.1567915,0
2.1749685,0
2.1943038,0
2.2137286,0
2.2291181,0
2.2474325,0
2.2669012,0
2.2891177,0
2.3086696,0
2.3282633,0
2.3476631,0
2.3697588,0
2.3849191,0
2.404671,0
2.4242501,0
2.446477,0
2.4634144,0
2.4828038,0
2.5020537,0
2.521564,0
2.543918,0
2.5638491,0
2.5722386,0
2.5919468,0
2.6034655,0
2.6175383,0
2.6291069,0
2.6407257,0
2.6511922,0
2.6711358,0
2.6818899,0
2.693669,0
2.7135689,0
2.7168251,0
2.7333583,0
2.7364833,0
2.7481853,0
2.7647206,0
2.7685727,0
2.7802018,0
2.7873433,0
2.7944016,0
2.8083307,0
2.8116619,0
2.8148265,0
2.8311118,0
2.8472658,0
2.8580095,0
2.8741511,0
2.8937051,0
2.9124049,0
2.9303944,0
2.9486068,0
2.9567776,0
2.9762837,0
2.9924253,0
3.0030606,0
3.011448,0
3.0338666,0
3.0498207,0
3.0624372,0
3.0824058,0
3.102662,0
3.1059619,0
3.1177494,0
3.1283909,0
3.1322451,0
3.1353097,0
3.1376346,0
3.1493533,0
3.1654011,0
3.1814885,0
3.2026446,0
3.2225236,0
3.2388839,0
3.2419714,0
3.2468276,0
3.2505588,0
3.2536921,0
3.2560171,0
3.2607692,0
3.2644442,0
3.267642,0
3.269965,0
3.2722878,0
3.2805087,0
3.2841503,0
3.287519,0
3.2898419,0
3.2921669,0
3.2944898,0
3.2968148,0
3.2991377,0
3.3014606,0
3.3037855,0
3.3061085,0
3.3084313,0
3.3107563,0
3.3130792,0
3.3154042,0
3.3177271,0
3.32005,0
3.3254645,0
3.329502,0
3.3318249,0
3.3341499,0
3.3364728,0
3.3387957,0
3.3424499,0
3.3447728,0
3.3470977,0
3.3494206,0
3.3517435,0
3.3540685,0
3.3626768,0
3.3665268,0
3.3698517,0
3.3782038,0
3.3818829,0
3.3851891,0
3.3875141,0
3.389837,0
3.392162,0
3.3968682,0
3.4017453,0
3.4056515,0
3.4088765,0
3.4112015,0
3.4135243,0
3.4158472,0
3.4181722,0
3.4204951,0
3.422818,0
3.4272888,0
3.4296139,0
3.4319367,0
3.4342617,0
3.4365846,0
3.4389075,0
3.4412325,0
3.4435554,0
3.4458783,0
3.4513908,0
3.4555886,0
3.4608053,0
3.4682386,0
3.4722614,0
3.4755718,0
3.480403,0
3.4842906,0
3.4874384,0
3.4956946,0
3.5003633,0
3.507457,0
3.5114966,0
3.5145758,0
3.5169007,0
3.5251819,0
3.5321923,0
3.5356402,0
3.5389693,0
3.5437297,0
3.5471859,0
3.5504567,0
3.5538213,0
3.5571671,0
3.5605066,0
3.5651566,0
3.5687087,0
3.5733483,0
3.5770774,0
3.5804024,0
3.5827273,0
3.5875127,0
3.591596,0
3.5946627,0
3.5969856,0
3.5993085,0
3.604173,0
3.6080772,0
3.6112501,0
3.6135729,0
3.6185854,0
3.625752,0
3.6365249,0
3.6404978,0
3.6436561,0
3.645981,0
3.6483039,0
3.6506289,0
3.6529519,0
3.6552747,0
3.6575997,0
3.6599226,0
3.6622455,0
3.6645705,0
3.6698976,0
3.6743163,0
3.6791537,0
3.6814766,0
3.6838016,0
3.6861245,0
3.6884474,0
3.6907828,0
3.6931057,0
3.6954307,0
3.6977536,0
3.7000786,0
3.7056702,0
3.709791,0
3.712116,0
3.7144389,0
3.7197555,0
3.7239888,0
3.7272784,0
3.7359304,0
3.74082,0
3.7457533,0
3.7495262,0
3.7528553,0
3.7551803,0
3.7592052,0
3.7674615,0
3.7709635,0
3.7743405,0
3.7791009,0
3.782728,0
3.7859217,0
3.7906779,0
3.7942926,0
3.7974737,0
3.7997987,0
3.8021216,0
3.8044466,0
3.8067695,0
3.8090924,0
3.8173361,0
3.8210778,0
3.8241402,0
3.8288777,0
3.8394047,0
3.850263,0
3.8642795,0
3.8805836,0
3.8839252,0
3.892096,0
3.8955127,0
3.8987085,0
3.9019938,0
3.9102313,0
3.9148708,0
3.9195125,0
3.9230958,0
3.9269041,0
3.929227,0
3.931552,0
3.9338749,0
3.9361998,0
3.9385227,0
3.9408457,0
3.9431706,0
3.9454935,0
3.9502018,0
3.9540497,0
3.9572476,0
3.9595705,0
3.9645038,0
3.9681434,0
3.9715975,0
3.9739204,0
3.9762433,0
3.9785683,0
3.9808912,0
3.9832141,0
3.9855391,0
3.987862,0
3.9901849,0
3.9925098,0
3.9948328,0
3.9971577,0
3.9994807,0
4.0018036,0
4.0041285,0
4.0083848,0
4.0107076,0
4.0157951,0
4.0200659,0
4.0233513,0
4.0256742,0
4.0279992,0
4.0333471,0
4.0373325,0
4.0407074,0
4.0430324,0
4.0453553,0
4.0476782,0
4.0500032,0
4.0523261,0
4.0574636,0
4.0615303,0
4.0646448,0
4.0669676,0
4.071953,0
4.0757697,0
4.079078,0
4.0838967,0
4.0886904,0
4.09293,0
4.0960321,0
4.098357,0
4.1006799,0
4.1030049,0
4.1053278,0
4.1076507,0
4.1099757,0
4.1122986,0
4.1146215,0
4.1169465,0
4.1192694,0
4.1215944,0
4.1239173,0
4.1262401,0
4.1285652,0
4.1308881,0
4.133211,0
4.1355359,0
4.1378588,0
4.1401817,0
4.1425067,0
4.1448296,0
4.1498629,0
4.1571483,0
4.1643982,0
4.1715649,0
4.1786981,0
4.1826502,0
4.1873127,0
4.1909939,0
4.1943043,0
4.1966272,0
4.1989501,0
4.201275,0
4.203598,0
4.2059209,0
4.2082458,0
4.2105687,0
4.2128937,0
4.2152166,0
4.2175395,0
4.2198645,0
4.2221874,0
4.2245103,0
4.2268353,0
4.2291582,0
4.2343248,0
4.2385186,0
4.2417935,0
4.2441164,0
4.2464414,0
4.2487643,0
4.2537476,0
4.2587538,0
4.2630475,0
4.2659704,0
4.2743829,0
4.2782287,0
4.2815828,0
4.2839078,0
4.2862307,0
4.2885557,0
4.2908786,0
4.2932015,0
4.2955265,0
4.2978494,0
4.3001723,0
4.3024973,0
4.3048202,0
4.3071451,0
4.3094681,0
4.311791,0
4.3141159,0
4.3164388,0
4.3187617,0
4.3210867,0
4.3234096,0
4.3257346,0
4.3280575,0
4.3303804,0
4.3327054,0
4.3350283,0
4.3373512,0
4.341895,0
4.3442178,0
4.3465428,0
4.3488657,0
4.3511906,0
4.3563177,0
4.3604614,0
4.3635406,0
4.3720051,0
4.3829488,0
4.3868029,0
4.3900883,0
4.3924133,0
4.3947362,0
4.403032,0
4.4100132,0
4.4134569,0
4.4165652,0
4.4328672,0
4.440238,0
4.4433192,0
4.4465587,0
4.4497942,0
4.4530233,0
4.4562503,0
4.4633816,0
4.4705107,0
4.4809981,0
4.4841168,0
4.487423,0
4.4945647,0
4.497873,0
4.5049937,0
4.5086063,0
4.5117104,0
4.5150541,0
4.5183812,0
4.5215457,0
4.5261832,0
4.5296311,0
4.532829,0
4.5361477,0
4.5409352,0
4.5442164,0
4.5474685,0
4.5508184,0
4.5555247,0
4.5694829,0
4.5777537,0
4.5916911,0
4.6107242,0
4.6224512,0
4.625795,0
4.6305825,0
4.6338553,0
4.6371553,0
4.6455824,0
4.6597697,0
4.6632051,0
4.6663405,0
4.671178,0
4.6748134,0
4.6778529,0
4.6895737,0
4.6966361,0
4.7012757,0
4.7044757,0
4.7077423,0
4.7148777,0
4.7182485,0
4.7229631,0
4.7262818,0
4.7293359,0
4.7326984,0
4.7358421,0
4.7391879,0
4.7424712,0
4.7456671,0
4.7490462,0
4.7522045,0
4.755517,0
4.7592545,0
4.762194,0
4.7645169,0
4.7668398,0
4.7691648,0
4.7738044,0
4.7809876,0
4.7856272,0
4.7903834,0
4.7974855,0
4.8008042,0
4.8041083,0
4.8089478,0
4.8125541,0
4.8156624,0
4.820502,0
4.8241561,0
4.8274248,0
4.8297477,0
4.8320706,0
4.8343956,0
4.8367185,0
4.8390414,0
4.8413664,0
4.8436893,0
4.8460122,0
4.8483372,0
4.8506601,0
4.8529851,0
4.855308,0
4.8576309,0
4.8599558,0
4.8622787,0
4.8646016,0
4.8669266,0
4.8717412,0
4.8755245,0
4.8788161,0
4.8811411,0
4.883464,0
4.885789,0
4.8881119,0
4.8904348,0
4.8927598,0
4.8950827,0
4.8974056,0
4.8997305,0
4.9020535,0
4.9043764,0
4.9067013,0
4.9090242,0
4.9113492,0
4.9136721,0
4.915995,0
4.91832,0
4.9206429,0
4.9248222,0
4.927147,0
4.9294699,0
4.9317928,0
4.9341178,0
4.9364407,0
4.9387636,0
4.9436469,0
4.9476281,0
4.9507219,0
4.9556322,0
4.9594697,0
4.9627739,0
4.9650968,0
4.9674217,0
4.9697446,0
4.9720675,0
4.9743925,0
4.9767154,0
4.9790404,0
4.9813633,0
4.9836862,0
4.992132,0
4.9959028,0
4.9991736,0
5.0014965,0
5.0038215,0
5.0061444,0
5.010134,0
5.017311,0
5.0209693,0
5.0240463,0
5.0287859,0
5.0323463,0
5.0354921,0
5.0401317,0
5.0436608,0
5.0469691,0
5.0516649,0
5.0551566,0
5.0584524,0
5.0616065,0
5.0649294,0
5.0682294,0
5.0714064,0
5.0747168,0
5.0779043,0
5.0812397,0
5.0845584,0
5.0877251,0
5.0910813,0
5.0942104,0
5.0975771,0
5.1009229,0
5.1041354,0
5.1074395,0
5.1120832,0
5.1154749,0
5.118829,0
5.1234685,0
5.1271081,0
5.1302414,0
5.1325643,0
5.1348872,0
5.1372122,0
5.1395351,0
5.141858,0
5.1466392,0
5.1503663,0
5.1536996,0
5.1585037,0
5.16331,0
5.1704974,0
5.1739703,0
5.1778223,0
5.182664,0
5.189766,0
5.1968639,0
5.2001722,0
5.2034388,0
5.2116117,0
5.2223179,0
5.229522,0
5.2365511,0
5.2436969,0
5.2469698,0
5.2502635,0
5.2534343,0
5.256728,0
5.2600322,0
5.2631259,0
5.2702488,0
5.2735425,0
5.2768446,0
5.2849799,0
5.2883799,0
5.2964007,0
5.2998423,0
5.3031694,0
5.3065027,0
5.3098693,0
5.3146256,0
5.317986,0
5.3213318,0
5.3246484,0
5.3278109,0
5.3326546,0
5.3375045,0
5.3410983,0
5.3442941,0
5.3466191,0
5.348942,0
5.3512649,0
5.3535899,0
5.3559128,0
5.3582357,0
5.3605606,0
5.3628835,0
5.3652085,0
5.3675314,0
5.3698543,0
5.3721793,0
5.3769751,0
5.3808376,0
5.3840584,0
5.3863813,0
5.3887063,0
5.3910292,0
5.3933541,0
5.395677,0
5.3979999,0
5.4003249,0
5.4026479,0
5.4049708,0
5.4072957,0
5.4096186,0
5.4119436,0
5.4142665,0
5.4165894,0
5.4189144,0
5.4212373,0
5.4256728,0
5.4279977,0
5.4303206,0
5.4326435,0
5.4349685,0
5.4372914,0
5.4396163,0
5.4419392,0
5.4442621,0
5.4465871,0
5.4517121,0
5.456012,0
5.4593516,0
5.4646078,0
5.4687745,0
5.4719286,0
5.4742536,0
5.4765765,0
5.4788994,0
5.4812243,0
5.4835473,0
5.4858723,0
5.4881952,0
5.4905181,0
5.4928431,0
5.4951659,0
5.4974889,0
5.4998138,0
5.5021367,0
5.5044617,0
5.5089576,0
5.5112804,0
5.5136054,0
5.5159283,0
5.5182512,0
5.5205762,0
5.5228991,0
5.525222,0
5.527547,0
5.5298699,0
5.5321928,0
5.5345177,0
5.5368407,0
5.5391656,0
5.5414885,0
5.5467302,0
5.5510176,0
5.5542468,0
5.5565718,0
5.5588946,0
5.5612196,0
5.5635425,0
5.5658654,0
5.5681904,0
5.5705133,0
5.5728362,0
5.5751612,0
5.5774841,0
5.5798091,0
5.582132,0
5.5844549,0
5.5867799,0
5.5891028,0
5.5937798,0
5.5961048,0
5.5984277,0
5.6007527,0
5.6030756,0
5.6053985,0
5.6077235,0
5.6100464,0
5.6123693,0
5.6146943,0
5.6170171,0
5.6223005,0
5.6265234,0
5.6298629,0
5.635192,0
5.6394212,0
5.6425795,0
5.6449024,0
5.6472274,0
5.6495503,0
5.6518752,0
5.6541981,0
5.656521,0
5.6588461,0
5.661169,0
5.6634919,0
5.6658168,0
5.6681397,0
5.6704647,0
5.6727876,0
5.6774814,0
5.6798042,0
5.6821292,0
5.6844521,0
5.686775,0
5.6891,0
5.6914229,0
5.6937458,0
5.6960708,0
5.6983937,0
5.7007187,0
5.7030416,0
5.7053644,0
5.7076894,0
5.7100123,0
5.7123352,0
5.7177123,0
5.7218957,0
5.7251852,0
5.7275101,0
5.729833,0
5.732156,0
5.7344809,0
5.7368038,0
5.7391267,0
5.7414517,0
5.7437746,0
5.7460996,0
5.7484225,0
5.7507454,0
5.7530704,0
5.7553933,0
5.7601516,0
5.7624745,0
5.7647974,0
5.7671224,0
5.7694453,0
5.7717682,0
5.7740931,0
5.776416,0
5.778741,0
5.7810639,0
5.7833868,0
5.7857118,0
5.7880347,0
5.7934701,0
5.7975055,0
5.8029513,0
5.8071721,0
5.8104512,0
5.8127762,0
5.8150991,0
5.8174241,0
5.819747,0
5.8220699,0
5.8243949,0
5.8267178,0
5.8290407,0
5.8313657,0
5.8336886,0
5.8360135,0
5.8383364,0
5.8429572,0
5.8452822,0
5.8476051,0
5.8499281,0
5.852253,0
5.8545759,0
5.8569009,0
5.8592238,0
5.8615467,0
5.8638717,0
5.8661946,0
5.8685175,0
5.8708425,0
5.8762133,0
5.8804091,0
5.8836028,0
5.8889195,0
5.8931632,0
5.8966131,0
5.898936,0
5.901261,0
5.9035839,0
5.9059068,0
5.9082318,0
5.9105547,0
5.9128776,0
5.9152025,0
5.9175255,0
5.9198505,0
5.9221733,0
5.927015,0
5.92934,0
5.9316629,0
5.9339857,0
5.9363108,0
5.9386378,0
5.9409607,0
5.9432836,0
5.9456086,0
5.9479315,0
5.9502544,0
5.9525794,0
5.9549065,0
5.9572294,0
5.9627314,0
5.9669751,0
5.972473,0
5.9767084,0
5.9790313,0
5.9813584,0
5.9836813,0
5.9860062,0
5.9883291,0
5.9906541,0
5.992977,0
5.9952999,0
5.9976249,0
5.9999478,0
6.0022707,0
6.0045957,0
6.0094249,0
6.0117498,0
6.0140727,0
6.0163956,0
6.0187206,0
6.0210435,0
6.0233664,0
6.0256914,0
6.0280143,0
6.0303393,0
6.0326622,0
6.0349851,0
6.0373101,0
6.039633,0
6.0419559,0
6.0442808,0
6.0466037,0
6.0489287,0
6.0512516,0
6.0535745,0
6.065589,0
6.0697223,0
6.0729848,0
6.0753077,0
6.0776327,0
6.0799556,0
6.0822785,0
6.0846035,0
6.0869264,0
6.0892513,0
6.0937659,0
6.0960888,0
6.0984138,0
6.1007367,0
6.1030596,0
6.1053846,0
6.1077075,0
6.1100324,0
6.1123554,0
6.1146782,0
6.1170032,0
6.1193261,0
6.1216511,0
6.123974,0
6.1262969,0
6.1316531,0
6.1359781,0
6.1413697,0
6.1453781,0
6.147703,0
6.1500259,0
6.1523488,0
6.1546738,0
6.1569967,0
6.1593217,0
6.1616446,0
6.1639675,0
6.1662925,0
6.1686154,0
6.1709383,0
6.1756508,0
6.1779736,0
6.1802965,0
6.1826215,0
6.1849444,0
6.1872673,0
6.1895923,0
6.1919152,0
6.1942402,0
6.1965631,0
6.198886,0
6.201211,0
6.2035339,0
6.2058568,0
6.2081817,0
6.2105047,0
6.2128276,0
6.2151525,0
6.2174754,0
6.2198004,0
6.2221233,0
6.2244462,0
6.2298274,0
6.2341045,0
6.2373732,0
6.2396961,0
6.2420211,0
6.244344,0
6.2466669,0
6.2489919,0
6.2513148,0
6.2536377,0
6.2559626,0
6.2607251,0
6.2630501,0
6.265373,0
6.2676959,0
6.2700209,0
6.2723438,0
6.2775958,0
6.2818938,0
6.2850667,0
6.2873916,0
6.2897145,0
6.2948832,0
6.2989416,0
6.3040977,0
6.3092561,0
6.3135602,0
6.3167935,0
6.3191185,0
6.3214414,0
6.3237643,0
6.3260893,0
6.3284122,0
6.3307351,0
6.33306,0
6.3353829,0
6.3377079,0
6.3424163,0
6.3447391,0
6.3470641,0
6.349387,0
6.3517099,0
6.3540349,0
6.3563578,0
6.3586828,0
6.3610057,0
6.3633286,0
6.3656535,0
6.3679765,0
6.3733473,0
6.3775681,0
6.3808868,0
6.3832097,0
6.3855326,0
6.3878576,0
6.3901805,0
6.3925034,0
6.3948284,0
6.400172,0
6.4043741,0
6.4077366,0
6.4100595,0
6.4123845,0
6.4147074,0
6.4170324,0
6.4193553,0
6.4216782,0
6.4264031,0
6.428726,0
6.431051,0
6.4333739,0
6.4356968,0
6.4380218,0
6.4403447,0
6.4426697,0
6.4449926,0
6.4473155,0
6.4496405,0
6.4519634,0
6.4542863,0
6.4566113,0
6.4589342,0
6.4612571,0
6.463582,0
6.4659049,0
6.4682299,0
6.473507,0
6.4788195,0
6.4830736,0
6.4864256,0
6.4887485,0
6.4910735,0
6.4933964,0
6.4957193,0
6.4980443,0
6.5003672,0
6.5026901,0
6.5050151,0
6.50969,0
6.512013,0
6.5143379,0
6.5166608,0
6.5189837,0
6.5213087,0
6.5236316,0
6.5259566,0
6.5282795,0
6.5306024,0
6.5329274,0
6.5352503,0
6.5375732,0
6.5398982,0
6.5422211,0
6.5445461,0
6.546869,0
6.5491919,0
6.5515168,0
6.5538398,0
6.5561626,0
6.5584876,0
6.5608105,0
6.5631355,0
6.5654584,0
6.5708417,0
6.5750979,0
6.5784417,0
6.5807646,0
6.5830875,0
6.5854124,0
6.5877353,0
6.5925167,0
6.5948415,0
6.5971644,0
6.5994894,0
6.6018123,0
6.6041352,0
6.6064602,0
6.6087831,0
6.611106,0
6.613431,0
6.6157539,0
6.6180789,0
6.6204018,0
6.6227247,0
6.6250496,0
6.6273725,0
6.6296955,0
6.6320204,0
6.6343433,0
6.6366683,0
6.6389912,0
6.6443995,0
6.6496932,0
6.6539619,0
6.6571474,0
6.6594723,0
6.6617952,0
6.6641181,0
6.6664431,0
6.668766,0
6.671091,0
6.675816,0
6.6781389,0
6.6804638,0
6.6827867,0
6.6851117,0
6.6874346,0
6.6897575,0
6.6920825,0
6.6944054,0
6.6967283,0
6.6990533,0
6.7013762,0
6.7036991,0
6.7060241,0
6.708347,0
6.710672,0
6.7129949,0
6.7153178,0
6.7176428,0
6.7199657,0
6.7222906,0
6.7246136,0
6.7269365,0
6.7292614,0
6.7315843,0
6.7339072,0
6.7362322,0
6.7414593,0
6.7457531,0
6.74908,0
6.7514029,0
6.7537279,0
6.7560508,0
6.7606841,0
6.7630091,0
6.765332,0
6.767657,0
6.7699799,0
6.7723028,0
6.7746278,0
6.7769507,0
6.7792736,0
6.7815986,0
6.7839215,0
6.7862464,0
6.7885693,0
6.7908922,0
6.7932172,0
6.7955401,0
6.797863,0
6.800188,0
6.8025109,0
6.8048359,0
6.8071588,0
6.8094817,0
6.8146546,0
6.8198274,0
6.824092,0
6.8272837,0
6.8296065,0
6.8319315,0
6.8342544,0
6.8365773,0
6.8389023,0
6.8434294,0
6.8457523,0
6.8480752,0
6.8504001,0
6.852723,0
6.8550459,0
6.8573709,0
6.8596938,0
6.8620188,0
6.8643417,0
6.8666646,0
6.8689896,0
6.8741771,0
6.8784229,0
6.8815374,0
6.8838603,0
6.8861832,0
6.8885082,0
6.8908311,0
6.8931561,0
6.895479,0
6.8978019,0
6.9001269,0
6.9024498,0
6.9047727,0
6.9070976,0
6.9122997,0
6.9165268,0
6.9198538,0
6.9221767,0
6.9267538,0
6.9290787,0
6.9314016,0
6.9337246,0
6.9360496,0
6.9383725,0
6.9406953,0
6.9430203,0
6.9453432,0
6.9476661,0
6.9499911,0
6.952314,0
6.954639,0
6.9569619,0
6.9592848,0
6.9616098,0
6.9639327,0
6.9662556,0
6.9685806,0
6.9709035,0
6.9732284,0
6.9755514,0
6.9778743,0
6.9801992,0
6.9854554,0
6.9907075,0
6.9949054,0
6.9981116,0
7.0004366,0
7.0027595,0
7.0050845,0
7.0096262,0
7.011949,0
7.014274,0
7.0165969,0
7.0189219,0
7.0212448,0
7.0235677,0
7.0258927,0
7.0282156,0
7.0305385,0
7.0328634,0
7.0351864,0
7.0375113,0
7.0398342,0
7.0421571,0
7.0444821,0
7.046805,0
7.0491279,0
7.0514529,0
7.0537758,0
7.0560987,0
7.0584237,0
7.0607466,0
7.0630716,0
7.0653945,0
7.0677174,0
7.0700424,0
7.0723653,0
7.0746902,0
7.0770131,0
7.0822402,0
7.0865714,0
7.089688,0
7.0944484,0
7.0975171,0
7.0998401,0
7.102165,0
7.1044879,0
7.1068108,0
7.1091358,0
7.1114587,0
7.1137837,0
7.1161066,0
7.1184295,0
7.1207545,0
7.1230774,0
7.1254003,0
7.1277253,0
7.1300482,0
7.1323732,0
7.134696,0
7.137019,0
7.139344,0
7.1416669,0
7.1439897,0
7.1463148,0
7.1486376,0
7.1509605,0
7.1563209,0
7.1615875,0
7.1658272,0
7.1690083,0
7.1713312,0
7.1736562,0
7.1782229,0
7.1805478,0
7.1828707,0
7.1851936,0
7.1875186,0
7.1898415,0
7.1921665,0
7.1944894,0
7.1968123,0
7.1991373,0
7.2014602,0
7.2037831,0
7.2061081,0
7.2084309,0
7.210756,0
7.2130789,0
7.2154018,0
7.2177267,0
7.2200496,0
7.2223725,0
7.2246975,0
7.2270204,0
7.2293454,0
7.2316683,0
7.2339912,0
7.2363162,0
7.2386391,0
7.240962,0
7.243287,0
7.2456099,0
7.2479348,0
7.2530869,0
7.2573952,0
7.2620014,0
7.2643264,0
7.2666493,0
7.2689722,0
7.2712972,0
7.2736201,0
7.2759451,0
7.278268,0
7.2805909,0
7.2829158,0
7.2852387,0
7.2875616,0
7.2898866,0
7.2922095,0
7.2945345,0
7.2968574,0
7.2991803,0
7.3015053,0
7.3038282,0
7.3061511,0
7.3084761,0
7.310799,0
7.313124,0
7.3154469,0
7.3177698,0
7.3200947,0
7.3253885,0
7.3306426,0
7.3346634,0
7.3379967,0
7.3425551,0
7.3448779,0
7.3472008,0
7.3495258,0
7.3518487,0
7.3541737,0
7.3564966,0
7.3588195,0
7.3611445,0
7.3634674,0
7.3657903,0
7.3681152,0
7.3704381,0
7.3727611,0
7.375086,0
7.3774089,0
7.3797339,0
7.3820568,0
7.3843797,0
7.3867047,0
7.3890276,0
7.3913505,0
7.3936755,0
7.3959984,0
7.3983234,0
7.4006463,0
7.4029692,0
7.4052942,0
7.4076171,0
7.40994,0
7.4122649,0
7.4145878,0
7.4169128,0
7.4219982,0
7.4263961,0
7.4294336,0
7.4317565,0
7.4368335,0
7.4441689,0
7.448248,0
7.4515918,0
7.4539146,0
7.4562396,0
7.4585625,0
7.4608875,0
7.4632104,0
7.4655333,0
7.4678583,0
7.4701812,0
7.4725041,0
7.4748291,0
7.477152,0
7.479477,0
7.4817999,0
7.4841228,0
7.4864478,0
7.4887707,0
7.4910936,0
7.4961039,0
7.5011143,0
7.5050685,0
7.5094602,0
7.511783,0
7.514108,0
7.5164309,0
7.5187559,0
7.5210787,0
7.5234016,0
7.5257266,0
7.5280495,0
7.5303745,0
7.5326974,0
7.5350203,0
7.5373453,0
7.5396682,0
7.5419911,0
7.5443161,0
7.546639,0
7.5489619,0
7.5512869,0
7.5536098,0
7.5559348,0
7.5582577,0
7.5605806,0
7.5629055,0
7.5652284,0
7.5675513,0
7.5698763,0
7.5721992,0
7.5745242,0
7.5768471,0
7.57917,0
7.581495,0
7.5838179,0
7.5861408,0
7.5913699,0
7.5954137,0
7.5987449,0
7.6010678,0
7.6033928,0
7.6057157,0
7.6080386,0
7.6103636,0
7.6126865,0
7.6150114,0
7.6173343,0
7.6196572,0
7.6219822,0
7.6243051,0
7.626628,0
7.628953,0
7.6312759,0
7.6336009,0
7.6359238,0
7.6382467,0
7.6405717,0
7.6428946,0
7.6452175,0
7.6475425,0
7.6498654,0
7.6521883,0
7.6545132,0
7.6568361,0
7.6591611,0
7.661484,0
7.6666548,0
