CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_G2_TDCA_EcAZ-1-cat_48h.raw
Data points: 2864
Time(min),Relative Abundance
2.1478979,0
2.1673249,0
2.1866247,0
2.206085,0
2.2193516,0
2.2373952,0
2.2567513,0
2.2782887,0
2.2977823,0
2.316953,0
2.3365049,0
2.3584485,0
2.3781713,0
2.393517,0
2.4129898,0
2.4307793,0
2.4512541,0
2.4678582,0
2.4874393,0
2.5072079,0
2.5293057,0
2.5483118,0
2.567895,0
2.5862886,0
2.6058239,0
2.6252821,0
2.6447403,0
2.6645339,0
2.6840046,0
2.7065357,0
2.7264293,0
2.7460583,0
2.7657519,0
2.7880393,0
2.8075808,0
2.8265057,0
2.8459472,0
2.8681324,0
2.8877177,0
2.9072676,0
2.9248362,0
2.9445173,0
2.9640359,0
2.9834754,0
3.0030774,0
3.0252751,0
3.0451145,0
3.0634331,0
3.0831226,0
3.102787,0
3.1224119,0
3.1422826,0
3.1617929,0
3.1813053,0
3.2035655,0
3.2231383,0
3.2428506,0
3.2592943,0
3.2784171,0
3.2898962,0
3.3086648,0
3.3118689,0
3.3200293,0
3.3281522,0
3.3352313,0
3.3388333,0
3.3428104,0
3.3475582,0
3.351302,0
3.3544478,0
3.3567728,0
3.3590957,0
3.3614186,0
3.3637436,0
3.3660664,0
3.3825934,0
3.3859309,0
3.3892246,0
3.4008308,0
3.4078224,0
3.4148828,0
3.4181932,0
3.421489,0
3.4251619,0
3.4274848,0
3.4298077,0
3.4345993,0
3.4381597,0
3.4415117,0
3.4498659,0
3.4545033,0
3.4661095,0
3.4697011,0
3.4728449,0
3.4751678,0
3.4774907,0
3.4798156,0
3.4821386,0
3.4844615,0
3.4867864,0
3.4891093,0
3.4973322,0
3.5054384,0
3.5092134,0
3.5120612,0
3.5281883,0
3.5387423,0
3.5583672,0
3.5654463,0
3.5686942,0
3.5757921,0
3.5789629,0
3.5860441,0
3.5892649,0
3.5929065,0
3.5959523,0
3.5982752,0
3.6006002,0
3.6029231,0
3.6052481,0
3.6099793,0
3.6181543,0
3.6214917,0
3.6413957,0
3.6495332,0
3.6600477,0
3.6633415,0
3.6667581,0
3.6785434,0
3.6860892,0
3.6897475,0
3.6932662,0
3.6955891,0
3.6979141,0
3.700237,0
3.7025599,0
3.7048849,0
3.7072078,0
3.7095307,0
3.7118557,0
3.7141786,0
3.7165015,0
3.7188265,0
3.7238952,0
3.7277868,0
3.7310118,0
3.7393388,0
3.7430721,0
3.7461325,0
3.7578179,0
3.7615157,0
3.764597,0
3.776351,0
3.7845822,0
3.7878822,0
3.7910197,0
3.7991572,0
3.8096758,0
3.823807,0
3.8399506,0
3.854288,0
3.8683546,0
3.8824357,0
3.9019418,0
3.9215105,0
3.9405541,0
3.9487811,0
3.9558123,0
3.9592185,0
3.9638622,0
3.9672518,0
3.9705143,0
3.9752767,0
3.9799663,0
3.9870704,0
3.9906392,0
3.9937745,0
3.9984807,0
4.0019619,0
4.0100994,0
4.0174639,0
4.0209848,0
4.0242952,0
4.0274305,0
4.0321847,0
4.0357722,0
4.0390305,0
4.0422305,0
4.0445554,0
4.0468783,0
4.0492033,0
4.0539199,0
4.0574178,0
4.0607011,0
4.063024,0
4.0653469,0
4.0676719,0
4.0699948,0
4.0723177,0
4.0771302,0
4.0806843,0
4.0839552,0
4.086278,0
4.0910155,0
4.0950071,0
4.0979196,0
4.1002425,0
4.1049967,0
4.1084946,0
4.1116071,0
4.113932,0
4.1187174,0
4.1219507,0
4.1253153,0
4.1284548,0
4.1330944,0
4.1365756,0
4.1399631,0
4.1430756,0
4.1513172,0
4.1584546,0
4.1619692,0
4.1650483,0
4.1673712,0
4.1696941,0
4.1720191,0
4.1793816,0
4.1828107,0
4.1874482,0
4.1906773,0
4.1939794,0
4.2023002,0
4.2056877,0
4.2089584,0
4.2206438,0
4.2238417,0
4.2271812,0
4.2319187,0
4.2353083,0
4.2386582,0
4.2419915,0
4.2451165,0
4.2484956,0
4.2517956,0
4.2549769,0
4.2586747,0
4.2616623,0
4.2639851,0
4.2663101,0
4.268633,0
4.2734684,0
4.2768413,0
4.2802246,0
4.2835059,0
4.2868308,0
4.2901995,0
4.2949891,0
4.3020099,0
4.3101827,0
4.3172368,0
4.320491,0
4.3322617,0
4.3355326,0
4.3388408,0
4.3436283,0
4.3482679,0
4.3516928,0
4.3563324,0
4.3599949,0
4.3632095,0
4.3655323,0
4.3678573,0
4.3727011,0
4.3764802,0
4.3796718,0
4.384476,0
4.3882968,0
4.3914592,0
4.39973,0
4.4032258,0
4.4064466,0
4.4224423,0
4.433511,0
4.4532317,0
4.4693753,0
4.4811128,0
4.4892836,0
4.4963398,0
4.5104667,0
4.5179875,0
4.533877,0
4.5420623,0
4.5526081,0
4.5597352,0
4.5630372,0
4.5701538,0
4.5734226,0
4.5839516,0
4.5871016,0
4.5906224,0
4.5954349,0
4.6025307,0
4.6097118,0
4.6215868,0
4.6299638,0
4.6416512,0
4.6579657,0
4.6626031,0
4.6656261,0
4.6762843,0
4.6906967,0
4.7024216,0
4.7130653,0
4.7212048,0
4.724159,0
4.734661,0
4.7465484,0
4.7496484,0
4.7566733,0
4.7600567,0
4.7631233,0
4.7714295,0
4.7856544,0
4.7975064,0
4.8045001,0
4.8077751,0
4.8149396,0
4.8232853,0
4.8280478,0
4.8326894,0
4.8408769,0
4.8483019,0
4.8554851,0
4.8587059,0
4.8633434,0
4.8667955,0
4.8700184,0
4.8733767,0
4.8766996,0
4.8799079,0
4.8822308,0
4.8845537,0
4.8891932,0
4.892939,0
4.8961078,0
4.8984307,0
4.9007536,0
4.9030786,0
4.9054015,0
4.9077243,0
4.9100493,0
4.9123722,0
4.9146972,0
4.9170201,0
4.919343,0
4.921668,0
4.9239909,0
4.9263138,0
4.9286388,0
4.9333742,0
4.9370741,0
4.9403054,0
4.9426282,0
4.9474136,0
4.9544865,0
4.9580782,0
4.9613302,0
4.9660198,0
4.9694531,0
4.9728093,0
4.9759614,0
4.9782863,0
4.9806092,0
4.9829322,0
4.9852572,0
4.98758,0
4.989905,0
4.9983154,0
5.0029549,0
5.0100632,0
5.0138486,0
5.0167152,0
5.0250027,0
5.0282756,0
5.0364047,0
5.0395964,0
5.0428755,0
5.0568941,0
5.0763815,0
5.0870772,0
5.0952834,0
5.1028209,0
5.1134646,0
5.1205937,0
5.1238103,0
5.1270541,0
5.130127,0
5.1333853,0
5.1364707,0
5.1397331,0
5.1429852,0
5.1460602,0
5.1531914,0
5.1602226,0
5.1633267,0
5.1703579,0
5.1820766,0
5.1855703,0
5.1887349,0
5.1970786,0
5.2041785,0
5.2122993,0
5.2263575,0
5.2295533,0
5.2458261,0
5.2653718,0
5.2799259,0
5.2870487,0
5.2953695,0
5.3023424,0
5.3094361,0
5.3165131,0
5.3236402,0
5.3307922,0
5.3379401,0
5.3460608,0
5.3569254,0
5.3641065,0
5.3688628,0
5.3722752,0
5.3769127,0
5.384096,0
5.3874585,0
5.390771,0
5.3941376,0
5.3972792,0
5.3996021,0
5.401925,0
5.4067875,0
5.4103937,0
5.4135687,0
5.4182582,0
5.4228978,0
5.4267915,0
5.4299394,0
5.4322644,0
5.4345873,0
5.4369102,0
5.4392352,0
5.4415581,0
5.4438831,0
5.446206,0
5.4485289,0
5.4508539,0
5.4531767,0
5.4554997,0
5.4578246,0
5.4601476,0
5.4624725,0
5.4647954,0
5.4671183,0
5.4694433,0
5.4717662,0
5.4740891,0
5.4764141,0
5.478737,0
5.481062,0
5.4833849,0
5.4857078,0
5.4880328,0
5.4903557,0
5.4926786,0
5.4950035,0
5.4973265,0
5.4996514,0
5.5019743,0
5.5042972,0
5.5082806,0
5.5106034,0
5.5129263,0
5.5152513,0
5.5175742,0
5.5222138,0
5.5258012,0
5.5291366,0
5.5314616,0
5.5337845,0
5.5361074,0
5.5384324,0
5.5407553,0
5.5454636,0
5.5493386,0
5.5525094,0
5.5548344,0
5.5571573,0
5.5594802,0
5.5618052,0
5.5641281,0
5.566453,0
5.5687759,0
5.5710989,0
5.5734238,0
5.5757467,0
5.5780696,0
5.5803946,0
5.5827175,0
5.5850404,0
5.5873654,0
5.5914717,0
5.5937966,0
5.5986028,0
5.6025278,0
5.6056632,0
5.6079882,0
5.610311,0
5.612636,0
5.614959,0
5.6172818,0
5.6196068,0
5.6219297,0
5.6242526,0
5.6265776,0
5.6289005,0
5.6312255,0
5.6335484,0
5.6358713,0
5.6381963,0
5.6405192,0
5.6428421,0
5.6451671,0
5.64749,0
5.649815,0
5.6521379,0
5.6544607,0
5.6567857,0
5.6591086,0
5.6614315,0
5.6637565,0
5.6660794,0
5.6684023,0
5.6707273,0
5.6749128,0
5.6772356,0
5.6795606,0
5.6818835,0
5.6842064,0
5.6865313,0
5.6912959,0
5.6953084,0
5.6985959,0
5.7009188,0
5.7032437,0
5.7055667,0
5.7078895,0
5.7102145,0
5.7150395,0
5.7190228,0
5.7221707,0
5.7244936,0
5.7268186,0
5.7291415,0
5.7314665,0
5.7337894,0
5.7361123,0
5.7384373,0
5.7407601,0
5.7430831,0
5.745408,0
5.7477309,0
5.7500559,0
5.7523788,0
5.7547017,0
5.7590184,0
5.7613433,0
5.7636662,0
5.768535,0
5.7726308,0
5.7757828,0
5.7781078,0
5.7804307,0
5.7827557,0
5.7850786,0
5.7874015,0
5.7897265,0
5.7920494,0
5.7943723,0
5.7966973,0
5.7990202,0
5.8013451,0
5.803668,0
5.8059909,0
5.8083159,0
5.8106388,0
5.8129617,0
5.8152867,0
5.8176096,0
5.8199346,0
5.8222575,0
5.8245804,0
5.8269054,0
5.8292283,0
5.8315512,0
5.8338762,0
5.8361991,0
5.8385241,0
5.842824,0
5.845149,0
5.8474719,0
5.8497969,0
5.8521198,0
5.8544427,0
5.8567677,0
5.8616156,0
5.8688405,0
5.8725509,0
5.8758884,0
5.8782113,0
5.8805341,0
5.885305,0
5.8890653,0
5.8923883,0
5.8947111,0
5.897034,0
5.899359,0
5.9016819,0
5.9040049,0
5.9063298,0
5.9086527,0
5.9109777,0
5.9133006,0
5.9156235,0
5.9179485,0
5.9202714,0
5.9225943,0
5.9268984,0
5.9292234,0
5.9315463,0
5.9338692,0
5.9388692,0
5.9428587,0
5.9461295,0
5.9484545,0
5.9507774,0
5.9531003,0
5.9554253,0
5.9577482,0
5.9600711,0
5.9623961,0
5.964719,0
5.967044,0
5.9693669,0
5.9716898,0
5.9740148,0
5.9763377,0
5.9786606,0
5.9809855,0
5.9833084,0
5.9856334,0
5.9879563,0
5.9902792,0
5.9926042,0
5.9949271,0
5.9972501,0
5.999575,0
6.0018979,0
6.0042229,0
6.0086271,0
6.010952,0
6.0132749,0
6.0155978,0
6.0179228,0
6.0202457,0
6.0225707,0
6.0248936,0
6.0272165,0
6.0322477,0
6.0363851,0
6.0396706,0
6.0419935,0
6.0443184,0
6.0466413,0
6.0489642,0
6.0512892,0
6.0596454,0
6.0634495,0
6.0667287,0
6.0715953,0
6.0753745,0
6.0786682,0
6.0809911,0
6.083314,0
6.085639,0
6.0879619,0
6.0921535,0
6.0944764,0
6.0967993,0
6.0991243,0
6.1014472,0
6.1037722,0
6.1060951,0
6.108418,0
6.1107429,0
6.1158929,0
6.1201491,0
6.123345,0
6.1256699,0
6.1279928,0
6.1303157,0
6.1326407,0
6.1349636,0
6.1372865,0
6.1396115,0
6.1419344,0
6.1442594,0
6.1465823,0
6.1489052,0
6.1512302,0
6.1535531,0
6.155876,0
6.1582009,0
6.1605239,0
6.1628488,0
6.1651718,0
6.1674946,0
6.1698196,0
6.1721425,0
6.1766008,0
6.1789258,0
6.1812487,0
6.1835737,0
6.1858966,0
6.1882195,0
6.1905445,0
6.1928674,0
6.1951903,0
6.1975152,0
6.2026923,0
6.2069214,0
6.210261,0
6.2125839,0
6.2149089,0
6.2172318,0
6.2195547,0
6.2218797,0
6.2269942,0
6.2310546,0
6.2343338,0
6.2366567,0
6.2389816,0
6.2413045,0
6.2436295,0
6.2459524,0
6.2482753,0
6.2506003,0
6.2529232,0
6.2552461,0
6.2598002,0
6.2630356,0
6.2653585,0
6.2676814,0
6.2728481,0
6.2771147,0
6.2803709,0
6.2826938,0
6.2850167,0
6.2901188,0
6.2941771,0
6.2974312,0
6.3025104,0
6.3067395,0
6.3099707,0
6.3122936,0
6.3146186,0
6.3169415,0
6.3192644,0
6.3215894,0
6.3239123,0
6.3262352,0
6.3285602,0
6.3308831,0
6.3332081,0
6.335531,0
6.3378539,0
6.3424184,0
6.3447434,0
6.3470663,0
6.3493913,0
6.3517142,0
6.3540371,0
6.3563621,0
6.3586849,0
6.3610079,0
6.3633328,0
6.3656557,0
6.3679807,0
6.373164,0
6.3773806,0
6.3826098,0
6.3868452,0
6.3899723,0
6.3922951,0
6.397443,0
6.4016118,0
6.4049221,0
6.407245,0
6.409568,0
6.4118929,0
6.4142158,0
6.4165408,0
6.4188637,0
6.4211866,0
6.4257491,0
6.428072,0
6.4303949,0
6.4327199,0
6.4350428,0
6.4373678,0
6.4396906,0
6.4420135,0
6.4443385,0
6.4466614,0
6.4489843,0
6.4513093,0
6.4536322,0
6.4559572,0
6.4610218,0
6.4650572,0
6.4683446,0
6.4706675,0
6.4729925,0
6.4753154,0
6.4776383,0
6.4799633,0
6.4822862,0
6.4846091,0
6.486934,0
6.489257,0
6.4915819,0
6.4939048,0
6.4962277,0
6.4985527,0
6.5008756,0
6.5031985,0
6.5055235,0
6.5100735,0
6.5123985,0
6.5147214,0
6.5170443,0
6.5193692,0
6.5216921,0
6.5240171,0
6.52634,0
6.5286629,0
6.5309879,0
6.5333108,0
6.5356337,0
6.5379587,0
6.5432253,0
6.5474586,0
6.5505878,0
6.5529107,0
6.5552357,0
6.5575586,0
6.5598835,0
6.5622064,0
6.5675043,0
6.571494,0
6.5738189,0
6.5761418,0
6.5784647,0
6.5807897,0
6.5831125,0
6.5854355,0
6.5877604,0
6.5924521,0
6.594777,0
6.5971,0
6.5994249,0
6.6017478,0
6.6040707,0
6.6063957,0
6.6087186,0
6.6110415,0
6.6133665,0
6.6156894,0
6.6180144,0
6.6203373,0
6.6226602,0
6.6249852,0
6.6273081,0
6.629631,0
6.631956,0
6.6342789,0
6.6366018,0
6.6389267,0
6.6435788,0
6.6468267,0
6.6683682,0
6.6754161,0
6.6932597,0
6.7128804,0
6.732424,0
6.7395614,0
6.7513343,0
6.7620279,0
6.7695904,0
6.7724341,0
6.7794903,0
6.7825174,0
6.7931173,0
6.796136,0
6.8032652,0
6.8138026,0
6.8184421,0
6.8231546,0
6.8313295,0
6.8394316,0
6.8428107,0
6.8457357,0
6.8525898,0
6.8609627,0
6.8640043,0
6.8672314,0
6.870471,0
6.8735584,0
6.8768396,0
6.8799542,0
6.8832333,0
6.891275,0
6.8944562,0
6.8977749,0
6.9011124,0
6.9044561,0
6.9076311,0
6.9122707,0
6.9156602,0
6.9190268,0
6.9221685,0
6.9258435,0
6.9288851,0
6.931208,0
6.9335309,0
6.9358559,0
6.9381788,0
6.9405017,0
6.9428267,0
6.9451496,0
6.9474745,0
6.9497975,0
6.9521204,0
6.9544454,0
6.9567682,0
6.9590911,0
6.9614161,0
6.963739,0
6.966064,0
6.9683869,0
6.9707098,0
6.9730348,0
6.9753577,0
6.9776806,0
6.9800056,0
6.9823285,0
6.9846534,0
6.989293,0
6.9940034,0
6.9975534,0
7.0022804,0
7.0061304,0
7.010097,0
7.0147887,0
7.019574,0
7.0243365,0
7.0281823,0
7.0315198,0
7.0338427,0
7.0361656,0
7.0384906,0
7.0408135,0
7.0431364,0
7.0454614,0
7.0477843,0
7.0501072,0
7.0524321,0
7.0571967,0
7.0609779,0
7.0642654,0
7.0665883,0
7.0689133,0
7.0712362,0
7.0735591,0
7.0758841,0
7.0806966,0
7.0846632,0
7.0878528,0
7.0901756,0
7.0925006,0
7.0948235,0
7.0971485,0
7.0994714,0
7.1017943,0
7.1041193,0
7.1064422,0
7.1087651,0
7.1110901,0
7.113413,0
7.1157379,0
7.1180608,0
7.1203838,0
7.1227087,0
7.1250316,0
7.1273545,0
7.1296795,0
7.1320024,0
7.1343253,0
7.1366503,0
7.1389732,0
7.1412982,0
7.1436211,0
7.145944,0
7.148269,0
7.1505919,0
7.1529148,0
7.1552397,0
7.160196,0
7.1641501,0
7.1674251,0
7.1697501,0
7.172073,0
7.1764001,0
7.1787229,0
7.1810479,0
7.1833708,0
7.1856937,0
7.1908145,0
7.195904,0
7.1998978,0
7.2032082,0
7.2055332,0
7.2078561,0
7.210179,0
7.2125039,0
7.2148269,0
7.2171498,0
7.2194747,0
7.2217976,0
7.2268351,0
7.2310163,0
7.2343121,0
7.236635,0
7.2389579,0
7.2412829,0
7.2436058,0
7.2459287,0
7.2510204,0
7.2550496,0
7.2594953,0
7.2618182,0
7.2641432,0
7.2664661,0
7.268789,0
7.2711139,0
7.2734369,0
7.2757618,0
7.2780847,0
7.2804077,0
7.2827326,0
7.2850555,0
7.2873784,0
7.2897034,0
7.2920263,0
7.2943513,0
7.2966742,0
7.2989971,0
7.3013221,0
7.303645,0
7.3059679,0
7.3082928,0
7.3106158,0
7.3129407,0
7.3152637,0
7.3175865,0
7.3199115,0
7.3222344,0
7.3245573,0
7.3268823,0
7.3292052,0
7.3315281,0
7.3366323,0
7.3408822,0
7.3452989,0
7.3476217,0
7.3499467,0
7.3522696,0
7.3545925,0
7.3597696,0
7.3673174,0
7.3715445,0
7.3749132,0
7.3772382,0
7.3795611,0
7.381884,0
7.384209,0
7.3865319,0
7.3888548,0
7.3911798,0
7.3963256,0
7.4005214,0
7.4037172,0
7.4060422,0
7.4083651,0
7.410688,0
7.413013,0
7.4153358,0
7.4203691,0
7.4243337,0
7.4286796,0
7.4310045,0
7.4360628,0
7.439994,0
7.4433148,0
7.4456377,0
7.4506544,0
7.4547418,0
7.4581126,0
7.4604355,0
7.4627605,0
7.4650834,0
7.4674084,0
7.4697313,0
7.4720542,0
7.4743792,0
7.4767021,0
7.479025,0
7.48135,0
7.4836729,0
7.4859979,0
7.4883208,0
7.4906437,0
7.4929686,0
7.4952915,0
7.4976144,0
7.4999394,0
7.5022623,0
7.5073206,0
7.5116497,0
7.5148206,0
7.5171435,0
7.5194685,0
7.5217913,0
7.5241142,0
7.5292371,0
7.5334288,0
7.5367725,0
7.5390954,0
7.5414204,0
7.5437433,0
7.5460662,0
7.5483912,0
7.5507141,0
7.553039,0
7.555362,0
7.5576849,0
7.5600098,0
7.5652119,0
7.5693785,0
7.5728223,0
7.5751451,0
7.5774701,0
7.579793,0
7.5821159,0
7.5844409,0
7.5897034,0
7.594295,0
7.59722,0
7.5995429,0
7.6018658,0
7.6041908,0
7.6065137,0
7.6088366,0
7.6111616,0
7.6134845,0
7.6158094,0
7.6181323,0
7.6204552,0
7.6227802,0
7.6251031,0
7.6274281,0
7.629751,0
7.6320739,0
7.6343989,0
7.6367218,0
7.6390447,0
7.6413697,0
7.6436926,0
7.6460176,0
7.6483405,0
7.6506634,0
7.6529884,0
7.6553113,0
7.6576341,0
7.6599591,0
7.662282,0
7.664607,0
7.6669299,0
7.6692528,0
7.6715778,0
7.6760736,0
7.6783965,0
7.6807215,0
7.6830444,0
7.6882298,0
7.6922922,0
7.6955485,0
7.6978714,0
7.7001963,0
7.7025192,0
7.7048442,0
7.7071671,0
7.70949,0
7.711815,0
7.7141379,0
7.7164608,0
7.7187858,0
7.7211087,0
7.7234337,0
7.7257566,0
7.7280795,0
7.7304044,0
7.7355336,0
7.7396586,0
7.7429586,0
7.7452835,0
7.7476064,0
7.7499314,0
7.7522543,0
7.7545772,0
7.7624667,0
7.7665334,0
7.7699188,0
7.7722437,0
7.7745667,0
7.7768896,0
7.7792145,0
7.7815374,0
7.7838603,0
7.7861853,0
7.7885082,0
7.7908332,0
7.7931561,0
7.795479,0
7.797804,0
7.8001269,0
7.8024498,0
7.8047748,0
7.8070977,0
7.8094226,0
7.8117456,0
7.8140684,0
7.8163934,0
7.8187163,0
7.8210392,0
7.8233642,0
7.8256871,0
7.8280121,0
7.830335,0
7.8326579,0
7.8349829,0
7.8373058,0
7.8417391,0
7.8440641,0
7.846387,0
7.8487099,0
7.8510349,0
7.8533578,0
7.8556807,0
7.8580056,0
7.8603286,0
7.8626535,0
7.8649764,0
7.8672993,0
7.8696243,0
7.8719472,0
7.877166,0
7.8813076,0
7.8847888,0
7.8871117,0
7.8894346,0
7.8917596,0
7.8940825,0
7.8964054,0
7.8987304,0
7.9010532,0
7.9062303,0
7.9102865,0
7.9136344,0
7.9159573,0
7.9182823,0
7.9206052,0
7.9251594,0
7.9274843,0
7.9326593,0
7.9366884,0
7.9419092,0
7.9460779,0
7.9494571,0
7.95178,0
7.954105,0
7.9564279,0
7.9587508,0
7.9610758,0
7.9633987,0
7.9657216,0
7.9680465,0
7.9703694,0
7.9726944,0
7.9750173,0
7.9773402,0
7.9796652,0
7.9819881,0
7.984311,0
7.986636,0
7.9889589,0
7.9912839,0
7.9936068,0
7.9959297,0
7.9982547,0
8.0005776,0
8.0029005,0
8.0052254,0
8.0097233,0
8.0120462,0
8.0143691,0
8.0166941,0
8.019017,0
8.0213399,0
8.0236649,0
8.0259878,0
8.0283128,0
8.0306357,0
8.0329586,0
8.0352836,0
8.0376065,0
8.0399294,0
8.0422544,0
8.0445773,0
8.0469022,0
8.0492251,0
8.051548,0
8.053873,0
8.0561959,0
8.0585188,0
8.0608438,0
8.0631667,0
8.0684208,0
8.0725979,0
8.0777583,0
8.0818291,0
8.0851832,0
8.0875061,0
8.089829,0
8.0943269,0
8.0966519,0
8.0989748,0
8.1041539,0
8.1082039,0
8.1114935,0
8.1138163,0
8.1161413,0
8.1184642,0
8.1207871,0
8.1231121,0
8.125435,0
8.1277579,0
8.1300829,0
8.1324058,0
8.1347308,0
8.1370537,0
8.1393766,0
8.1417016,0
8.1440245,0
8.1463474,0
8.1486724,0
8.1509952,0
8.1533182,0
8.1556432,0
8.157966,0
8.160291,0
8.1626139,0
8.1649368,0
8.1672618,0
8.1695847,0
8.1719097,0
8.1764076,0
8.1787326,0
8.1810555,0
8.1833804,0
8.1857033,0
8.1880262,0
8.1903512,0
8.1926741,0
8.194997,0
8.197322,0
8.1996449,0
8.2019699,0
8.2042928,0
8.2066157,0
8.2089407,0
8.2112636,0
8.2135865,0
8.2159115,0
8.2182344,0
8.2205593,0
8.2228823,0
8.2252051,0
8.2275301,0
8.229853,0
8.2321759,0
8.2345009,0
8.2368238,0
8.2391488,0
8.2414717,0
8.2466987,0
8.2508716,0
8.2542029,0
8.2587279,0
8.2610507,0
8.2633736,0
8.2656986,0
8.2680215,0
8.2731569,0
8.2773839,0
8.2807194,0
8.2830443,0
8.2882797,0
8.2924256,0
8.2957901,0
8.298113,0
8.3004379,0
8.3027609,0
8.3050858,0
8.3074087,0
8.3097316,0
8.3120566,0
8.3143795,0
8.3167024,0
8.3190274,0
8.3213503,0
8.3236753,0
8.3259982,0
8.3283211,0
8.3306461,0
8.332969,0
8.3352919,0
8.3376168,0
8.3421857,0
8.346398,0
8.3496834,0
8.3520084,0
8.3543313,0
8.3566542,0
8.3589792,0
8.3613021,0
8.363625,0
8.36595,0
8.3682729,0
8.3705979,0
8.3729208,0
8.3752437,0
8.3775687,0
8.3798915,0
8.3822145,3247.88110351563
8.3845394,0
8.3868623,0
8.3891853,0
8.3915102,0
8.3938331,0
8.3961581,0
8.398481,0
8.4008039,0
8.4031289,0
8.4054518,0
8.4077747,0
8.4100997,0
8.4124226,0
8.417485,0
8.4214496,0
8.4257997,0
8.4281225,0
8.4304474,0
8.4327703,0
8.4350932,0
8.4374182,0
8.4397411,0
8.442064,0
8.444389,0
