CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C9_GUDCA_Lgasseri_BSH_48h.raw
Data points: 2848
Time(min),Relative Abundance
5.383203,6051.6435546875
5.3855279,10687.306640625
5.3878508,10456.70703125
5.3924966,18075.154296875
5.3962299,16643.365234375
5.3995507,28907.107421875
5.4043112,24312.337890625
5.4078924,24070.390625
5.4112694,0
5.4135944,19339.064453125
5.4159173,18292.556640625
5.4182402,12871.1005859375
5.4205652,16736.984375
5.4228881,10384.4326171875
5.4270089,9805.8076171875
5.4293339,7138.6416015625
5.4316568,5166.4931640625
5.4339797,8829.5791015625
5.4363047,0
5.4386276,5704.2744140625
5.4409505,4202.15869140625
5.4432754,0
5.4455983,0
5.4479233,3814.56860351563
5.4502462,0
5.4525691,0
5.4548941,4679.79150390625
5.457217,0
5.4595399,0
5.4618649,0
5.4641878,0
5.4665128,0
5.4688357,0
5.4711586,0
5.4734836,0
5.4758065,0
5.4781294,0
5.4804543,0
5.4854897,0
5.4896564,0
5.4929418,0
5.4952647,0
5.4975876,0
5.4999125,0
5.5022354,0
5.5045604,0
5.5088313,0
5.5111541,0
5.5134791,0
5.515802,0
5.518127,0
5.5204499,0
5.5227728,0
5.5250978,0
5.5274207,0
5.5297436,0
5.5320686,0
5.5343915,0
5.5367165,0
5.5390394,0
5.5413622,0
5.5465935,0
5.5508976,0
5.5542205,0
5.5565455,0
5.5588684,0
5.5641767,2942.82495117188
5.5682621,0
5.570585,0
5.5729079,0
5.5752328,0
5.5775558,0
5.5798807,0
5.5822036,0
5.5845265,0
5.5868515,0
5.5891744,0
5.5938453,0
5.5961681,0
5.598491,0
5.600816,0
5.6031389,0
5.6054618,2183.22436523438
5.6077868,0
5.6101097,0
5.6124326,0
5.6147576,0
5.6170805,0
5.6194054,0
5.6217284,0
5.6240513,0
5.6263762,0
5.6286991,0
5.6310221,0
5.633347,0
5.6356699,0
5.6379949,0
5.6403178,0
5.6426407,0
5.6449657,0
5.6472886,0
5.6496115,0
5.655076,0
5.6591781,0
5.6615031,0
5.663826,0
5.6661509,0
5.6684739,0
5.6707968,0
5.6756238,0
5.6779488,0
5.6802717,0
5.6825946,0
5.6849196,0
5.6872425,0
5.6895654,0
5.6918904,0
5.6942132,0
5.6965382,0
5.6988611,0
5.701184,0
5.703509,0
5.7058319,0
5.7081548,0
5.7104798,4437.21435546875
5.7158735,0
5.7201507,4972.72216796875
5.7235318,4448.61962890625
5.7258547,6504.99365234375
5.7281797,8991.45703125
5.7336026,22162.392578125
5.7379213,29046.31640625
5.7412088,33134.44921875
5.7435317,46538.4375
5.7458566,65542.9140625
5.7481795,85488.78125
5.7505024,109521.453125
5.7528274,131141.34375
5.7551503,164058.484375
5.7599317,272726.65625
5.7622544,332371.1875
5.7645794,424348.90625
5.7669023,519243.0625
5.7692273,640277.3125
5.7715502,828864.6875
5.7738731,1068099.25
5.7761981,1318762.5
5.778521,1696755
5.7868439,4104618.75
5.7904022,6067841
5.7935542,8150040
5.8016979,19489824
5.8098583,43376492
5.8168353,73136952
5.8309602,132136776
5.8466913,154236800
5.8659287,110881184
5.8740641,80118864
5.8900577,34907652
5.8946973,27989776
5.8976264,21954574
5.9022639,17161026
5.9054826,12162612
5.9086368,10637166
5.912018,8573955
5.9152888,7906440.5
5.9186429,6557515.5
5.9220658,5508933
5.9260116,4785022.5
5.9283345,4261219
5.9306595,3821915.75
5.9329824,3505220.75
5.9353053,3318410.75
5.9376303,3044046.75
5.9399532,2760089.5
5.9422761,2624435.5
5.9446011,2400386
5.946924,2462359.75
5.9492489,2269629
5.9544281,2224289.75
5.9595593,1804436.125
5.9637572,1648727.375
5.9690822,1570339
5.973351,1465940.25
5.9766988,1440726.375
5.9790238,1391744.625
5.9813466,1338562.5
5.9836696,1310469.25
5.9859945,1325416.375
5.9883175,1246195.375
5.9906424,1249934.125
5.9929653,1214852.75
5.9952882,1188891.125
5.9976132,1080123.875
5.9999361,1104133.5
6.0052528,1063997.25
6.0095964,1040042.4375
6.0126818,0
6.0150068,1001419
6.0173297,1005319.0625
6.0196547,942192
6.0219776,953135.625
6.0243005,950357.4375
6.0266255,941959.375
6.0289484,827102.25
6.0312713,896566.875
6.0335963,829297.625
6.0359192,902975.6875
6.0411692,802982.875
6.0453858,777617.875
6.0484733,751846.3125
6.0507962,803493.4375
6.0531211,709109.9375
6.0582649,705929.0625
6.0624211,731861.75
6.0674544,696736.75
6.0724877,714533.3125
6.0766835,671767.625
6.0798731,612874.4375
6.0821959,650924.625
6.0845189,601364
6.0868438,613845.8125
6.0891667,584898.375
6.0936689,622607.0625
6.0959917,616188.0625
6.0983146,541487.1875
6.1006396,610061.3125
6.1029625,567509.3125
6.1052854,525658.8125
6.1076103,552791.5625
6.1099333,540117.4375
6.1122582,554208.4375
6.1145811,528563.625
6.116904,471593.3125
6.119229,551513.4375
6.1215519,524688.75
6.1238748,527388.0625
6.1261998,502681.9375
6.1285227,486572.5
6.1308477,501155.6875
6.1361289,474155.5625
6.1402164,474680.1875
6.143558,469945.5625
6.1458809,448924.1875
6.1482059,463198.25
6.1505288,501106.21875
6.1528517,477639.28125
6.1551767,434518.75
6.1574996,442770.25
6.1598246,454254.15625
6.1621475,451343.34375
6.1644704,458655.71875
6.1667953,428131.4375
6.1691182,404729.78125
6.1742265,442144.75
6.1786224,440514.25
6.1816807,471820.96875
6.1901702,418797.0625
6.194241,415959.3125
6.197391,457366.75
6.1997139,460321.53125
6.2020368,409052.28125
6.2043618,440360.5
6.2066847,443943.71875
6.2090075,416248.40625
6.2113325,434809.84375
6.2136554,418130.875
6.2159783,423814.625
6.2183033,407449.65625
6.2206262,394693.0625
6.2229512,398126.09375
6.2252741,364760.59375
6.227597,415641.53125
6.229922,404884.96875
6.2351345,378074.5625
6.2395115,416010.375
6.2448282,406843.6875
6.2491135,384399.71875
6.2524427,364456.1875
6.2547656,402436.03125
6.2570885,382689.1875
6.2617655,383935.9375
6.2640884,392554.09375
6.2664113,389812.71875
6.2717342,362835.25
6.2760487,348096.65625
6.2791571,368310.78125
6.28148,407970.3125
6.2838029,338379.3125
6.2861278,380418.71875
6.2884507,350664.03125
6.2907736,363711.40625
6.2960444,359661.8125
6.300132,344832.40625
6.3024569,336542.4375
6.3047798,345527.09375
6.3071048,353774.15625
6.3094277,317453.375
6.3117506,343527.0625
6.3140756,320469.59375
6.3163985,328826.5625
6.3187214,340430.5625
6.3210463,346785.1875
6.3233692,328384.90625
6.3256942,323077.125
6.3280171,336954.09375
6.33034,324115.4375
6.332665,331667.53125
6.3349879,320148.6875
6.3373108,333715.125
6.342067,293098.78125
6.3474025,315414.21875
6.3516378,288706.75
6.3549211,285948.09375
6.357244,309787.21875
6.3595669,305227.71875
6.3618919,291786.875
6.367221,296842.96875
6.3715106,331323.78125
6.3746335,300928.53125
6.3769585,297261.625
6.3792813,273590.34375
6.3816043,290530.21875
6.3839292,265440.46875
6.3862521,304906.25
6.3885771,262452.375
6.3909,280173.8125
6.3932229,303463.375
6.3955479,270526.9375
6.3978708,279797.03125
6.4001937,257527.1875
6.4054458,264681.3125
6.4097228,288328.0625
6.4149936,247271.5625
6.4192269,256597.609375
6.4223644,269049.15625
6.4269561,270546.46875
6.4292789,248240
6.4316039,251914.3125
6.4339268,255156.109375
6.4362497,247808.296875
6.4385747,249329.875
6.4408976,262684.84375
6.4432226,251722.328125
6.4455455,251314
6.4478684,258777.234375
6.4501933,246991.828125
6.4525163,234409.203125
6.4548391,266348
6.4571641,235444.140625
6.459487,252156.78125
6.4618099,214973.703125
6.4641349,246922.5625
6.4664578,220792.15625
6.4687828,226404.359375
6.4711057,234071.59375
6.4734286,230135.296875
6.4757536,219184.84375
6.4780765,246541.453125
6.4804015,203523.796875
6.4827244,217780.9375
6.4850473,211097.140625
6.4873723,230237.375
6.4896952,208095.640625
6.4920181,238317.484375
6.494343,213825.375
6.496666,212096.84375
6.4989909,197266.609375
6.5013138,223385.765625
6.5036367,217064.1875
6.5059617,205756.40625
6.5106159,192702.859375
6.5129387,200972.1875
6.518297,210438.140625
6.5225012,195365.515625
6.5258887,194412.3125
6.5282136,178460.25
6.5305365,186274.734375
6.5328594,189160.90625
6.5351844,194202.90625
6.5375073,188600.515625
6.5398323,195541.046875
6.5421552,199566.125
6.5444781,195499.5625
6.5468031,183364.6875
6.549126,167263.46875
6.5514489,196270.890625
6.5537739,185153.25
6.5560968,184054.671875
6.5584217,177727.859375
6.5607447,176408.578125
6.5630676,161585.296875
6.5653926,172993.15625
6.5677154,171878.484375
6.5700383,172054.578125
6.5754466,157205.921875
6.5797008,157679.859375
6.5850799,164457.953125
6.5893174,157271.171875
6.594059,145119.640625
6.596384,156305.28125
6.5987069,155163.34375
6.6010298,150129.140625
6.6033548,165578.421875
6.6056777,169166.90625
6.6080006,161450.078125
6.6103255,149345.25
6.6126485,156023.96875
6.6149734,148184.484375
6.6172963,165182.0625
6.6196192,149680.078125
6.6219442,143728.46875
6.6242671,153612.546875
6.62659,147293.484375
6.628915,149909.140625
6.6312379,164016.8125
6.6335629,143771.125
6.6358858,145285.203125
6.6382087,145054.40625
6.6434628,137025.921875
6.6476544,146330.90625
