CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_E2_TDCA_Ep_BSH101_48h.raw
Data points: 2823
Time(min),Relative Abundance
7.5996937,0
7.6020166,0
7.6043415,0
7.6066644,0
7.6118998,0
7.616131,0
7.619456,0
7.6217789,0
7.6241018,0
7.6264268,0
7.6287497,0
7.6310726,0
7.6333976,0
7.6357205,0
7.6380454,0
7.6403684,0
7.6426913,0
7.6450163,0
7.6473392,0
7.649662,0
7.651987,0
7.6543099,0
7.6566349,0
7.6589578,0
7.6612807,0
7.6636057,0
7.6659286,0
7.6682515,0
7.6705765,0
7.6751161,0
7.6774389,0
7.6797639,0
7.6820868,0
7.6844118,0
7.6867347,0
7.6890576,0
7.6913826,0
7.6937055,0
7.6960284,0
7.6983534,0
7.7035533,0
7.7076887,0
7.7109804,0
7.7133053,0
7.7156282,0
7.7179512,0
7.7202761,0
7.722599,0
7.724924,0
7.7272469,0
7.7295698,0
7.7318948,0
7.7342177,0
7.7365406,0
7.7388656,0
7.7411885,0
7.7435135,0
7.7458364,0
7.7511259,0
7.7551926,0
7.7598238,0
7.7621467,0
7.7644696,0
7.7667946,0
7.7691175,0
7.7714424,0
7.7737653,0
7.7760882,0
7.7812903,0
7.7855965,0
7.7887277,0
7.7910506,0
7.7933756,0
7.7956985,0
7.7980214,0
7.8003464,0
7.8026693,0
7.8049943,0
7.8073172,0
7.8096401,0
7.8119651,0
7.814288,0
7.8166109,0
7.8189359,0
7.8212588,0
7.8235837,0
7.8259066,0
7.8282295,0
7.8305545,0
7.8328774,0
7.8352003,0
7.8375253,0
7.8420774,0
7.8444003,0
7.8467252,0
7.8490481,0
7.8513731,0
7.853696,0
7.8560189,0
7.8583439,0
7.8606668,0
7.8629897,0
7.8653147,0
7.8676376,0
7.8728459,0
7.8770563,0
7.8803917,0
7.8827167,0
7.8850396,0
7.8873645,0
7.8896874,0
7.8920104,0
7.8943353,0
7.8966582,0
7.8989811,0
7.9013061,0
7.903629,0
7.905954,0
7.9082769,0
7.9105998,0
7.9129248,0
7.9152477,0
7.9204748,0
7.9247226,0
7.9292747,0
7.9315996,0
7.9339226,0
7.9362454,0
7.9385704,0
7.9408933,0
7.9432162,0
7.9455412,0
7.9507912,0
7.9550224,0
7.9581869,0
7.9605099,0
7.9628328,0
7.9651578,0
7.9674807,0
7.9698056,0
7.9721285,0
7.9744514,0
7.9767764,0
7.9790993,0
7.9814222,0
7.9837472,0
7.9860701,0
7.9883951,0
7.990718,0
7.9930409,0
7.9953658,0
7.9976888,0
8.0000117,0
8.0023366,0
8.0046596,0
8.0092491,0
8.011572,0
8.0138949,0
8.0162199,0
8.0185428,0
8.0208678,0
8.0231907,0
8.0255136,0
8.0278385,0
8.0301614,0
8.0324844,0
8.0348094,0
8.0371322,0
8.042353,0
8.0466593,0
8.0497509,0
8.0520738,0
8.0543967,0
8.0567217,0
8.0590446,0
8.0613675,0
8.0636925,0
8.0660154,0
8.0683404,0
8.0706633,0
8.0729861,0
8.0753111,0
8.077634,0
8.0799569,0
8.0822819,0
8.0846048,0
8.089886,0
8.0944965,0
8.0973297,0
8.0996526,0
8.1019776,0
8.1043005,0
8.1066234,0
8.1089484,0
8.1112713,0
8.1135963,0
8.1159192,0
8.1212066,0
8.1253608,0
8.128492,0
8.130817,0
8.1331399,0
8.1354628,0
8.1377878,0
8.1401107,0
8.1424357,0
8.1447585,0
8.1470815,0
8.1494065,0
8.1517293,0
8.1540522,0
8.1563772,0
8.1587001,0
8.1610251,0
8.163348,0
8.1656709,0
8.1679959,0
8.1703188,0
8.1726417,0
8.1773917,0
8.1805312,0
8.1828541,0
8.185177,0
8.187502,0
8.1898249,0
8.1921478,0
8.1944728,0
8.1967957,0
8.1991207,0
8.2014436,0
8.2037665,0
8.2060914,0
8.2113789,0
8.215356,0
8.2176789,0
8.2200018,0
8.2223268,0
8.2246497,0
8.2269746,0
8.2292976,0
8.2316205,0
8.2339454,0
8.2362683,0
8.2385912,0
8.2409162,0
8.2432391,0
8.2455641,0
8.247887,0
8.2502099,0
8.2525349,0
8.2548578,0
8.2628119,0
8.2669931,0
8.2702785,0
8.2726014,0
8.2749264,0
8.2772493,0
8.2795722,0
8.2818972,0
8.2842201,0
8.286543,0
8.2917117,0
8.295945,0
8.2990908,0
8.3014137,0
8.3037387,0
8.3060616,0
8.3083845,0
8.3107095,0
8.3130324,0
8.3153574,0
8.3176803,0
8.3200032,0
8.3223281,0
8.3246511,0
8.326974,0
8.3292989,0
8.3316218,0
8.3339447,0
8.3362697,0
8.3385926,0
8.3430113,0
8.3453342,0
8.3476592,0
8.3499821,0
8.352305,0
8.35463,0
8.3569529,0
8.3592779,0
8.3616008,0
8.3639237,0
8.3662487,0
8.3685716,0
8.3708945,0
8.3732195,0
8.3755423,0
8.3806027,0
8.3845923,0
8.3878735,0
8.3901985,0
8.3925214,0
8.3948464,0
8.3971693,0
8.3994922,0
8.4018172,0
8.4041401,0
8.406463,0
8.408788,0
8.4111109,0
8.4134358,0
8.4157587,0
8.4208254,0
8.4249108,0
8.4291733,0
8.4314982,0
8.4338211,0
8.4361461,0
8.438469,0
8.4407919,0
8.4431169,0
8.4454398,0
8.4477627,0
8.4500877,0
8.4524106,0
8.4547356,0
8.4570584,0
8.4617522,0
8.4687688,0
8.4757708,0
8.4827416,0
8.4897353,0
8.4932957,0
8.4964665,0
8.5011748,0
8.5047602,0
8.5085456,0
8.5108706,0
8.5131935,0
8.5155164,0
8.5178414,0
8.5201642,0
8.5224872,0
8.5248121,0
8.527135,0
8.52946,0
8.5317829,0
8.5341058,0
8.5364308,0
8.5387537,0
8.5410766,0
8.5434016,0
8.5457245,0
8.5537494,0
