CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_H11_BHI_50MeOH.raw
Data points: 3114
Time(min),Relative Abundance
1.2495187,0
1.2687123,0
1.2896038,0
1.3088266,0
1.3278785,0
1.3453347,0
1.3672616,0
1.3865448,0
1.4047072,0
1.4228404,0
1.444134,0
1.4607547,0
1.4785233,0
1.4928107,0
1.5047482,0
1.5194522,0
1.5340646,0
1.5472229,0
1.5641352,0
1.5749247,0
1.5888059,0
1.6018496,0
1.613914,0
1.6255431,0
1.6386243,0
1.6549054,0
1.6695532,0
1.6835781,0
1.6945156,0
1.7093071,0
1.7241529,0
1.739409,0
1.7514839,0
1.7669359,0
1.783667,0
1.7979294,0
1.8121481,0
1.8289813,0
1.8426853,0
1.8539915,0
1.8698789,0
1.8844475,0
1.9000141,0
1.9142911,0
1.925141,0
1.9390555,0
1.9532075,0
1.9679678,0
1.985026,0
2.0016592,0
2.0194528,0
2.0360277,0
2.049988,0
2.0680629,0
2.0861357,0
2.1040231,0
2.1233938,0
2.1427457,0
2.1603956,0
2.17966,0
2.1977328,0
2.2132557,0
2.2301097,0
2.2496679,0
2.2688927,0
2.2906551,0
2.3101341,0
2.3296319,0
2.3491276,0
2.3714337,0
2.3874419,0
2.405023,0
2.4241604,0
2.4440853,0
2.4615393,0
2.4788475,0
2.4985828,0
2.5181014,0
2.5401075,0
2.5598178,0
2.5796218,0
2.5994363,0
2.6217048,0
2.6411901,0
2.6609546,0
2.6806315,0
2.7030959,0
2.7228895,0
2.7426498,0
2.7624934,0
2.7849745,0
2.793212,0
2.8125743,0
2.8321888,0
2.8518199,0
2.8739843,0
2.8936008,0
2.9113695,0
2.9288902,0
2.9465776,0
2.966067,0
2.9856544,0
3.0051438,0
3.0274978,0
3.0321728,0
3.0500102,0
3.0699767,0
3.0898578,0
3.1096014,0
3.114441,0
3.1344304,0
3.1542553,0
3.1738572,0
3.1948612,0
3.2144132,0
3.2339235,0
3.2536817,0
3.2763586,0
3.2927751,0
3.3126708,0
3.3209916,0
3.3315019,0
3.3352227,0
3.3383227,0
3.3457769,0
3.3528914,0
3.3599914,0
3.3637163,0
3.3669225,0
3.3692454,0
3.3740454,0
3.3776599,0
3.3808432,0
3.3855974,0
3.3892474,0
3.3924078,0
3.4005452,0
3.4076285,0
3.414693,0
3.4183055,0
3.4216263,0
3.4325033,0
3.436122,0
3.4393262,0
3.4416512,0
3.4439741,0
3.4488323,0
3.4651656,0
3.4684865,0
3.4716593,0
3.4739822,0
3.4763072,0
3.4786301,0
3.480955,0
3.4891425,0
3.4924112,0
3.4957799,0
3.5005195,0
3.5038153,0
3.5075737,0
3.5104882,0
3.5152111,0
3.522261,0
3.5327735,0
3.5433359,0
3.5539754,0
3.5701607,0
3.5783815,0
3.5816023,0
3.5848564,0
3.5919543,0
3.5954814,0
3.5984667,0
3.6007917,0
3.6031146,0
3.6054375,0
3.6102188,0
3.6136458,0
3.6169916,0
3.6333144,0
3.6414519,0
3.6555205,0
3.6626955,0
3.6662496,0
3.6694017,0
3.6768183,0
3.6804266,0
3.683789,0
3.6922494,0
3.6960848,0
3.6994369,0
3.7017618,0
3.7040847,0
3.7064097,0
3.7087326,0
3.7110555,0
3.7133805,0
3.7157034,0
3.7180263,0
3.7203513,0
3.7226742,0
3.7279783,0
3.7320866,0
3.7353804,0
3.7377033,0
3.7400282,0
3.7423511,0
3.7474344,0
3.7580552,0
3.7724718,0
3.7759051,0
3.7790946,0
3.7872841,0
3.7954237,0
3.7987987,0
3.801909,0
3.8099715,0
3.8240631,0
3.8425838,0
3.8535358,0
3.8675982,0
3.8706586,0
3.877721,0
3.8858918,0
3.8964375,0
3.9160374,0
3.9300915,0
3.9384352,0
3.9502413,0
3.9549309,0
3.9581642,0
3.9628038,0
3.9662079,0
3.9695433,0
3.9726474,0
3.9807703,0
3.9840869,0
3.9874744,0
3.9908098,0
3.995566,0
3.998966,0
4.0023055,0
4.0053743,0
4.0128701,0
4.0162263,0
4.0196221,0
4.0278262,0
4.0312324,0
4.0345657,0
4.0377615,0
4.0460281,0
4.0496219,0
4.0527968,0
4.0574697,0
4.0611093,0
4.0641968,0
4.068953,0
4.0725946,0
4.0757634,0
4.0780863,0
4.0804092,0
4.0827342,0
4.0850571,0
4.087382,0
4.0912591,0
4.093582,0
4.0959049,0
4.0982299,0
4.1005528,0
4.1028757,0
4.1052007,0
4.1075235,0
4.1098485,0
4.1121715,0
4.1144943,0
4.1168193,0
4.1191422,0
4.1273422,0
4.1309234,0
4.1355609,0
4.1390088,0
4.1423816,0
4.1456983,0
4.1503379,0
4.1609128,0
4.1642961,0
4.1675669,0
4.1723564,0
4.1760231,0
4.1789376,0
4.1837335,0
4.1869689,0
4.1902896,0
4.1985521,0
4.2068729,0
4.2102853,0
4.2134478,0
4.2167749,0
4.2200707,0
4.2232519,0
4.231406,0
4.2384726,0
4.2419414,0
4.2451184,0
4.2474434,0
4.2497663,0
4.2520892,0
4.2544142,0
4.2581184,0
4.2604412,0
4.2652287,0
4.2687641,0
4.2719224,0
4.2742453,0
4.2765682,0
4.2788932,0
4.2812161,0
4.283539,0
4.285864,0
4.2881869,0
4.2905098,0
4.2928347,0
4.2951577,0
4.2974826,0
4.2998055,0
4.3078638,0
4.3115429,0
4.3146867,0
4.3193283,0
4.322972,0
4.3261595,0
4.334399,0
4.3380157,0
4.3455302,0
4.3491531,0
4.352451,0
4.354776,0
4.3570989,0
4.3594218,0
4.3617468,0
4.3640697,0
4.3663926,0
4.3687176,0
4.3710404,0
4.3758654,0
4.379405,0
4.3842112,0
4.3879424,0
4.3913445,0
4.3936694,0
4.398509,0
4.405584,0
4.4162881,0
4.4234401,0
4.4378088,0
4.4449504,0
4.4556273,0
4.4718752,0
4.4879021,0
4.4996291,0
4.5102832,0
4.5135957,0
4.5205873,0
4.5277081,0
4.5382956,0
4.5487392,0
4.5519142,0
4.55491,0
4.5580912,0
4.5650599,0
4.5682724,0
4.5713307,0
4.5745536,0
4.5815473,0
4.5848369,0
4.5880951,0
4.5955826,0
4.5988243,0
4.6060055,0
4.6131867,0
4.6215741,0
4.6335074,0
4.6418781,0
4.6449739,0
4.6646009,0
4.6693217,0
4.6774716,0
4.6920695,0
4.7027506,0
4.716961,0
4.7276838,0
4.7418774,0
4.7490482,0
4.756169,0
4.7636731,0
4.7753668,0
4.778348,0
4.7815084,0
4.7886,0
4.7969479,0
4.8053041,0
4.8084894,0
4.8154873,0
4.818729,0
4.8268998,0
4.8301893,0
4.8372872,0
4.840558,0
4.8479267,0
4.8513162,0
4.8546787,0
4.8578787,0
4.8611974,0
4.8643328,0
4.8666557,0
4.8689807,0
4.8713036,0
4.8736265,0
4.8759515,0
4.8782744,0
4.8805994,0
4.8829223,0
4.8852452,0
4.8875701,0
4.8898931,0
4.892216,0
4.8945409,0
4.8968638,0
4.8991888,0
4.9015117,0
4.9038346,0
4.9061596,0
4.9084825,0
4.9108054,0
4.9131304,0
4.9154533,0
4.9177783,0
4.9201012,0
4.9224241,0
4.9263303,0
4.9286532,0
4.9309761,0
4.9333011,0
4.9380615,0
4.9417614,0
4.944851,0
4.947176,0
4.9494989,0
4.9518218,0
4.9541467,0
4.9564697,0
4.9587946,0
4.9611175,0
4.9634404,0
4.9657654,0
4.9680883,0
4.9704112,0
4.9727362,0
4.9750591,0
4.977382,0
4.979707,0
4.9820299,0
4.9843549,0
4.9866778,0
4.9890007,0
4.9971902,0
5.0043444,0
5.0078318,0
5.0186693,0
5.0293275,0
5.0364108,0
5.0471086,0
5.0501482,0
5.0572856,0
5.0604835,0
5.0636544,0
5.0741939,0
5.0813042,0
5.0882791,0
5.0993228,0
5.1022957,0
5.1094228,0
5.1200769,0
5.1232268,0
5.1303497,0
5.1374559,0
5.1445996,0
5.1478496,0
5.1509266,0
5.1542079,0
5.1612995,0
5.1694869,0
5.176666,0
5.1801806,0
5.1883701,0
5.1990596,0
5.2131574,0
5.2293969,0
5.2401364,0
5.2563613,0
5.27088,0
5.2738216,0
5.285709,0
5.2926882,0
5.3032609,0
5.3115838,0
5.3147422,0
5.321915,0
5.3250816,0
5.3298379,0
5.3330149,0
5.3376545,0
5.3451773,0
5.3500169,0
5.3546544,0
5.3579522,0
5.3651334,0
5.3733876,0
5.380575,0
5.384025,0
5.3871458,0
5.3904937,0
5.3938687,0
5.3970458,0
5.4004457,0
5.4035832,0
5.4059061,0
5.408229,0
5.410554,0
5.4128769,0
5.4152018,0
5.4175247,0
5.4198477,0
5.4221726,0
5.4260351,0
5.428358,0
5.430683,0
5.4330059,0
5.4353288,0
5.4376538,0
5.4399767,0
5.4422996,0
5.4446246,0
5.4469475,0
5.4492724,0
5.4515953,0
5.4539182,0
5.4562432,0
5.4585661,0
5.460889,0
5.463214,0
5.4655369,0
5.4678619,0
5.4701848,0
5.4725077,0
5.4748327,0
5.4771556,0
5.4794785,0
5.4818035,0
5.4841264,0
5.4864514,0
5.4887743,0
5.4910971,0
5.4934221,0
5.495745,0
5.498068,0
5.5003929,0
5.5027158,0
5.5073554,0
5.5113095,0
5.5143512,0
5.516674,0
5.518999,0
5.5236386,0
5.5273156,0
5.5304906,0
5.5328135,0
5.5351385,0
5.5374614,0
5.5397864,0
5.5421093,0
5.5444322,0
5.5467572,0
5.5490801,0
5.551403,0
5.5537279,0
5.5560509,0
5.5583758,0
5.5606987,0
5.5630216,0
5.5653466,0
5.5676695,0
5.5699924,0
5.5723174,0
5.5746403,0
5.5769653,0
5.5792882,0
5.5816111,0
5.5839361,0
5.586259,0
5.5885819,0
5.5926131,0
5.594936,0
5.597261,0
5.5995839,0
5.6019068,0
5.6042318,0
5.6065547,0
5.6088776,0
5.6112025,0
5.6135254,0
5.6158504,0
5.6181733,0
5.6204962,0
5.6228212,0
5.6251441,0
5.627467,0
5.629792,0
5.6321149,0
5.6344399,0
5.6367628,0
5.6390857,0
5.6414107,0
5.6437336,0
5.6460565,0
5.6483815,0
5.6507044,0
5.6530293,0
5.6553522,0
5.6576752,0
5.6600001,0
5.662323,0
5.6646459,0
5.6669709,0
5.6692938,0
5.6716188,0
5.6791583,0
5.6830145,0
5.6862229,0
5.6885458,0
5.6908687,0
5.6956582,0
5.699554,0
5.7026561,0
5.704981,0
5.7073039,0
5.7096268,0
5.7119518,0
5.7142747,0
5.7165976,0
5.7189226,0
5.7212455,0
5.7235684,0
5.7258934,0
5.7282163,0
5.7305413,0
5.7328642,0
5.7351871,0
5.7375121,0
5.739835,0
5.7421579,0
5.7444829,0
5.7468058,0
5.7491307,0
5.7514536,0
5.7537765,0
5.7561015,0
5.7602578,0
5.7625827,0
5.7649057,0
5.7672286,0
5.7695535,0
5.7718764,0
5.7742014,0
5.7765243,0
5.7788472,0
5.7811722,0
5.7834951,0
5.785818,0
5.788143,0
5.7904659,0
5.7927908,0
5.7951137,0
5.7974366,0
5.7997616,0
5.8020845,0
5.8044074,0
5.8067324,0
5.8090553,0
5.8113803,0
5.8137032,0
5.8160261,0
5.8183511,0
5.820674,0
5.8229969,0
5.8253219,0
5.8276448,0
5.8299698,0
5.8322927,0
5.8346155,0
5.8369406,0
5.8392635,0
5.8434488,0
5.8482738,0
5.8520383,0
5.8553092,0
5.8576342,0
5.859957,0
5.8646903,0
5.8718028,0
5.8756611,0
5.8787194,0
5.8810423,0
5.8833652,0
5.8856902,0
5.8880131,0
5.890336,0
5.892661,0
5.8949839,0
5.8973089,0
5.8996318,0
5.9019547,0
5.9042797,0
5.9066026,0
5.9089255,0
5.9112504,0
5.9135733,0
5.9158983,0
5.9182212,0
5.9205441,0
5.9228691,0
5.9270483,0
5.9293732,0
5.9316961,0
5.9340211,0
5.936344,0
5.9386669,0
5.9409919,0
5.9433148,0
5.9456377,0
5.9479627,0
5.9502856,0
5.9526106,0
5.9549335,0
5.9572563,0
5.9595814,0
5.9619043,0
5.9642272,0
5.9665521,0
5.968875,0
5.9712,0
5.9735229,0
5.9758458,0
5.9781708,0
5.9804937,0
5.9828166,0
5.9851416,0
5.9874645,0
5.9897895,0
5.9921124,0
5.9944353,0
5.9967602,0
5.9990831,0
6.001406,0
6.003731,0
6.0060539,0
6.0104393,0
6.0127622,0
6.0177934,0
6.0217164,0
6.0250621,0
6.0273871,0
6.02971,0
6.0346787,0
6.038635,0
6.0419037,0
6.0442266,0
6.0465495,0
6.0488745,0
6.0511973,0
6.0535223,0
6.0558452,0
6.0607202,0
6.0644369,0
6.0677098,0
6.0724284,0
6.0761139,0
6.0794118,0
6.0817347,0
6.0840596,0
6.0863825,0
6.0887054,0
6.0927929,0
6.0951179,0
6.0974408,0
6.0997658,0
6.1020887,0
6.1044115,0
6.1067366,0
6.1090595,0
6.1113824,0
6.1137074,0
6.1160303,0
6.1183552,0
6.1206781,0
6.123001,0
6.125326,0
6.1276489,0
6.1299718,0
6.1322968,0
6.1346197,0
6.1369447,0
6.1392676,0
6.1415905,0
6.1439155,0
6.1462384,0
6.1485613,0
6.1508862,0
6.1532091,0
6.1555341,0
6.157857,0
6.1601799,0
6.1625049,0
6.1648278,0
6.1671507,0
6.1694757,0
6.1717986,0
6.1761444,0
6.1784673,0
6.1807902,0
6.1831152,0
6.1881881,0
6.1922422,0
6.1955401,0
6.197863,0
6.2001859,0
6.2052609,0
6.2093442,0
6.2125817,0
6.2149066,0
6.2172295,0
6.2195524,0
6.2218774,0
6.2242003,0
6.2265253,0
6.2288482,0
6.2311711,0
6.2334961,0
6.235819,0
6.2381419,0
6.2404669,0
6.2427898,0
6.2451127,0
6.2474377,0
6.2497605,0
6.2520855,0
6.2544084,0
6.2589814,0
6.2621147,0
6.2644396,0
6.2667625,0
6.2690854,0
6.2714104,0
6.2737333,0
6.2787916,0
6.2827561,0
6.2860832,0
6.2884082,0
6.2907311,0
6.293054,0
6.295379,0
6.2977019,0
6.3000268,0
6.3023498,0
6.3046727,0
6.3069976,0
6.3093206,0
6.3116434,0
6.3139684,0
6.3162913,0
6.3186163,0
6.3209392,0
6.3232621,0
6.3255871,0
6.32791,0
6.3302329,0
6.3325579,0
6.3348808,0
6.3372037,0
6.3395287,0
6.343962,0
6.3462849,0
6.3486078,0
6.3509328,0
6.3532556,0
6.3583911,0
6.3625514,0
6.365841,0
6.368166,0
6.3704888,0
6.3755264,0
6.3794909,0
6.3828492,0
6.3851721,0
6.3903013,0
6.3944241,0
6.3977262,0
6.4000491,0
6.4023741,0
6.404697,0
6.4070199,0
6.4093449,0
6.4116677,0
6.4139927,0
6.4163156,0
6.4186385,0
6.4209635,0
6.4252948,0
6.4276176,0
6.4299426,0
6.4322655,0
6.4345905,0
6.4369134,0
6.4392363,0
6.4415613,0
6.4438842,0
6.4462071,0
6.4485321,0
6.450855,0
6.45318,0
6.4555029,0
6.4578258,0
6.4601507,0
6.4624736,0
6.4647965,0
6.4671215,0
6.4694444,0
6.4717694,0
6.4740923,0
6.4764152,0
6.4787402,0
6.4810631,0
6.483386,0
6.485711,0
6.4880339,0
6.4903589,0
6.4926817,0
6.4950047,0
6.4973296,0
6.4996525,0
6.5019755,0
6.5043005,0
6.5086713,0
6.5109941,0
6.5133191,0
6.515642,0
6.5179649,0
6.5202899,0
6.5226128,0
6.5276669,0
6.5318982,0
6.5352731,0
6.5375981,0
6.539921,0
6.5450231,0
6.5492834,0
6.552573,0
6.554898,0
6.5572209,0
6.5595438,0
6.5618688,0
6.5641917,0
6.5665166,0
6.5688395,0
6.5711624,0
6.5734874,0
6.5758103,0
6.5781332,0
6.5804582,0
6.5827811,0
6.5851061,0
6.587429,0
6.591927,0
6.5942498,0
6.5965727,0
6.5988977,0
6.6012206,0
6.6035435,0
6.6058684,0
6.6081914,0
6.6105163,0
6.6128392,0
6.6151621,0
6.6174871,0
6.61981,0
6.6221329,0
6.6244579,0
6.6267808,0
6.6291058,0
6.6314287,0
6.6337516,0
6.6360766,0
6.6383995,0
6.6407224,0
6.6430474,0
6.6453703,0
6.6476953,0
6.6500182,0
6.6523411,0
6.654666,0
6.6569889,0
6.6593118,0
6.6616368,0
6.6639597,0
6.6662847,0
6.6686076,0
6.6709305,0
6.6753576,0
6.6776825,0
6.6800054,0
6.6823284,0
6.6846533,0
6.6869762,0
6.6893012,0
6.6916241,0
6.6967636,0
6.7009803,0
6.7039136,0
6.7062386,0
6.7085615,0
6.7108844,0
6.7160406,0
6.7202302,0
6.7235447,0
6.7258697,0
6.7281926,0
6.7305155,0
6.7328405,0
6.7351634,0
6.7374884,0
6.7398113,0
6.7421341,0
6.7472737,0
6.7515133,0
6.7548653,0
6.759357,0
6.7616799,0
6.7640048,0
6.7663277,0
6.7686507,0
6.7709756,0
6.7732985,0
6.7756235,0
6.7779464,0
6.7802693,0
6.7825943,0
6.7849172,0
6.7872401,0
6.7895651,0
6.791888,0
6.794213,0
6.7965359,0
6.7988588,0
6.8011838,0
6.8035066,0
6.8058296,0
6.8081545,0
6.8104775,0
6.8128024,0
6.8151253,0
6.8174482,0
6.8197732,0
6.8220961,0
6.824419,0
6.826744,0
6.8290669,0
6.8313898,0
6.8337148,0
6.8360377,0
6.8383626,0
6.8427231,0
6.845048,0
6.8473709,0
6.8496959,0
6.8520188,0
6.8543417,0
6.8566667,0
6.8589896,0
6.8613125,0
6.8695645,0
6.8735416,0
6.8768353,0
6.8791582,0
6.8814811,0
6.8863165,0
6.8903102,0
6.893579,0
6.8959019,0
6.8982268,0
6.9005497,0
6.9028726,0
6.9051976,0
6.9075205,0
6.9098434,0
6.9121684,0
6.9144913,0
6.9168163,0
6.9191392,0
6.9214621,0
6.9257413,0
6.9280641,0
6.9303891,0
6.932712,0
6.9350349,0
6.9373599,0
6.9396828,0
6.9420077,0
6.9443307,0
6.9466536,0
6.9489786,0
6.9513015,0
6.9536244,0
6.9559493,0
6.9582722,0
6.9605972,0
6.9629201,0
6.965243,0
6.967568,0
6.9698909,0
6.9722138,0
6.9745388,0
6.9768617,0
6.9791866,0
6.9815096,0
6.9838325,0
6.9861575,0
6.9884803,0
6.9908033,0
6.9931282,0
6.9954511,0
6.9977761,0
7.000099,0
7.002422,0
7.0047469,0
7.0091157,0
7.0114385,0
7.0137635,0
7.0160864,0
7.0184093,0
7.0207343,0
7.0230572,0
7.0253822,0
7.0277051,0
7.030028,0
7.0323529,0
7.0373342,0
7.0413404,0
7.0446383,0
7.0469633,0
7.0492862,0
7.0516091,0
7.0566862,0
7.0608819,0
7.0641819,0
7.0665048,0
7.0688298,0
7.0711527,0
7.0734756,0
7.0758006,0
7.0781235,0
7.0804464,0
7.0827714,0
7.0850943,0
7.0874171,0
7.0918526,0
7.0941775,0
7.0965004,0
7.0988254,0
7.1011483,0
7.1034712,0
7.1057962,0
7.1081191,0
7.110442,0
7.112767,0
7.1150899,0
7.1174149,0
7.1197378,0
7.1220607,0
7.1243857,0
7.1267086,0
7.1290314,0
7.1313564,0
7.1336793,0
7.1360043,0
7.1383272,0
7.1406501,0
7.1429751,0
7.145298,0
7.1476209,0
7.1499459,0
7.1522688,0
7.1545938,0
7.1569167,0
7.1592396,0
7.1615646,0
7.1638874,0
7.1662103,0
7.1685354,0
7.1708582,0
7.1752166,0
7.1775415,0
7.1798644,0
7.1821873,0
7.1845123,0
7.1868352,0
7.1891581,0
7.1914831,0
7.193806,0
7.196131,0
7.1984539,0
7.2007768,0
7.2031017,0
7.208183,0
7.2121705,0
7.2154933,0
7.2178183,0
7.2201412,0
7.2224662,0
7.2274474,0
7.231614,0
7.2349245,0
7.2372474,0
7.2395723,0
7.2418952,0
7.2442181,0
7.2465431,0
7.248866,0
7.2511889,0
7.2535139,0
7.2558368,0
7.2602326,0
7.2625576,0
7.2648805,0
7.2672034,0
7.2695284,0
7.2718513,0
7.2741763,0
7.2764992,0
7.2788221,0
7.2811471,0
7.2834699,0
7.2857928,0
7.2881178,0
7.2904407,0
7.2927657,0
7.2950886,0
7.2974115,0
7.2997365,0
7.3020594,0
7.3043823,0
7.3067073,0
7.3090302,0
7.3113552,0
7.3136781,0
7.316001,0
7.3183259,0
7.3206488,0
7.3229717,0
7.3252967,0
7.3276197,0
7.3299425,0
7.3322675,0
7.3345904,0
7.3369154,0
7.3392383,0
7.343607,0
7.345932,0
7.3482549,0
7.3505799,0
7.3529028,0
7.3552257,0
7.3575507,0
7.3598736,0
7.3621965,0
7.3645215,0
7.3668444,0
7.3691672,0
7.3714922,0
7.3738151,0
7.378836,0
7.3828088,0
7.3861734,0
7.3884963,0
7.3908192,0
7.3931441,0
7.3981504,0
7.4022671,0
7.4055628,0
7.4078878,0
7.4102107,0
7.4125336,0
7.4148586,0
7.4171815,0
7.4195044,0
7.4218294,0
7.4260419,0
7.4283648,0
7.4306897,0
7.4330126,0
7.4353376,0
7.4376605,0
7.4425522,0
7.4462854,0
7.4496187,0
7.4544646,0
7.4584083,0
7.4615437,0
7.4638687,0
7.4661916,0
7.4685145,0
7.4708395,0
7.4731623,0
7.4754873,0
7.4778103,0
7.4801331,0
7.4824581,0
7.484781,0
7.4871039,0
7.4894289,0
7.4917518,0
7.4940768,0
7.4963997,0
7.4987226,0
7.5010476,0
7.5033705,0
7.5056934,0
7.5099267,0
7.5122517,0
7.5145746,0
7.5168975,0
7.5192224,0
7.5215453,0
7.5238682,0
7.5261932,0
7.5285161,0
7.5308411,0
7.533164,0
7.5354869,0
7.5378119,0
7.5401348,0
7.5424577,0
7.5447827,0
7.5497326,0
7.5536534,0
7.5570305,0
7.5593534,0
7.5616763,0
7.5640013,0
7.5690242,0
7.57322,0
7.5765408,0
7.5788637,0
7.5811887,0
7.5835116,0
7.5858366,0
7.5881595,0
7.5926866,0
7.5950094,0
7.5973344,0
7.5996573,0
7.6019823,0
7.6043052,0
7.6066281,0
7.608953,0
7.611276,0
7.6135989,0
7.6159238,0
7.6182467,0
7.6205697,0
7.6228946,0
7.6252175,0
7.6275425,0
7.6298654,0
7.6321883,0
7.6345133,0
7.6368362,0
7.6391591,0
7.6414841,0
7.643807,0
7.6461319,0
7.6484549,0
7.6507778,0
7.6531028,0
7.6554257,0
7.6577486,0
7.6600735,0
7.6623964,0
7.6647214,0
7.6670443,0
7.6693672,0
7.6716922,0
7.6760902,0
7.678413,0
7.6807359,0
7.6830609,0
7.6853838,0
7.6877067,0
7.6900317,0
7.6923546,0
7.6946795,0
7.6970024,0
7.6993253,0
7.7016503,0
7.7039732,0
7.7062961,0
7.7086211,0
7.710944,0
7.713269,0
7.7155919,0
7.7206398,0
7.7246377,0
7.7279418,0
7.7302647,0
7.7325897,0
7.7349126,0
7.739973,0
7.7441604,0
7.7474562,0
7.7497812,0
7.7521041,0
7.7544271,0
7.756752,0
7.7590749,0
7.7613999,0
7.7637228,0
7.7660457,0
7.7683707,0
7.7706936,0
7.7730165,0
7.7753415,0
7.7776644,0
7.7799894,0
7.7823123,0
7.7846351,0
7.7869602,0
7.789283,0
7.791606,0
7.7939309,0
7.7962538,0
7.7985788,0
7.8009017,0
7.8032246,0
7.8055496,0
7.8078725,0
7.8101954,0
7.8125204,0
7.8148433,0
7.8171683,0
7.8194912,0
7.8218141,0
7.8241391,0
7.826462,0
7.8287849,0
7.8311098,0
7.8334327,0
7.8357577,0
7.8380806,0
7.8424932,0
7.844816,0
7.8471389,0
7.8494639,0
7.8517868,0
7.8541096,0
7.8564347,0
7.8587576,0
7.8610825,0
7.8634054,0
7.8657283,0
7.8680533,0
7.8703762,0
7.8726991,0
7.8750241,0
7.877347,0
7.879672,0
7.8819949,0
7.8843178,0
7.8866428,0
7.8916531,0
7.8957865,0
7.8989594,0
7.9012823,0
7.9036052,0
7.9059301,0
7.9110447,0
7.915078,0
7.9183738,0
7.9206967,0
7.9230196,0
7.9273592,0
7.9296821,0
7.932007,0
7.9343299,0
7.9366528,0
7.9389778,0
7.9413007,0
7.9436257,0
7.9459486,0
7.9482715,0
7.9505965,0
7.9529194,0
7.9552423,0
7.9575673,0
7.9598902,0
7.9622152,0
7.9645381,0
7.9668609,0
7.9691859,0
7.9715088,0
7.9738317,0
7.9761567,0
7.9784797,0
7.9808046,0
7.9831275,0
7.9854504,0
7.9877754,0
7.9900983,0
7.9924212,0
7.9947462,0
7.9970691,0
7.9993941,0
8.001717,0
8.0040399,0
8.0084378,0
8.0107606,0
8.0130856,0
8.0154086,0
8.0177314,0
8.0200564,0
8.0223793,0
8.0247043,0
8.0270272,0
8.0293501,0
8.0316751,0
8.033998,0
8.0363209,0
8.0386459,0
8.0409688,0
8.0432938,0
8.0456167,0
8.0479396,0
8.0502645,0
8.0525874,0
8.0549103,0
