CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_G5_TCA_EcAZ-1-cat_48h.raw
Data points: 2944
Time(min),Relative Abundance
3.7465189,0
3.7549959,0
3.7657104,0
3.7766853,0
3.7837957,0
3.7943894,0
3.8060268,0
3.8141643,0
3.8211871,0
3.8243204,0
3.8349037,0
3.8430911,0
3.850564,0
3.8576389,0
3.8717159,0
3.8822784,0
3.9006907,0
3.9202822,0
3.9426758,0
3.9508987,0
3.9591382,0
3.9624028,0
3.9670403,0
3.9705777,0
3.9737256,0
3.981863,0
3.9889568,0
3.9926213,0
3.9960254,0
4.0042129,0
4.0078733,0
4.0110024,0
4.0157087,0
4.0192753,0
4.0226211,0
4.0257336,0
4.0304898,0
4.034046,0
4.0388001,0
4.042221,0
4.045673,0
4.0487439,0
4.0510667,0
4.0533917,0
4.0557146,0
4.0580375,0
4.0603625,0
4.0650916,0
4.0687083,0
4.0720041,0
4.074327,0
4.0766499,0
4.0789749,0
4.0812978,0
4.0836207,0
4.0859456,0
4.0882686,0
4.092256,0
4.0968935,0
4.1039559,0
4.1074705,0
4.1107976,0
4.1131205,0
4.1178725,0
4.1214433,0
4.124737,0
4.1293912,0
4.1327495,0
4.137387,0
4.1409994,0
4.1441182,0
4.1487577,0
4.1593347,0
4.1629347,0
4.1661388,0
4.1684617,0
4.1707867,0
4.1746284,0
4.1794179,0
4.1829345,0
4.1861366,0
4.1884595,0
4.1907845,0
4.1931074,0
4.1954303,0
4.1977553,0
4.2000782,0
4.2048177,0
4.2119739,0
4.2191052,0
4.2225905,0
4.2259467,0
4.2306509,0
4.2340071,0
4.2373446,0
4.2404966,0
4.2452362,0
4.2487799,0
4.2521236,0
4.2569132,0
4.2607841,0
4.2654486,0
4.2690319,0
4.2721527,0
4.2768902,0
4.2804818,0
4.2836609,0
4.2859838,0
4.2883067,0
4.2906317,0
4.2929546,0
4.2952796,0
4.2976025,0
4.2999254,0
4.3022504,0
4.3103045,0
4.3138086,0
4.3253627,0
4.3288752,0
4.3322168,0
4.3355377,0
4.3389001,0
4.3426293,0
4.3509521,0
4.3545688,0
4.3577229,0
4.3600458,0
4.3623687,0
4.3646937,0
4.3670166,0
4.3693416,0
4.3716645,0
4.3739874,0
4.3763124,0
4.3786353,0
4.3809582,0
4.3832831,0
4.385606,0
4.387931,0
4.3928602,0
4.400106,0
4.4038976,0
4.4071059,0
4.4233412,0
4.4269057,0
4.4352432,0
4.4434306,0
4.459641,0
4.4782658,0
4.494374,0
4.5048823,0
4.5208134,0
4.5312529,0
4.5382467,0
4.5452924,0
4.5593986,0
4.5665277,0
4.5736506,0
4.5768818,0
4.5799859,0
4.5831901,0
4.5901671,0
4.5976504,0
4.6136753,0
4.6309168,0
4.6505,0
4.6701019,0
4.691681,0
4.7112266,0
4.719512,0
4.739339,0
4.7551722,0
4.7662117,0
4.785949,0
4.8056614,0
4.8172801,0
4.8255196,0
4.833857,0
4.8370341,0
4.8405841,0
4.8437007,0
4.8484216,0
4.8517924,0
4.8551361,0
4.8668902,0
4.8701776,0
4.8735339,0
4.8768651,0
4.880038,0
4.8834358,0
4.8867713,0
4.8899421,0
4.892267,0
4.89459,0
4.8969129,0
4.8992378,0
4.9015607,0
4.9038857,0
4.9062086,0
4.9085315,0
4.9131711,0
4.9167627,0
4.9200565,0
4.9223814,0
4.9270481,0
4.9308044,0
4.9339293,0
4.9362522,0
4.9385751,0
4.9409,0
4.943223,0
4.9455458,0
4.9478708,0
4.9526062,0
4.9562916,0
4.9594604,0
4.9617832,0
4.9641061,0
4.9688603,0
4.9726019,0
4.9757415,0
4.9839081,0
4.9875226,0
4.9908185,0
4.9931413,0
4.9954663,0
5.0039017,0
5.0076746,0
5.0116454,0
5.0139683,0
5.0257828,0
5.0329411,0
5.0400306,0
5.047016,0
5.0540534,0
5.0612096,0
5.0645388,0
5.0678158,0
5.0760595,0
5.0793428,0
5.0839824,0
5.0871053,0
5.094601,0
5.0992594,0
5.1064156,0
5.120628,0
5.1277779,0
5.1349258,0
5.1420674,0
5.1453798,0
5.1534882,0
5.1605922,0
5.1676256,0
5.1709817,0
5.1745234,0
5.1828963,0
5.1900858,0
5.1971941,0
5.204394,0
5.2205231,0
5.2251606,0
5.2283793,0
5.2389771,0
5.2419958,0
5.2537332,0
5.269829,0
5.2842289,0
5.2925892,0
5.2956163,0
5.3026017,0
5.3097558,0
5.3168766,0
5.325064,0
5.3367848,0
5.3474118,0
5.3585284,0
5.3633679,0
5.3667617,0
5.3699262,0
5.3732345,0
5.3764511,0
5.3812949,0
5.3847927,0
5.3881532,0
5.391374,0
5.3936969,0
5.3960219,0
5.3983447,0
5.4006676,0
5.4029926,0
5.4053155,0
5.4076384,0
5.4099634,0
5.414653,0
5.4183155,0
5.4216883,0
5.4290529,0
5.4327612,0
5.4360945,0
5.4384174,0
5.4407424,0
5.4430653,0
5.4453882,0
5.4501423,0
5.4539339,0
5.4571131,0
5.4594381,0
5.461761,0
5.4640839,0
5.4664089,0
5.4687317,0
5.4710567,0
5.4733796,0
5.4757025,0
5.4780275,0
5.4803504,0
5.4826733,0
5.4849983,0
5.4873212,0
5.4919941,0
5.4957711,0
5.4990086,0
5.5013315,0
5.5036565,0
5.5059794,0
5.510019,0
5.5123439,0
5.5146668,0
5.5169897,0
5.5193147,0
5.5216376,0
5.5239605,0
5.5262855,0
5.5286084,0
5.5309334,0
5.5332563,0
5.5355792,0
5.5379042,0
5.5402271,0
5.54255,0
5.544875,0
5.5471979,0
5.5495228,0
5.5518458,0
5.5541687,0
5.5564936,0
5.5588165,0
5.5611394,0
5.5634644,0
5.5657873,0
5.5681123,0
5.5704352,0
5.5727581,0
5.5750831,0
5.577406,0
5.5797289,0
5.5820539,0
5.5843768,0
5.5867018,0
5.5890247,0
5.5931809,0
5.5980204,0
5.6019391,0
5.6051246,0
5.6074495,0
5.6097724,0
5.6120974,0
5.6144203,0
5.6167432,0
5.6190682,0
5.6213911,0
5.623714,0
5.626039,0
5.6283619,0
5.6306848,0
5.6330098,0
5.6353327,0
5.6376577,0
5.6399805,0
5.6423034,0
5.6446284,0
5.6469513,0
5.6492742,0
5.6515992,0
5.6539221,0
5.6562471,0
5.6610783,0
5.6648908,0
5.6682449,0
5.6705678,0
5.6728907,0
5.6771261,0
5.6794511,0
5.681774,0
5.6840969,0
5.6864219,0
5.6887448,0
5.6910677,0
5.6933927,0
5.6957156,0
5.6980385,0
5.7003635,0
5.7026864,0
5.7050113,0
5.7073342,0
5.7096571,0
5.7119821,0
5.714305,0
5.7166279,0
5.7189529,0
5.7212758,0
5.7236008,0
5.7259237,0
5.7282466,0
5.7305716,0
5.7328945,0
5.7352194,0
5.7375424,0
5.7398653,0
5.7421902,0
5.7445131,0
5.746836,0
5.749161,0
5.7514839,0
5.7538069,0
5.7561318,0
5.7604797,0
5.7628026,0
5.7677776,0
5.77164,0
5.7749629,0
5.7772879,0
5.7796108,0
5.7819337,0
5.7842587,0
5.7865816,0
5.7889066,0
5.7912295,0
5.7935524,0
5.7958774,0
5.7982003,0
5.8005232,0
5.8028481,0
5.8051711,0
5.807496,0
5.8098189,0
5.8121418,0
5.8144668,0
5.8167897,0
5.8191126,0
5.8214376,0
5.8237605,0
5.8260855,0
5.8310729,0
5.8352229,0
5.8385229,0
5.8428562,0
5.8451791,0
5.8475041,0
5.849827,0
5.8521499,0
5.8544749,0
5.8567978,0
5.8591228,0
5.8614456,0
5.8637686,0
5.8660935,0
5.8710206,0
5.8749268,0
5.8781393,0
5.8804622,0
5.8827872,0
5.8851101,0
5.887433,0
5.8897579,0
5.8920808,0
5.8944058,0
5.8967287,0
5.8990516,0
5.9013766,0
5.9036995,0
5.9060224,0
5.9083474,0
5.9106703,0
5.9129953,0
5.9181182,0
5.9223785,0
5.926864,0
5.9291889,0
5.9315118,0
5.9338347,0
5.9390118,0
5.9430596,0
5.946368,0
5.9486909,0
5.9510159,0
5.9533388,0
5.9556637,0
5.9579866,0
5.9603095,0
5.9626346,0
5.9649574,0
5.9672803,0
5.9696053,0
5.9719282,0
5.9742511,0
5.9765761,0
5.978899,0
5.981224,0
5.9835469,0
5.9858698,0
5.9881948,0
5.9905177,0
5.9928406,0
5.9951655,0
6.0003259,0
6.0045864,0
6.0090259,0
6.0113508,0
6.0164737,0
6.0206862,0
6.0239445,0
6.0262674,0
6.0285924,0
6.0309153,0
6.0332382,0
6.0355632,0
6.0378861,0
6.0402111,0
6.042534,0
6.0448569,0
6.0471819,0
6.0495048,0
6.0518277,0
6.0541526,0
6.0564755,0
6.0615984,0
6.0655463,0
6.0688254,0
6.0738067,0
6.0779046,0
6.0810046,0
6.0833295,0
6.0856524,0
6.0879774,0
6.0923044,0
6.0946273,0
6.0969523,0
6.0992752,0
6.1015981,0
6.1039231,0
6.108971,0
6.1130418,0
6.1164064,0
6.1187314,0
6.1210542,0
6.1262854,0
6.1304938,0
6.1337146,0
6.1360396,0
6.1383625,0
6.1406853,0
6.1430103,0
6.1453332,0
6.1476582,0
6.1499811,0
6.152304,0
6.154629,0
6.1569519,0
6.1592748,0
6.1615998,0
6.1639227,0
6.1662477,0
6.1715372,0
6.1761643,0
6.179058,0
6.1813809,0
6.1837038,0
6.1860288,0
6.1883517,0
6.1906746,0
6.1929996,0
6.1953225,0
6.1976475,0
6.1999704,0
6.2022933,0
6.2046182,0
6.2069411,0
6.209264,0
6.211589,0
6.2139119,0
6.2162369,0
6.2185598,0
6.2208827,0
6.2232077,0
6.2255306,0
6.2278535,0
6.2301785,0
6.2325014,0
6.2348264,0
6.2371493,0
6.2394722,0
6.2417971,0
6.2441201,0
6.2464429,0
6.2487679,0
6.2510908,0
6.2534137,0
6.2557387,0
6.260372,0
6.262697,0
6.2650199,0
6.2673428,0
6.2696678,0
6.2719907,0
6.2771573,0
6.2822031,0
6.2864114,0
6.2896156,0
6.2919405,0
6.2942634,0
6.2965863,0
6.2989113,0
6.3040134,0
6.308278,0
6.3115758,0
6.3138987,0
6.3162216,0
6.3185466,0
6.3208695,0
6.3231924,0
6.3255174,0
6.3278403,0
6.3301653,0
6.3324882,0
6.3348111,0
6.337136,0
6.342386,0
6.3470443,0
6.3499943,0
6.3523172,0
6.3546422,0
6.3569651,0
6.359288,0
6.361613,0
6.3639359,0
6.3662588,0
6.3685838,0
6.3709067,0
6.3732296,0
6.3755545,0
6.3778774,0
6.3802024,0
6.3825253,0
6.3848482,0
6.3900753,0
6.3943127,0
6.397644,0
6.3999689,0
6.4022918,0
6.4046148,0
6.4069397,0
6.4092626,0
6.4115855,0
6.4139105,0
6.4162334,0
6.4185563,0
6.4237,0
6.4282188,0
6.4311666,0
6.4334895,0
6.4358145,0
6.4381374,0
6.4404624,0
6.4427853,0
6.4451082,0
6.4474332,0
6.4525248,0
6.4567102,0
6.4598227,0
6.4621456,0
6.4644706,0
6.4667935,0
6.4691164,0
6.4714414,0
6.4737643,0
6.4760892,0
6.4784121,0
6.480735,0
6.48306,0
6.4853829,0
6.4877058,0
6.4900308,0
6.4923537,0
6.4946787,0
6.4970016,0
6.4993245,0
6.5016495,0
6.5039724,0
6.5085724,0
6.5137661,0
6.5178556,0
6.5212056,0
6.5235306,0
6.5258535,0
6.5281785,0
6.5305014,0
6.5328243,0
6.5351492,0
6.5374721,0
6.539795,0
6.54212,0
6.5444429,0
6.5467658,0
6.5490908,0
6.5514137,0
6.5537387,0
6.5560616,0
6.5583845,0
6.5607095,0
6.5630324,0
6.5653553,0
6.5676803,0
6.5700032,0
6.5723281,0
6.5746511,0
6.5769739,0
6.5792989,0
6.5816218,0
6.5839447,0
6.5862697,0
6.5885926,0
6.5933572,0
6.5965363,0
6.5988613,0
6.6011842,0
6.6035071,0
6.6058321,0
6.608155,0
6.61048,0
6.6128029,0
6.6151257,0
6.6174507,0
6.6228299,0
6.6270298,0
6.6301611,0
6.632484,0
6.634809,0
6.6371319,0
6.6394569,0
6.6417797,0
6.6441027,0
6.6464276,0
6.6487505,0
6.6510734,0
6.6533984,0
6.6557213,0
6.6580463,0
6.6603692,0
6.6626921,0
6.6650171,0
6.66734,0
6.6696629,0
6.6719878,0
6.6766253,0
6.6789482,0
6.684242,0
6.6882962,0
6.6906211,0
6.692944,0
6.6952669,0
6.6975919,0
6.6999147,0
6.7022376,0
6.7045626,0
6.7068855,0
6.7092105,0
6.7115334,0
6.7138563,0
6.7161813,0
6.7185042,0
6.7208271,0
6.7231521,0
6.725475,0
6.7278,0
6.7301229,0
6.7324458,0
6.7347708,0
6.7370937,0
6.7394186,0
6.7417415,0
6.7440644,0
6.7463894,0
6.7487123,0
6.7510352,0
6.7533602,0
6.7556831,0
6.7602748,0
6.7625997,0
6.7649226,0
6.7672455,0
6.7695705,0
6.7718934,0
6.7742184,0
6.7765413,0
6.7788642,0
6.7811892,0
6.7835121,0
6.785835,0
6.7881599,0
6.7931766,0
6.7973099,0
6.8003953,0
6.8027182,0
6.8050411,0
6.8073661,0
6.809689,0
6.812014,0
6.8143369,0
6.8166598,0
6.8189847,0
6.8213077,0
6.8236305,0
6.8259555,0
6.8282784,0
6.8306034,0
6.8329263,0
6.8352492,0
6.8375742,0
6.8419326,0
6.8442575,0
6.8465804,0
6.8489033,0
6.8539199,0
6.8580595,0
6.8613282,0
6.8636532,0
6.8659761,0
6.8710864,0
6.8750427,0
6.8783573,0
6.8806822,0
6.8830051,0
6.885328,0
6.887653,0
6.8899759,0
6.8923009,0
6.8946238,0
6.8969467,0
6.8992717,0
6.9015946,0
6.9039175,0
6.9062425,0
6.9085654,0
6.9108904,0
6.9132132,0
6.9155361,0
6.9178611,0
6.920184,0
6.922507,0
6.9268527,0
6.9291777,0
6.9315006,0
6.9338235,0
6.9361485,0
6.9384714,0
6.9407943,0
6.9431193,0
6.9454422,0
6.9477651,0
6.9500901,0
6.952413,0
6.954738,0
6.9570608,0
6.9621129,0
6.9661504,0
6.9694816,0
6.9718045,0
6.9741295,0
6.9764524,0
6.9787774,0
6.9811003,0
6.9834232,0
6.9857482,0
6.9880711,0
6.990394,0
6.9927189,0
6.9950418,0
6.9973668,0
6.9996897,0
7.0020126,0
7.0043376,0
7.0087585,0
7.0110834,0
7.0134063,0
7.0157292,0
7.0180542,0
7.0231958,0
7.0273812,0
7.0305541,0
7.0328791,0
7.035202,0
7.0375249,0
7.0398499,0
7.0421728,0
7.0444957,0
7.0468206,0
7.0491435,0
7.0514685,0
7.0537914,0
7.0561143,0
7.0584393,0
7.0607622,0
7.0630851,0
7.0654101,0
7.067733,0
7.070058,0
7.0723809,0
7.0747038,0
7.0770288,0
7.0793517,0
7.0816746,0
7.0839995,0
7.0863225,0
7.0886474,0
7.0931391,0
7.095462,0
7.0977849,0
7.1001098,0
7.1024327,0
7.1047577,0
7.1070806,0
7.1094035,0
7.1117285,0
7.1140514,0
7.1163743,0
7.1186993,0
7.1210222,0
7.1233472,0
7.1256701,0
7.127993,0
7.1331054,0
7.13722,0
7.1404908,0
7.1428137,0
7.1451387,0
7.1474616,0
7.1497845,0
7.1521095,0
7.1544324,0
7.1567574,0
7.1590802,0
7.1614032,0
7.1637282,0
7.166051,0
7.168374,0
7.1706989,0
7.1750864,0
7.1774093,0
7.1797343,0
7.1820572,0
7.1843801,0
7.186705,0
7.1918259,0
7.1958383,0
7.1991675,0
7.2014925,0
7.2038154,0
7.2061383,0
