CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\GCA_std.raw
Data points: 4531
Time(min),Relative Abundance
1.3730425,0
1.3753675,0
1.3776904,0
1.3800154,0
1.3823383,0
1.3846612,0
1.3869862,0
1.3893091,0
1.391632,0
1.393957,0
1.3962799,0
1.3986049,0
1.4009278,0
1.4032507,0
1.4055756,0
1.4078985,0
1.4102214,0
1.4125464,0
1.4148693,0
1.4171943,0
1.4195172,0
1.4218401,0
1.4263422,0
1.4286651,0
1.43099,0
1.433313,0
1.435638,0
1.4379608,0
1.4402837,0
1.4426087,0
1.4449316,0
1.4472545,0
1.4495795,0
1.4519024,0
1.4542274,0
1.4565503,0
1.4588732,0
1.4611982,0
1.4635211,0
1.465844,0
1.4681689,0
1.4704919,0
1.4728168,0
1.4751397,0
1.4774626,0
1.4797876,0
1.4821105,0
1.4844334,0
1.4867584,0
1.4890813,0
1.4914063,0
1.4937292,0
1.4960521,0
1.4983771,0
1.5007,0
1.5030229,0
1.5053478,0
1.5098458,0
1.5121686,0
1.5144915,0
1.5168165,0
1.5191394,0
1.5214644,0
1.5237873,0
1.5261102,0
1.5284352,0
1.5307581,0
1.533081,0
1.535406,0
1.5377289,0
1.5400518,0
1.5423768,0
1.5446997,0
1.5470247,0
1.5493476,0
1.5516704,0
1.5539954,0
1.5563183,0
1.5586412,0
1.5609662,0
1.5632891,0
1.5656141,0
1.567937,0
1.5702599,0
1.5725849,0
1.5749078,0
1.5772307,0
1.5795557,0
1.5818786,0
1.5842035,0
1.5865265,0
1.5888494,0
1.5933493,0
1.5956743,0
1.5979972,0
1.603518,0
1.6077492,0
1.6100721,0
1.6123971,0
1.61472,0
1.6170429,0
1.6193679,0
1.6216908,0
1.6240137,0
1.6263387,0
1.635274,0
1.6395157,0
1.6418386,0
1.6441635,0
1.6464865,0
1.6488094,0
1.6511343,0
1.6534572,0
1.6557801,0
1.6581052,0
1.660428,0
1.662753,0
1.6650759,0
1.6705967,0
1.6746675,0
1.679505,0
1.6818279,0
1.6841529,0
1.6864757,0
1.6888007,0
1.6911236,0
1.6934465,0
1.6957715,0
1.6980944,0
1.7004173,0
1.7027423,0
1.7050652,0
1.7073881,0
1.7097131,0
1.712036,0
1.714361,0
1.7166839,0
1.7190068,0
1.7213318,0
1.7236547,0
1.7259776,0
1.7283025,0
1.7306254,0
1.7329504,0
1.7352733,0
1.7375962,0
1.7399212,0
1.7422441,0
1.744567,0
1.746892,0
1.7492149,0
1.7515399,0
1.7538628,0
1.7561857,0
1.7610212,0
1.7633461,0
1.765669,0
1.7679918,0
1.773496,0
1.7775606,0
1.7798834,0
1.7822084,0
1.7845313,0
1.7868563,0
1.7891792,0
1.7915021,0
1.7938271,0
1.79615,0
1.8016687,0
1.8071874,0
1.811427,0
1.8137499,0
1.8160748,0
1.8183977,0
1.8207227,0
1.8230457,0
1.8253685,0
1.8276935,0
1.8300164,0
1.8323393,0
1.8346643,0
1.8401644,0
1.845006,0
1.8473288,0
1.8496538,0
1.8519767,0
1.8575079,0
1.8615808,0
1.8639037,0
1.8662287,0
1.8685515,0
1.8708745,0
1.8731994,0
1.8755224,0
1.8778452,0
1.8801702,0
1.8824931,0
1.8848181,0
1.887141,0
1.8894639,0
1.8917889,0
1.8941118,0
1.8964347,0
1.8987597,0
1.9010826,0
1.9034055,0
1.9057304,0
1.9080534,0
1.9103783,0
1.9127012,0
1.9150241,0
1.9173491,0
1.919672,0
1.9219949,0
1.9268345,0
1.9291574,0
1.9314824,0
1.9338053,0
1.9361282,0
1.9384531,0
1.943951,0
1.9480176,0
1.9503406,0
1.9526656,0
1.9549884,0
1.9573113,0
1.9596363,0
1.9619592,0
1.9642842,0
1.9666071,0
1.96893,0
1.971255,0
1.9735779,0
1.975907,0
1.9782299,0
1.9805549,0
1.9828778,0
1.9852007,0
1.9875257,0
1.9898486,0
1.9921736,0
1.9944965,0
1.996834,0
1.9991569,0
2.0014819,0
2.0038048,0
2.0093027,0
2.0141381,0
2.0164609,0
2.0187859,0
2.0211088,0
2.0266067,0
2.0308422,0
2.033167,0
2.03549,0
2.0378129,0
2.0401379,0
2.0424608,0
2.0447857,0
2.0471086,0
2.0494315,0
2.0517565,0
2.0540794,0
2.0564044,0
2.0587273,0
2.0610502,0
2.0633752,0
2.0656981,0
2.068021,0
2.070346,0
2.0726689,0
2.0749939,0
2.0773168,0
2.0796397,0
2.0819646,0
2.0842875,0
2.0866104,0
2.0889354,0
2.093775,0
2.0960979,0
2.098425,0
2.1007479,0
2.1030728,0
2.1053957,0
2.1077186,0
2.1100436,0
2.1123665,0
2.1146894,0
2.1170185,0
2.1193415,0
2.1216644,0
2.1239893,0
2.1263122,0
2.1286372,0
2.1309601,0
2.133283,0
2.1356101,0
2.1379351,0
2.140258,0
2.1425809,0
2.1449059,0
2.1472288,0
2.1495537,0
2.1518808,0
2.1542037,0
2.1565287,0
2.1588516,0
2.1611745,0
2.1634995,0
2.1658224,0
2.1681453,0
2.1704703,0
2.1727994,0
2.1810224,0
2.1852556,0
2.1875785,0
2.1899035,0
2.1922264,0
2.1945513,0
2.1968743,0
2.1991971,0
2.2015221,0
2.203845,0
2.2061679,0
2.2084929,0
2.2108158,0
2.2131408,0
2.2154637,0
2.2177866,0
2.2201116,0
2.2224345,0
2.2247574,0
2.2270824,0
2.2294053,0
2.2317303,0
2.2340532,0
2.2363761,0
2.238701,0
2.2410239,0
2.2433468,0
2.2456718,0
2.2479947,0
2.2503176,0
2.2526426,0
2.2549655,0
2.2598092,0
2.2621321,0
2.2644654,0
2.2667883,0
2.2691133,0
2.2714362,0
2.2737612,0
2.2760841,0
2.278407,0
2.280732,0
2.2830549,0
2.2853799,0
2.2877028,0
2.2900257,0
2.2923507,0
2.2946735,0
2.2969965,0
2.2993214,0
2.3016443,0
2.3039672,0
2.3062922,0
2.3086151,0
2.3109401,0
2.313263,0
2.3155859,0
2.3179109,0
2.3202338,0
2.3225608,0
2.3248838,0
2.3304483,0
2.3346858,0
2.3370087,0
2.3393336,0
2.3441712,0
2.3496711,0
2.3537336,0
2.3560565,0
2.3583814,0
2.3607043,0
2.3630272,0
2.3653522,0
2.3676751,0
2.3700001,0
2.372323,0
2.3746459,0
2.3769709,0
2.3792938,0
2.3816167,0
2.3839417,0
2.3862646,0
2.3885875,0
2.3909124,0
2.3932354,0
2.3955603,0
2.3978832,0
2.4002061,0
2.4025311,0
2.404854,0
2.4071769,0
2.4095019,0
2.4118248,0
2.4173727,0
2.4214352,0
2.4262685,0
2.4285934,0
2.4309164,0
2.4332392,0
2.4355642,0
2.4378871,0
2.4402121,0
2.442535,0
2.4448579,0
2.4471829,0
2.4495058,0
2.4518287,0
2.4541537,0
2.4564766,0
2.4588016,0
2.4611245,0
2.4634474,0
2.4657723,0
2.4680953,0
2.4704182,0
2.4727431,0
2.475066,0
2.477391,0
2.4797139,0
2.4820368,0
2.4843618,0
2.4866847,0
2.4890076,0
2.4913326,0
2.4936555,0
2.4959805,0
2.5014951,0
2.5057283,0
2.5105658,0
2.5128887,0
2.5152116,0
2.5207158,0
2.5249448,0
2.5272678,0
2.5295927,0
2.5385386,0
2.542776,0
2.5450989,0
2.5474239,0
2.5497468,0
2.5520697,0
2.5543946,0
2.5567175,0
2.5590405,0
2.5613654,0
2.5636883,0
2.5660133,0
2.5683362,0
2.5706591,0
2.5729841,0
2.575307,0
2.5776299,0
2.5799549,0
2.5822778,0
2.5846028,0
2.5869257,0
2.5892485,0
2.5940861,0
2.5964089,0
2.5987339,0
2.6010568,0
2.6033797,0
2.6057047,0
2.6080276,0
2.6103505,0
2.6126755,0
2.6149984,0
2.6173234,0
2.6196463,0
2.6219692,0
2.6242942,0
2.626617,0
2.62894,0
2.6312649,0
2.6335878,0
2.6359128,0
2.6382357,0
2.6405586,0
2.6428836,0
2.6452065,0
2.6475294,0
2.6498544,0
2.6521773,0
2.6545023,0
2.6568252,0
2.6591481,0
2.6614731,0
2.663796,0
2.6661189,0
2.6684438,0
2.6707668,0
2.6756021,0
2.6779271,0
2.6802542,0
2.6825771,0
2.6881187,0
2.6936166,0
2.6978625,0
2.7001874,0
2.7025103,0
2.7048332,0
2.7071581,0
2.7094811,0
2.7118039,0
2.714129,0
2.7164518,0
2.7187768,0
2.7210997,0
2.7234226,0
2.7257476,0
2.7280705,0
2.7303934,0
2.7327184,0
2.7350413,0
2.7373663,0
2.7396892,0
2.7420121,0
2.744337,0
2.74666,0
2.7489829,0
2.7513078,0
2.7536307,0
2.7559557,0
2.7607912,0
2.763114,0
2.7654369,0
2.7677619,0
2.7700848,0
2.7724077,0
2.7747327,0
2.7770556,0
2.7793806,0
2.7817034,0
2.7840264,0
2.7863514,0
2.7886743,0
2.7909972,0
2.7933221,0
2.795645,0
2.79797,0
2.8002929,0
2.8026158,0
2.8049408,0
2.8072637,0
2.8095866,0
2.8119116,0
2.8142345,0
2.8165595,0
2.8188824,0
2.8212052,0
2.8267406,0
2.8309761,0
2.833301,0
2.8356239,0
2.8379468,0
2.8427843,0
2.8451093,0
2.8474321,0
2.8497551,0
2.8520801,0
2.854403,0
2.8567279,0
2.8622342,0
2.8664654,0
2.8687883,0
2.8711132,0
2.8734362,0
2.875759,0
2.878084,0
2.8804069,0
2.8827298,0
2.8850548,0
2.8873777,0
2.8897027,0
2.8920256,0
2.8943485,0
2.8966735,0
2.8989964,0
2.9013193,0
2.9036443,0
2.9059672,0
2.9082921,0
2.9106151,0
2.912938,0
2.9152629,0
2.9175858,0
2.9199171,0
2.92224,0
2.9270837,0
2.9294066,0
2.9317295,0
2.9340545,0
2.9363773,0
2.9387003,0
2.9410294,0
2.9433523,0
2.9456752,0
2.9480002,0
2.9503231,0
2.9526481,0
2.954971,0
2.9573022,0
2.9596251,0
2.9619501,0
2.964273,0
2.9665959,0
2.9689209,0
2.9712438,0
2.9735688,0
2.9758917,0
2.9782146,0
2.9805396,0
2.9828624,0
2.9851854,0
2.9875104,0
2.9898332,0
2.9921624,0
2.9944853,0
3.0000144,0
3.0040852,0
3.0089331,0
3.011256,0
3.013581,0
3.0159039,0
3.0182289,0
3.0205518,0
3.0228747,0
3.0251997,0
3.0275225,0
3.0330204,0
3.0372579,0
3.0395829,0
3.0419058,0
3.0442287,0
3.0465537,0
3.0488766,0
3.0511995,0
3.0535245,0
3.0558474,0
3.0581723,0
3.0604952,0
3.0628181,0
3.0651431,0
3.067466,0
3.0697889,0
3.0721139,0
3.0744368,0
3.0767618,0
3.0790847,0
3.0814076,0
3.0837326,0
3.0860555,0
3.0883784,0
3.09322,0
3.0955429,0
3.0978658,0
3.1001908,0
3.1025137,0
3.1048366,0
3.1071616,0
3.1094845,0
3.1118095,0
3.1141324,0
3.1164553,0
3.1187803,0
3.1211031,0
3.1234261,0
3.125751,0
3.1280739,0
3.1303989,0
3.1327218,0
3.1350447,0
3.1373697,0
3.1396926,0
3.1420155,0
3.1443405,0
3.1466634,0
3.1489884,0
3.1513113,0
3.1536342,0
3.1559592,0
3.1582821,0
3.160605,0
3.1629299,0
3.1652528,0
3.1675778,0
3.1699007,0
3.1722236,0
3.1770653,0
3.1793902,0
3.1848944,0
3.1891319,0
3.1914547,0
3.1937797,0
3.1961026,0
3.1984255,0
3.2039338,0
3.2081714,0
3.2104942,0
3.2128171,0
3.2151421,0
3.217465,0
3.21979,0
3.2221129,0
3.2244357,0
3.2267607,0
3.2290837,0
3.2314065,0
3.2337315,0
3.2360544,0
3.2383794,0
3.2407023,0
3.2430252,0
3.2453502,0
3.2476731,0
3.249996,0
3.252321,0
3.2546439,0
3.2594751,0
3.261798,0
3.2641209,0
3.2664459,0
3.2687688,0
3.2710917,0
3.2734167,0
3.2757396,0
3.2780645,0
3.2803874,0
3.2827103,0
3.2850353,0
3.2873582,0
3.2896811,0
3.2920061,0
3.294329,0
3.296654,0
3.2989769,0
3.3012998,0
3.3036248,0
3.3059477,0
3.3082727,0
3.3105956,0
3.3129185,0
3.3152434,0
3.3175664,0
3.3198997,0
3.3222226,0
3.3245538,0
3.3268767,0
3.3291996,0
3.3315246,0
3.3338475,0
3.3361725,0
3.3384954,0
3.3433308,0
3.3456536,0
3.3479765,0
3.3503015,0
3.3526244,0
3.3549473,0
3.3572723,0
3.3595952,0
3.3619202,0
3.3642431,0
3.3697493,0
3.3752659,0
3.3794847,0
3.3818076,0
3.3841305,0
3.3864554,0
3.3887783,0
3.3911034,0
3.3934262,0
3.3957491,0
3.3980741,0
3.400397,0
3.4027199,0
3.4050449,0
3.4073678,0
3.4096928,0
3.4120157,0
3.4143386,0
3.4166636,0
3.4189865,0
3.4213094,0
3.4261489,0
3.4284718,0
3.4307968,0
3.4331197,0
3.4354426,0
3.4377676,0
3.4400905,0
3.4424134,0
3.4447384,0
3.4470613,0
3.4493863,0
3.4517092,0
3.4540321,0
3.456357,0
3.4586799,0
3.4610028,0
3.4633278,0
3.4656507,0
3.4679736,0
3.4702986,0
3.4726215,0
3.4749465,0
3.4772694,0
3.4795923,0
3.4819173,0
3.4842402,0
3.4865631,0
3.4888881,0
3.491211,0
3.4935359,0
3.4958589,0
3.4981818,0
3.5005067,0
3.5028297,0
3.5051546,0
3.51339,0
3.5176317,0
3.5199545,0
3.5222774,0
3.5246024,0
3.5269253,0
3.5292482,0
3.5315732,0
3.5338961,0
3.5362211,0
3.538544,0
3.5474252,0
3.5516668,0
3.5539897,0
3.5563126,0
3.5586376,0
3.5609605,0
3.5632855,0
3.5656084,0
3.5679313,0
3.5702562,0
3.5725791,0
3.574902,0
3.577227,0
3.5795499,0
3.5818749,0
3.5841978,0
3.586529,0
3.5888519,0
3.5936894,0
3.5960144,0
3.5983373,0
3.6006623,0
3.6029852,0
3.6053081,0
3.6076476,0
3.6099705,0
3.6122955,0
3.6146184,0
3.6169413,0
3.6192663,0
3.6215892,0
3.6239225,0
3.6262455,0
3.6285683,0
3.6308933,0
3.6332162,0
3.6355391,0
3.6378641,0
3.640187,0
3.642512,0
3.6448453,0
3.6471682,0
3.6494932,0
3.6518161,0
3.654139,0
3.656464,0
3.6587869,0
3.6611098,0
3.6634348,0
3.6657576,0
3.6680826,0
3.6704055,0
3.6727284,0
3.6775638,0
3.6798888,0
3.6822117,0
3.6845346,0
3.6868596,0
3.6891825,0
3.6915075,0
3.6938304,0
3.6961533,0
3.6984866,0
3.7008095,0
3.7031324,0
3.7054574,0
3.7077803,0
3.7132823,0
3.7175177,0
3.7198406,0
3.7253968,0
3.7294676,0
3.7317905,0
3.7341155,0
3.7364384,0
3.7387634,0
3.7410905,0
3.7434134,0
3.7457383,0
3.7480613,0
3.7503841,0
3.7527091,0
3.755032,0
3.7598695,0
3.7621924,0
3.7645153,0
3.7668403,0
3.7691632,0
3.7714861,0
3.773811,0
3.776134,0
3.778459,0
3.7807819,0
3.7831047,0
3.7854297,0
3.7877526,0
3.7900755,0
3.7924005,0
3.7947234,0
3.7970484,0
3.7993713,0
3.8016942,0
3.8040192,0
3.8063421,0
3.8086691,0
3.810992,0
3.8133149,0
3.8156441,0
3.8179691,0
3.820292,0
3.8226149,0
3.8249399,0
3.8272628,0
3.8295877,0
3.8319106,0
3.8342335,0
3.8365585,0
3.8388814,0
3.843721,0
3.8460439,0
3.8483751,0
3.850698,0
3.8530209,0
3.8553459,0
3.8576688,0
3.8599938,0
3.8623167,0
3.8646396,0
3.8669646,0
3.8692937,0
3.8716166,0
3.8739416,0
3.8762645,0
3.8785874,0
3.8840853,0
3.8881562,0
3.8904811,0
3.892804,0
3.8951269,0
3.9006893,0
3.9047561,0
3.9070789,0
3.9094039,0
3.9117289,0
3.9140518,0
3.9163767,0
3.9186996,0
3.9210225,0
3.9260038,0
3.9306162,0
3.9339328,0
3.9362557,0
3.9385808,0
3.940914,0
3.943237,0
3.9455619,0
3.9478848,0
3.9502098,0
3.9525327,0
3.9548556,0
3.9571806,0
3.9595035,0
3.9618264,0
3.9641514,0
3.9664743,0
3.9687993,0
3.9711222,0
3.9734451,0
3.9757701,0
3.9780929,0
3.9804158,0
3.9827409,0
3.9850637,0
3.9873866,0
3.9897116,0
3.9920387,0
3.9943616,0
3.9966866,0
3.9990095,0
4.0013324,0
4.0036574,0
4.0059803,0
4.0108198,0
4.0131427,0
4.0154677,0
4.0177906,0
4.0201135,0
4.0224385,0
4.0247614,0
4.0270864,0
4.0294134,0
4.0317363,0
4.0340592,0
4.0363842,0
4.0387071,0
4.0410321,0
4.043355,0
4.0456779,0
4.0480029,0
4.0535257,0
4.0577591,0
4.0600819,0
4.0624069,0
4.0647298,0
4.0670527,0
4.0693777,0
4.0717006,0
4.0740235,0
4.0763485,0
4.0786714,0
4.0809964,0
4.0833193,0
4.0888714,0
4.0937109,0
4.0960359,0
4.0983713,0
4.1006963,0
4.1030191,0
4.1053421,0
4.1076795,0
4.1100024,0
4.1123253,0
4.1146566,0
4.1169795,0
4.1193044,0
4.1216274,0
4.1239503,0
4.1262752,0
4.1285981,0
4.1309231,0
4.133246,0
4.1355814,0
4.1379043,0
4.1402293,0
4.1425522,0
4.1448751,0
4.1472001,0
4.149523,0
4.1518459,0
4.1541709,0
4.1564938,0
4.1588188,0
4.1611417,0
4.1634645,0
4.1657895,0
4.1681124,0
4.1704354,0
4.1727603,0
4.1775978,0
4.1799207,0
4.1822457,0
4.1845686,0
4.1868915,0
4.1892186,0
4.1915415,0
4.1938664,0
4.1961893,0
4.1985122,0
4.2008372,0
4.2031601,0
4.205483,0
4.207808,0
4.2101309,0
4.2124559,0
4.2147788,0
4.2171017,0
4.2225996,0
4.226837,0
4.2291599,0
4.2314849,0
4.2338078,0
4.2361328,0
4.2384557,0
4.2407786,0
4.2431036,0
4.2454265,0
4.2477494,0
4.2500744,0
4.2523973,0
4.2547222,0
4.2595597,0
4.2618826,0
4.2642055,0
4.2665305,0
4.2688534,0
4.2711784,0
4.2735013,0
4.2758242,0
4.2781492,0
4.2804721,0
4.282795,0
4.2851262,0
4.2874491,0
4.289772,0
4.292097,0
4.2944199,0
4.299974,0
4.3042073,0
4.3065323,0
4.3088552,0
4.3111781,0
4.3135031,0
4.315826,0
4.318151,0
4.3204739,0
4.3227968,0
4.3251217,0
4.3274446,0
4.3297697,0
4.3320925,0
4.3344154,0
4.3367404,0
4.3390633,0
4.3439029,0
4.3462258,0
4.3485507,0
4.3508737,0
4.3531987,0
4.3555215,0
4.3578444,0
4.3601694,0
4.3624923,0
4.3648152,0
4.3671402,0
4.3694631,0
4.3717881,0
4.374111,0
4.3764339,0
4.3787589,0
4.3810818,0
4.3834047,0
4.3857296,0
4.3880526,0
4.3935504,0
4.3977879,0
4.4001108,0
4.4024358,0
4.4047587,0
4.4070816,0
4.4094066,0
4.4117295,0
4.4140524,0
4.4163774,0
4.4187003,0
4.4210252,0
