CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_G1_TLCA_EcAZ-1-cat_48h.raw
Data points: 2966
Time(min),Relative Abundance
3.3780154,0
3.3811008,0
3.3893549,0
3.3975111,0
3.4045756,0
3.4116402,0
3.419663,0
3.4278213,0
3.4315858,0
3.4347025,0
3.4370254,0
3.4393483,0
3.4416733,0
3.4439962,0
3.4463212,0
3.4545107,0
3.4627106,0
3.4697731,0
3.4733814,0
3.4767335,0
3.4800688,0
3.4831834,0
3.4855084,0
3.4878313,0
3.4901542,0
3.4924792,0
3.5006979,0
3.5041562,0
3.5079666,0
3.5126895,0
3.5197769,0
3.5267914,0
3.5373497,0
3.551358,0
3.562062,0
3.5761349,0
3.5832369,0
3.5878764,0
3.5914202,0
3.5945743,0
3.5993368,0
3.6027868,0
3.6059909,0
3.6093221,0
3.6126596,0
3.61587,0
3.6274574,0
3.632097,0
3.6462906,0
3.6579468,0
3.6650405,0
3.6686509,0
3.672055,0
3.6831862,0
3.6904153,0
3.6943653,0
3.6978027,0
3.7001277,0
3.7024506,0
3.7074506,0
3.7116047,0
3.7148193,0
3.7171443,0
3.7194672,0
3.7217921,0
3.7241151,0
3.726438,0
3.7287629,0
3.7339025,0
3.7378399,0
3.7412087,0
3.7460899,0
3.7533065,0
3.7649419,0
3.7723418,0
3.782873,0
3.7934791,0
3.8016249,0
3.8177727,0
3.8210331,0
3.8327414,0
3.8361392,0
3.8397934,0
3.8479809,0
3.8585474,0
3.8691349,0
3.8762015,0
3.8946618,0
3.9165574,0
3.9363677,0
3.947226,0
3.9519781,0
3.9553405,0
3.9586842,0
3.9618675,0
3.9665071,0
3.97003,0
3.9781529,0
3.9816591,0
3.9848861,0
3.9930319,0
3.9966381,0
3.9999048,0
4.0032964,0
4.0065464,0
4.011311,0
4.0148359,0
4.0181984,0
4.0214192,0
4.0261775,0
4.0297546,0
4.0329628,0
4.0377191,0
4.0413857,0
4.044644,0
4.046967,0
4.0492898,0
4.0574627,0
4.0612106,0
4.0643168,0
4.0666418,0
4.0689647,0
4.0712897,0
4.0736126,0
4.0759355,0
4.0782605,0
4.0805834,0
4.0829063,0
4.0852313,0
4.0875542,0
4.0949812,0
4.0996874,0
4.1032769,0
4.1064082,0
4.1110498,0
4.1146102,0
4.117781,0
4.1224352,0
4.1260039,0
4.1292934,0
4.133933,0
4.1373663,0
4.1420038,0
4.1490975,0
4.1561912,0
4.1597662,0
4.1630411,0
4.1678286,0
4.1711473,0
4.1748244,0
4.1796139,0
4.1830806,0
4.186191,0
4.1895097,0
4.1942992,0
4.1990055,0
4.2060617,0
4.2095158,0
4.2126804,0
4.2159866,0
4.2207761,0
4.2278574,0
4.2314052,0
4.2345302,0
4.2368531,0
4.2391781,0
4.241501,0
4.243826,0
4.2461489,0
4.2484718,0
4.2507968,0
4.2531197,0
4.2554425,0
4.2591821,0
4.261505,0
4.2638279,0
4.2661529,0
4.2684758,0
4.2708008,0
4.2731237,0
4.2754466,0
4.2800882,0
4.2835215,0
4.2869236,0
4.2902236,0
4.2925485,0
4.3007506,0
4.3088068,0
4.3134463,0
4.3170629,0
4.3201421,0
4.322465,0
4.32479,0
4.3271129,0
4.3294358,0
4.3317608,0
4.3365524,0
4.3401795,0
4.3440961,0
4.346844,0
4.349169,0
4.3514919,0
4.3538169,0
4.3561398,0
4.3584627,0
4.3607876,0
4.3631106,0
4.3654335,0
4.3677584,0
4.3726314,0
4.3833479,0
4.3940624,0
4.4011436,0
4.4117331,0
4.4188914,0
4.4294893,0
4.4404059,0
4.4546182,0
4.4662869,0
4.4734118,0
4.4894638,0
4.4976367,0
4.5082783,0
4.519172,0
4.5297656,0
4.5402135,0
4.5434322,0
4.5540509,0
4.5572988,0
4.5603863,0
4.5710716,0
4.5781694,0
4.582959,0
4.5913214,0
4.5988818,0
4.6020213,0
4.6068276,0
4.6101213,0
4.6207587,0
4.6326711,0
4.648744,0
4.6603876,0
4.6685272,0
4.6827916,0
4.693804,0
4.6985603,0
4.7092415,0
4.7198872,0
4.7270142,0
4.7340496,0
4.7411079,0
4.7528307,0
4.7559682,0
4.7670827,0
4.7754368,0
4.7784909,0
4.7868284,0
4.7939429,0
4.7971908,0
4.8002825,0
4.8083262,0
4.8154282,0
4.8201844,0
4.823501,0
4.8281406,0
4.831326,0
4.8394343,0
4.8504363,0
4.8537363,0
4.8570821,0
4.8604842,0
4.8638049,0
4.8686487,0
4.872309,0
4.8754611,0
4.877784,0
4.880109,0
4.8824319,0
4.8847548,0
4.8870798,0
4.8894027,0
4.8917256,0
4.8940505,0
4.8963734,0
4.9012485,0
4.9051088,0
4.9083921,0
4.9107171,0
4.91304,0
4.9153629,0
4.9176879,0
4.9200108,0
4.9223358,0
4.9246587,0
4.9269816,0
4.9293065,0
4.9316295,0
4.9339524,0
4.9362773,0
4.9410211,0
4.9445148,0
4.9478189,0
4.9512085,0
4.9542981,0
4.956621,0
4.9589439,0
4.9612688,0
4.9635917,0
4.9659167,0
4.9682396,0
4.9705625,0
4.9752021,0
4.9789208,0
4.9820874,0
4.9844124,0
4.9892541,0
4.9964102,0
5.0010498,0
5.0056894,0
5.0131685,0
5.027285,0
5.0344392,0
5.0377287,0
5.0483099,0
5.0554744,0
5.0587036,0
5.0657139,0
5.0689077,0
5.0719285,0
5.079043,0
5.0861867,0
5.0893742,0
5.0927742,0
5.0957137,0
5.1075657,0
5.1182261,0
5.1214781,0
5.1245239,0
5.1277719,0
5.1349051,0
5.138178,0
5.1428175,0
5.1475092,0
5.1546112,0
5.1629549,0
5.1701423,0
5.1783652,0
5.1928109,0
5.2035213,0
5.223167,0
5.2374044,0
5.2513147,0
5.2674771,0
5.2785729,0
5.2892144,0
5.3032831,0
5.3080726,0
5.3162434,0
5.3195059,0
5.3242621,0
5.3273767,0
5.3345266,0
5.3378724,0
5.345237,0
5.3500765,0
5.3582994,0
5.3630556,0
5.3664139,0
5.3695847,0
5.3719097,0
5.3742326,0
5.3765576,0
5.3788805,0
5.3812034,0
5.3835284,0
5.3858513,0
5.3881742,0
5.3904991,0
5.3928221,0
5.395147,0
5.3974699,0
5.3997928,0
5.4021178,0
5.4044407,0
5.4067636,0
5.4090886,0
5.4114115,0
5.4137365,0
5.4160594,0
5.4183823,0
5.4207073,0
5.4230302,0
5.4253531,0
5.427678,0
5.430001,0
5.4323259,0
5.4346488,0
5.4369717,0
5.4392967,0
5.4416196,0
5.4439425,0
5.4462675,0
5.4485904,0
5.4509154,0
5.4532383,0
5.4555612,0
5.4578862,0
5.4602091,0
5.462532,0
5.4648569,0
5.4671799,0
5.4695048,0
5.4718277,0
5.4741506,0
5.4764756,0
5.4787985,0
5.4835256,0
5.4871985,0
5.490486,0
5.4928088,0
5.4951318,0
5.4974567,0
5.4997796,0
5.5021025,0
5.5044275,0
5.5084608,0
5.5131254,0
5.516942,0
5.5201087,0
5.5224315,0
5.5271503,0
5.530869,0
5.5342565,0
5.5365814,0
5.5389043,0
5.5412293,0
5.5435522,0
5.5458751,0
5.5482001,0
5.550523,0
5.5528459,0
5.5551709,0
5.5574938,0
5.5598188,0
5.5621417,0
5.5644646,0
5.5667896,0
5.5691124,0
5.5714354,0
5.5737603,0
5.5760833,0
5.5784083,0
5.5807311,0
5.583054,0
5.585379,0
5.5877019,0
5.5919352,0
5.5942581,0
5.5965831,0
5.598906,0
5.6012289,0
5.6035539,0
5.6058768,0
5.6081997,0
5.6105247,0
5.6128476,0
5.6151726,0
5.6174955,0
5.6198184,0
5.6221433,0
5.6244663,0
5.6267891,0
5.6291141,0
5.631437,0
5.633762,0
5.6360849,0
5.6384078,0
5.6407328,0
5.6430557,0
5.6453786,0
5.6477036,0
5.6526556,0
5.656739,0
5.6598097,0
5.6621326,0
5.6644576,0
5.6667805,0
5.6691055,0
5.6714284,0
5.6757054,0
5.6780305,0
5.6829888,0
5.6869304,0
5.6901325,0
5.6924554,0
5.697397,0
5.701272,0
5.7046949,0
5.7070198,0
5.7093427,0
5.7116656,0
5.7139906,0
5.7163135,0
5.7186364,0
5.7209614,0
5.7232843,0
5.7256093,0
5.7279322,0
5.7302551,0
5.7325801,0
5.734903,0
5.7372259,0
5.7395508,0
5.7418738,0
5.7441987,0
5.7465216,0
5.7488446,0
5.7511695,0
5.7534925,0
5.7558153,0
5.760155,0
5.7624799,0
5.7648028,0
5.7671257,0
5.7694506,0
5.7717735,0
5.7740985,0
5.7764214,0
5.7787443,0
5.7810693,0
5.7833922,0
5.7857151,0
5.7880401,0
5.790363,0
5.7926859,0
5.7950109,0
5.7973338,0
5.7996588,0
5.8019817,0
5.8043046,0
5.8066296,0
5.8089524,0
5.8112754,0
5.8136003,0
5.8159232,0
5.8182482,0
5.8232857,0
5.8273961,0
5.8305877,0
5.8329106,0
5.8352335,0
5.8375585,0
5.8419085,0
5.8442314,0
5.8465563,0
5.8488792,0
5.853798,0
5.8577813,0
5.8609271,0
5.8692124,0
5.8729583,0
5.8763145,0
5.8786374,0
5.8809623,0
5.8832852,0
5.8856082,0
5.8879332,0
5.8902561,0
5.8925789,0
5.8949039,0
5.8972268,0
5.8995497,0
5.9018747,0
5.9041976,0
5.9065226,0
5.9088455,0
5.9111684,0
5.9134934,0
5.9158163,0
5.9181392,0
5.9204642,0
5.9227871,0
5.9271892,0
5.9295141,0
5.931837,0
5.9341599,0
5.9364849,0
5.9388078,0
5.9411328,0
5.9434557,0
5.9457786,0
5.9481036,0
5.9504265,0
5.9527494,0
5.9550743,0
5.9573972,0
5.9597222,0
5.9620451,0
5.964368,0
5.966693,0
5.9690159,0
5.9713388,0
5.9736638,0
5.9759867,0
5.9783117,0
5.9806346,0
5.9829575,0
5.9852824,0
5.9876053,0
5.9926991,0
5.9969679,0
6.0002678,0
6.0025928,0
6.0049157,0
6.009349,0
6.0116718,0
6.0139968,0
6.0163197,0
6.0186426,0
6.023778,0
6.0278363,0
6.0311134,0
6.0334363,0
6.0385071,0
6.0425258,0
6.0457466,0
6.0480716,0
6.0503945,0
6.0554299,0
6.0593007,0
6.0625673,0
6.0674256,0
6.071436,0
6.074484,0
6.0768089,0
6.0791318,0
6.0814568,0
6.0837797,0
6.0861026,0
6.0884276,0
6.09269,0
6.0950129,0
6.0973379,0
6.0996608,0
6.1019837,0
6.1043087,0
6.1066316,0
6.1089545,0
6.1112795,0
6.1136024,0
6.1159274,0
6.1182502,0
6.1205732,0
6.1228982,0
6.1252211,0
6.127544,0
6.1298689,0
6.1321918,0
6.1345147,0
6.1368397,0
6.1391626,0
6.1414876,0
6.1438105,0
6.1461334,0
6.1484584,0
6.1507813,0
6.1531042,0
6.1554292,0
6.1577521,0
6.1629604,0
6.1672167,0
6.1705499,0
6.1751186,0
6.1774415,0
6.1797665,0
6.1820894,0
6.1844123,0
6.1867373,0
6.1890602,0
6.1942456,0
6.1983914,0
6.201683,0
6.2040059,0
6.20921,0
6.2134288,0
6.216785,0
6.21911,0
6.2214329,0
6.2237558,0
6.2260808,0
6.2284037,0
6.2307286,0
6.2330515,0
6.2353744,0
6.2376994,0
6.2400223,0
6.2423452,0
6.2446702,0
6.2469931,0
6.2493181,0
6.251641,0
6.2539639,0
6.2585326,0
6.2608555,0
6.2631805,0
6.2655034,0
6.2678263,0
6.2701513,0
6.2724742,0
6.2747971,0
6.2799241,0
6.2840491,0
6.2873553,0
6.2896803,0
6.2920032,0
6.2943282,0
6.2966511,0
6.298974,0
6.301299,0
6.3036219,0
6.3059448,0
6.3082698,0
6.3105927,0
6.3129176,0
6.3152406,0
6.3175635,0
6.3198884,0
6.3222113,0
6.3245342,0
6.3268592,0
6.3321529,0
6.3361904,0
6.3385133,0
6.3408383,0
6.3454341,0
6.347757,0
6.350082,0
6.3524049,0
6.3547299,0
6.3570528,0
6.3593756,0
6.364561,0
6.368586,0
6.3719464,0
6.3742693,0
6.3828942,0
6.3870756,0
6.3901921,0
6.392515,0
6.39484,0
6.3971629,0
6.3994879,0
6.4018108,0
6.4041337,0
6.4064587,0
6.4087815,0
6.4111045,0
6.4134295,0
6.4157524,0
6.4180773,0
6.4204002,0
6.4227231,0
6.4272753,0
6.4295981,0
6.4319231,0
6.434246,0
6.4365689,0
6.4388938,0
6.4412168,0
6.4435397,0
6.4458646,0
6.4481875,0
6.4505125,0
6.4528354,0
6.4551583,0
6.4574833,0
6.4598062,0
6.4621291,0
6.4644541,0
6.466777,0
6.469102,0
6.4714249,0
6.4737478,0
6.4760727,0
6.4783956,0
6.4807185,0
6.4830435,0
6.4853664,0
6.4876914,0
6.4900143,0
6.4923372,2267.521484375
6.4946622,0
6.4969851,0
6.5021913,0
6.5064288,0
6.5110684,0
6.5133912,0
6.5157162,0
6.5180391,0
6.520362,0
6.522687,0
6.5250099,0
6.5273349,0
6.5296578,0
6.5349619,0
6.5389702,0
6.5412952,0
6.5436181,0
6.5488577,0
6.5531722,0
6.5562576,0
6.5585826,0
6.5609055,0
6.5632284,0
6.5655534,0
6.5678763,0
6.5702012,0
6.5725241,0
6.5748471,0
6.577172,0
6.5794949,0
6.5818178,0
6.5841428,0
6.5864658,0
6.5887886,0
6.5934262,0
6.595749,0
6.598074,0
6.6003969,0
6.6027198,0
6.6050448,0
6.6073676,0
6.6096906,0
6.6120155,0
6.6143384,0
6.6166634,0
6.6189863,0
6.6213092,0
6.6236342,0
6.6259571,0
6.62828,0
6.630605,0
6.6329279,0
6.6352508,0
6.6375758,0
6.6398987,0
6.6422237,0
6.6445466,0
6.6468695,0
6.6491945,0
6.6515173,0
6.6538402,0
6.6561652,0
6.6584881,0
6.6608131,0
6.663136,0
6.6654589,0
6.6677839,0
6.6729818,0
6.6775526,0
6.6805651,0
6.682888,0
6.6852108,0
6.6875359,0
6.6898587,0
6.6921837,0
6.6945066,0
6.6968295,0
6.6991545,0
6.704317,0
6.7085524,0
6.7119065,0
6.7142294,0
6.7193669,0
6.7236753,0
6.726846,0
6.729171,0
6.7314939,0
6.7338168,0
6.7361418,0
6.7384647,0
6.7407875,0
6.7431125,0
6.7454354,0
6.7477604,0
6.7500833,0
6.7524062,0
6.7547312,0
6.7592103,0
6.7615332,0
6.7638582,0
6.7661811,0
6.768504,0
6.770829,0
6.7731519,0
6.7754748,0
6.7777998,0
6.7801227,0
6.7824477,0
6.7847706,0
6.7870935,0
6.7894185,0
6.7917414,0
6.7940643,0
6.7963892,0
6.7987121,0
6.8010371,0
6.80336,0
6.8056829,0
6.8080079,0
6.8103308,0
6.8126537,0
6.8149787,0
6.8173016,0
6.8196266,0
6.8219495,0
6.8242724,0
6.8265974,0
6.8289203,0
6.8312432,0
6.8335681,0
6.8358911,0
6.8382161,0
6.8459452,0
6.8500722,0
6.8532472,0
6.8555701,0
6.8605513,0
6.8645221,0
6.8677658,0
6.8727304,0
6.8768012,0
6.8799637,0
6.8822865,0
6.8846094,0
6.8896615,0
6.8938365,0
6.896951,0
6.8992739,0
6.9015968,0
6.9039218,0
6.9062447,0
6.9085697,0
6.9108926,0
6.9132155,0
6.9155405,0
6.9178634,0
6.9201884,0
6.9225113,0
6.9268697,0
6.9291945,0
6.9315174,0
6.9338424,0
6.9361653,0
6.9384882,0
6.9408132,0
6.9431361,0
6.945459,0
6.947784,0
6.9501069,0
6.9524319,0
6.9547548,0
6.9570777,0
6.9594027,0
6.9617256,0
6.9640485,0
6.9663734,0
6.9686964,0
6.9710213,0
6.9733443,0
6.9756672,0
6.9779921,0
6.980315,0
6.9826379,0
6.9849629,0
6.9872858,0
6.9896108,0
6.9919337,0
6.9942566,0
6.9965816,0
6.9989045,0
7.0012274,0
7.0035524,0
7.0058753,0
7.0103107,0
7.0153877,0
7.0194585,0
7.0228106,0
7.0251334,0
7.0274564,0
7.0297814,0
7.0321043,0
7.0344292,0
7.0367521,0
7.0418542,0
7.0459062,0
7.0492312,0
7.0515562,0
7.0538791,0
7.0562041,0
7.0613562,0
7.0655769,0
7.0689415,0
7.0712644,0
7.0735873,0
7.0759123,0
7.0782352,0
7.0805602,0
7.0828831,0
7.085206,0
7.0875309,0
7.0920434,0
7.0943663,0
7.0966892,0
7.0990142,0
7.1013371,0
7.10366,0
7.105985,0
7.1083079,0
7.1106308,0
7.1129558,0
7.1152787,0
7.1176037,0
7.1199266,0
7.1222494,0
7.1245744,0
7.1268973,0
7.1292202,0
7.1315452,0
7.1338681,0
7.1361931,0
7.138516,0
7.1408389,0
7.1431639,0
7.1454868,0
7.1478097,0
7.1501347,0
7.1524576,0
7.1547826,0
7.1571054,0
7.1594284,0
7.1617534,0
7.1640762,0
7.1663991,0
7.1687241,0
7.171047,0
7.175522,0
7.1778449,0
7.1801678,0
7.1853157,0
7.1893365,0
7.1926406,0
7.1949635,0
7.1972864,0
7.1996114,0
7.2019343,0
7.2042572,0
7.2065822,0
7.2117113,0
7.2158717,0
7.219203,0
7.2215279,0
7.2238508,0
7.2261737,0
7.2312987,0
7.235507,0
7.2386528,0
7.2409778,0
7.2433007,0
7.2456257,0
7.2479486,0
7.2502715,0
7.2525965,0
7.2549193,0
7.2593631,0
7.261686,0
7.2640089,0
7.2663338,0
7.2686568,0
7.2709817,0
7.2733046,0
7.2756275,0
7.2779525,0
7.2802754,0
7.2825983,0
7.2849233,0
7.2872462,0
7.2895712,0
7.2918941,0
7.294217,0
7.296542,0
7.2988649,0
7.3011878,0
7.3035128,0
7.3058357,0
7.3081585,0
7.3104836,0
7.3128065,0
7.3151314,0
7.3174543,0
7.3197772,0
7.3221022,0
7.3244251,0
7.326748,0
7.329073,0
7.3313959,0
7.3337209,0
7.3360438,0
7.3383667,0
7.3427479,0
7.3450708,0
7.3473958,0
7.3497187,0
7.3547854,0
7.3589999,0
7.3622978,0
7.3646206,0
7.3669436,0
7.3692685,0
7.3715914,0
7.3739164,0
7.3762393,0
7.3812768,0
7.3854122,0
7.3887267,0
7.3910496,0
7.3933746,0
7.3956975,0
7.4006913,0
7.4047495,0
7.4079204,0
7.4102454,0
7.4125683,0
7.4148932,0
7.4172161,0
7.419539,0
7.421864,0
7.4260452,0
7.4283702,0
7.4306931,0
7.4390347,0
7.442968,0
7.4460763,0
7.4508993,0
7.4548221,0
7.4581763,0
7.4604992,0
7.462822,0
7.465147,0
7.4674699,0
7.4697949,0
7.4721178,0
7.4744407,0
7.4767657,0
7.4790886,0
7.4814115,0
7.4837365,0
7.4860594,0
7.4883844,0
7.4907073,0
7.4930302,0
7.4953552,0
7.4976781,0
7.5000009,0
7.5023259,0
7.5046488,0
7.5089217,0
7.5112467,0
7.5135696,0
7.5158925,0
7.5182175,0
7.5205404,0
7.5254737,0
7.5294924,0
7.5328195,0
7.5351444,0
7.5374673,0
7.5397924,0
7.5421153,0
7.5444382,0
7.5467631,0
7.551736,0
7.5558985,0
7.5590359,0
7.5613589,0
7.5636818,0
7.5660067,0
7.5710776,0
7.5750567,0
7.5784442,0
7.5807691,0
7.5830921,0
7.585417,0
7.5877399,0
7.5900628,0
7.5923878,0
7.5947107,0
7.5970336,0
7.5993586,0
7.6016815,0
7.6040065,0
7.6063294,0
7.6086523,0
7.6109773,0
7.6133002,0
7.6156231,0
7.6179481,0
7.6202709,0
7.6225959,0
7.6249188,0
7.6272417,0
7.6295667,0
7.6318896,0
7.6342125,0
7.6365375,0
7.6388604,0
7.6411854,0
7.6435083,0
7.6458312,0
7.6481562,0
7.6504791,0
7.652802,0
7.655127,0
7.6574498,0
7.6597727,0
7.6620977,0
7.6644206,0
7.6667456,0
7.6690686,0
7.6713914,0
7.6759455,0
7.6790643,0
7.6813872,0
7.6837101,0
7.6860351,0
7.688358,0
7.6906829,0
7.6956642,0
7.6998308,0
7.7029891,0
7.7053141,0
7.707637,0
7.7099599,0
7.7122849,0
7.7146078,0
7.7169327,0
7.7219744,0
7.7261431,0
7.7293181,0
7.731641,0
7.733966,0
7.7362889,0
7.7412909,0
7.7452742,0
7.7486534,0
7.7509763,0
7.7533013,0
7.7556242,0
7.7600533,0
7.7623762,0
7.7647012,0
7.7670241,0
7.769347,0
7.771672,0
7.7739949,0
7.7763178,0
7.7786427,0
7.7809657,0
7.7832906,0
7.7856135,0
7.7879364,0
7.7902614,0
7.7925843,0
7.7949072,0
7.7972322,0
7.7995551,0
7.8018801,0
7.804203,0
7.8065259,0
7.8088509,0
7.8111738,0
7.8134967,0
7.8158216,0
7.8181446,0
7.8204695,0
7.8227925,0
7.8251153,0
7.8274403,0
7.8297632,0
7.8320861,0
7.8344111,0
7.836734,0
7.839059,0
7.8433902,0
7.8457131,0
7.8480381,0
7.850361,0
7.8526839,0
7.8550089,0
7.8573318,0
7.8596568,0
7.8646526,0
7.86879,0
7.8719108,0
7.8742358,0
7.8765587,0
7.8788816,0
7.8812066,0
7.8835295,0
7.8858545,0
7.8908816,0
7.8948628,0
7.8982211,0
7.9005461,0
7.902869,0
7.9051918,0
7.9075168,0
7.9126918,0
7.916873,0
7.9199605,0
7.9222834,0
7.9246084,0
7.9269313,0
7.9292542,0
7.9315792,0
7.9339021,0
7.9362271,0
7.93855,0
7.9408729,0
7.9431978,0
7.9455207,0
7.9478457,0
7.9501686,0
7.9524915,0
7.9548165,0
7.9571394,0
7.9594623,0
7.9617873,0
7.9641102,0
7.9664331,0
7.9687581,0
7.971081,0
7.973406,0
7.9757288,0
7.9780518,0
7.9803767,0
7.9826996,0
7.9850225,0
7.9873475,0
7.9896704,0
7.9919954,0
7.9943183,0
7.9966412,0
7.9989662,0
8.0012891,0
8.003612,0
8.005937,0
8.0102953,0
8.0126182,0
8.0149411,0
8.0172661,0
8.019589,0
8.0219139,0
8.0242368,0
8.0265597,0
8.0288847,0
8.0338993,0
8.0378742,0
8.0412075,0
8.0435325,0
8.0458554,0
8.0481804,0
8.0505033,0
8.0528262,0
8.0551512,0
8.060147,0
8.0641429,0
8.067447,0
8.0697699,0
8.0720928,0
8.0744177,0
8.0767406,0
8.0817448,0
8.0858552,0
8.0891926,0
8.0915176,0
8.0938405,0
8.0961655,0
8.0984884,0
8.1008113,0
8.1031363,0
8.1054592,0
8.1077821,0
8.1101071,0
8.11243,0
8.114755,0
8.1170779,0
8.1194008,0
8.1217257,0
8.1240486,0
8.1263715,0
8.1286965,0
8.1310194,0
8.1333444,0
8.1356673,0
8.1379902,0
8.1403152,0
8.1426381,0
8.144961,0
8.147286,0
8.1496089,0
8.1519339,0
8.1542568,0
8.1565797,0
8.1589046,0
8.1612275,0
8.1635504,0
8.1658754,0
