CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\TCDCA_std.raw
Data points: 4652
Time(min),Relative Abundance
0.3919756,0
0.39429851,0
0.3966235,0
0.39894638,0
0.41570253,0
0.41907125,0
0.42781701,0
0.43265241,0
0.43556698,0
0.43789198,0
0.44021485,0
0.44253776,0
0.44486273,0
0.44718565,0
0.44950855,0
0.45183355,0
0.45415643,0
0.4564814,0
0.45880431,0
0.4611272,0
0.4634522,0
0.4657751,0
0.46809802,0
0.47042298,0
0.47274588,0
0.47507085,0
0.47739375,0
0.47971668,0
0.48204165,0
0.48436458,0
0.48668746,0
0.48901245,0
0.49133532,0
0.4968583,0
0.50109163,0
0.50341442,0
0.5057394,0
0.51024355,0
0.51256643,0
0.51489141,0
0.51721431,0
0.5195393,0
0.52186222,0
0.5241851,0
0.52651008,0
0.52883298,0
0.53115797,0
0.53348087,0
0.53580375,0
0.53812876,0
0.54045166,0
0.54277457,0
0.54509953,0
0.54742245,0
0.54974741,0
0.55207031,0
0.55439322,0
0.5567182,0
0.5590411,0
0.561364,0
0.563689,0
0.5660119,0
0.56833686,0
0.57065978,0
0.57298268,0
0.57530766,0
0.57763056,0
0.57995346,0
0.58227845,0
0.58460135,0
0.58692423,0
0.58924921,0
0.59375962,0
0.59608252,0
0.59840542,0
0.60073038,0
0.6030533,0
0.60537618,0
0.60770118,0
0.6100241,0
0.61234908,0
0.61467196,0
0.61699486,0
0.61931985,0
0.62164273,0
0.62396565,0
0.62629063,0
0.62861353,0
0.63093643,0
0.63326143,0
0.63558431,0
0.6379093,0
0.6402322,0
0.64255508,0
0.64488006,0
0.647203,0
0.64952588,0
0.65185088,0
0.65417376,0
0.65649875,0
0.65882163,0
0.66114455,0
0.66346953,0
0.66579245,0
0.66811533,0
0.67044033,0
0.6727632,0
0.67727162,0
0.67959443,0
0.68191938,0
0.6842423,0
0.68656523,0
0.68889018,0
0.69121308,0
0.69353598,0
0.69586095,0
0.69818387,0
0.70050886,0
0.70283176,0
0.70515466,0
0.70747963,0
0.70980255,0
0.71212543,0
0.71445043,0
0.71677333,0
0.71909831,0
0.72142121,0
0.7237441,0
0.7260691,0
0.72839198,0
0.7307149,0
0.7330399,0
0.73536278,0
0.73768777,0
0.74001067,0
0.74233357,0
0.74465853,0
0.74698148,0
0.74930433,0
0.75162932,0
0.75395222,0
0.75845222,0
0.7607751,0
0.763098,0
0.76542296,0
0.76774588,0
0.77007087,0
0.77239378,0
0.77471666,0
0.77704166,0
0.77936455,0
0.78168743,0
0.78401243,0
0.78633535,0
0.78865823,0
0.79098322,0
0.79330613,0
0.7956311,0
0.797954,0
0.8002769,0
0.80260188,0
0.8049248,0
0.80724768,0
0.80957266,0
0.81189556,0
0.81422056,0
0.81654346,0
0.81886635,0
0.82119138,0
0.82351425,0
0.82583715,0
0.82816213,0
0.83048503,0
0.83281002,0
0.8351329,0
0.8374558,0
0.84195788,0
0.84428285,0
0.84660576,0
0.84893073,0
0.85125363,0
0.85357653,0
0.8559015,0
0.85822441,0
0.8605473,0
0.8628723,0
0.8651952,0
0.86752018,0
0.86984308,0
0.87216597,0
0.87449096,0
0.87681388,0
0.87913676,0
0.88146175,0
0.88378465,0
0.88610963,0
0.88843253,0
0.89075543,0
0.89308041,0
0.8954033,0
0.89772621,0
0.9000512,0
0.9023741,0
0.90469908,0
0.90702198,0
0.90934486,0
0.91166987,0
0.91399277,0
0.91631567,0
0.91864065,0
0.92096355,0
0.92546351,0
0.92778641,0
0.93011142,0
0.93243432,0
0.9347593,0
0.93708218,0
0.9394051,0
0.94173007,0
0.94405297,0
0.94637588,0
0.94870086,0
0.95102375,0
0.95334875,0
0.95567165,0
0.95799455,0
0.96031953,0
0.96264241,0
0.96496533,0
0.9672903,0
0.96961321,0
0.9719382,0
0.97426108,0
0.976584,0
0.97890896,0
0.98123188,0
0.98355478,0
0.98587978,0
0.98820267,0
0.99052766,0
0.99285055,0
0.99517345,0
0.99749843,0
0.99982132,0
1.0021442,0
1.0044692,0
1.0089734,0
1.0112962,0
1.0136212,0
1.0159441,0
1.0182691,0
1.020592,0
1.0229149,0
1.0252399,0
1.0275628,0
1.0298857,0
1.0322107,0
1.0345336,0
1.0368586,0
1.0391815,0
1.0415044,0
1.0438294,0
1.0461522,0
1.0484751,0
1.0508001,0
1.053123,0
1.055448,0
1.0577709,0
1.0600938,0
1.0624188,0
1.0647417,0
1.0670646,0
1.0693896,0
1.0717125,0
1.0740375,0
1.0763604,0
1.0786833,0
1.0810083,0
1.0833312,0
1.085654,0
1.087979,0
1.0924811,0
1.094804,0
1.097129,0
1.0994519,0
1.1017768,0
1.1040998,0
1.1064227,0
1.1087476,0
1.1110705,0
1.1133934,0
1.1157184,0
1.1180413,0
1.1203663,0
1.1226892,0
1.1250121,0
1.1273371,0
1.12966,0
1.1319829,0
1.1343079,0
1.1366308,0
1.1389558,0
1.1412786,0
1.1436016,0
1.1459265,0
1.1482494,0
1.1505724,0
1.1528973,0
1.1552202,0
1.1575431,0
1.1598681,0
1.162191,0
1.164516,0
1.1668389,0
1.1691618,0
1.1714868,0
1.1759992,0
1.1783222,0
1.180645,0
1.18297,0
1.1852929,0
1.1876158,0
1.1899408,0
1.1922637,0
1.1945887,0
1.1969116,0
1.1992345,0
1.2015595,0
1.2038824,0
1.2062053,0
1.2085303,0
1.2108532,0
1.2131781,0
1.2155011,0
1.217824,0
1.220149,0
1.2224718,0
1.2247947,0
1.2271197,0
1.2294426,0
1.2317676,0
1.2340905,0
1.2364134,0
1.2387384,0
1.2410613,0
1.2433842,0
1.2457092,0
1.2480321,0
1.2503571,0
1.25268,0
1.2550029,0
1.259507,0
1.261832,0
1.2641549,0
1.2664778,0
1.2688028,0
1.2711257,0
1.2734507,0
1.2757736,0
1.2780965,0
1.2804214,0
1.2827443,0
1.2850672,0
1.2873922,0
1.2897151,0
1.2920401,0
1.294363,0
1.2966859,0
1.2990109,0
1.3013338,0
1.3036567,0
1.3059817,0
1.3083046,0
1.3106275,0
1.3129524,0
1.3152753,0
1.3176003,0
1.3199232,0
1.3222461,0
1.3245711,0
1.326894,0
1.329219,0
1.3315419,0
1.3338648,0
1.3361898,0
1.3385127,0
1.3430106,0
1.3453335,0
1.3476564,0
1.3499814,0
1.3523042,0
1.3546272,0
1.3569521,0
1.359275,0
1.3616,0
1.3639229,0
1.3662458,0
1.3685708,0
1.3708937,0
1.3732166,0
1.3755416,0
1.3778645,0
1.3801895,0
1.3825124,0
1.3848353,0
1.3871603,0
1.3894832,0
1.3918061,0
1.3941311,0
1.3964539,0
1.3987789,0
1.4011018,0
1.4034247,0
1.4057497,0
1.4080726,0
1.4103955,0
1.4127205,0
1.4150434,0
1.4173684,0
1.4196913,0
1.4220142,0
1.4265162,0
1.4288391,0
1.4311641,0
1.433487,0
1.4358099,0
1.4381349,0
1.4404578,0
1.4427807,0
1.4451057,0
1.4474286,0
1.4497536,0
1.4520765,0
1.4543994,0
1.4567244,0
1.4590472,0
1.4613702,0
1.4636951,0
1.466018,0
1.4683409,0
1.4706659,0
1.4729888,0
1.4753138,0
1.4776367,0
1.4799596,0
1.4822846,0
1.4846075,2596.22924804688
1.4869325,0
1.4892554,0
1.4915783,0
1.4939033,0
1.4962261,0
1.4985491,0
1.500874,0
1.5031969,0
1.5055219,0
1.5100198,0
1.5123427,0
1.5146656,0
1.5169906,0
1.5193135,0
1.5216364,0
1.5239614,0
1.5262843,0
1.5286093,0
1.5309322,0
1.533255,0
1.5355801,0
1.537903,0
1.5402259,0
1.5425508,0
1.5448737,0
1.5471987,0
1.5495216,0
1.5518445,0
1.5541695,0
1.5564924,0
1.5588153,0
1.5611403,0
1.5634632,0
1.5657882,0
1.5681111,0
1.570434,0
1.572759,0
1.5750819,0
1.5774048,0
1.5797297,0
1.5820526,0
1.5843755,0
1.5867005,0
1.5890234,0
1.5938588,0
1.5961817,0
1.601715,0
1.6057858,0
1.6081087,0
1.6104337,0
1.6127566,0
1.6150795,0
1.6174045,0
1.6197274,0
1.628667,0
1.6329002,0
1.6352231,0
1.6375481,0
1.639871,0
1.6421939,0
1.6445189,0
1.6500397,0
1.6541084,0
1.6564313,0
1.6587563,0
1.6610792,0
1.6634021,0
1.6657271,0
1.66805,0
1.6703729,0
1.6726978,0
1.6775395,0
1.6798624,0
1.6821853,0
1.6845103,0
1.6868332,0
1.6891561,0
1.691481,0
1.6938039,0
1.6961289,0
1.6984518,0
1.7007747,0
1.7030997,0
1.7054226,0
1.7077455,0
1.7100705,0
1.7123934,0
1.7147163,0
1.7170413,0
1.7193642,0
1.7216892,0
1.7240121,0
1.726335,0
1.7286599,0
1.7309828,0
1.7333057,0
1.7356307,0
1.7379536,0
1.7402786,0
1.7426015,0
1.7449244,0
1.7472494,0
1.7495723,0
1.7518952,0
1.7542202,0
1.7590577,0
1.7613805,0
1.7637055,0
1.7660284,0
1.771545,0
1.7757638,0
1.7780867,0
1.7804096,0
1.7827346,0
1.7850575,0
1.7873804,0
1.7897053,0
1.7952303,0
1.800745,0
1.8049865,0
1.8073094,0
1.8096344,0
1.8119573,0
1.8142802,0
1.8197802,0
1.8240197,0
1.8263426,0
1.8286655,0
1.8309905,0
1.8333134,0
1.8356384,0
1.8379612,0
1.8427987,0
1.8451216,0
1.850655,0
1.8548903,0
1.8572132,0
1.8595382,0
1.8618611,0
1.864184,0
1.866509,0
1.8688319,0
1.8711569,0
1.8734798,0
1.8758027,0
1.8781276,0
1.8804505,0
1.8827734,0
1.8850984,0
1.8874213,0
1.8897463,0
1.8920692,0
1.8943921,0
1.8967171,0
1.89904,0
1.9013629,0
1.9036879,0
1.9060108,0
1.9083358,0
1.9106587,0
1.9129816,0
1.9153066,0
1.9176294,0
1.9199524,0
1.9222773,0
1.9271065,0
1.9294315,0
1.9317543,0
1.9340773,0
1.9364022,0
1.9419043,0
1.9461438,0
1.9484667,0
1.9507896,0
1.9531146,0
1.9554375,0
1.9577625,0
1.9600854,0
1.9624083,0
1.9647333,0
1.9670562,0
1.9693791,0
1.9717041,0
1.974027,0
1.9763519,0
1.9786748,0
1.9809978,0
1.9833227,0
1.9888207,0
1.9930518,0
1.9953768,0
1.9976997,0
2.0000247,0
2.0023476,0
2.0046705,0
2.0096371,2633.61181640625
2.0128746,0
2.0151975,0
2.0207225,0
2.0249537,0
2.0272766,0
2.0296016,0
2.0319245,0
2.0342474,0
2.0365724,0
2.0388953,0
2.0412182,0
2.0435431,0
2.045866,0
2.0481889,0
2.0505139,0
2.0528368,0
2.0551618,0
2.0574847,0
2.0598076,0
2.0621326,0
2.0644555,0
2.0667784,0
2.0691034,0
2.0714263,0
2.0737513,0
2.0760742,0
2.0783971,0
2.0807221,0
2.0830449,0
2.0853678,0
2.0876929,0
2.0925407,0
2.0948636,0
2.0971886,0
2.0995115,0
2.1018344,0
2.1041594,0
2.1064823,0
2.1088073,0
2.1111302,0
2.1134614,0
2.1157843,0
2.1181093,0
2.1204322,0
2.1227551,0
2.1250863,0
2.1274092,0
2.1297321,0
2.1320571,0
2.13438,0
2.136705,0
2.1390279,0
2.1413508,0
2.1436758,0
2.1459987,0
2.1483216,0
2.1506466,0
2.1529694,0
2.1584674,0
2.1627006,0
2.1650235,0
2.1673485,0
2.1696714,0
2.1719943,0
2.1768339,0
2.1791568,0
2.1814818,0
2.1838047,0
2.1861297,0
2.1884525,0
2.1907754,0
2.1931004,0
2.1954233,0
2.1977462,0
2.2000712,0
2.2023941,0
2.2047191,0
2.207042,0
2.2093649,0
2.2116899,0
2.2140128,0
2.2163357,0
2.2186607,0
2.2209836,0
2.2233086,0
2.2256314,0
2.2279544,0
2.2302793,0
2.2326022,0
2.2349251,0
2.2372563,0
2.2395793,0
2.2419022,0
2.2442271,0
2.24655,0
2.248875,0
2.2511979,0
2.2535208,0
2.2558458,0
2.2606833,0
2.2630062,0
2.2653312,0
2.2676541,0
2.2699769,0
2.2723019,0
2.2746248,0
2.2769498,0
2.2792727,0
2.2815956,0
2.2839206,0
2.2862435,0
2.2885664,0
2.2908914,0
2.2932143,0
2.2955393,0
2.2978622,0
2.3001851,0
2.3025101,0
2.304833,0
2.3071559,0
2.3094808,0
2.31181,0
2.3141329,0
2.3164579,0
2.3187808,0
2.3211037,0
2.3234287,0
2.3323244,0
2.3365557,0
2.3388785,0
2.3412035,0
2.346041,0
2.3483639,0
2.3506889,0
2.3530118,0
2.3553347,0
2.3576597,0
2.3599888,0
2.3623117,0
2.3646367,0
2.3669596,0
2.3692825,0
2.3716075,0
2.3739304,0
2.3762554,0
2.3785783,0
2.3809012,0
2.3832262,0
2.3855491,0
2.387872,0
2.3901969,0
2.3925198,0
2.3948448,0
2.3971719,0
2.3994948,0
2.4018198,0
2.4041427,0
2.4064656,0
2.4087906,0
2.4111135,0
2.4134364,0
2.4157613,0
2.4180926,0
2.4204155,0
2.4227384,0
2.4275863,0
2.4299092,0
2.4322321,0
2.4345591,0
2.436882,0
2.439207,0
2.4415299,0
2.4438528,0
2.4461778,0
2.4485007,0
2.4508236,0
2.4531486,0
2.4554798,0
2.4578027,0
2.4601277,0
2.4624506,0
2.4647735,0
2.4670985,0
2.4694214,0
2.4717464,0
2.4740693,0
2.4763922,0
2.4787172,0
2.4810401,0
2.483363,0
2.4856879,0
2.4880108,0
2.4903337,0
2.4926587,0
2.4981545,0
2.503669,0
2.50774,0
2.5125816,0
2.5149044,0
2.5172273,0
2.5195523,0
2.5218752,0
2.527446,0
2.5316815,0
2.5340043,0
2.5395563,0
2.5437896,0
2.5461125,0
2.5484375,0
2.5507604,0
2.5530833,0
2.5554083,0
2.5577312,0
2.5600562,0
2.5623791,0
2.564702,0
2.567027,0
2.5693498,0
2.5716728,0
2.5739977,0
2.5763206,0
2.5786519,0
2.5809748,0
2.5832998,0
2.5856227,0
2.5879456,0
2.592781,0
2.5951059,0
2.5974288,0
2.5997559,0
2.6020788,0
2.6044038,0
2.6067267,0
2.6090517,0
2.6113746,0
2.6137079,0
2.6160308,0
2.6183537,0
2.6206787,0
2.6230016,0
2.6253245,0
2.6276494,0
2.6299723,0
2.6322973,0
2.6346202,0
2.6369598,0
2.6392827,0
2.6416077,0
2.6439306,0
2.6462535,0
2.6485785,0
2.6509014,0
2.6532243,0
2.6555493,0
2.6578722,0
2.6601971,0
2.66252,0
2.6680158,0
2.6720804,0
2.6769179,0
2.6792407,0
2.6815636,0
2.6871074,0
2.6913366,0
2.6936594,0
2.6959844,0
2.6983073,0
2.7006302,0
2.7029552,0
2.7052781,0
2.707601,0
2.709926,0
2.7122489,0
2.7145717,0
2.7168967,0
2.7192196,0
2.7215446,0
2.7238675,0
2.7261904,0
2.7285154,0
2.7308383,0
2.7331654,0
2.7354883,0
2.7378112,0
2.7401362,0
2.7424591,0
2.744784,0
2.7471069,0
2.7494298,0
2.7517548,0
2.7540777,0
2.7589132,0
2.7612381,0
2.763561,0
2.765886,0
2.7682089,0
2.7705318,0
2.7728568,0
2.7751796,0
2.7775025,0
2.7798275,0
2.7821504,0
2.7844733,0
2.7867983,0
2.7891212,0
2.7914462,0
2.7937691,0
2.796092,0
2.798417,0
2.8007399,0
2.8030628,0
2.8053878,0
2.8077169,0
2.8100419,0
2.8123648,0
2.8146877,0
2.8170127,0
2.8193356,0
2.8216585,0
2.8239835,0
2.8263064,0
2.8286314,0
2.8309543,0
2.8332771,0
2.8387792,0
2.8436229,0
2.8459479,0
2.8482708,0
2.8505937,0
2.8529187,0
2.8552416,0
2.8575645,0
2.8598895,0
2.8622124,0
2.8645374,0
2.8668602,0
2.8691832,0
2.8715081,0
2.8738311,0
2.8761539,0
2.8784789,0
2.8808018,0
2.8831268,0
2.8854497,0
2.8877851,0
2.890108,0
2.8924309,0
2.8947559,0
2.8970788,0
2.8994017,0
2.9017267,0
2.9040621,0
2.906385,0
2.9087079,0
2.9110329,0
2.9133558,0
2.9156807,0
2.9180037,0
2.9203265,0
2.9226515,0
2.9274932,0
2.9298161,0
2.932141,0
2.9344639,0
2.9367868,0
2.9391118,0
2.9414347,0
2.9437597,0
2.9460826,0
2.9484055,0
2.9507305,0
2.9530534,0
2.9553763,0
2.9577013,0
2.9600242,0
2.9623492,0
2.9646721,0
2.966995,0
2.96932,0
2.9716428,0
2.9739657,0
2.9762907,0
2.9786136,0
2.9809386,0
2.9832615,0
2.9855844,0
2.9879094,0
2.9902323,0
2.9925552,0
2.9948802,0
2.9972031,0
2.9995343,0
3.0018572,0
3.0041801,0
3.0124071,0
3.0166425,0
3.0189675,0
3.0212904,0
3.0236154,0
3.0259383,0
3.0282612,0
3.0305862,0
3.0329091,0
3.035232,0
3.037557,0
3.0398799,0
3.0422049,0
3.0445278,0
3.0468507,0
3.0491757,0
3.0514985,0
3.0538214,0
3.0561464,0
3.0584693,0
3.0607943,0
3.0631172,0
3.0654401,0
3.0677651,0
3.070088,0
3.0724109,0
3.0747359,0
3.0770588,0
3.0793838,0
3.0817067,0
3.0840296,0
3.0863546,0
3.0886774,0
3.0935108,0
3.0958336,0
3.0981586,0
3.1004815,0
3.1028044,0
3.1051294,0
3.1074523,0
3.1097773,0
3.1121002,0
3.1144231,0
3.1167481,0
3.119071,0
3.1213939,0
3.1237189,0
3.1260418,0
3.1283667,0
3.1306896,0
3.1330125,0
3.1353375,0
3.1376604,0
3.1399833,0
3.1423083,0
3.1446312,0
3.1469562,0
3.1492791,0
3.151602,0
3.153927,0
3.1562499,0
3.1585728,0
3.1608978,0
3.1632207,0
3.1655436,0
3.1678686,0
3.1701915,0
3.1725164,0
3.1773518,0
3.1828497,0
3.1870913,0
3.1894163,0
3.1917392,0
3.1940621,0
3.1963871,0
3.19871,0
3.2010329,0
3.2033579,0
3.2056808,0
3.2080058,0
3.2103287,0
3.2126516,0
3.2149766,0
3.2172995,0
3.2196224,0
3.2219473,0
3.2242702,0
3.2265931,0
3.2289181,0
3.231241,0
3.233566,0
3.2358889,0
3.2382118,0
3.2405368,0
3.2428597,0
3.2451826,0
3.2475076,0
3.2498305,0
3.2521555,0
3.2544784,0
3.2593221,0
3.261645,0
3.2639679,0
3.2662929,0
3.2686158,0
3.2709407,0
3.2732637,0
3.2755865,0
3.2779115,0
3.2802344,0
3.2825573,0
3.2848823,0
3.2872052,0
3.2895302,0
3.2918531,0
3.294176,0
3.296501,0
3.2988239,0
3.3011468,0
3.3034718,0
3.3057947,0
3.3081197,0
3.3104426,0
3.3127655,0
3.3150904,0
3.3174133,0
3.3197362,0
3.3220612,0
3.3243841,0
3.3267091,0
3.329032,0
3.3313549,0
3.3336799,0
3.3360028,0
3.3383257,0
3.3431694,0
3.3454923,0
3.3478173,0
3.3533173,0
3.3575422,0
3.3598651,0
3.362188,0
3.364513,0
3.3668359,0
3.3691609,0
3.3714838,0
3.3738067,0
3.3761317,0
3.3784546,0
3.3807775,0
3.3831025,0
3.3854254,0
3.3877503,0
3.3900732,0
3.3923961,0
3.3947274,0
3.3970503,0
3.3993753,0
3.4016982,0
3.4040211,0
3.406346,0
3.4086689,0
3.4109918,0
3.4133168,0
3.4156439,0
3.4179668,0
3.4202918,0
3.4226147,0
3.4274563,0
3.4297792,0
3.4321125,0
3.4344375,0
3.4367604,0
3.4390854,0
3.4414083,0
3.4437312,0
3.4460562,0
3.4483791,0
3.450702,0
3.453027,0
3.4553499,0
3.4576749,0
3.4599978,0
3.4623207,0
3.4646456,0
3.4669685,0
3.4693019,0
3.4716268,0
3.4739497,0
3.4762726,0
3.4785976,0
3.4809205,0
3.4832434,0
3.4855684,0
3.4878913,0
3.4902246,0
3.4925475,0
3.4948704,0
3.4971954,0
3.502762,0
3.5069974,0
3.5118392,0
3.514162,0
3.5164849,0
3.5188098,0
3.5243078,0
3.5285432,0
3.530866,0
3.533191,0
3.5355139,0
3.5378368,0
3.5401618,0
3.5424847,0
3.5448076,0
3.5471326,0
3.5494554,0
3.5550096,0
3.55907,0
3.5613929,0
3.5637179,0
3.5660407,0
3.5683637,0
3.5706886,0
3.5730115,0
3.5753344,0
3.5776594,0
3.5799823,0
3.5823073,0
3.5846302,0
3.5869531,0
3.5892781,0
3.5941218,0
3.5964447,0
3.5987697,0
3.6010926,0
3.6034155,0
3.6057405,0
3.6080634,0
3.6103884,0
3.6127113,0
3.6150342,0
3.6173591,0
3.619682,0
3.6220049,0
3.6243299,0
3.6266528,0
3.6289778,0
3.6313007,0
3.6336236,0
3.6359486,0
3.6382715,0
3.6405944,0
3.6429194,0
3.6452423,0
3.6475673,0
3.6498902,0
3.6522131,0
3.654538,0
3.6568609,0
3.6591838,0
3.6615088,0
3.6638317,0
3.6661567,0
3.6684796,0
3.6708025,0
3.6756401,0
3.677965,0
3.6802879,0
3.6826108,0
3.6849358,0
3.6872587,0
3.6895836,0
3.6950794,0
3.6993273,0
3.7016502,0
3.7039731,0
3.7062981,0
3.708621,0
3.710946,0
3.7132689,0
3.7155918,0
3.7179168,0
3.7202396,0
3.7225626,0
3.7248876,0
3.7272105,0
3.7295354,0
3.7318583,0
3.7341812,0
3.7365062,0
3.7388291,0
3.741152,0
3.743477,0
3.7457999,0
3.7481228,0
3.7504478,0
3.7527707,0
3.7550957,0
3.7599269,0
3.7622519,0
3.7645748,0
3.7668998,0
3.7692227,0
3.7715456,0
3.7738705,0
3.7761934,0
3.7785163,0
3.7808413,0
3.7831642,0
3.7854892,0
3.7878121,0
3.790135,0
3.79246,0
3.7947829,0
3.7971058,0
3.7994308,0
3.8017537,0
3.8040787,0
3.8064016,0
3.8087245,0
3.8110494,0
3.8133723,0
3.8156952,0
3.8180202,0
3.8203431,0
3.8226681,0
3.824991,0
3.8273139,0
3.8296389,0
3.8319618,0
3.8342847,0
3.8366097,0
3.8389326,0
3.8437721,0
3.846095,0
3.84842,0
3.8507429,0
3.8530679,0
3.8553908,0
3.8577137,0
3.8600387,0
3.8655408,0
3.8697761,0
3.872099,0
3.8744219,0
3.8767469,0
3.8790698,0
3.8813948,0
3.8837177,0
3.8860406,0
3.8883656,0
3.8906885,0
3.8930134,0
3.8953363,0
3.8976593,0
3.8999842,0
3.9023071,0
3.90463,0
3.906955,0
3.9092779,0
3.9116029,0
3.9139258,0
3.9162487,0
3.9185737,0
3.9208966,0
3.9257446,0
3.9280674,0
3.9303924,0
3.9327152,0
3.9350402,0
3.9373631,0
3.939686,0
3.942011,0
3.9443339,0
3.9466568,0
3.9489818,0
3.9513047,0
3.9536297,0
3.9559526,0
3.9582755,0
3.9606005,0
3.9629234,0
3.9652463,0
3.9675713,0
3.9698942,0
3.9722192,0
3.974542,0
3.9768649,0
3.9791899,0
3.9815128,0
3.9838357,0
3.9861607,0
3.9884836,0
3.9908086,0
3.9931315,0
3.9954544,0
3.9977794,0
4.0001023,0
4.0024252,0
4.0047502,0
4.0095856,0
4.0119105,0
4.0142334,0
4.0165563,0
4.0188813,0
4.0212042,0
4.0235292,0
4.0258521,0
4.028175,0
4.0305,0
4.0359999,0
4.0402332,0
4.0425561,0
4.044879,0
4.047204,0
4.0495269,0
4.0518498,0
4.0541748,0
4.0564977,0
4.0588227,0
4.0611456,0
4.0634685,0
4.0657935,0
4.0681164,0
4.0704393,0
4.0727643,0
4.0750872,0
4.0774121,0
4.0797351,0
4.0820579,0
4.0843829,0
4.0867059,0
4.0890287,0
4.0938703,0
4.0961933,0
4.0985162,0
4.1008412,0
4.103164,0
4.105487,0
4.1078119,0
4.1101348,0
4.1124598,0
4.1147827,0
4.1171056,0
4.1194306,0
4.1217535,0
4.1240764,0
4.1264014,0
4.1287243,0
4.1310493,0
4.1333722,0
4.1356951,0
4.1380201,0
4.140343,0
4.1426659,0
4.1449908,0
4.1473137,0
4.1496387,0
4.1519616,0
4.1542845,0
4.1566095,0
4.1589324,0
4.1612553,0
4.1635803,0
4.1659032,0
4.1682282,0
4.1705511,0
4.172874,0
4.1777073,0
4.1800302,0
4.1823531,0
4.1846781,0
4.187001,0
4.1893259,0
4.1916488,0
4.1939717,0
4.1962967,0
4.1986196,0
4.2009446,0
4.2064425,0
4.2106821,0
4.2130049,0
4.2153299,0
4.2176528,0
4.2199757,0
4.2223007,0
4.2246236,0
4.2269465,0
4.2292715,0
4.2315944,0
4.2339194,0
4.2362423,0
4.2385652,0
4.2408902,0
4.2432131,0
4.245536,0
4.2478609,0
4.2501839,0
4.2525067,0
4.2548317,0
4.2596838,0
4.2620067,0
4.2643316,0
4.2666546,0
4.2689796,0
4.2713025,0
4.2736254,0
4.2759503,0
4.2782732,0
4.2805961,0
4.2829211,0
4.285244,0
4.287569,0
4.2898919,0
4.2922148,0
4.2945398,0
4.2968627,0
4.2991856,0
4.3015105,0
4.3038335,0
4.3061564,0
4.3084814,0
4.3108043,0
4.3131292,0
4.3154521,0
4.317775,0
4.3201,0
4.3224229,0
4.3247458,0
4.3270708,0
4.3293937,0
4.3317187,0
4.3340416,0
4.3363645,0
4.3386895,0
4.343529,0
4.3458519,0
4.3481748,0
4.3504998,0
4.3528227,0
4.3551477,0
4.3574706,0
4.3597935,0
4.3621185,0
4.3644414,0
4.3667643,0
4.3690893,0
