CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_H8_GCDCA_ctrl_48h.raw
Data points: 2833
Time(min),Relative Abundance
1.6407974,0
1.6558264,0
1.6698034,0
1.6841429,0
1.6962574,0
1.7091052,0
1.7211531,0
1.7356259,0
1.7527716,0
1.7686944,0
1.7858839,0
1.7967734,0
1.8102503,0
1.8267773,0
1.8424856,0
1.8560605,0
1.8673041,0
1.8862748,0
1.899281,0
1.9109122,0
1.9253475,0
1.9393265,0
1.9552348,0
1.9680368,0
1.9828283,0
2.0010928,0
2.0185114,0
2.033703,0
2.0483778,0
2.0639361,0
2.0778485,0
2.0956754,0
2.1169711,0
2.1362731,0
2.1545313,0
2.1722957,0
2.1879748,0
2.2075267,0
2.225487,0
2.2423348,0
2.2616993,0
2.2817804,0
2.301274,0
2.3206822,0
2.3392195,0
2.3590381,0
2.3772401,0
2.39674,0
2.4112295,0
2.4303314,0
2.45265,0
2.4722978,0
2.4919476,0
2.5109496,0
2.5317599,0
2.5512326,0
2.5707617,0
2.5902803,0
2.6098968,0
2.6294779,0
2.6490632,0
2.6688485,0
2.6885213,0
2.7108565,0
2.7305335,0
2.7500792,0
2.7694165,0
2.791658,0
2.8111454,0
2.8305786,0
2.849116,0
2.8667992,0
2.8863365,0
2.9060405,0
2.92538,0
2.9477673,0
2.9673943,0
2.9870296,0
3.004969,0
3.0246855,0
3.0441979,0
3.0489708,0
3.0688248,0
3.0886747,0
3.0995996,0
3.1191078,0
3.1385681,0
3.1581159,0
3.177749,0
3.2003656,0
3.2202842,0
3.2363799,0
3.2528006,0
3.2564756,0
3.2680651,0
3.2751546,0
3.2822442,0
3.28574,0
3.2891045,0
3.2914274,0
3.2937524,0
3.2960753,0
3.2983982,0
3.3007232,0
3.3030461,0
3.305369,0
3.307694,0
3.3100169,0
3.3217376,0
3.3252647,0
3.3283605,0
3.3364917,0
3.34355,0
3.3509833,0
3.3542145,0
3.3574874,0
3.3622103,0
3.3693165,0
3.3727519,0
3.3773977,0
3.3843934,0
3.391508,0
3.3961475,0
3.4068516,0
3.4185391,0
3.4221786,0
3.4259369,0
3.4282619,0
3.4305848,0
3.4329077,0
3.4352327,0
3.4400118,0
3.4447013,0
3.4483055,0
3.4513576,0
3.4560804,0
3.4631846,0
3.4714053,0
3.4819698,0
3.4960843,0
3.5065863,0
3.5211446,0
3.5242279,0
3.5274758,0
3.5345674,0
3.5379195,0
3.5410861,0
3.5457257,0
3.549136,0
3.5523402,0
3.5556964,0
3.5590068,0
3.57529,0
3.5785046,0
3.5949211,0
3.6031086,0
3.6102064,0
3.6137502,0
3.6171043,0
3.6219355,0
3.6291271,0
3.6363,0
3.6401812,0
3.6433375,0
3.6456624,0
3.6479854,0
3.6503103,0
3.6526332,0
3.6549561,0
3.6599874,0
3.6639019,0
3.6671602,0
3.6721789,0
3.6763331,0
3.6794538,0
3.6843851,0
3.6883205,0
3.6913663,0
3.7030787,0
3.7065203,0
3.7097766,0
3.7213432,0
3.7246786,0
3.7387555,0
3.7468951,0
3.7539971,0
3.7679595,0
3.7823886,0
3.7895364,0
3.8034822,0
3.8175529,0
3.8315528,0
3.8420819,0
3.8616213,0
3.8813358,0
3.8975961,0
3.9057231,0
3.9127376,0
3.9173772,0
3.9207834,0
3.924425,0
3.9272813,0
3.9296042,0
3.9319292,0
3.9342521,0
3.936577,0
3.9388999,0
3.9436187,0
3.9507291,0
3.9578352,0
3.9613186,0
3.9646685,0
3.9693748,0
3.9764809,0
3.979858,0
3.9846184,0
3.9878663,0
3.9912038,0
3.9944121,0
3.997685,0
4.0011141,0
4.0058703,0
4.0095974,0
4.012714,0
4.0173869,0
4.0207577,0
4.0241639,0
4.027266,0
4.029591,0
4.0319139,0
4.0342368,0
4.0365618,0
4.0388847,0
4.0412096,0
4.0435325,0
4.0458554,0
4.0481804,0
4.0505033,0
4.0528262,0
4.0551512,0
4.0574741,0
4.0622137,0
4.0669199,0
4.0715595,0
4.0749136,0
4.0782156,0
4.0815489,0
4.0861864,0
4.0894343,0
4.0969176,0
4.1003197,0
4.1036697,0
4.1068321,0
4.1115821,0
4.1186695,0
4.1221466,0
4.1254445,0
4.1286153,0
4.1334049,0
4.1368715,0
4.1401819,0
4.1432756,0
4.1480318,0
4.1514547,0
4.156211,0
4.1594338,0
4.1642234,0
4.1713567,0
4.1784608,0
4.182067,0
4.1850066,0
4.1931628,0
4.2001335,0
4.2072189,0
4.2106501,0
4.2139835,0
4.2172605,0
4.2206209,0
4.2237792,0
4.2271375,0
4.2304729,0
4.2335937,0
4.2383312,0
4.2429749,0
4.2464332,0
4.2496561,0
4.2542957,0
4.2581894,0
4.2611518,0
4.2658747,0
4.2694435,0
4.2725872,0
4.2772934,0
4.2819996,0
4.2890246,0
4.2924433,0
4.2957078,0
4.3040307,0
4.3074057,0
4.3107661,0
4.3190702,0
4.3262077,0
4.3297201,0
4.3330701,0
4.336343,0
4.3402097,0
4.3425325,0
4.3448575,0
4.3471804,0
4.3495054,0
4.3518283,0
4.3602178,0
4.3673782,0
4.3745344,0
4.3816114,0
4.3887676,0
4.3994488,0
4.4154591,0
4.4270174,0
4.449513,0
4.4614067,0
4.4729587,0
4.4836128,0
4.497596,0
4.5172584,0
4.5361249,0
4.539127,0
4.5423249,0
4.5455207,0
4.5560623,0
4.5666914,0
4.5714851,0
4.5745851,0
4.5778871,0
4.5809933,0
4.5842662,0
4.592487,0
4.5999432,0
4.6161473,0
4.6280868,0
4.6421137,0
4.6582386,0
4.6700594,0
4.684253,0
4.6952634,0
4.69823,0
4.712507,0
4.7267111,0
4.7406964,0
4.7569192,0
4.7757691,0
4.7898294,0
4.7946689,0
4.801798,0
4.8100522,0
4.8183208,0
4.8344937,0
4.8393311,0
4.8502102,0
4.8533768,0
4.8566893,0
4.860106,0
4.8632559,0
4.8666372,0
4.8698684,0
4.8721913,0
4.8745142,0
4.8768392,0
4.8791621,0
4.8840683,0
4.8912578,0
4.8949287,0
4.8982953,0
4.9006182,0
4.9029411,0
4.9052661,0
4.907589,0
4.9099119,0
4.9146806,0
4.9182306,0
4.9215681,0
4.9238909,0
4.9262159,0
4.9308555,0
4.9343742,0
4.9375866,0
4.945747,0
4.9491533,0
4.9524262,0
4.9606657,0
4.9642303,0
4.9676135,0
4.9707156,0
4.9730406,0
4.9753635,0
4.9776864,0
4.9800114,0
4.9823343,0
4.9846593,0
4.9869822,0
4.9893051,0
4.9974925,0
5.0116341,0
5.0153466,0
5.0184278,0
5.0232361,0
5.0266361,0
5.0297923,0
5.0331235,0
5.0378631,0
5.0411776,0
5.0444818,0
5.0477817,0
5.0637045,0
5.0778378,0
5.0884981,0
5.0915106,0
5.0990293,0
5.1151292,0
5.1183417,0
5.125452,0
5.1286832,0
5.1318687,0
5.1349145,0
5.1381478,0
5.1452706,0
5.1558476,0
5.1699225,0
5.1781246,0
5.1891078,0
5.1998307,0
5.2116764,0
5.2279846,0
5.2385783,0
5.2569802,0
5.2793676,0
5.2909259,0
5.2980362,0
5.3051299,0
5.3122736,0
5.3242173,0
5.3290235,0
5.3337818,0
5.3478546,0
5.3587671,0
5.3620837,0
5.3669232,0
5.3701857,0
5.3785294,0
5.3819856,0
5.3853835,0
5.3887002,0
5.3917981,0
5.3966397,0
5.4002981,0
5.4033772,0
5.4057021,0
5.408025,0
5.4103479,0
5.4126729,0
5.4149958,0
5.4173187,0
5.4220437,0
5.4258812,0
5.429002,0
5.4313249,0
5.4336478,0
5.4359727,0
5.4382956,0
5.4406206,0
5.4429435,0
5.4452664,0
5.4475914,0
5.4499143,0
5.4545726,0
5.4583976,0
5.4614913,0
5.4638142,0
5.4661371,0
5.4684621,0
5.470785,0
5.4731079,0
5.4754329,0
5.4777558,0
5.4800808,0
5.4824037,0
5.4847266,0
5.4870515,0
5.4893745,0
5.4916974,0
5.4940223,0
5.4963452,0
5.4986681,0
5.5034035,0
5.5070681,0
5.5109618,0
5.5132868,0
5.5156097,0
5.5179326,0
5.5225722,0
5.526143,0
5.5294784,0
5.5318033,0
5.5341262,0
5.5364491,0
5.5387741,0
5.541097,0
5.543422,0
5.5457449,0
5.5480678,0
5.5503928,0
5.5527157,0
5.5550407,0
5.5573636,0
5.5596864,0
5.5620114,0
5.5643343,0
5.5666572,0
5.5689822,0
5.5713051,0
5.5736301,0
5.575953,0
5.5782759,0
5.5806009,0
5.5829238,0
5.5852467,0
5.5875717,0
5.5915967,0
5.5939216,0
5.5962445,0
5.5985674,0
5.6008924,0
5.6032153,0
5.6055382,0
5.6078632,0
5.6101861,0
5.6125111,0
5.614834,0
5.6171569,0
5.6194819,0
5.6243443,0
5.6282797,0
5.6316505,0
5.6339734,0
5.6362984,0
5.6386213,0
5.6409442,0
5.6432692,0
5.6455921,0
5.6479171,0
5.65024,0
5.6525629,0
5.6548879,0
5.6572108,0
5.6595337,0
5.6618586,0
5.6641815,0
5.6665065,0
5.6688294,0
5.6711523,0
5.6752773,0
5.6776002,0
5.6799252,0
5.6822481,0
5.6845731,0
5.686896,0
5.6917126,0
5.6955167,0
5.6988168,0
5.7011417,0
5.7034646,0
5.7057875,0
5.7081125,0
5.7104354,0
5.7127583,0
5.7150833,0
5.7174062,0
5.7197312,0
5.7220541,0
5.724377,0
5.726702,0
5.7290249,0
5.7313478,0
5.7336727,0
5.7359956,0
5.7383206,0
5.7406435,0
5.7429664,0
5.7452914,0
5.7476143,0
5.7499372,0
5.7522622,0
5.7545851,0
5.7587621,0
5.761085,0
5.7634079,0
5.7657329,0
5.7680558,0
5.7703808,0
5.7727037,0
5.7750266,0
5.7773516,0
5.7796745,0
5.7819974,0
5.7843224,0
5.7866453,0
5.7889703,0
5.7938744,0
5.7979264,0
5.801266,0
5.8035889,0
5.8059139,0
5.8082368,0
5.8105597,0
5.8128847,0
5.8152076,0
5.8175326,0
5.8198555,0
5.8221784,0
5.8245033,0
5.8268262,0
5.8291492,0
5.8314741,0
5.833797,0
5.83612,0
5.8384449,0
5.8426116,0
5.8449365,0
5.8472594,0
5.8495823,0
5.8519073,0
5.8566698,0
5.8613656,0
5.8651552,0
5.8685322,0
5.8708572,0
5.8731801,0
5.8755051,0
5.877828,0
5.8801509,0
5.8824758,0
5.8847987,0
5.8871217,0
5.8894466,0
5.8917696,0
5.8940945,0
5.8964174,0
5.8987403,0
5.9010653,0
5.9033882,0
5.9057111,0
5.9080361,0
5.910359,0
5.9126819,0
5.9150069,0
5.9173298,0
5.9196547,0
5.9219777,0
5.926261,0
5.9285839,0
5.9309089,0
5.9332318,0
5.9355547,0
5.9378796,0
5.9402026,0
5.9425254,0
5.9448504,0
5.9471733,0
5.9494983,0
5.9518212,0
5.9541441,0
5.9564691,0
5.958792,0
5.9637857,0
5.9677752,0
5.9710877,0
5.9734106,0
5.9757356,0
5.9780585,0
5.9803814,0
5.9827064,0
5.9850293,0
5.9873522,0
5.9896772,0
5.9920001,0
5.9943251,0
5.996648,0
5.9989709,0
6.0012959,0
6.0036187,0
6.0059417,0
6.0103604,0
6.0126833,0
6.0150083,0
6.0173312,0
6.0196561,0
6.021979,0
6.0243019,0
6.0266269,0
6.031679,0
6.0357998,0
6.0388873,0
6.0412101,0
6.0461955,0
6.050133,0
6.0533142,0
6.0556371,0
6.0605267,0
6.0643016,0
6.06756,0
6.0698829,0
6.0722058,0
6.0745308,0
6.0768536,0
6.0791786,0
6.0815016,0
6.0838244,0
6.0861494,0
6.0884723,0
6.0927702,0
6.0950931,0
6.0974181,0
6.099741,0
6.102066,0
6.1043889,0
6.1067118,0
