CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D5_TCA_LCAG-95_BSH1208_48h.raw
Data points: 3119
Time(min),Relative Abundance
0.31533668,0
0.31765958,0
0.31998457,0
0.32230747,0
0.3246304,0
0.32695537,0
0.32927827,0
0.33160323,0
0.33392612,0
0.33624905,0
0.338574,0
0.34341565,0
0.34573857,0
0.34806355,0
0.35038643,0
0.35270935,0
0.35503432,0
0.35735722,0
0.35968014,0
0.36200512,0
0.364328,0
0.366653,0
0.36897587,0
0.37733624,0
0.39307778,0
0.41204224,0
0.42916293,0
0.45008363,0
0.46907517,0
0.48562297,0
0.50465825,0
0.52377268,0
0.54290382,0
0.56202867,0
0.58104522,0
0.59588054,0
0.61067628,0
0.62821155,0
0.64555935,0
0.66270297,0
0.6762633,0
0.69753607,0
0.7157318,0
0.73384415,0
0.75013985,0
0.76803348,0
0.7879771,0
0.8069207,0
0.82614973,0
0.84344755,0
0.86451613,0
0.88140769,0
0.9004638,0
0.9196824,0
0.9387906,0
0.95789463,0
0.97720492,0
0.99653812,0
1.0158026,0
1.0359691,0
1.0551606,0
1.074298,0
1.0935604,0
1.1154998,0
1.1343476,0
1.1536432,0
1.1728994,0
1.1948763,0
1.214072,0
1.2321885,0
1.2515301,0
1.27083,0
1.2928069,0
1.3121151,0
1.3314274,0
1.3507294,0
1.3726938,0
1.3918791,0
1.4111123,0
1.4303309,0
1.4523578,0
1.4716702,0
1.4887076,0
1.5036533,0
1.5213594,0
1.5405947,0
1.5532197,0
1.5670362,0
1.5813173,0
1.5987735,0
1.6148484,0
1.6276087,0
1.6427815,0
1.6593439,0
1.6764604,0
1.6936166,0
1.7091977,0
1.7271351,0
1.7431516,0
1.7576099,0
1.7758431,0
1.7946742,0
1.8093366,0
1.824724,0
1.8421384,0
1.8562613,0
1.8679216,0
1.8861527,0
1.8996214,0
1.9110192,0
1.9257878,0
1.9405544,0
1.9573501,0
1.9724125,0
1.987452,0
2.0067956,0
2.027985,0
2.0437766,0
2.0614806,0
2.0776993,0
2.096672,0
2.1182635,0
2.1376842,0
2.1558279,0
2.1752548,0
2.1946922,0
2.2135754,0
2.2300148,0
2.2490793,0
2.2683813,0
2.2906123,0
2.3101247,0
2.3296892,0
2.3492723,0
2.3716118,0
2.3878992,0
2.4061969,0
2.4257385,0
2.4481633,0
2.4649778,0
2.4840152,0
2.5034546,0
2.5257065,0
2.5454376,0
2.5652479,0
2.5848519,0
2.6045455,0
2.6270121,0
2.6387432,0
2.6583473,0
2.6664805,0
2.6861617,0
2.7087823,0
2.7121031,0
2.7321406,0
2.7438779,0
2.7601736,0
2.7711006,0
2.7792923,0
2.789913,0
2.8005171,0
2.8111379,0
2.8306481,0
2.8501001,0
2.8722416,0
2.8917685,0
2.9112184,0
2.9278662,0
2.9488494,0
2.9684117,0
2.9880991,0
3.004224,0
3.0233364,0
3.0314675,0
3.0493945,0
3.0692214,0
3.0739006,0
3.0939234,0
3.0972629,0
3.1140899,0
3.1173878,0
3.1256565,0
3.132771,0
3.1361668,0
3.1395022,0
3.1591083,0
3.1731041,0
3.1953205,0
3.2001268,0
3.2083163,0
3.2164204,0
3.2282224,0
3.2363286,0
3.2398661,0
3.2430702,0
3.2512556,0
3.2548931,0
3.262968,0
3.2676909,0
3.2747367,0
3.2794867,0
3.2865491,0
3.2904595,0
3.2937928,0
3.2961178,0
3.2984407,0
3.3007657,0
3.3030885,0
3.3054114,0
3.3077365,0
3.3100594,0
3.3123823,0
3.3147072,0
3.3170301,0
3.3193551,0
3.321678,0
3.3240009,0
3.3263259,0
3.3286488,0
3.3309717,0
3.3332967,0
3.3356196,0
3.3379446,0
3.3413883,0
3.3437112,0
3.3460362,0
3.3545445,0
3.3585611,0
3.3617506,0
3.3665381,0
3.3713068,0
3.3748922,0
3.378163,0
3.382838,0
3.386413,0
3.3897171,0
3.3920421,0
3.394365,0
3.3966879,0
3.3990129,0
3.4038066,0
3.4076399,0
3.410967,0
3.4132899,0
3.4156149,0
3.4179378,0
3.4202606,0
3.4225856,0
3.4270481,0
3.4324043,0
3.4365876,0
3.4397293,0
3.4420521,0
3.4474646,0
3.4513875,0
3.4546292,0
3.4665582,0
3.4704624,0
3.4737561,0
3.485531,0
3.489256,0
3.4923893,0
3.4971289,0
3.5008663,0
3.503983,0
3.5114329,0
3.5184412,0
3.529014,0
3.5325203,0
3.5356994,0
3.5404556,0
3.543966,0
3.5471118,0
3.5551576,0
3.5587347,0
3.5619242,0
3.5642492,0
3.5665721,0
3.5688971,0
3.5769699,0
3.5807158,0
3.5839345,0
3.5862574,0
3.5909803,0
3.5950094,0
3.5997407,0
3.6035344,0
3.6067906,0
3.6091156,0
3.6174405,0
3.6281175,0
3.6317237,0
3.6351654,0
3.6374883,0
3.6398133,0
3.6421362,0
3.6444612,0
3.6467841,0
3.649107,0
3.6514319,0
3.6537548,0
3.6560777,0
3.6584027,0
3.6607256,0
3.6630506,0
3.6653735,0
3.6676964,0
3.6700214,0
3.6723443,0
3.6771005,0
3.6794234,0
3.6817484,0
3.6840713,0
3.6863942,0
3.6887192,0
3.6910421,0
3.6933671,0
3.69569,0
3.7011837,0
3.7053357,0
3.7086253,0
3.7137628,0
3.7213294,0
3.7297689,0
3.7370688,0
3.7408834,0
3.7456146,0
3.7527187,0
3.7633166,0
3.7707957,0
3.7754436,0
3.7825519,0
3.7862102,0
3.7894393,0
3.7926476,0
3.7949705,0
3.7972955,0
3.7996184,0
3.8019413,0
3.8101933,0
3.8136558,0
3.8170287,0
3.8252161,0
3.8323015,0
3.8393869,0
3.8537847,0
3.8654867,0
3.8725512,0
3.8830636,0
3.8862636,0
3.8896094,0
3.894249,0
3.897501,0
3.9008802,0
3.9041885,0
3.9074989,0
3.9156363,0
3.9190342,0
3.9223863,0
3.9271425,0
3.9306675,0
3.9340029,0
3.9363278,0
3.941107,0
3.9457778,0
3.9495882,0
3.9527631,0
3.9575819,0
3.9614693,0
3.9646839,0
3.9670089,0
3.9693318,0
3.9716568,0
3.9739797,0
3.9763026,0
3.9786275,0
3.9809505,0
3.9832734,0
3.9855983,0
3.9879212,0
3.9902441,0
3.9925691,0
3.994892,0
3.997217,0
3.9995399,0
4.0018628,0
4.0041878,0
4.0085107,0
4.0108357,0
4.0131586,0
4.0154815,0
4.0178064,0
4.0231043,0
4.0270647,0
4.030523,0
4.0328459,0
4.0351709,0
4.0374938,0
4.0398167,0
4.0421417,0
4.0472375,0
4.0513291,0
4.0544208,0
4.0567457,0
4.0617082,0
4.0665019,0
4.0703998,0
4.0736706,0
4.0759935,0
4.0783185,0
4.0830893,0
4.0869643,0
4.0911018,0
4.0934247,0
4.0957476,0
4.0980725,0
4.1003955,0
4.1027183,0
4.1050433,0
4.1073662,0
4.1096912,0
4.1120141,0
4.1169953,0
4.1210953,0
4.124412,0
4.1267348,0
4.1290577,0
4.1313827,0
4.1337056,0
4.1360306,0
4.1383535,0
4.1433785,0
4.1473409,0
4.1504201,0
4.1671116,0
4.1701762,0
4.1740845,0
4.1764095,0
4.1787324,0
4.1810553,0
4.1833803,0
4.1857032,0
4.1880282,0
4.190351,0
4.1926739,0
4.1949989,0
4.1973218,0
4.1996468,0
4.2019697,0
4.2042926,0
4.2066176,0
4.2089405,0
4.2112634,0
4.2135884,0
4.2159113,0
4.2182342,0
4.2232967,0
4.2273446,0
4.2304445,0
4.2354257,0
4.2393195,0
4.2426528,0
4.2449757,0
4.2473006,0
4.2522256,0
4.2561048,0
4.2603214,0
4.268688,0
4.2725235,0
4.2757963,0
4.2781192,0
4.2804442,0
4.2827671,0
4.2875983,0
4.2916087,0
4.2949816,0
4.2973065,0
4.2996294,0
4.3019523,0
4.3042773,0
4.3066002,0
4.3089232,0
4.3112481,0
4.313571,0
4.315896,0
4.3182189,0
4.3205418,0
4.3228668,0
4.3251897,0
4.3275126,0
4.3298376,0
4.3321605,0
4.3344855,0
4.3368084,0
4.3391313,0
4.3435937,0
4.3459187,0
4.3482416,0
4.3505666,0
4.3528895,0
4.3552124,0
4.3575374,0
4.3659207,0
4.3767831,0
4.3805747,0
4.3836601,0
4.3883872,0
4.3955392,0
4.3991017,0
4.4071246,0
4.4103683,0
4.4136537,0
4.4220265,0
4.4293869,0
4.436516,0
4.4472159,0
4.4543409,0
4.4625158,0
4.4695616,0
4.4727949,0
4.4833844,0
4.4866865,0
4.4898115,0
4.4931052,0
4.4962406,0
4.499576,0
4.502928,0
4.5064467,0
4.5094426,0
4.5117655,0
4.5140904,0
4.5164134,0
4.5187383,0
4.5210612,0
4.5233841,0
4.5257091,0
4.528032,0
4.5303549,0
4.5326799,0
4.5350028,0
4.5373257,0
4.542159,0
4.5457215,0
4.5490423,0
4.5523964,0
4.5571173,0
4.5605068,0
4.5638172,0
4.5803379,0
4.5884774,0
4.5968691,0
4.6042315,0
4.6126022,0
4.6160918,0
4.6192272,0
4.6239543,0
4.6320917,0
4.6463437,0
4.6570019,0
4.6766997,0
4.6848746,0
4.7044808,0
4.7162494,0
4.7210557,0
4.724091,0
4.7273306,0
4.7304306,0
4.7337202,0
4.7370326,0
4.7401889,0
4.7434659,0
4.7467117,0
4.7499825,0
4.75462,0
4.7582658,0
4.7612324,0
4.7660866,0
4.7742261,0
4.7775802,0
4.782424,0
4.7895218,0
4.7942447,0
4.8023155,0
4.8057884,0
4.8091279,0
4.8124425,0
4.8156342,0
4.8179591,0
4.820282,0
4.8226049,0
4.8249299,0
4.8272528,0
4.8295757,0
4.8319007,0
4.8342236,0
4.8365486,0
4.8388715,0
4.8430091,0
4.8453319,0
4.8476548,0
4.8499797,0
4.8523026,0
4.8546276,0
4.8569505,0
4.8592734,0
4.8615984,0
4.8639213,0
4.8662442,0
4.8685692,0
4.8708921,0
4.8732171,0
4.87554,0
4.8778629,0
4.8801879,0
4.8825108,0
4.8848337,0
4.8871586,0
4.8894815,0
4.8918065,0
4.8941294,0
4.8964523,0
4.8987773,0
4.9011002,0
4.9034231,0
4.9057481,0
4.908071,0
4.9103939,0
4.9127189,0
4.9150418,0
4.9173668,0
4.9196897,0
4.9246959,0
4.9290292,0
4.93195,0
4.9342729,0
4.9365979,0
4.9415729,0
4.9455603,0
4.948802,0
4.9511249,0
4.9534498,0
4.9557727,0
4.9580977,0
4.9604206,0
4.9627435,0
4.9650685,0
4.9699852,0
4.9739372,0
4.9770434,0
4.9793663,0
4.9878559,0
4.9916808,0
4.9949704,0
4.9972933,0
4.9996162,0
5.0019412,0
5.0066536,0
5.0105682,0
5.0136307,0
5.0159556,0
5.0207786,0
5.027866,0
5.0314493,0
5.0345493,0
5.0368722,0
5.0391972,0
5.0415201,0
5.0462617,0
5.0495637,0
5.0528366,0
5.0576429,0
5.0608866,0
5.0642137,0
5.0673532,0
5.0706803,0
5.0754865,0
5.0789115,0
5.0820344,0
5.0853531,0
5.0885427,0
5.095903,0
5.0991884,0
5.1025529,0
5.1058821,0
5.1105217,0
5.1139091,0
5.1172216,0
5.1204279,0
5.1227528,0
5.1250757,0
5.1273986,0
5.1297236,0
5.1320465,0
5.1343694,0
5.139009,0
5.1426589,0
5.1458068,0
5.1481297,0
5.1529088,0
5.1577255,0
5.1612942,0
5.1646421,0
5.1730629,0
5.1843045,0
5.1914065,0
5.2020544,0
5.2127438,0
5.2245437,0
5.2350708,0
5.2457478,0
5.2505582,0
5.2577519,0
5.2651164,0
5.2684122,0
5.2717184,0
5.2749038,0
5.2795434,0
5.2828809,0
5.2860392,0
5.2906787,0
5.2940808,0
5.2974037,0
5.3006286,0
5.3038911,0
5.3085307,0
5.3118869,0
5.3151452,0
5.3185452,0
5.3233035,0
5.3268181,0
5.3301868,0
5.3332326,0
5.3355555,0
5.3378805,0
5.3416888,0
5.3440117,0
5.3488512,0
5.352522,0
5.3556429,0
5.3579658,0
5.3602907,0
5.3626136,0
5.3649365,0
5.3672615,0
5.3695844,0
5.3719094,0
5.3742323,0
5.3765552,0
5.3788802,0
5.3812031,0
5.383526,0
5.385851,0
5.3881739,0
5.3904989,0
5.3928218,0
5.3951447,0
5.3974696,0
5.3997925,0
5.4021155,0
5.4044404,0
5.4067633,0
5.4090883,0
5.4114112,0
5.4137341,0
5.4160591,0
5.418382,0
5.4207049,0
5.4251695,0
5.4274923,0
5.4298173,0
5.4348465,0
5.4390402,0
5.4423797,0
5.4447026,0
5.4498505,0
5.4540317,0
5.4570963,0
5.4594192,0
5.4617442,0
5.4640671,0
5.46639,0
5.468715,0
5.4710379,0
5.4733629,0
5.4785066,0
5.4825295,0
5.4858648,0
5.4881877,0
5.4905127,0
5.4928356,0
5.4951585,0
5.4974835,0
5.4998064,0
5.5021293,0
5.5044543,0
5.5089105,0
5.5112334,0
5.5135584,0
5.5158813,0
5.5182042,0
5.5205292,0
5.5228521,0
5.5251771,0
5.5275,0
5.5298229,0
5.5321479,0
5.5344708,0
5.5367937,0
5.5391187,0
5.5414416,0
5.5437665,0
5.5460894,0
5.5484123,0
5.5507373,0
5.5530602,0
5.5553831,0
5.5577081,0
5.560031,0
5.562356,0
5.5646789,0
5.5670018,0
5.5693268,0
5.5716497,0
5.5739726,0
5.5762975,0
5.5786204,0
5.5809454,0
5.5832684,0
5.5855913,0
5.5879162,0
5.5925328,0
5.5948557,0
5.5971807,0
5.5995036,0
5.6048015,0
5.6090161,0
5.6121827,0
5.6145056,0
5.6199035,0
5.6240764,0
5.6272555,0
5.6295784,0
5.6319034,0
5.6342263,0
5.6365492,0
5.6388742,0
5.6411971,0
5.64352,0
5.6488533,0
5.6530888,0
5.6564449,0
5.6587678,0
5.6610907,0
5.6634157,0
5.6657386,0
5.6680615,0
5.6703865,0
5.6727093,0
5.6774135,0
5.6797364,2472.27758789063
5.6820614,3755.146484375
5.6843843,0
5.6867093,7428.75634765625
5.6890322,9266.3828125
5.6913551,0
5.6936801,14322.6103515625
5.696003,15559.38671875
5.6983259,18332.455078125
5.7006509,0
5.7029738,23541.021484375
5.7052966,0
5.7076216,37057.84765625
5.7099445,34103.8984375
5.7122695,0
5.7145924,42082.6640625
5.7169153,0
5.7192403,0
5.7215632,0
5.7238861,0
5.7262111,0
5.728534,52200.08984375
5.730859,45059.90234375
5.7331818,43738.359375
5.7355047,44528.41796875
5.7378297,38677.578125
5.7401527,36306.21484375
5.7424776,0
5.7448005,0
5.7471234,23014.947265625
5.7494484,29311.099609375
5.7517713,0
5.7540942,22117.21484375
5.7588692,0
5.7611921,16390.87109375
5.763515,0
5.76584,13484.9697265625
5.7681628,9877.5810546875
5.773592,6225.62939453125
5.7776732,5896.06787109375
5.7799961,0
5.782319,0
5.784644,0
5.7900898,2829.24389648438
5.7942668,0
5.7974585,0
5.7997814,0
5.8021064,2921.79125976563
5.8044293,0
5.8067522,0
5.8090772,0
5.8114001,0
5.813723,0
5.8190918,0
5.8233563,0
5.8266812,0
5.8290062,0
5.8313291,0
5.833652,0
5.835977,0
5.8382999,0
5.8429228,0
5.8452477,0
5.8475706,0
5.8498935,0
5.8522185,0
5.8545414,0
5.8568643,0
5.8591893,0
5.8615122,0
5.8638372,0
5.8661601,0
5.868483,0
5.870808,0
5.8731308,0
5.8785017,0
5.8827871,0
5.8860808,0
5.8884037,0
5.8907287,0
5.8930516,0
5.8953745,0
5.8976995,0
5.9000224,0
5.9023453,0
5.9046702,0
5.9069931,0
5.9093181,0
5.911641,0
5.9139639,0
5.9162889,0
5.9186118,0
5.9209347,0
5.9257639,0
5.9280888,0
5.9304117,0
5.9327346,0
5.9350596,0
5.9373825,0
5.9428804,0
5.9469449,0
5.9492678,0
5.9515928,0
5.9539157,0
5.9626636,0
5.9665865,0
5.9697531,8889.08984375
5.972076,9271.37890625
5.974401,0
5.9767239,9512.349609375
5.9790468,8699.0078125
5.9813718,16349.5751953125
5.9836947,19993.48046875
5.9996154,34146.796875
6.0100528,53824.90625
6.0289797,24622.009765625
6.0372068,13228.181640625
6.0405859,0
6.0486901,0
6.0522338,11607.4921875
6.0556567,0
6.0579816,0
6.0603046,0
6.0626295,4745.8359375
6.0649524,0
6.0700983,4841.45703125
6.0744086,0
6.0777649,0
6.0800878,0
6.0824128,0
6.0847356,0
6.0870586,0
6.0893835,0
6.0940148,0
6.0963397,0
6.0986626,0
6.1009876,0
6.1033105,0
6.1056334,0
6.1079584,0
6.1133271,0
6.1176896,0
6.120977,0
6.123302,0
6.1256249,0
6.1311082,0
6.1351895,0
6.1375123,0
6.1398373,0
6.1421602,0
6.1444831,0
6.1468081,0
6.149131,0
6.1514539,0
6.1537789,0
6.1591643,0
6.1634435,0
6.1665871,0
6.1689121,0
6.171235,0
6.1759829,0
6.1783058,0
6.1806308,0
6.1829537,0
6.1852766,0
6.1876016,0
6.1899245,0
6.1922495,0
6.1945724,0
6.1968952,0
6.1992202,0
6.2015431,0
6.2038661,0
6.206191,0
6.2085139,0
6.2108389,0
6.2131618,0
6.2154847,0
6.2178097,0
6.2201326,0
6.2224555,0
6.2247805,0
6.2271034,0
6.2294284,0
6.2317513,0
6.2340742,0
6.2363991,0
6.238722,0
6.2410449,0
6.2433699,0
6.2456928,0
6.2480178,0
6.2503407,0
6.2526637,0
6.2549886,0
6.2597281,0
6.2620531,0
6.264376,0
6.266699,0
6.2690239,0
6.274426,0
6.2784488,0
6.2837947,0
6.2878759,0
6.2912633,0
6.2935883,0
6.2988966,0
6.3040924,0
6.3083278,0
6.3118174,0
6.3141403,0
6.3164653,0
6.3187882,0
6.3211111,0
6.323436,0
6.3287922,0
6.3330526,0
6.3362422,0
6.3385651,0
6.3432423,0
6.345565,0
6.34789,0
6.3502129,0
6.3525358,0
6.3548608,0
6.3571837,0
6.3595066,0
6.3618316,0
6.3641545,0
6.3695212,0
6.3735504,0
6.3758752,0
6.3781981,0
6.3805211,0
6.382846,0
6.3851689,0
6.3874939,0
6.3898168,0
6.3921397,0
6.3944647,0
6.3967876,0
6.3991105,0
6.4014355,0
6.4037584,0
6.4060834,0
6.4084063,0
6.4107292,0
6.4130542,0
6.415377,0
6.4177,0
6.4200249,0
6.4223478,0
6.4269625,0
6.4292853,0
6.4316103,0
6.4339332,0
6.4362561,0
6.438581,0
6.440904,0
6.4432289,0
6.4455518,0
6.4507623,0
6.4548726,0
6.4581497,0
6.4604726,0
6.4627975,0
6.4651204,0
6.4674454,0
6.472735,0
6.4770371,0
6.4801016,0
6.4824245,0
6.4847495,0
6.4870724,0
6.4893974,0
6.4917203,0
6.4940432,0
6.4994619,0
6.5036974,0
6.5084806,0
6.5108035,0
6.5131264,0
6.5154514,0
6.5177743,0
6.5200972,0
6.5224221,0
6.524745,0
6.52707,0
6.5293929,0
6.5317158,0
6.5340408,0
6.5363637,0
6.5386866,0
6.5410116,0
6.5433345,0
6.5456595,0
6.5479824,0
6.5503053,0
6.5526302,0
6.5549531,0
6.557276,0
6.5596011,0
6.5619239,0
6.5642489,0
6.5665718,0
6.5688947,0
6.5712197,0
6.5735426,0
6.5758655,0
6.5781905,0
6.5805134,0
6.5828384,0
6.5851613,0
6.5874842,0
6.5922446,0
6.5945674,0
6.5968925,0
6.5992154,0
6.6015403,0
6.6038632,0
6.6061861,0
6.6085111,0
6.610834,0
6.613159,0
6.6154819,0
6.6208673,0
6.6249131,0
6.627236,0
6.6295589,0
6.6318839,0
6.6342068,0
6.6365317,0
6.6419088,0
6.6460088,0
6.6483338,0
6.6506567,0
6.6529796,0
6.6553045,0
6.6576274,0
6.6599524,0
6.6622753,0
6.6645982,0
6.670019,0
6.6741023,0
6.6788565,0
6.6811814,0
6.6835043,0
6.6858272,0
6.6881522,0
6.6904751,0
6.692798,0
6.695123,0
6.6974459,0
6.6997709,0
6.7020938,0
6.7044167,0
6.7067417,0
6.7090646,0
6.7113875,0
6.7137125,0
6.7160354,0
6.7183603,0
6.7206832,0
6.7230061,0
6.7253312,0
6.727654,0
6.7299769,0
6.7323019,0
6.7346248,0
6.7369498,0
6.7392727,0
6.7415956,0
6.7439206,0
6.7462435,0
6.7485664,0
6.7508914,0
6.7532142,0
6.7555392,0
6.760206,0
6.7625288,0
6.7648517,0
6.7671767,0
6.7694996,0
6.7718225,0
6.7741475,0
6.7764704,0
6.7787932,0
6.7811182,0
6.7834411,0
6.7857661,0
6.7910828,0
6.7950911,0
6.797414,0
6.7997389,0
6.8020618,0
6.8043868,0
6.8067097,0
6.8119139,0
6.816143,0
6.8194659,0
6.8217888,0
6.8241138,0
6.8264367,0
6.8287596,0
6.8310845,0
6.8334074,0
6.8386616,0
6.843272,0
6.8461178,0
6.8484407,0
6.8507636,0
6.8530886,0
6.8554114,0
6.8577344,0
6.8600594,0
6.8623822,0
6.8647072,0
6.869976,0
6.8741301,0
6.8774634,0
6.8797884,0
6.8821113,0
6.8844342,0
6.8867591,0
6.889082,0
6.8914071,0
6.8937299,0
6.8960528,0
6.8983778,0
6.9007007,0
6.9030236,0
6.9053486,0
6.9076715,0
6.9099944,0
6.9123194,0
6.9146423,0
6.9169673,0
6.9192902,0
6.921613,0
6.9261755,0
6.9284984,0
6.9308234,0
6.9331463,0
6.9354713,0
6.9377942,0
6.9401171,0
6.9424421,0
6.944765,0
6.94709,0
6.9494129,0
6.9517358,0
6.9540608,0
6.9563836,0
6.9615899,0
6.9658044,0
6.9691211,0
6.971444,0
6.9737669,0
6.9760918,0
6.9814148,0
6.9856397,0
6.9889293,0
6.9912522,0
6.9935751,0
6.9959,0
6.998223,0
7.0005459,0
7.0028708,0
7.0082229,0
7.0129374,0
7.0157583,0
7.0180832,0
7.0204061,0
7.0227311,0
7.025054,0
7.0273769,0
7.0297019,0
7.0320248,0
7.0343477,0
7.0366727,0
7.0389956,0
7.0413185,0
7.0436435,0
7.0459664,0
7.0482913,0
7.0506142,0
7.0529371,0
7.0552621,0
7.057585,0
7.05991,0
7.0622329,0
7.0645558,0
7.0668808,0
7.0692037,0
7.0715266,0
7.0738516,0
7.0761745,0
7.0784974,0
7.0808224,0
7.0831453,0
7.0854703,0
7.0877932,0
7.0924056,0
7.0947285,0
7.0970514,0
7.0993764,0
7.1016993,0
7.1040222,0
7.1063472,0
7.1086701,0
7.1109951,0
7.1133179,0
7.1156409,0
7.1179659,0
7.1202887,0
7.1226116,0
7.1249367,0
7.1272595,0
7.1326199,0
7.136697,0
7.139022,0
7.1413449,0
7.1436698,0
7.1459927,0
7.1513073,0
7.1555447,0
7.1586864,0
7.1610093,0
7.1633322,0
7.1656572,0
7.1679801,0
7.170303,0
7.172628,0
7.1806738,0
7.1848925,0
7.1881841,0
7.190507,0
7.192832,0
7.1951549,0
7.1974799,0
7.1998028,0
7.2021257,0
7.2044507,0
7.2067736,0
7.2090965,0
7.2114214,0
7.2137443,0
7.2160693,0
7.2183922,0
7.2207151,0
7.2230401,0
7.225363,0
7.2276859,0
7.2300109,0
7.2323338,0
7.2346588,0
7.2369817,0
7.2393046,0
7.2416296,0
7.2439525,0
7.2462754,0
7.2486004,0
7.2509233,0
7.2532482,0
7.2555711,0
7.2601962,0
7.2625211,0
7.264844,0
7.2671669,0
7.2694919,0
7.2718148,0
7.2741377,0
7.2764626,0
7.2787855,0
7.2811105,0
7.2834334,0
7.2857563,0
7.2880813,0
7.2904042,0
7.2927271,0
7.2950521,0
7.297375,0
7.3025938,0
7.3068667,0
7.3102228,0
7.3125478,0
7.3148707,0
7.3201311,0
7.3242123,0
7.3274623,0
7.3297873,0
7.3321102,0
7.3344331,0
7.336758,0
7.3390809,0
7.3436706,0
7.3489017,0
7.3531788,0
7.3562725,0
7.3585954,0
7.3609204,0
7.3632433,0
7.3655662,0
7.3678912,0
7.3702141,0
7.3725391,0
7.374862,0
7.3799932,0
7.384114,0
7.3871494,0
7.3894744,0
7.3917973,0
7.3941222,0
7.3964452,0
7.398768,0
7.401093,0
7.4034159,0
7.4057388,0
7.4138575,0
7.4243158,0
7.4351573,0
7.4543989,0
7.4711717,0
7.4795591,0
7.4841987,0
7.4923695,0
7.495507,0
7.4985215,0
7.5017778,0
7.504936,0
7.5085756,0
7.5117672,0
7.5164068,0
7.5199651,0
7.5233692,0
7.5256921,0
7.5280171,0
7.53034,0
7.532665,0
7.5349879,0
7.5373108,0
7.5396358,0
7.5419587,0
7.5442816,0
7.5493545,0
7.5534586,0
7.5567669,0
7.5590898,0
7.5614148,0
7.5637377,0
7.5660627,0
7.5683856,0
7.5707085,0
7.5730336,0
7.5753564,0
7.5776793,0
7.5800043,0
7.5823272,0
7.5846521,0
7.586975,0
7.589298,0
7.5940063,0
7.5983792,0
7.6015479,0
7.6038708,0
7.6061937,0
7.6085187,0
7.6108416,0
7.6131645,0
7.6154894,0
7.6178123,0
7.6201373,0
7.6224602,0
7.6247831,0
7.6271081,0
7.629431,0
7.6317539,0
7.6340789,0
7.6364018,0
7.6387268,0
7.6410497,0
7.6433726,0
7.6456975,0
7.6480204,0
7.6503433,0
7.6555662,0
7.6607246,0
7.6647682,0
7.6680828,0
7.6704078,0
7.6727307,0
7.6750536,0
7.6773786,0
7.6797015,0
7.6820264,0
7.6872202,0
7.6912347,0
7.694668,0
7.6969909,0
7.6993159,0
7.7016388,0
7.7039617,0
7.7062867,0
7.7086096,0
7.7109346,0
7.7132575,0
7.718495,0
7.7226783,0
7.7260283,0
7.7283511,0
7.730674,0
7.732999,0
7.7353219,0
7.7376469,0
7.7399698,0
7.7422927,0
7.7446177,0
7.7469406,0
7.7492635,0
7.7515885,0
7.7539114,0
7.7584238,0
7.7607467,0
7.7630717,0
7.7653946,0
7.7677175,0
7.7700425,0
7.7723654,0
7.7746883,0
7.7770133,0
7.7793362,0
7.7816591,0
7.7839841,0
7.786307,0
7.788632,0
7.7909549,0
7.7932778,0
7.7956027,0
7.7979257,0
7.8002486,0
7.8025735,0
7.8048964,0
7.8072214,0
