CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C11_BHI_50MeOH.raw
Data points: 2891
Time(min),Relative Abundance
3.8269066,0
3.8385107,0
3.852596,0
3.8669751,0
3.8809583,0
3.900529,0
3.9167414,0
3.9249955,0
3.9332309,0
3.9437433,0
3.9552453,0
3.9623286,0
3.9763451,0
3.9810868,0
3.9916388,0
3.9987283,0
4.0033679,0
4.0104762,0
4.0214636,0
4.0250573,0
4.0283823,0
4.031726,0
4.0350864,0
4.0398426,0
4.0432842,0
4.0465863,0
4.0499488,0
4.0531029,0
4.0554279,0
4.0577508,0
4.0693549,0
4.0728007,0
4.0761194,0
4.0792653,0
4.0825465,0
4.0873194,0
4.0905651,0
4.0942235,0
4.0972505,0
4.0995734,0
4.1018963,0
4.1042213,0
4.1065442,0
4.1088692,0
4.1111921,0
4.113515,0
4.1181629,0
4.1262045,0
4.1297732,0
4.1328878,0
4.1446585,0
4.1479835,0
4.151246,0
4.1559501,0
4.1630876,0
4.1702271,0
4.1748667,0
4.1822874,0
4.1870437,0
4.1903228,0
4.193627,0
4.2007623,0
4.2041185,0
4.2072977,0
4.2106247,0
4.2137747,0
4.2185122,0
4.2219517,0
4.2253121,0
4.2284351,0
4.23181,0
4.2349662,0
4.2397058,0
4.2431641,0
4.246512,0
4.2497057,0
4.2530516,0
4.2561556,0
4.2584806,0
4.2666618,0
4.2700972,0
4.2734181,0
4.2765701,0
4.2798764,0
4.28302,0
4.2876617,0
4.2923013,0
4.2994387,0
4.3064574,0
4.309774,0
4.3145636,0
4.3180656,0
4.3213739,0
4.3260468,0
4.3308385,0
4.334451,0
4.3377593,0
4.3417634,0
4.3499592,0
4.3571008,0
4.3642508,0
4.3676466,0
4.3708819,0
4.3825923,0
4.3896631,0
4.396813,0
4.3998734,0
4.4105546,0
4.4176858,0
4.4260253,0
4.4370919,0
4.4567667,0
4.4728124,0
4.4809999,0
4.4926394,0
4.5043414,0
4.514983,0
4.5223517,0
4.5327579,0
4.5359308,0
4.5389307,0
4.5459244,0
4.5507307,0
4.5578619,0
4.564966,0
4.5681889,0
4.5822784,0
4.5894637,0
4.6004241,0
4.6123761,0
4.6242676,0
4.6313593,0
4.6361655,0
4.6443863,0
4.6526112,0
4.6687965,0
4.6806318,0
4.6839964,0
4.6955505,0
4.7096504,0
4.7202899,0
4.7273815,0
4.732171,0
4.7369273,0
4.7399106,0
4.7430648,0
4.7537418,0
4.7608875,0
4.7642875,0
4.7674,0
4.7756916,0
4.7840311,0
4.7946123,0
4.8108871,0
4.8190746,0
4.8271162,0
4.8389286,0
4.8425161,0
4.8455515,0
4.8478744,0
4.8501994,0
4.8525223,0
4.8607514,0
4.8643618,0
4.8677347,0
4.8710034,0
4.874218,0
4.876543,0
4.8788659,0
4.8811908,0
4.8835138,0
4.8858366,0
4.8881616,0
4.8928595,0
4.8999324,0
4.9034615,0
4.9066198,0
4.9089427,0
4.9112677,0
4.9135906,0
4.9159135,0
4.9206572,0
4.9243572,0
4.9274864,0
4.9298113,0
4.9321342,0
4.9344592,0
4.9367821,0
4.939105,0
4.94143,0
4.9437529,0
4.9460779,0
4.9484008,0
4.9507237,0
4.9530487,0
4.9553716,0
4.9576945,0
4.9600194,0
4.9623423,0
4.9646653,0
4.9669902,0
4.9718298,0
4.9789881,0
4.9860922,0
4.9967296,0
5.0013691,0
5.0129253,0
5.0164732,0
5.0195794,0
5.0278231,0
5.0441084,0
5.0512563,0
5.0618,0
5.0759957,0
5.0791791,0
5.082204,0
5.0963998,0
5.1035164,0
5.1220183,0
5.1251225,0
5.1284079,0
5.1316745,0
5.134812,0
5.1419119,0
5.1490931,0
5.1522368,0
5.1555243,0
5.1662076,0
5.1694909,0
5.1907407,0
5.1989782,0
5.214778,0
5.2312509,0
5.2475841,0
5.258109,0
5.2655986,0
5.2762339,0
5.2845547,0
5.2963921,0
5.3079608,0
5.316269,0
5.3211086,0
5.3244148,0
5.3275314,0
5.3322877,0
5.3356502,0
5.3388355,0
5.3461959,0
5.3542687,0
5.3591083,0
5.3625416,0
5.3658624,0
5.3692311,0
5.3774519,0
5.3880727,0
5.3915185,0
5.3949476,0
5.398131,0
5.4004538,0
5.4027788,0
5.4051017,0
5.4074246,0
5.4097496,0
5.4120725,0
5.4143954,0
5.4167204,0
5.4190433,0
5.4213662,0
5.4236912,0
5.4260141,0
5.4283391,0
5.430662,0
5.4329849,0
5.4353099,0
5.4376328,0
5.4399577,0
5.4422806,0
5.4446035,0
5.4469285,0
5.4492514,0
5.4515743,0
5.4538993,0
5.4562222,0
5.4585472,0
5.4608701,0
5.463193,0
5.465518,0
5.4678409,0
5.4701638,0
5.4724888,0
5.4748117,0
5.4771346,0
5.4794596,0
5.4817825,0
5.4841074,0
5.4864303,0
5.4887532,0
5.4910782,0
5.4934011,0
5.495724,0
5.498049,0
5.5003719,0
5.5026969,0
5.5050198,0
5.5091364,0
5.5139301,0
5.5179072,0
5.5227218,0
5.5264509,0
5.5298884,0
5.5322113,0
5.5345342,0
5.5368591,0
5.539182,0
5.5415049,0
5.5464778,0
5.5505986,0
5.5538882,0
5.5562132,0
5.5585361,0
5.5608611,0
5.563184,0
5.5655069,0
5.5678318,0
5.5701547,0
5.5724776,0
5.5748026,0
5.5771255,0
5.5794484,0
5.5817734,0
5.5840963,0
5.5864213,0
5.5887442,0
5.5934005,0
5.5957254,0
5.5980483,0
5.6003712,0
5.6026962,0
5.6050191,0
5.6073441,0
5.609667,0
5.6119899,0
5.6143148,0
5.6166377,0
5.6189606,0
5.6212857,0
5.6236086,0
5.6259335,0
5.6282564,0
5.6305793,0
5.6329043,0
5.6352272,0
5.6375501,0
5.6398751,0
5.642198,0
5.644523,0
5.6468459,0
5.6491688,0
5.6514937,0
5.6538167,0
5.6561396,0
5.6584646,0
5.6607874,0
5.6631124,0
5.6654353,0
5.6677582,0
5.6700832,0
5.6724061,0
5.6772083,0
5.679531,0
5.6849935,0
5.6892497,0
5.6946726,0
5.6989101,0
5.7020809,0
5.7044059,0
5.7067288,0
5.7090538,0
5.7113767,0
5.7168433,0
5.7210599,0
5.7233828,0
5.7257078,0
5.7280307,0
5.7303536,0
5.7326786,0
5.7350015,0
5.7373265,0
5.7396494,0
5.7419723,0
5.7442972,0
5.7466202,0
5.7489431,0
5.7512681,0
5.753591,0
5.7559159,0
5.7607055,0
5.7630305,0
5.7653533,0
5.7676763,0
5.7700013,0
5.7723242,0
5.7746492,0
5.776972,0
5.7792949,0
5.7816199,0
5.7839428,0
5.7862657,0
5.7885907,0
5.7909136,0
5.7932386,0
5.7955615,0
5.7978844,0
5.8002094,0
5.8025323,0
5.8048552,0
5.8071801,0
5.8095031,0
5.811828,0
5.8141509,0
5.8164738,0
5.8187988,0
5.8211217,0
5.8234446,0
5.8257696,0
5.8280925,0
5.8304175,0
5.8327404,0
5.8350633,0
5.8373883,0
5.8421028,0
5.8444278,0
5.8467507,0
5.8490736,0
5.8543465,0
5.8585381,0
5.867211,0
5.8713609,0
5.8746964,0
5.8770192,0
5.8793442,0
5.8816671,0
5.8868463,0
5.8912191,0
5.8943087,0
5.8966316,0
5.8989545,0
5.9012795,0
5.9036024,0
5.9059274,0
5.9082503,0
5.9105732,0
5.9128982,0
5.9152211,0
5.917544,0
5.9198689,0
5.9221918,0
5.9270232,0
5.929348,0
5.931671,0
5.9339938,0
5.9363188,0
5.9386417,0
5.9409646,0
5.9432896,0
5.9456125,0
5.9479375,0
5.9502604,0
5.9525833,0
5.9549083,0
5.9572312,0
5.9595541,0
5.9618791,0
5.964202,0
5.966527,0
5.9688498,0
5.9711727,0
5.9734977,0
5.9758206,0
5.9781456,0
5.9804685,0
5.9827914,0
5.9851164,0
5.9874393,0
5.9897622,0
5.9920872,0
5.9944101,0
5.9967351,0
5.999058,0
6.0013809,0
6.0037059,0
6.0060287,0
6.0108309,0
6.0131537,0
6.0154766,0
6.0178016,0
6.0201245,0
6.0255724,0
6.0297119,0
6.0350265,0
6.0390827,0
6.0414056,0
6.0437306,0
6.0460535,0
6.0483763,0
6.0507013,0
6.0593346,0
6.0634117,0
6.0684804,0
6.0725929,0
6.0757178,0
6.0780407,0
6.0803636,0
6.0826886,0
6.0850115,0
6.0873344,0
6.0916615,0
6.0939844,0
6.0963094,0
6.0986323,0
6.1009572,0
6.1032802,0
6.1056031,0
6.107928,0
6.1102509,0
6.1125738,0
6.1148988,0
6.1172217,0
6.1195446,0
6.1218696,0
6.1241925,0
6.1265175,0
6.1288404,0
6.1311633,0
6.1334882,0
6.1358112,0
6.1381362,0
6.1404591,0
6.142782,0
6.145107,0
6.1474298,0
6.1497527,0
6.1520777,0
6.1544006,0
6.1567235,0
6.1590485,0
6.1613714,0
6.1636964,0
6.1660193,0
6.1683422,0
6.1706672,0
6.1751568,0
6.1774817,0
6.1798046,0
6.1821275,0
6.1844525,0
6.1867754,0
6.1891004,0
6.1941712,0
6.1984066,0
6.2035461,0
6.2078148,0
6.2111169,0
6.2134398,0
6.2157648,0
6.2180877,0
6.2204106,0
6.2255772,0
6.2297001,0
6.2329751,0
6.2353001,0
6.237623,0
6.2399459,0
6.2422709,0
6.2445938,0
6.2469167,0
6.2492416,0
6.2515645,0
6.2538895,0
6.2562124,0
6.2607833,0
6.2631061,0
6.265429,0
6.267754,0
6.2700769,0
6.2724019,0
6.2747248,0
6.2770477,0
6.2793727,0
6.2816956,0
6.2868789,0
6.2910997,0
6.2942517,0
6.2965746,0
6.2988996,0
