CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_H5_TCA_ctrl_48h.raw
Data points: 3088
Time(min),Relative Abundance
3.4833175,0
3.4856404,0
3.4879654,0
3.4962529,0
3.4996403,0
3.5027861,0
3.5065069,0
3.5088298,0
3.5135694,0
3.5171131,0
3.5204443,0
3.5365901,0
3.5398921,0
3.5596649,0
3.5644044,0
3.5727273,0
3.5773689,0
3.5844356,0
3.5877022,0
3.5912189,0
3.5943688,0
3.599125,0
3.6025104,0
3.6057021,0
3.609027,0
3.6137833,0
3.6208374,0
3.6289582,0
3.6323248,0
3.6356373,0
3.6521392,0
3.6555642,0
3.6586892,0
3.6668767,0
3.6703329,0
3.6741495,0
3.6769245,0
3.6816661,0
3.6888536,0
3.6960348,0
3.6999369,0
3.7035597,0
3.7058826,0
3.7082076,0
3.7105305,0
3.7128555,0
3.7151784,0
3.7175013,0
3.7198263,0
3.7221492,0
3.7244721,0
3.726797,0
3.7291199,0
3.7314449,0
3.7337678,0
3.7360907,0
3.7384157,0
3.7436948,0
3.7487594,0
3.7528406,0
3.7558906,0
3.7670218,0
3.774153,0
3.7847571,0
3.795382,0
3.8069527,0
3.8139715,0
3.8210735,0
3.8242672,0
3.8275359,0
3.8357546,0
3.8497983,0
3.8607482,0
3.8713294,0
3.8819126,0
3.8924542,0
3.906452,0
3.9260248,0
3.9422497,0
3.9527621,0
3.9597933,0
3.9629808,0
3.9676204,0
3.9711016,0
3.9742724,0
3.9775453,0
3.9822828,0
3.989391,0
3.992916,0
3.9963389,0
3.9994847,0
4.0018097,0
4.010018,0
4.0138117,0
4.0170346,0
4.0217387,0
4.0253658,0
4.0286824,0
4.0310053,0
4.0333303,0
4.0381324,0
4.0415552,0
4.0449052,0
4.0496615,0
4.053201,0
4.0564156,0
4.0587405,0
4.0634572,0
4.0671488,0
4.0702426,0
4.0725675,0
4.0748904,0
4.0772154,0
4.0795383,0
4.0818612,0
4.0841862,0
4.0865091,0
4.088832,0
4.0927841,0
4.095107,0
4.0974298,0
4.1020736,0
4.1055715,0
4.1088923,0
4.1112152,0
4.1159797,0
4.1196172,0
4.1227026,0
4.1274088,0
4.1310046,0
4.1356421,0
4.1392129,0
4.1425712,0
4.1458483,0
4.1490899,0
4.1514128,0
4.1537378,0
4.1560607,0
4.1643377,0
4.167946,0
4.171071,0
4.174873,0
4.177196,0
4.1795189,0
4.1818438,0
4.1866605,0
4.1901563,0
4.1934792,0
4.1966125,0
4.1989354,0
4.2012604,0
4.2060916,0
4.2095728,0
4.2127145,0
4.2160811,0
4.2207873,0
4.2313727,0
4.2347143,0
4.2380289,0
4.2427684,0
4.2461476,0
4.2494121,0
4.2527517,0
4.256483,0
4.2588079,0
4.2611308,0
4.2634558,0
4.2657787,0
4.2681016,0
4.2762744,0
4.2798515,0
4.2829306,0
4.2852535,0
4.2900806,0
4.293516,0
4.2968264,0
4.3001534,0
4.3118575,0
4.318997,0
4.3294678,0
4.3365157,0
4.3401385,0
4.343951,0
4.3467489,0
4.3490718,0
4.3513947,0
4.3561843,0
4.3599114,0
4.3630988,0
4.3654217,0
4.3677467,0
4.3700696,0
4.3723925,0
4.3747175,0
4.3770404,0
4.3793654,0
4.3816883,0
4.3840112,0
4.3863362,0
4.388659,0
4.3909819,0
4.3959549,0
4.3996069,0
4.4028819,0
4.4052069,0
4.4075297,0
4.4194859,0
4.4301067,0
4.4375462,0
4.4481169,0
4.4640648,0
4.4826625,0
4.4987978,0
4.5105332,0
4.5290726,0
4.540808,0
4.5547121,0
4.5578975,0
4.5610829,0
4.5682099,0
4.5712182,0
4.5743515,0
4.5774223,0
4.5803098,0
4.5942034,0
4.6087471,0
4.6281699,0
4.647576,0
4.6673612,0
4.6868465,0
4.7087859,0
4.7284379,0
4.7332441,0
4.7531148,0
4.7606293,0
4.7803271,0
4.7964791,0
4.8162394,0
4.8325976,0
4.8359163,0
4.8469829,0
4.8503537,0
4.8536766,0
4.8570453,0
4.8603537,0
4.8635182,0
4.8668349,0
4.8700619,0
4.8733515,0
4.8767015,0
4.8798514,0
4.8845452,0
4.8880514,0
4.8912243,0
4.8935472,0
4.8958721,0
4.898195,0
4.9005179,0
4.9028429,0
4.9051658,0
4.9074908,0
4.9098137,0
4.9121366,0
4.9144616,0
4.9167845,0
4.9191074,0
4.9214324,0
4.9237553,0
4.9260803,0
4.9284032,0
4.9307261,0
4.9353802,0
4.9388948,0
4.9422197,0
4.9445447,0
4.9468676,0
4.9491926,0
4.9515155,0
4.9538384,0
4.9561634,0
4.9584863,0
4.9608092,0
4.9631342,0
4.9654571,0
4.97018,0
4.9738549,0
4.9770278,0
4.9817236,0
4.9854653,0
4.9901048,0
4.9938652,0
4.9969194,0
4.9992422,0
5.0015651,0
5.0038901,0
5.0087026,0
5.016238,0
5.0233421,0
5.0339754,0
5.0375316,0
5.0406587,0
5.0429836,0
5.0453065,0
5.0536106,0
5.0568731,0
5.0601564,0
5.0634522,0
5.0666022,0
5.069923,0
5.0781584,0
5.0812625,0
5.0845292,0
5.0950707,0
5.1026019,0
5.1072415,0
5.1104623,0
5.1211081,0
5.1280851,0
5.135208,0
5.139935,0
5.1432371,0
5.1503787,0
5.1575328,0
5.1657265,0
5.168914,0
5.1722285,0
5.1866909,0
5.1938825,0
5.1972409,0
5.2003783,0
5.2121345,0
5.2192344,0
5.2276407,0
5.2382364,0
5.2412989,0
5.2484947,0
5.2516738,0
5.265682,0
5.2802132,0
5.2999422,0
5.3068963,0
5.3151525,0
5.3222816,0
5.3254837,0
5.3301212,0
5.3331712,0
5.3402899,0
5.3438856,0
5.3522252,0
5.3553627,0
5.3602001,0
5.3635126,0
5.3668668,0
5.3700021,0
5.378425,0
5.3856083,0
5.3890729,0
5.3922208,0
5.3945457,0
5.3968686,0
5.4016248,0
5.4051728,0
5.4083206,0
5.4106456,0
5.4129685,0
5.4152935,0
5.4176164,0
5.4199393,0
5.4222643,0
5.4261559,0
5.4284788,0
5.4308038,0
5.4331267,0
5.4354517,0
5.4377746,0
5.4400975,0
5.4424225,0
5.4447454,0
5.4470683,0
5.4493932,0
5.4517161,0
5.454039,0
5.456364,0
5.4586869,0
5.4610119,0
5.4656619,0
5.4694973,0
5.4725764,0
5.4748993,0
5.4772243,0
5.4819888,0
5.4857492,0
5.4889222,0
5.4912471,0
5.49357,0
5.4958929,0
5.50057,0
5.5041553,0
5.5080678,0
5.5103907,0
5.5127157,0
5.5150386,0
5.5173636,0
5.5196865,0
5.5220094,0
5.5243344,0
5.5266573,0
5.5289802,0
5.5313052,0
5.5336281,0
5.5359531,0
5.538276,0
5.5405989,0
5.5429238,0
5.5452467,0
5.5475696,0
5.5498946,0
5.5522175,0
5.5545425,0
5.5568654,0
5.5591883,0
5.5615133,0
5.5638362,0
5.5661591,0
5.5684841,0
5.570807,0
5.573132,0
5.5754549,0
5.5777778,0
5.5801027,0
5.5824257,0
5.5847485,0
5.5870735,0
5.5893964,0
5.5934798,0
5.5958047,0
5.5981276,0
5.6004505,0
5.6027755,0
5.6050984,0
5.6074213,0
5.6097463,0
5.6120692,0
5.6143942,0
5.6167171,0
5.61904,0
5.621365,0
5.6236879,0
5.6260107,0
5.6283357,0
5.6306586,0
5.6354628,0
5.639394,0
5.6425169,0
5.6448398,0
5.6471648,0
5.6494877,0
5.6518106,0
5.6541356,0
5.6564584,0
5.6587834,0
5.6611063,0
5.6634292,0
5.6657542,0
5.6705959,0
5.6743312,0
5.6785021,0
5.6808249,0
5.68315,0
5.6854728,0
5.6877957,0
5.6901207,0
5.6924436,0
5.6947686,0
5.6970915,0
5.6994144,0
5.7017394,0
5.7040623,0
5.7063852,0
5.7087102,0
5.7110331,0
5.713356,0
5.715681,0
5.7180038,0
5.7203288,0
5.7226517,0
5.7249746,0
5.7272996,0
5.7296225,0
5.7319454,0
5.7342704,0
5.7365933,0
5.7389183,0
5.7412412,0
5.7435641,0
5.7458891,0
5.748212,0
5.7505349,0
5.7528599,0
5.7551828,0
5.7593869,0
5.7617098,0
5.7640348,0
5.7663577,0
5.7686806,0
5.7710056,0
5.7733285,0
5.7756535,0
5.7779763,0
5.7802992,0
5.7826242,0
5.7849471,0
5.78727,0
5.789595,0
5.7919179,0
5.7942429,0
5.7965658,0
5.7988887,0
5.8012137,0
5.8060845,0
5.8100865,0
5.8132032,0
5.8155261,0
5.8178511,0
5.820174,0
5.822499,0
5.8248219,0
5.8271448,0
5.8294697,0
5.8317926,0
5.8341155,0
5.8364405,0
5.8412946,0
5.8455571,0
5.8484342,0
5.8507592,0
5.8530821,0
5.855405,0
5.85773,0
5.8600529,0
5.8623758,0
5.8647007,0
5.8670236,0
5.8693486,0
5.8741611,0
5.877834,0
5.881159,0
5.8834819,0
5.8858068,0
5.8881298,0
5.8904526,0
5.8927776,0
5.8951005,0
5.8974255,0
5.8997484,0
5.9020713,0
5.9043963,0
5.9067192,0
5.9090421,0
5.9113671,0
5.91369,0
5.916015,0
5.9183379,0
5.9206607,0
5.9249337,0
5.9272565,0
5.9295794,0
5.9319044,0
5.9342273,0
5.9365523,0
5.9388752,0
5.9411981,0
5.9435231,0
5.945846,0
5.9481689,0
5.9504939,0
5.9528168,0
5.9551418,0
5.9574647,0
5.9597876,0
5.9621126,0
5.9644355,0
5.9667604,0
5.9690833,0
5.9714062,0
5.9763937,0
5.9804479,0
5.9837103,0
5.9860332,0
5.9883582,0
5.9906811,0
5.9930061,0
5.995329,0
5.9976519,0
5.9999769,0
6.0022998,0
6.0046227,0
6.0090518,0
6.0140684,0
6.0182768,0
6.021358,0
6.0236809,0
6.0260038,0
6.0283287,0
6.0306517,0
6.0329745,0
6.0352995,0
6.0376224,0
6.0399474,0
6.0422703,0
6.0445932,0
6.0469182,0
6.0492411,0
6.051564,0
6.053889,0
6.0562119,0
6.0585369,0
6.0634848,0
6.0674514,0
6.070593,0
6.0754097,0
6.0793659,0
6.0826409,0
6.0849638,0
6.0872888,0
6.0914554,0
6.0937783,0
6.0961033,0
6.0984262,0
6.1007491,0
6.1030741,0
6.105397,0
6.1077199,0
6.1100448,0
6.1123677,0
6.1146927,0
6.1170156,0
6.1193385,0
6.1216635,0
6.1239864,0
6.1263114,0
6.1286343,0
6.1309572,0
6.1332822,0
6.1356051,0
6.137928,0
6.140253,0
6.1454029,0
6.1494675,0
6.1528466,0
6.1551695,0
6.1574925,0
6.1598174,0
6.1621403,0
6.1644632,0
6.1667882,0
6.1691111,0
6.1714361,0
6.1759069,0
6.1782319,0
6.1833173,0
6.1875652,0
6.1908547,0
6.1931797,0
6.1955026,0
6.1978255,0
6.2001505,0
6.2024734,0
6.2047963,0
6.2071212,0
6.2094442,0
6.2117691,0
6.214092,0
6.2164149,0
6.2187399,0
6.2210628,0
6.2233857,0
6.2257107,0
6.2280336,0
6.2303586,0
6.2326815,0
6.2350044,0
6.2373294,0
6.2396523,0
6.2419752,0
6.2443002,0
6.2466231,0
6.248948,0
6.2512709,0
6.2535939,0
6.2559188,0
6.2604022,0
6.262725,0
6.2650479,0
6.2673729,0
6.2696958,0
6.2720208,0
6.2771791,0
6.2813311,0
6.2844749,0
6.2867978,0
6.2891207,0
6.2914456,0
6.2937686,0
6.2960915,0
6.2984164,0
6.3007393,0
6.3030643,0
6.3053872,0
6.3077101,0
6.3100351,0
6.3151455,0
6.3194413,0
6.3226684,0
6.3249912,0
6.3273162,0
6.3296391,0
6.331962,0
6.334287,0
6.3366099,0
6.3389328,0
6.3434036,0
6.3457265,0
6.3480494,0
6.3532661,0
6.3574494,0
6.3607306,0
6.3630556,0
6.3653785,0
6.3677035,0
6.3700264,0
6.3723492,0
6.3746742,0
6.3769971,0
6.37932,0
6.381645,0
6.3839679,0
6.3862929,0
6.3914783,0
6.3955574,0
6.3988157,0
6.4011407,0
6.4034636,0
6.4057886,0
6.4081115,0
6.4104344,0
6.4127594,0
6.4150823,0
6.4174052,0
6.4197302,0
6.4220531,0
6.426503,0
6.4288259,0
6.4311509,0
6.4334738,0
6.4357967,0
6.4381217,0
6.4404446,0
6.4427675,0
6.4450925,0
6.4474154,0
6.4497404,0
6.4520633,0
6.4543862,0
6.4567112,0
6.4590341,0
6.461357,0
6.4636819,0
6.4660048,0
6.4683298,0
6.4706527,0
6.4729756,0
6.4753006,0
6.4776235,0
6.4799464,0
6.4848964,0
6.4890359,0
6.4921859,0
6.4945088,0
6.4968338,0
6.4991567,0
6.5014817,0
6.5038046,0
6.5061275,0
6.5106213,0
6.5129462,0
6.5152691,0
6.517592,0
6.522792,0
6.5270294,0
6.5303377,0
6.5326606,0
6.5349835,0
6.5373085,0
6.5396314,0
6.5419564,0
6.5442793,0
6.5466022,0
6.5489272,0
6.5512501,0
6.553573,0
6.555898,0
6.5582209,0
6.5605458,0
6.5628688,0
6.5651916,0
6.5675166,0
6.5698395,0
6.5721624,0
6.5744874,0
6.5768103,0
6.5791332,0
6.5814582,0
6.5837811,0
6.5861061,0
6.588429,0
6.5930019,0
6.5953268,0
6.5976497,0
6.5999747,0
6.6022976,0
6.6046205,0
6.6069455,0
6.6092684,0
6.6115913,0
6.6139163,0
6.6162392,0
6.6185621,0
6.6208871,0
6.62321,0
6.625535,0
6.6278579,0
6.6301808,0
6.6325057,0
6.6348287,0
6.6371516,0
6.6394765,0
6.6417994,0
6.6441244,0
6.6464473,0
6.6487702,0
6.6540014,0
6.6580389,0
6.661216,0
6.6635389,0
6.6658618,0
6.6681868,0
6.6705097,0
6.6728346,0
6.6774055,0
6.6797283,0
6.6820533,0
6.6843762,0
6.6866991,0
6.6918949,0
6.6961886,0
6.6992907,0
6.7016136,0
6.7039386,0
6.7062615,0
6.7085844,0
6.7109094,0
6.7132323,0
6.7155573,0
6.7178801,0
6.7202031,0
6.722528,0
6.7248509,0
6.7271759,0
6.7294988,0
6.7318217,0
6.7341467,0
6.7364696,0
6.7387925,0
6.7411175,0
6.7434404,0
6.7457633,0
6.7480883,0
6.7504112,0
6.7527362,0
6.755059,0
6.7594465,0
6.7617694,0
6.7640923,0
6.7664173,0
6.7687402,0
6.7710631,0
6.7733881,0
6.775711,0
6.7780339,0
6.7803589,0
6.7826818,0
6.7850068,0
6.7873297,0
6.7896526,0
6.7919775,0
6.7943005,0
6.7966233,0
6.7989483,0
6.8012712,0
6.8035962,0
6.8059191,0
6.8109253,0
6.8148295,0
6.818244,0
6.8231086,0
6.8269815,0
6.8303023,0
6.8326273,0
6.8349502,0
6.8372731,0
6.841523,0
6.843848,0
6.8461709,0
6.8484938,0
6.8508188,0
6.8531417,0
6.8554646,0
6.8577896,0
6.8627666,0
6.8668624,0
6.8699937,0
6.8749624,0
6.8790748,0
6.8823436,0
6.8846665,0
6.8869894,0
6.8893144,0
6.8916373,0
6.8939622,0
6.8962851,0
6.898608,0
6.900933,0
6.9032559,0
6.9055788,0
6.9079038,0
6.9102267,0
6.9125517,0
6.9148746,0
6.9171975,0
6.9195225,0
6.9218454,0
6.9262412,0
6.9285662,0
6.9308891,0
6.9332141,0
6.935537,0
6.9378598,0
6.9401848,0
6.9425077,0
6.9448306,0
6.9471556,0
6.9494785,0
6.9518014,0
6.9541264,0
6.9564493,0
6.9587743,0
6.9610972,0
6.9634201,0
6.9657451,0
6.968068,0
6.9703909,0
6.9727159,0
6.9750388,0
6.9773637,0
6.9796866,0
6.9820095,0
6.9843345,0
6.9866574,0
6.9917282,0
6.9959407,0
6.9993407,0
7.0016656,0
7.0039886,0
7.0084031,0
7.0107281,0
7.013051,0
7.0153739,0
7.0176989,0
7.0200218,0
7.0223447,0
7.0246697,0
7.0269925,0
7.0320655,0
7.0360529,0
7.0394571,0
7.041782,0
7.0441049,0
7.0464278,0
7.0487528,0
7.0510757,0
7.0534007,0
7.0557236,0
7.0580465,0
7.0603715,0
7.0626944,0
7.0650173,0
7.0673423,0
7.0696652,0
7.0719902,0
7.0743131,0
7.076636,0
7.0789609,0
7.0812838,0
7.0836067,0
7.0859317,0
7.0882546,0
7.0926692,0
7.0949921,0
7.0973171,0
7.09964,0
7.1019629,0
7.1042879,0
7.1066107,0
7.1089336,0
7.1112586,0
7.1135815,0
7.1159065,0
7.1182294,0
7.1205523,0
7.1228773,0
7.1252002,0
7.1275231,0
7.1298481,0
7.132171,0
7.134496,0
7.1368189,0
7.1391418,0
7.1414668,0
7.1437896,0
7.1461125,0
7.1484375,0
7.1507604,0
7.1530854,0
7.1554083,0
7.1577312,0
7.1628603,0
7.1670582,0
7.1703332,0
7.1747125,0
7.1770373,0
7.1793602,0
7.1816832,0
7.1840081,0
7.186331,0
7.1886539,0
7.1909789,0
7.1933018,0
7.1956268,0
7.1979497,0
7.2030809,0
7.2071121,0
7.2103913,0
7.2127162,0
7.2150391,0
7.2173641,0
7.219687,0
7.2220099,0
7.2243349,0
7.2266578,0
7.2289807,0
7.2313057,0
7.2336286,0
7.2359536,0
7.2382765,0
7.2405994,0
7.2429244,0
7.2452473,0
7.2475702,0
7.2498951,0
7.252218,0
7.254543,0
7.2589868,0
7.2613097,0
7.2636346,0
7.2659575,0
7.2682804,0
7.2706054,0
7.2729283,0
7.2752533,0
7.2775762,0
7.2798991,0
7.2822241,0
7.284547,0
7.2868699,0
7.2891949,0
7.2915178,0
7.2938428,0
7.2961657,0
7.2984885,0
7.3008135,0
7.3031365,0
7.3054594,0
7.3077843,0
7.3101072,0
7.3124322,0
7.3147551,0
7.317078,0
7.319403,0
7.3217259,0
7.3240488,0
7.3263738,0
7.3286967,0
7.3338154,0
7.3379675,0
7.3423966,0
7.3447216,0
7.3470445,0
7.3493695,0
7.3516924,0
7.3540153,0
7.3563402,0
7.3586631,0
7.3609861,0
7.363311,0
7.3656339,0
7.3679589,0
7.3729922,0
7.3769797,0
7.3802713,0
7.3825963,0
7.3849192,0
7.3872442,0
7.3895671,0
7.39189,0
7.394215,0
7.3965379,0
7.3988608,0
7.4011858,0
7.4035087,0
7.4058336,0
7.4081565,0
7.4104794,0
7.4128044,0
7.4151273,0
7.4174502,0
7.4197752,0
7.4220981,0
7.4265272,0
7.4295731,0
7.431896,0
7.4342188,0
7.4425334,0
7.44615,0
7.4494146,0
7.4517375,0
7.4540604,0
7.4587604,0
7.4621937,0
7.4655249,0
7.4688582,0
7.4719936,0
7.4743165,0
7.4766415,0
7.4789644,0
7.4812873,0
7.4836122,0
7.4859352,0
7.488258,0
7.490583,0
7.4929059,0
7.4952309,0
7.4975538,0
7.5022475,0
7.5061746,0
7.5103329,0
7.5126558,0
7.5149787,0
7.5173037,0
7.5196266,0
7.5219516,0
7.5242745,0
7.5265974,0
7.5289223,0
7.5312452,0
7.5335682,0
7.5358931,0
7.538216,0
7.5432118,0
7.547141,0
7.550543,0
7.5528659,0
7.5551888,0
7.5575138,0
7.5598367,0
7.5621596,0
7.5644846,0
7.5668075,0
7.5691304,0
7.5714554,0
7.5737783,0
7.5761033,0
7.5784262,0
7.5807491,0
7.583074,0
7.585397,0
7.5877219,0
7.5900448,0
7.5923677,0
7.5946927,0
7.5970156,0
7.5993385,0
7.6016635,0
7.6039864,0
7.6063093,0
7.6086343,0
7.6109572,0
7.6132822,0
7.6156051,0
7.617928,0
7.620253,0
7.6225759,0
7.6249008,0
7.6272237,0
7.6295466,0
7.6318716,0
7.6341945,0
7.6365174,0
7.6388424,0
7.6411653,0
7.6434882,0
7.6458132,0
7.6481361,0
7.6504611,0
7.652784,0
7.6551069,0
7.6574319,0
7.6597548,0
7.6620777,0
7.6644026,0
7.6667255,0
7.6717318,0
7.676065,0
7.6790421,0
7.681365,0
7.6836879,0
7.6860129,0
7.6883358,0
7.6906608,0
7.6929837,0
7.6953066,0
7.6976316,0
7.6999545,0
7.7022774,0
7.7046024,0
7.7069253,0
7.7092481,0
7.7142607,0
7.7182398,0
7.7215606,0
7.7238856,0
7.7262084,0
7.7285314,0
7.7308564,0
7.7331792,0
7.7355042,0
7.7378271,0
7.74015,0
7.742475,0
7.7447979,0
7.7471229,0
7.7494458,0
7.7517687,0
7.7540937,0
7.7585374,0
7.7608603,0
7.7631853,0
7.7655082,0
7.7678311,0
7.7701561,0
7.772479,0
7.7748019,0
7.7771268,0
7.7794498,0
7.7817747,0
7.7840976,0
7.7864205,0
7.7887455,0
7.7910684,0
7.7933913,0
7.7957163,0
7.7980392,0
7.8003642,0
7.8026871,0
7.80501,0
7.807335,0
7.8096579,0
7.8119808,0
7.8143058,0
7.8166287,0
7.8189536,0
7.8212765,0
7.8235994,0
7.8259244,0
7.8282473,0
7.8305702,0
7.8328952,0
7.8352181,0
7.8375431,0
7.8452889,0
7.8494347,0
7.8527847,0
7.8551075,0
7.8574305,0
7.8597554,0
7.8620783,0
7.8644033,0
7.8667262,0
7.8690491,0
7.8713741,0
7.873697,0
7.8760199,0
7.8783449,0
7.883399,0
7.8875387,0
7.8908781,0
7.8932031,0
7.895526,0
7.8978489,0
7.9001739,0
7.9024968,0
7.9048197,0
7.9071447,0
7.9094676,0
7.9117926,0
7.9141155,0
7.9164384,0
7.9187634,0
7.9210862,0
7.9254987,0
7.9278237,0
7.9301466,0
7.9324695,0
7.9347945,0
7.9371174,0
7.9394403,0
7.9417653,0
7.9440882,0
7.9464132,0
7.9487361,0
7.951059,0
7.9533839,0
7.9557068,0
7.9580298,0
7.9603547,0
7.9626776,0
7.9650026,0
7.9673255,0
7.9696484,0
7.9719734,0
7.9742963,0
7.9766192,0
7.9789442,0
7.9812671,0
7.9835921,0
7.985915,0
7.9882379,0
7.9905629,0
7.9928857,0
7.9952087,0
7.9975336,0
7.9998565,0
8.0021815,0
8.0045044,0
8.0088669,0
8.0139127,0
8.0181086,0
8.0212835,0
8.0236064,0
8.0259293,0
8.0282543,0
8.0305772,0
8.0329001,0
8.035225,0
8.0375479,0
8.0398729,0
8.0421958,0
8.0445187,0
8.0468437,0
8.0491666,0
8.0542124,0
8.0584186,0
8.0617103,0
8.0640332,0
8.0663561,0
8.068681,0
8.071004,0
8.0733268,0
