CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C1_TLCA_Lgasseri_BSH_48h.raw
Data points: 2977
Time(min),Relative Abundance
1.6317423,0
1.6475755,0
1.6649483,0
1.6784607,0
1.6929273,0
1.7089917,0
1.7248104,0
1.7357936,0
1.7534226,0
1.7669372,0
1.7825787,0
1.7968703,0
1.8141097,0
1.8286575,0
1.8450928,0
1.8582886,0
1.8695593,0
1.8890571,0
1.9035966,0
1.9138507,0
1.9299589,0
1.9461504,0
1.9621712,0
1.9794711,0
1.9963418,0
2.0152833,0
2.0315165,0
2.0471289,0
2.0647663,0
2.0784621,0
2.0954849,0
2.1164826,0
2.1348179,0
2.1541927,0
2.173178,0
2.1910633,0
2.207059,0
2.2265443,0
2.2448192,0
2.2641586,0
2.2858376,0
2.3048396,0
2.3243561,0
2.3436331,0
2.3640496,0
2.380987,0
2.4006014,0
2.4200971,0
2.4423365,0
2.460426,0
2.4771279,0
2.4965945,0
2.5162173,0
2.5379296,0
2.5571857,0
2.5769773,0
2.5964147,0
2.6185186,0
2.6381393,0
2.6576413,0
2.677462,0
2.6997368,0
2.7194242,0
2.7390261,0
2.7587864,0
2.7812425,0
2.789432,0
2.8088506,0
2.8286234,0
2.8469233,0
2.8690773,0
2.8884667,0
2.9073228,0
2.9268644,0
2.944708,0
2.9644579,0
2.9838931,0
2.9886848,0
3.0075097,0
3.0266762,0
3.0463573,0
3.0641467,0
3.0840424,0
3.1040048,0
3.1122277,0
3.1321525,0
3.1517315,0
3.1712627,0
3.1923792,0
3.2118332,0
3.2314976,0
3.2477434,0
3.2640641,0
3.2673662,0
3.2789515,0
3.2870244,0
3.3011368,0
3.3058763,0
3.310518,0
3.31772,0
3.3215345,0
3.3249033,0
3.3272283,0
3.3295512,0
3.3318741,0
3.334199,0
3.3365219,0
3.3388448,0
3.345274,0
3.3524906,0
3.3595739,0
3.3632363,0
3.3665238,0
3.3746446,0
3.381757,0
3.3852882,0
3.3885591,0
3.396784,0
3.4072964,0
3.4153172,0
3.4187568,0
3.4220942,0
3.4259421,0
3.4287755,0
3.4311004,0
3.4334233,0
3.4357483,0
3.4380712,0
3.4403941,0
3.4427191,0
3.445042,0
3.4499419,0
3.4582044,0
3.4619356,0
3.4652002,0
3.4699064,0
3.4746501,0
3.4792897,0
3.4863313,0
3.4898521,0
3.4930396,0
3.5093978,0
3.513029,0
3.5246477,0
3.5317414,0
3.5458788,0
3.5529662,0
3.5634495,0
3.5705474,0
3.5776494,0
3.582291,0
3.5856764,0
3.5887827,0
3.5924076,0
3.5971055,0
3.6003659,0
3.6036534,0
3.6070325,0
3.6117742,0
3.6223137,0
3.6269532,0
3.6411344,0
3.649378,0
3.6574738,0
3.6611405,0
3.6643009,0
3.6691217,0
3.6763487,0
3.6840862,0
3.6881611,0
3.6913298,0
3.6936527,0
3.6959757,0
3.6983006,0
3.7006236,0
3.7029464,0
3.7052714,0
3.7075943,0
3.7125922,0
3.7199359,0
3.7271963,0
3.7309379,0
3.7340691,0
3.7457399,0
3.7563565,0
3.7672439,0
3.7704585,0
3.7737313,0
3.7808147,0
3.7841792,0
3.7872938,0
3.7943937,0
3.7990333,0
3.8021645,0
3.8054499,0
3.819429,0
3.8265227,0
3.8426142,0
3.8570558,0
3.8675703,0
3.8781014,0
3.8977659,0
3.9174678,0
3.922197,0
3.9305406,0
3.9351802,0
3.9384948,0
3.9417448,0
3.9450322,0
3.96498,0
3.96808,0
3.9727195,0
3.9762237,0
3.9793341,0
3.981657,0
3.9864653,0
3.9899444,0
3.9931715,0
3.9954944,0
3.9978194,0
4.0024652,0
4.0059193,0
4.0097423,0
4.0126026,0
4.0149276,0
4.0172504,0
4.0220067,0
4.0291171,0
4.0327358,0
4.0360128,0
4.0383378,0
4.0406607,0
4.0429836,0
4.0453086,0
4.0476315,0
4.0499544,0
4.0522794,0
4.0604689,0
4.0639314,0
4.0672272,0
4.0719001,0
4.0752772,0
4.0786813,0
4.0819292,0
4.0850542,0
4.0873791,0
4.089702,0
4.0934479,0
4.0957728,0
4.0980957,0
4.1004186,0
4.1050582,0
4.1120644,0
4.1156831,0
4.1190352,0
4.1221872,0
4.1245122,0
4.1268351,0
4.1291601,0
4.131483,0
4.1397371,0
4.1479079,0
4.1514579,0
4.1546162,0
4.1569411,0
4.1616474,0
4.1649203,0
4.1682452,0
4.1764181,0
4.1839389,0
4.1921867,0
4.1954367,0
4.19877,0
4.2019846,0
4.2052721,0
4.2085075,0
4.2118658,0
4.2152324,0
4.2199699,0
4.2233594,0
4.2267094,0
4.2299011,0
4.232224,0
4.2345469,0
4.2368718,0
4.2391947,0
4.2415197,0
4.2438426,0
4.2461655,0
4.2484905,0
4.2508134,0
4.2531363,0
4.2554613,0
4.2592446,0
4.2615675,0
4.2638925,0
4.2720758,0
4.2767153,0
4.2802736,0
4.2833715,0
4.2856944,0
4.2880194,0
4.2903423,0
4.2926652,0
4.2949902,0
4.2973131,0
4.2996381,0
4.301961,0
4.3042838,0
4.3066088,0
4.3089318,0
4.31699,0
4.3204754,0
4.3238525,0
4.3286545,0
4.3323254,0
4.335417,0
4.3400565,0
4.3441753,0
4.3470669,0
4.3493898,0
4.3517127,0
4.3540377,0
4.3563606,0
4.3586855,0
4.370548,0
4.3777063,0
4.3918437,0
4.3989145,0
4.4022478,0
4.4053165,0
4.4172227,0
4.4356704,0
4.4502787,0
4.466389,0
4.4770577,0
4.4841784,0
4.5001221,0
4.507247,0
4.5181282,0
4.5251886,0
4.5321823,0
4.5391801,0
4.5424259,0
4.545703,0
4.548828,0
4.5520884,0
4.5551946,0
4.5623425,0
4.5670674,0
4.5775674,0
4.5846673,0
4.5918527,0
4.6064984,0
4.6112983,0
4.6232608,0
4.6313982,0
4.6384961,0
4.6417232,0
4.6488689,0
4.655971,0
4.6676959,0
4.6783708,0
4.6928665,0
4.709081,0
4.7196518,0
4.7278226,0
4.7308059,0
4.7414683,0
4.7446495,0
4.7517765,0
4.7565328,0
4.7600057,0
4.7630723,0
4.7663139,0
4.7695452,0
4.780191,0
4.7832826,0
4.7903929,0
4.7936596,0
4.8132657,0
4.8180219,0
4.8250552,0
4.8322301,0
4.8368697,0
4.8403738,0
4.844078,0
4.846403,0
4.8487259,0
4.8533675,0
4.8569758,0
4.860332,0
4.8635195,0
4.8658424,0
4.8681653,0
4.8704903,0
4.8728132,0
4.8751361,0
4.8774611,0
4.879784,0
4.882109,0
4.8844319,0
4.8867548,0
4.8890798,0
4.8914026,0
4.8937255,0
4.8960505,0
4.8983734,0
4.9031172,0
4.906615,0
4.9099129,0
4.9122358,0
4.9145608,0
4.9168837,0
4.9192066,0
4.9215316,0
4.9254524,0
4.9277753,0
4.9301003,0
4.9324232,0
4.9347461,0
4.9370711,0
4.939394,0
4.9417169,0
4.9440419,0
4.9463648,0
4.9486898,0
4.9510126,0
4.9533356,0
4.9556605,0
4.9579834,0
4.9603063,0
4.9626313,0
4.9672709,0
4.9707896,0
4.9741312,0
4.9764562,0
4.9813104,0
4.9884645,0
4.9955707,0
5.0026581,0
5.0108497,0
5.0217496,0
5.0263892,0
5.0295413,0
5.0328433,0
5.0361787,0
5.0392954,0
5.0464432,0
5.053589,0
5.0606161,0
5.0677618,0
5.0709868,0
5.0742035,0
5.0813576,0
5.0845763,0
5.0951408,0
5.1057824,0
5.1088532,0
5.1158823,0
5.1191448,0
5.1223906,0
5.125651,0
5.1289614,0
5.1322426,0
5.1368863,0
5.1400571,0
5.1433529,0
5.1481092,0
5.1513154,0
5.1561195,0
5.1594883,0
5.1626528,0
5.1674903,0
5.1745944,0
5.185536,0
5.1996796,0
5.2114149,0
5.2221107,0
5.2416668,0
5.2499043,0
5.2606084,0
5.2716104,0
5.2834478,0
5.3032039,0
5.3101851,0
5.318233,0
5.3213809,0
5.3320308,0
5.3353932,0
5.3437307,0
5.3473494,0
5.3555744,0
5.3588431,0
5.3621639,0
5.3653701,0
5.3686868,0
5.3720242,0
5.3766638,0
5.3837659,0
5.38742,0
5.3907408,0
5.3930637,0
5.3953887,0
5.3977116,0
5.4000345,0
5.4023595,0
5.4046824,0
5.4070052,0
5.4093303,0
5.4116531,0
5.4139781,0
5.416301,0
5.4186239,0
5.4209489,0
5.4232718,0
5.4255947,0
5.4279197,0
5.4302426,0
5.4325676,0
5.4348905,0
5.4372134,0
5.4395384,0
5.4418613,0
5.4441842,0
5.4465091,0
5.4488321,0
5.451157,0
5.4534799,0
5.4558028,0
5.4581278,0
5.4604507,0
5.4627736,0
5.4650986,0
5.4674215,0
5.4697444,0
5.4720694,0
5.4743923,0
5.4767173,0
5.4790402,0
5.4839506,0
5.4878234,0
5.491113,0
5.493438,0
5.4957609,0
5.4980838,0
5.5004088,0
5.5027317,0
5.5050546,0
5.5093066,0
5.5116295,0
5.5139524,0
5.5162774,0
5.5212191,0
5.5250961,0
5.5283711,0
5.530694,0
5.5330189,0
5.5353419,0
5.5376648,0
5.5399897,0
5.5423126,0
5.5474751,0
5.551673,0
5.5550688,0
5.5573917,0
5.5597146,0
5.5620396,0
5.5643625,0
5.5666875,0
5.5690104,0
5.5713333,0
5.5736583,0
5.5759812,0
5.5783041,0
5.580629,0
5.582952,0
5.5852769,0
5.5875998,0
5.5923185,0
5.5946435,0
5.5969664,0
5.5992893,0
5.6016143,0
5.6039372,0
5.6062622,0
5.6085851,0
5.610908,0
5.613233,0
5.6155559,0
5.6178788,0
5.6202038,0
5.6225266,0
5.6248517,0
5.6271745,0
5.6294975,0
5.6318224,0
5.6341453,0
5.6364682,0
5.6387932,0
5.6411161,0
5.6434411,0
5.645764,0
5.6480869,0
5.6535619,0
5.6577868,0
5.6601097,0
5.6624347,0
5.6647576,0
5.6670805,0
5.6694055,0
5.6717367,0
5.6764638,0
5.6787888,0
5.6811117,0
5.6834346,0
5.6857596,0
5.6911887,0
5.6953991,0
5.6977241,0
5.700047,0
5.7023719,0
5.7046948,0
5.7070177,0
5.7093427,0
5.7116656,0
5.7171239,0
5.7213281,0
5.723653,0
5.7259759,0
5.7282988,0
5.7306238,0
5.7329467,0
5.7352696,0
5.7375946,0
5.7399175,0
5.7422425,0
5.7445654,0
5.7468883,0
5.7492133,0
5.7515362,0
5.7538591,0
5.7561841,0
5.7609966,0
5.7633194,0
5.7656444,0
5.7679673,0
5.7702923,0
5.7726152,0
5.7749381,0
5.7772631,0
5.779586,0
5.7819088,0
5.7842339,0
5.7865567,0
5.7888817,0
5.7912046,0
5.7935275,0
5.7958525,0
5.7981754,0
5.8004983,0
5.8028233,0
5.8051462,0
5.8074712,0
5.8097941,0
5.812117,0
5.814442,0
5.8167649,0
5.8190878,0
5.8245544,0
5.8286815,0
5.8310043,0
5.8333294,0
5.8356522,0
5.8379772,0
5.8427022,0
5.8450272,0
5.8473501,0
5.849673,0
5.851998,0
5.8543209,0
5.8566458,0
5.8618812,0
5.866102,0
5.8713228,0
5.8755207,0
5.878754,0
5.8810769,0
5.8834019,0
5.8885998,0
5.8928727,0
5.8962039,0
5.8985268,0
5.9008497,0
5.9031747,0
5.9054976,0
5.9078205,0
5.9101454,0
5.9124684,0
5.9147934,0
5.9171163,0
5.9194392,0
5.9217641,0
5.926487,0
5.9288099,0
5.9311328,0
5.9334578,0
5.9357807,0
5.9381036,0
5.9404286,0
5.9427515,0
5.9450765,0
5.9473994,0
5.9497223,0
5.9520473,0
5.9543701,0
5.956693,0
5.959018,0
5.961341,0
5.9636659,0
5.9659888,0
5.9683117,0
5.9706367,0
5.9729596,0
5.9752825,0
5.9776075,0
5.9799304,0
5.9822554,0
5.9845783,0
5.9869012,0
5.9892261,0
5.994649,0
5.9988407,0
6.0011636,0
6.0034886,0
6.0058114,0
6.0105761,0
6.012901,0
6.0152239,0
6.0175468,0
6.0198718,0
6.0221947,0
6.0245197,0
6.0268426,0
6.0321384,0
6.0363988,0
6.0397425,0
6.0420654,0
6.0443904,0
6.0467133,0
6.0490361,0
6.0513611,0
6.0565715,0
6.0651069,0
6.0690193,0
6.0723152,0
6.0746402,0
6.0769631,0
6.0792859,0
6.0816109,0
6.0839338,0
6.0862567,0
6.0885817,0
6.0929046,0
6.0952275,0
6.0975504,0
6.0998754,0
6.1021983,0
6.1045233,0
6.1068462,0
6.1091691,0
6.1114941,0
6.113817,0
6.1161398,0
6.1184648,0
6.1207877,0
6.1231127,0
6.1254356,0
6.1277585,0
6.1300835,0
6.1324064,0
6.1347293,0
6.1370543,0
6.1393772,0
6.1417022,0
6.1440251,0
6.146348,0
6.148673,0
6.1509959,0
6.1533188,0
6.1556437,0
6.1579666,0
6.1602895,0
6.1653916,0
6.1696332,0
6.1729061,0
6.1773124,0
6.1796352,0
6.1819581,0
6.1842831,0
6.186606,0
6.1889289,0
6.1912539,0
6.1935768,0
6.1959018,0
6.2010518,0
6.2052517,0
6.208435,0
6.2107579,0
6.2130829,0
6.2154058,0
6.2177287,0
6.2200537,0
6.2223766,0
6.2247016,0
6.2270245,0
6.2322224,0
6.2362869,0
6.2395244,0
6.2418473,0
6.2441723,0
6.2464952,0
6.2488202,0
6.251143,0
6.2534659,0
6.2557909,0
6.2603223,0
6.2626472,0
6.2649701,0
6.267293,0
6.2696179,0
6.2719408,0
6.2742637,0
6.2765887,0
6.2789116,0
6.2812366,0
6.2835595,0
6.2886178,0
6.2927719,0
6.2961136,0
6.2984365,0
6.3007594,0
6.3030844,0
6.3054073,0
6.3077323,0
6.3100551,0
6.312378,0
6.314703,0
6.317026,0
6.3193488,0
6.3216738,0
6.3239967,0
6.3263217,0
6.3286446,0
6.3309675,0
6.3362154,0
6.3403196,0
6.3449028,0
6.3472278,0
6.3495507,0
6.3518736,0
6.3541986,0
6.3565215,0
6.3588465,0
6.3611694,0
6.3634923,0
6.3658173,0
6.3709339,0
6.3749359,0
6.3800671,0
6.3841464,0
6.3874213,0
6.3897463,0
6.3920692,0
6.3943921,0
6.396717,0
6.4018212,0
6.405867,0
6.4092378,0
6.4115628,0
6.4138857,0
6.4162107,0
6.4185336,0
6.4208564,0
6.4254669,0
6.4287085,0
6.4310335,0
6.4333564,0
6.4356792,0
6.4380042,0
6.4403272,0
6.4426501,0
6.444975,0
6.4472979,0
6.4496208,0
6.4519458,0
6.4542687,0
6.4565937,0
6.4589166,0
6.4612395,0
6.4635645,0
6.4658874,0
6.4682103,0
6.4705353,0
6.4728582,0
6.4751831,0
6.477506,0
6.4798289,0
6.482154,0
6.4844769,0
6.4867997,0
6.4891247,0
6.4914476,0
6.4937726,0
6.4960955,0
6.4984184,0
6.5007434,0
6.5060204,0
6.5106017,0
6.5135433,0
6.5158662,0
6.5181891,0
6.5205141,0
6.522837,0
6.5251599,0
6.5274849,0
6.5298078,0
6.5321328,0
6.5344556,0
6.5367785,0
6.5419848,0
6.5462556,0
6.5493701,0
6.5516951,0
6.554018,0
6.5563409,0
6.5586659,0
6.5609888,0
6.5633117,0
6.5656367,0
6.5708346,0
6.5751366,0
6.5784449,0
6.5807699,0
6.5830928,0
6.5854178,0
6.5877407,0
6.592274,0
6.594599,0
6.5969219,0
6.5992448,0
6.6015698,0
6.6038927,0
6.6062176,0
6.6085406,0
6.6108634,0
6.6131884,0
6.6155113,0
6.6178342,0
6.6201592,0
6.6224821,0
6.6248071,0
6.62713,0
6.6294529,0
6.6317779,0
6.6341008,0
6.6364237,0
6.6387487,0
6.6410715,0
6.6433945,0
6.6457195,0
6.6480423,0
6.6503674,0
6.6526902,0
6.6550132,0
6.6573381,0
6.659661,0
6.6619839,0
6.6643089,0
6.6666318,0
6.6689568,0
6.6712797,0
6.6791255,0
6.6832817,0
6.6866171,0
6.6889421,0
6.691265,0
6.6935879,0
6.6959128,0
6.6982357,0
6.7005586,0
6.7028837,0
6.7052065,0
6.7075315,0
6.7126398,0
6.7168523,0
6.7199481,0
6.722271,0
6.724596,0
6.7269189,0
6.7292418,0
6.7315668,0
6.7338897,0
6.7362126,0
6.7412271,0
6.7453917,0
6.7487146,0
6.7510375,0
6.7533624,0
6.7556853,0
6.7601166,0
6.7624395,0
6.7647645,0
6.7670874,0
6.7694103,0
6.7717352,0
6.7740581,0
6.776381,0
6.778706,0
6.7810289,0
6.7833539,0
6.7856768,0
6.7879997,0
6.7903247,0
6.7926476,0
6.7949705,0
6.7972955,0
6.7996184,0
6.8019433,0
6.8042663,0
6.8065891,0
6.8089141,0
6.811237,0
6.8135599,0
6.8158849,0
6.8182078,0
6.8205328,0
6.8228557,0
6.8251786,0
6.8275036,0
6.8298265,0
6.8321494,0
6.8344744,0
6.8367973,0
6.8391201,0
6.8435118,0
6.8485493,0
6.8527763,0
6.856068,0
6.8583909,0
6.8607158,0
6.8630388,0
6.8653637,0
6.8676866,0
6.8700095,0
6.8723345,0
6.8746574,0
6.8769803,0
6.885374,0
6.8894865,0
6.892824,0
6.8951469,0
6.8974698,0
6.8997947,0
6.9021176,0
6.9044405,0
6.9067655,0
6.9117634,0
6.915853,0
6.9190696,0
6.9213925,0
6.9237154,0
6.9281133,0
6.9304362,0
6.9327612,0
6.9350841,0
6.937407,0
6.939732,0
6.9420549,0
6.9443798,0
6.9467027,0
6.9490257,0
6.9513506,0
6.9536735,0
6.9559964,0
6.9583214,0
6.9606443,0
6.9629693,0
6.9652922,0
6.9676151,0
6.9699401,0
6.972263,0
6.9745859,0
6.9769109,0
6.9792338,0
6.9815588,0
6.9838817,0
6.9862046,0
6.9885296,0
6.9908525,0
6.9931753,0
6.9955003,0
6.9978232,0
7.0001482,0
7.0024711,0
7.004794,0
7.0092815,0
7.0116044,0
7.0139273,0
7.0190418,0
7.0232668,0
7.0265626,0
7.0288855,0
7.0312084,0
7.0335334,0
7.0358563,0
7.0381813,0
7.0405042,0
7.0428271,0
7.0451521,0
7.047475,0
7.0525687,0
7.0566624,0
7.0599228,0
7.0622477,0
7.0645707,0
7.0668936,0
7.0692186,0
7.0715415,0
7.0738664,0
7.0761893,0
7.0813081,0
7.0855476,0
7.0887017,0
7.0931601,0
7.095483,0
7.0978059,0
7.1001309,0
7.1024538,0
7.1047787,0
7.1071016,0
7.1094245,0
7.1117495,0
7.1140724,0
7.1163953,0
7.1187203,0
7.1210432,0
7.1233661,0
7.1256911,0
7.128014,0
7.130339,0
7.1326619,0
7.1349848,0
7.1373097,0
7.1396326,0
7.1419576,0
7.1442805,0
7.1466034,0
7.1489284,0
7.1512513,0
7.1535742,0
7.1558992,0
7.1582221,0
7.1605471,0
7.16287,0
7.1651929,0
7.1675179,0
7.1698407,0
7.1721637,0
7.1765949,0
7.1789178,0
7.1812428,0
7.1835657,0
7.1886969,0
7.1929448,0
7.196076,0
7.198401,0
7.2007239,0
7.2030489,0
7.2053718,0
7.2076947,0
7.2100196,0
7.2123426,0
7.2146655,0
7.2169904,0
7.2220925,0
7.2263487,0
7.2296654,0
7.2319883,0
7.2343132,0
7.2366361,0
7.238959,0
7.241284,0
7.2436069,0
7.2459298,0
7.251059,0
7.255111,0
7.2596172,0
7.2619401,0
7.2642651,0
7.266588,0
7.2689109,0
7.2712359,0
7.2735588,0
7.2758817,0
7.2782067,0
7.2805296,0
7.2828545,0
7.2851775,0
7.2875003,0
7.2898253,0
7.2921483,0
7.2944711,0
7.2967961,0
7.299119,0
7.301444,0
7.3037669,0
7.3060898,0
7.3084148,0
7.3107377,0
7.3130627,0
7.3153856,0
7.3177085,0
7.3200335,0
7.3223564,0
7.3246793,0
7.3270042,0
7.3293271,0
7.33165,0
7.333975,0
7.3362979,0
7.3386229,0
7.343075,0
7.3453979,0
7.3477228,0
7.3500458,0
7.3523686,0
7.3574061,0
7.3613978,0
7.3647561,0
7.367081,0
7.3694039,0
7.3717289,0
7.3740518,0
7.3763747,0
7.3786997,0
7.3810226,0
7.3833455,0
7.3856705,0
7.3879934,0
7.3930934,0
7.3972913,0
7.4005558,0
7.4028787,0
7.4052016,0
7.4075266,0
7.4098495,0
7.4121745,0
7.4144974,0
7.4168203,0
7.4218057,0
7.4261098,0
7.4290848,0
7.4314077,0
7.4337305,0
7.4387055,0
7.4427117,0
7.4458826,0
7.4508117,0
7.4548054,0
7.4581429,0
7.4604679,0
7.4627908,0
7.4651137,0
7.4674386,0
7.4697616,0
7.4720845,0
7.4744094,0
7.4767323,0
7.4790573,0
7.4813802,0
7.4837031,0
7.4860281,0
7.488351,0
7.4906739,0
7.4929989,0
7.4953218,0
7.4976468,0
7.4999697,0
7.5022926,0
7.5046176,0
7.5069405,0
7.5092634,0
7.5115884,0
7.5139113,0
7.5162362,0
7.5185591,0
7.520882,0
7.523207,0
7.5280987,0
7.532034,0
7.5353611,0
7.537684,0
7.540009,0
7.5423319,0
7.5446569,0
7.5469798,0
7.5493027,0
7.5516277,0
7.5539506,0
7.5562735,0
7.5585984,0
7.5636276,0
7.5677943,0
7.5711504,0
7.5734733,0
7.5757983,0
7.5781212,0
7.5804462,0
7.5827691,0
7.585092,0
7.587417,0
7.5952149,0
7.5993961,0
7.6028002,0
7.6051252,0
7.6074481,0
7.609771,0
7.612096,0
7.6144189,0
7.6167438,0
7.6190668,0
7.6213897,0
7.6237146,0
7.6260375,0
7.6283604,0
7.6306855,0
7.6330083,0
7.6353333,0
7.6376562,0
7.6399791,0
7.6423041,0
7.644627,0
7.6469499,0
7.6492749,0
7.6515978,0
7.6539207,0
7.6562457,0
7.6585686,0
7.6608936,0
7.6632165,0
7.6655394,0
7.6678643,0
7.6701872,0
7.6725101,0
7.6768289,0
7.6791517,0
7.6814746,0
7.6837996,0
7.6861225,0
7.6884475,0
7.6907704,0
7.6930933,0
7.6981537,0
7.7021891,0
7.7054849,0
7.7078099,0
7.7101328,0
7.7124557,0
7.7147807,0
7.7171036,0
7.7194265,0
7.7217515,0
7.7240744,0
7.7263973,0
7.7287222,0
7.7337285,0
7.737916,0
7.7412451,0
7.743568,0
7.745893,0
7.7482159,0
7.7505387,0
7.7528637,0
7.7551866,0
7.7575095,0
7.762597,0
7.7666491,0
7.7699511,0
7.772274,0
7.774599,0
7.7769219,0
7.7792469,0
7.7815698,0
7.7838927,0
7.7862177,0
7.7885406,0
7.7908635,0
7.7931884,0
7.7955113,0
7.7978343,0
7.8001593,0
7.8024822,0
7.8048071,0
7.80713,0
7.8094529,0
7.8117779,0
7.8141008,0
7.8164237,0
7.8187487,0
7.8210716,0
7.8233966,0
7.8257195,0
7.8280424,0
7.8303674,0
7.8326903,0
7.8350132,0
7.8373381,0
7.8416964,0
7.8440194,0
7.8463443,0
7.8486672,0
7.8509922,0
7.8533151,0
7.855638,0
7.857963,0
7.8602859,0
7.8626088,0
7.8676338,0
7.871765,0
7.8751254,0
7.8774504,0
7.8797733,0
7.8820982,0
7.8844211,0
7.886744,0
7.889069,0
7.8913919,0
7.8937148,0
7.8960398,0
7.8983627,0
7.9033731,0
7.9075544,0
7.9107085,0
7.9130334,0
7.9153563,0
7.9176813,0
7.9200043,0
7.9223271,0
7.9266917,0
7.9290166,0
7.9340771,0
7.9383041,0
7.9413395,0
7.9436645,0
7.9459874,0
7.9483103,0
7.9506353,0
7.9529581,0
7.9552811,0
7.957606,0
7.9599289,0
7.9622539,0
7.9645768,0
7.9668997,0
7.9692247,0
7.9715476,0
7.9738705,0
7.9761955,0
7.9785184,0
7.9808434,0
7.9831663,0
7.9854892,0
7.9878142,0
7.9901371,0
7.99246,0
7.994785,0
7.9971079,0
7.9994328,0
8.0017557,0
8.0040786,0
8.0085286,0
8.0108515,0
8.0131744,0
8.0154994,0
8.0178223,0
8.0201473,0
8.0224702,0
8.0247931,0
8.0271181,0
8.029441,0
8.0317659,0
8.0368222,0
8.0410034,0
8.0443575,0
8.0466825,0
8.0490054,0
8.0513283,0
8.0536533,0
8.0559762,0
8.0582991,0
8.0606241,0
8.062947,0
8.0652719,0
8.0675948,0
8.0726886,0
8.0768281,0
8.0799948,0
8.0823177,0
8.0846406,0
8.0869656,0
8.0892884,0
8.0936863,0
8.0960092,0
8.0983342,0
8.1033717,0
8.107355,0
8.1106758,0
8.1129987,0
8.1153237,0
8.1176466,0
8.1199695,0
8.1222945,0
8.1246174,0
8.1269403,0
8.1292653,0
8.1315881,0
8.1339131,0
8.136236,0
8.138559,0
8.1408839,0
8.1432068,0
8.1455297,0
8.1478547,0
8.1501776,0
8.1525026,0
