CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\TUDCA_std.raw
Data points: 4633
Time(min),Relative Abundance
0.9657621,0
0.968085,0
0.97040996,0
0.97273288,0
0.97505785,0
0.97738076,0
0.97970366,0
0.98202863,0
0.98435153,0
0.98667442,0
0.98899941,0
0.99132233,0
0.9936473,0
0.99597022,0
0.99829312,0
1.0006181,0
1.002941,0
1.0052639,0
1.0097618,0
1.0120868,0
1.0144097,0
1.0167346,0
1.0190575,0
1.0213804,0
1.0237054,0
1.0260283,0
1.0283512,0
1.0306762,0
1.0329991,0
1.0353241,0
1.037647,0
1.0399699,0
1.0422949,0
1.0446178,0
1.0469407,0
1.0492657,0
1.0515886,0
1.0539135,0
1.0562364,0
1.0585593,0
1.0608843,0
1.0632072,0
1.0655301,0
1.0678551,0
1.070178,0
1.072503,0
1.0748259,0
1.0771488,0
1.0794738,0
1.0817967,0
1.0841196,0
1.0864446,0
1.0887674,0
1.0932716,0
1.0955945,0
1.0979174,0
1.1002424,0
1.1025653,0
1.1048882,0
1.1072132,0
1.1095361,0
1.1118611,0
1.114184,0
1.1165068,0
1.1188318,0
1.1211547,0
1.1234776,0
1.1258026,0
1.1281255,0
1.1304484,0
1.1327734,0
1.1350963,0
1.1374213,0
1.1397442,0
1.1420671,0
1.1443921,0
1.146715,0
1.1490379,0
1.1513628,0
1.1536858,0
1.1560107,0
1.1583336,0
1.1606565,0
1.1629815,0
1.1653044,0
1.1676273,0
1.1699523,0
1.1722752,0
1.1767773,0
1.1791022,0
1.1814251,0
1.183748,0
1.186073,0
1.1883959,0
1.1907209,0
1.1930438,0
1.1953667,0
1.1976917,0
1.2000146,0
1.2023375,0
1.2046625,0
1.2069854,0
1.2093104,0
1.2116333,0
1.2139562,0
1.2162811,0
1.218604,0
1.220927,0
1.2232519,0
1.2255749,0
1.2278977,0
1.2302227,0
1.2325456,0
1.2348706,0
1.2371935,0
1.2395164,0
1.2418414,0
1.2441643,0
1.2464872,0
1.2488122,0
1.2511351,0
1.25346,0
1.2557829,0
1.260285,0
1.26261,0
1.2649329,0
1.2672558,0
1.2695808,0
1.2719037,0
1.2742266,0
1.2765516,0
1.2788744,0
1.2811994,0
1.2835223,0
1.2858452,0
1.2881702,0
1.2904931,0
1.292816,0
1.295141,0
1.2974639,0
1.2997889,0
1.3021118,0
1.3044347,0
1.3067597,0
1.3090826,0
1.3114055,0
1.3137305,0
1.3160533,0
1.3183783,0
1.3207012,0
1.3230241,0
1.3253491,0
1.327672,0
1.3299949,0
1.3323199,0
1.3346428,0
1.3369657,0
1.3392907,0
1.3437928,0
1.3461157,0
1.3484386,0
1.3507635,0
1.3530864,0
1.3554114,0
1.3577343,0
1.3600572,0
1.3623822,0
1.3647051,0
1.367028,0
1.369353,0
1.3716759,0
1.3740009,0
1.3763238,0
1.3786467,0
1.3809717,0
1.3832946,0
1.3856175,0
1.3879424,0
1.3902653,0
1.3925903,0
1.3949132,0
1.3972361,0
1.3995611,0
1.401884,0
1.4042069,0
1.4065319,0
1.4088548,0
1.4111798,0
1.4135027,0
1.4158256,0
1.4181506,0
1.4204735,0
1.4227964,0
1.4273088,0
1.4296338,0
1.4319567,0
1.4342817,0
1.4366046,0
1.4389275,0
1.4412525,0
1.4435754,0
1.4458983,0
1.4482233,0
1.4505462,0
1.4528712,0
1.455194,0
1.4575169,0
1.4598419,0
1.4621649,0
1.4644877,0
1.4668127,0
1.4691356,0
1.4714606,0
1.4737835,0
1.4761064,0
1.4784314,0
1.4807543,0
1.4830772,0
1.4854022,0
1.4877251,0
1.49005,0
1.492373,0
1.4946958,0
1.4970208,0
1.4993437,0
1.5016666,0
1.5039916,0
1.5088271,0
1.5111499,0
1.5134749,0
1.5157978,0
1.5181207,0
1.5204457,0
1.5227686,0
1.5250915,0
1.5274165,0
1.5297394,0
1.5320643,0
1.5343873,0
1.5367102,0
1.5390351,0
1.541358,0
1.5436809,0
1.5460059,0
1.5483288,0
1.5506538,0
1.5529767,0
1.5552996,0
1.5576246,0
1.5599475,0
1.5622704,0
1.5645954,0
1.5669183,0
1.5692432,0
1.5715661,0
1.5738891,0
1.576214,0
1.5785369,0
1.5808598,0
1.5831848,0
1.5855077,0
1.5878327,0
1.5926723,0
1.5949951,0
1.597318,0
1.6028222,0
1.6068847,0
1.6092075,0
1.6115325,0
1.6138554,0
1.6161783,0
1.6185033,0
1.6208262,0
1.6231491,0
1.6320907,0
1.6363261,0
1.638649,0
1.640974,0
1.6432969,0
1.6456198,0
1.6479448,0
1.6502677,0
1.6525906,0
1.6549156,0
1.6572385,0
1.6595634,0
1.6618863,0
1.6642092,0
1.6665342,0
1.6688571,0
1.67118,0
1.6793987,0
1.68363,0
1.6859528,0
1.6882778,0
1.6906007,0
1.6929236,0
1.6952486,0
1.6975715,0
1.6998965,0
1.7022194,0
1.7045423,0
1.7068673,0
1.7091902,0
1.7115131,0
1.7138381,0
1.716161,0
1.7184839,0
1.7208088,0
1.7231318,0
1.7254567,0
1.7277796,0
1.7301213,0
1.7324442,0
1.7347671,0
1.737092,0
1.739415,0
1.7417379,0
1.7440628,0
1.7463857,0
1.7487107,0
1.7510336,0
1.7533565,0
1.7556815,0
1.760519,0
1.7628419,0
1.7651648,0
1.7674898,0
1.7729855,0
1.7770564,0
1.7793792,0
1.7817022,0
1.7840272,0
1.78635,0
1.788675,0
1.7909979,0
1.7933208,0
1.7988354,0
1.8043478,0
1.8085834,0
1.8109061,0
1.8132311,0
1.815554,0
1.8178769,0
1.8202019,0
1.8225248,0
1.8248477,0
1.8271727,0
1.8294956,0
1.8318227,0
1.8341455,0
1.8364705,0
1.8387934,0
1.843633,0
1.8524975,0
1.8567475,0
1.8590704,0
1.8613954,0
1.8637183,0
1.8660411,0
1.8683661,0
1.870689,0
1.873014,0
1.8753369,0
1.8776598,0
1.8799848,0
1.8823077,0
1.8846306,0
1.8869556,0
1.8892785,0
1.8916014,0
1.8939264,0
1.8962493,0
1.8985743,0
1.9008972,0
1.90322,0
1.905545,0
1.9078679,0
1.9101908,0
1.9125158,0
1.9148387,0
1.9171637,0
1.9194866,0
1.9218095,0
1.9266032,0
1.9289282,0
1.9312511,0
1.933574,0
1.935899,0
1.9382219,0
1.9436968,0
1.9476864,0
1.9500093,0
1.9523343,0
1.9546572,0
1.9569801,0
1.9593051,0
1.961628,0
1.963953,0
1.9662759,0
1.9685988,0
1.9709237,0
1.9732467,0
1.9755695,0
1.9778945,0
1.9802174,0
1.9825424,0
1.9848653,0
1.9871882,0
1.9895132,0
1.9918361,0
1.994159,0
1.996484,0
1.9988069,0
2.0011319,0
2.0034548,0
2.0057777,0
2.0107505,0
2.013913,0
2.0194359,0
2.0249339,0
2.0291692,0
2.0314921,0
2.0338171,0
2.03614,0
2.0384629,0
2.0407879,0
2.0431107,0
2.0454336,0
2.0477586,0
2.0500815,0
2.0524065,0
2.0547294,0
2.0570523,0
2.0593773,0
2.0617002,0
2.0640231,0
2.0663481,0
2.068671,0
2.070996,0
2.0733189,0
2.0756418,0
2.0779667,0
2.0802896,0
2.0826126,0
2.0849375,0
2.0872604,0
2.0921022,0
2.094425,0
2.0967479,0
2.0990728,0
2.1013958,0
2.1037187,0
2.1060436,0
2.1083665,0
2.1106915,0
2.1130144,0
2.1153373,0
2.1176623,0
2.1199852,0
2.1223081,0
2.1246331,0
2.126956,0
2.129281,0
2.1316039,0
2.1339268,0
2.1362517,0
2.1385747,0
2.1408976,0
2.1432225,0
2.1455455,0
2.1478704,0
2.1501933,0
2.1525162,0
2.1548412,0
2.1571641,0
2.159487,0
2.161812,0
2.1641349,0
2.1664599,0
2.1687828,0
2.1711057,0
2.1759391,0
2.178264,0
2.1805869,0
2.1829118,0
2.1884076,0
2.1924743,0
2.1947972,0
2.1971201,0
2.1994451,0
2.201768,0
2.2040909,0
2.2064158,0
2.2087387,0
2.2110637,0
2.2133866,0
2.2157095,0
2.2180345,0
2.2203574,0
2.2226803,0
2.2250053,0
2.2273282,0
2.2296532,0
2.2319761,0
2.234299,0
2.236624,0
2.2389469,0
2.2412698,0
2.2435947,0
2.2459176,0
2.2482426,0
2.2505655,0
2.2528884,0
2.2552134,0
2.2600467,0
2.2623717,0
2.2646946,0
2.2670175,0
2.2693425,0
2.2716654,0
2.2739966,0
2.2763195,0
2.2786445,0
2.2809674,0
2.2832903,0
2.2856153,0
2.2879382,0
2.2902652,0
2.2925882,0
2.2949131,0
2.297236,0
2.2995589,0
2.3018839,0
2.3042068,0
2.3065297,0
2.3088547,0
2.3111776,0
2.3135026,0
2.3158255,0
2.3181484,0
2.3204734,0
2.3227963,0
2.3283462,0
2.332415,0
2.3347379,0
2.3370629,0
2.3393857,0
2.3442212,0
2.3465461,0
2.348869,0
2.3511919,0
2.3535169,0
2.3590148,0
2.3630814,0
2.3654043,0
2.3677293,0
2.3700522,0
2.3723751,0
2.3747001,0
2.377023,0
2.3793459,0
2.3816708,0
2.3839938,0
2.3863187,0
2.3886416,0
2.3909646,0
2.3932895,0
2.3956124,0
2.3979353,0
2.4002603,0
2.4025832,0
2.4049082,0
2.4072311,0
2.409554,0
2.411879,0
2.4142019,0
2.4165248,0
2.4188498,0
2.4211727,0
2.4260082,0
2.4283309,0
2.4306559,0
2.4329788,0
2.4353017,0
2.4376267,0
2.4399496,0
2.4422746,0
2.4445975,0
2.4469204,0
2.4492454,0
2.4515683,0
2.4538912,0
2.4562162,0
2.4585391,0
2.4608641,0
2.463187,0
2.4655098,0
2.4678348,0
2.4701577,0
2.4724806,0
2.4748056,0
2.4771285,0
2.4794535,0
2.4817764,0
2.4840993,0
2.4864243,0
2.4887472,0
2.4910722,0
2.4933951,0
2.4989096,0
2.5029783,0
2.5053012,0
2.5076241,0
2.5124721,0
2.5147949,0
2.5171199,0
2.5194428,0
2.5217657,0
2.5240907,0
2.5329865,0
2.537226,0
2.5395489,0
2.5418739,0
2.5474281,0
2.5516655,0
2.5539905,0
2.5563134,0
2.5586363,0
2.5609613,0
2.5632842,0
2.5656071,0
2.5679321,0
2.5702549,0
2.5725799,0
2.5749028,0
2.5772257,0
2.5795507,0
2.5818736,0
2.5841965,0
2.5865215,0
2.5888444,0
2.5936819,0
2.5960048,0
2.5983277,0
2.6006527,0
2.6029756,0
2.6053005,0
2.6076234,0
2.6099463,0
2.6122713,0
2.6145942,0
2.6169171,0
2.6192421,0
2.621565,0
2.62389,0
2.6262129,0
2.6285358,0
2.6308608,0
2.6331837,0
2.6355066,0
2.6378315,0
2.6401544,0
2.6424794,0
2.6448023,0
2.6471252,0
2.6494502,0
2.6517731,0
2.654096,0
2.656421,0
2.6587439,0
2.6610689,0
2.6633918,0
2.6657147,0
2.6680397,0
2.6703626,0
2.6726855,0
2.6775167,0
2.6798417,0
2.6821646,0
2.6844875,0
2.6868124,0
2.6923562,0
2.6965895,0
2.7020853,0
2.7063207,0
2.7086436,0
2.7109685,0
2.7132914,0
2.7156143,0
2.7179393,0
2.7202622,0
2.7225872,0
2.7249101,0
2.727233,0
2.729558,0
2.7318809,0
2.7342038,0
2.7365288,0
2.7388517,0
2.7411767,0
2.7434996,0
2.7458225,0
2.7481474,0
2.7504703,0
2.7527933,0
2.7551182,0
2.7599495,0
2.7622744,0
2.7645973,0
2.7669202,0
2.7692452,0
2.7715681,0
2.773891,0
2.776216,0
2.7785389,0
2.7808639,0
2.7831868,0
2.7855097,0
2.7878347,0
2.7901576,0
2.7924805,0
2.7948055,0
2.7971283,0
2.7994533,0
2.8017762,0
2.8040991,0
2.8064241,0
2.808747,0
2.8110699,0
2.8133949,0
2.8157178,0
2.8180428,0
2.8203657,0
2.8226886,0
2.8250136,0
2.8273365,0
2.8296594,0
2.8319844,0
2.8343114,0
2.8366343,0
2.8389593,0
2.8437926,0
2.8461155,0
2.8484384,0
2.8507634,0
2.8530863,0
2.8554092,0
2.8577342,0
2.8600571,0
2.8623821,0
2.8647049,0
2.8702153,0
2.8744403,0
2.8767632,0
2.8790882,0
2.8814111,0
2.883734,0
2.886059,0
2.8883819,0
2.8907048,0
2.8930298,0
2.8953527,0
2.8976776,0
2.9000006,0
2.9023234,0
2.9046484,0
2.9069714,0
2.9092942,0
2.9116192,0
2.9139421,0
2.9162671,0
2.91859,0
2.9209129,0
2.9257442,0
2.9280691,0
2.930392,0
2.9327149,0
2.9350399,0
2.9373628,0
2.9396878,0
2.9420107,0
2.9443336,0
2.9466585,0
2.9489815,0
2.9513044,0
2.9536293,0
2.9559523,0
2.9582772,0
2.9606001,0
2.962923,0
2.965248,0
2.9675709,0
2.9698938,0
2.9722188,0
2.9745417,0
2.9768667,0
2.9791896,0
2.9815125,0
2.9838374,0
2.9861604,0
2.9884832,0
2.9908082,0
2.9931395,0
2.9954624,0
2.9977874,0
3.0001103,0
3.0024332,0
3.0047644,0
3.009602,0
3.0119247,0
3.0142497,0
3.0165726,0
3.0188955,0
3.0212205,0
3.0235434,0
3.0258663,0
3.0281913,0
3.0305142,0
3.0328392,0
3.0351621,0
3.04066,0
3.0449016,0
3.0472245,0
3.0495474,0
3.0518724,0
3.0541953,0
3.0565203,0
3.0588432,0
3.0611661,0
3.0634911,0
3.065814,0
3.0681369,0
3.0704618,0
3.0727847,0
3.0751097,0
3.0774326,0
3.0797555,0
3.0820805,0
3.0844034,0
3.0867263,0
3.0890513,0
3.0938825,0
3.0962054,0
3.0985304,0
3.1008533,0
3.1031783,0
3.1055012,0
3.1078241,0
3.1101491,0
3.112472,0
3.1147949,0
3.1171261,0
3.119449,0
3.1217719,0
3.1240969,0
3.1264198,0
3.1287448,0
3.1310677,0
3.1333906,0
3.1357155,0
3.1380385,0
3.1403614,0
3.1426864,0
3.1450092,0
3.1473343,0
3.1496571,0
3.15198,0
3.154305,0
3.1566279,0
3.1589508,0
3.1612758,0
3.1635987,0
3.1659237,0
3.1682466,0
3.1705695,0
3.1754091,0
3.1777319,0
3.1800548,0
3.1823798,0
3.1847027,0
3.1870277,0
3.1893506,0
3.1916735,0
3.1939985,0
3.1963214,0
3.1986443,0
3.2009693,0
3.2032921,0
3.205615,0
3.2111129,0
3.2153484,0
3.2176712,0
3.2199962,0
3.2223191,0
3.224642,0
3.226967,0
3.2292899,0
3.2316149,0
3.2339378,0
3.2362607,0
3.2385857,0
3.2409085,0
3.2432315,0
3.2455564,0
3.2478793,0
3.2502043,0
3.2525272,0
3.2548501,0
3.2596856,0
3.2620084,0
3.2643334,0
3.2666563,0
3.2689813,0
3.2713042,0
3.2736271,0
3.2759521,0
3.278275,0
3.2805979,0
3.2829228,0
3.2852457,0
3.2875707,0
3.2898936,0
3.2922165,0
3.2945415,0
3.2968644,0
3.2991873,0
3.3015123,0
3.3038352,0
3.3061602,0
3.3084831,0
3.310806,0
3.313131,0
3.3154539,0
3.3177768,0
3.3201017,0
3.3224246,0
3.3247496,0
3.3270725,0
3.3293954,0
3.3317204,0
3.3340433,0
3.3363662,0
3.3386912,0
3.3435266,0
3.3458495,0
3.3481724,0
3.3504974,0
3.3528203,0
3.3551432,0
3.3574682,0
3.3597911,0
3.362116,0
3.364439,0
3.3667618,0
3.3690868,0
3.3714097,0
3.3737326,0
3.3760576,0
3.3815555,0
3.3857889,0
3.3881117,0
3.3904367,0
3.3927596,0
3.3950825,0
3.3974075,0
3.3997387,0
3.4020616,0
3.4043866,0
3.4067095,0
3.4090324,0
3.4113574,0
3.4136803,0
3.4160094,0
3.4183323,0
3.4206573,0
3.4254948,0
3.4278177,0
3.4301426,0
3.4324655,0
3.4347884,0
3.4371134,0
3.4394363,0
3.4417613,0
3.4440842,0
3.4464071,0
3.4487321,0
3.451055,0
3.4533779,0
3.4557029,0
3.4580258,0
3.4603508,0
3.4626737,0
3.4649966,0
3.4673216,0
3.4696445,0
3.4719673,0
3.4742923,0
3.4766152,0
3.4789381,0
3.4812631,0
3.483586,0
3.485911,0
3.4882339,0
3.4905568,0
3.4928818,0
3.4952047,0
3.4975276,0
3.4998526,0
3.5021755,0
3.5045004,0
3.5093401,0
3.5116629,0
3.5172149,0
3.5212816,0
3.5236045,0
3.5259295,0
3.5282524,0
3.5305753,0
3.5329003,0
3.5352231,0
3.5375461,0
3.539871,0
3.5421939,0
3.5445189,0
3.5468418,0
3.5523376,0
3.5565439,0
3.5588667,0
3.5611896,0
3.5635146,0
3.5658375,0
3.5681625,0
3.5704854,0
3.5728083,0
3.5751333,0
3.5774562,0
3.5797791,0
3.5821041,0
3.584427,0
3.586752,0
3.5890748,0
3.5939227,0
3.5962456,0
3.5985706,0
3.6008935,0
3.6032164,0
3.6055414,0
3.6078643,0
3.6101872,0
3.6125122,0
3.6148351,0
3.6171601,0
3.619483,0
3.6218059,0
3.6241309,0
3.6264538,0
3.6287767,0
3.6311017,0
3.6334245,0
3.6357495,0
3.6380724,0
3.6403953,0
3.6427203,0
3.6450432,0
3.6473661,0
3.6496911,0
3.652014,0
3.6543369,0
3.6566619,0
3.6589848,0
3.6613098,0
3.6636327,0
3.6659556,0
3.6682806,0
3.6706035,0
3.6754368,0
3.6777596,0
3.6800846,0
3.6824075,0
3.6847304,0
3.6870554,0
3.6893783,0
3.6917012,0
3.6940262,0
3.6963491,0
3.6986741,0
3.700997,0
3.7033199,0
3.7056448,0
3.7079678,0
3.7102906,0
3.7126157,0
3.7149386,0
3.7172635,0
3.7227614,0
3.7269947,0
3.7293176,0
3.7316426,0
3.7339655,0
3.7362884,0
3.7386134,0
3.7409363,0
3.7432592,0
3.7455842,0
3.7479071,0
3.750232,0
3.7525549,0
3.7548778,0
3.7597154,0
3.7620382,0
3.7643632,0
3.7666861,0
3.769009,0
3.771334,0
3.7736569,0
3.7759819,0
3.778311,0
3.7806339,0
3.7829589,0
3.7852818,0
3.7876047,0
3.7899297,0
3.7922526,0
3.7945818,0
3.7969046,0
3.7992296,0
3.8015525,0
3.8038754,0
3.8062004,0
3.8085233,0
3.8108483,0
3.8131712,0
3.8155066,0
3.8178295,0
3.8201545,0
3.8224774,0
3.8248003,0
3.8271252,0
3.8294482,0
3.8317815,0
3.8341065,0
3.8364294,0
3.8387523,0
3.8435897,0
3.8459126,0
3.8482376,0
3.8505605,0
3.8528938,0
3.8552188,0
3.8575417,0
3.8598667,0
3.8621896,0
3.8645125,0
3.8668375,0
3.8691604,0
3.8714833,0
3.8738083,0
3.8761312,0
3.8784561,0
3.880779,0
3.8831019,0
3.8854269,0
3.8877498,0
3.8932519,0
3.8974831,0
3.899806,0
3.902131,0
3.9044539,0
3.9067768,0
3.9091018,0
3.9114247,0
3.9137475,0
3.9160726,0
3.9183954,0
3.9207204,0
3.9255517,0
3.9278766,0
3.9301995,0
3.9325245,0
3.9348474,0
3.9371703,0
3.9394953,0
3.9418182,0
3.9441411,0
3.9464661,0
3.948789,0
3.951114,0
3.9534369,0
3.9557598,0
3.9580848,0
3.9604076,0
3.9627305,0
3.9650556,0
3.9673784,0
3.9697034,0
3.9720263,0
3.9743492,0
3.9766742,0
3.9789971,0
3.9813283,0
3.9836512,0
3.9859762,0
3.9882991,0
3.990622,0
3.992947,0
3.9952699,0
3.9975949,0
3.9999178,0
4.0022511,0
4.004574,0
4.0094116,0
4.0117344,0
4.0140573,0
4.0163823,0
4.0187052,0
4.0210301,0
4.0233531,0
4.0256759,0
4.0280009,0
4.0303238,0
4.0326467,0
4.0349717,0
4.0372946,0
4.0396196,0
4.0419425,0
4.0442654,0
4.0465904,0
4.0489133,0
4.0512362,0
4.0535612,0
4.0558841,0
4.058207,0
4.063707,0
4.0679361,0
4.070259,0
4.0725839,0
4.0749068,0
4.0772298,0
4.0795547,0
4.0818776,0
4.0842005,0
4.0865255,0
4.0888484,0
4.0936859,0
4.0960109,0
4.0983338,0
4.1006567,0
4.1029817,0
4.1053046,0
4.1076275,0
4.1099524,0
4.1122753,0
4.1146003,0
4.1169232,0
4.1192461,0
4.1215711,0
4.123894,0
4.1262169,0
4.1285419,0
4.1308648,0
4.1331898,0
4.1355127,0
4.1378356,0
4.1401606,0
4.1424835,0
4.1448064,0
4.1471313,0
4.1494542,0
4.1517792,0
4.1541021,0
4.156425,0
4.15875,0
4.1610729,0
4.1633958,0
4.1657208,0
4.1680437,0
4.1703687,0
4.1726916,0
4.1775291,0
4.1798519,0
4.1821769,0
4.1844998,0
4.1868227,0
4.1891477,0
4.1914706,0
4.1937956,0
4.1961185,0
4.1984414,0
4.2007664,0
4.2030893,0
4.2054205,0
4.2077434,0
4.2100684,0
4.2123913,0
4.2147142,0
4.2170392,0
4.2193621,0
4.221685,0
4.22401,0
4.2263475,0
4.2286703,0
4.2341683,0
4.2383995,0
4.2407224,0
4.2430473,0
4.2453702,0
4.2477036,0
4.2500264,0
4.2523515,0
4.2546743,0
4.2595119,0
4.2618347,0
4.2641576,0
4.2664826,0
4.2688055,0
4.2711284,0
4.2734534,0
4.2757763,0
4.2781013,0
4.2804241,0
4.282747,0
4.285072,0
4.2873949,0
4.2897178,0
4.2920428,0
4.2943657,0
4.2966886,0
4.2990136,0
4.3013365,0
4.3036615,0
4.3059844,0
4.3083073,0
4.3106323,0
4.3129552,0
4.3152802,0
4.3176031,0
4.319926,0
4.3222509,0
4.3245738,0
4.3268968,0
4.3292217,0
4.3315446,0
4.3338696,0
4.3361925,0
4.3385154,0
4.343353,0
4.3456779,0
4.3480008,0
4.3503236,0
4.3526487,0
4.3549715,0
4.3572965,0
4.3596194,0
4.3619423,0
4.3642673,0
4.3665902,0
